 Etot   =    -29486.8371  EKtot   =      6998.3581  EPtot      =    -36485.1951	 Etot   =       103.2538  EKtot   =        60.5274  EPtot      =        82.9026
 Etot   =    -29442.7720  EKtot   =      7033.0045  EPtot      =    -36475.7765	 Etot   =        79.3959  EKtot   =        57.0450  EPtot      =        75.9436
 Etot   =    -29526.5075  EKtot   =      7000.0193  EPtot      =    -36526.5269	 Etot   =        69.4650  EKtot   =        54.0568  EPtot      =        61.3870
 Etot   =    -29583.3488  EKtot   =      7003.1730  EPtot      =    -36586.5218	 Etot   =        86.6159  EKtot   =        67.5745  EPtot      =        71.4996
 Etot   =    -29446.3447  EKtot   =      7036.3670  EPtot      =    -36482.7117	 Etot   =        91.8853  EKtot   =        62.9891  EPtot      =        86.9653
 Etot   =    -29505.7802  EKtot   =      7034.7155  EPtot      =    -36540.4957	 Etot   =        66.1087  EKtot   =        54.3326  EPtot      =        68.0783
 Etot   =    -29394.8416  EKtot   =      7055.4476  EPtot      =    -36450.2893	 Etot   =        82.9653  EKtot   =        56.1071  EPtot      =        78.2645
 Etot   =    -29535.7412  EKtot   =      7010.0763  EPtot      =    -36545.8175	 Etot   =        63.3228  EKtot   =        55.1318  EPtot      =        61.7288
 Etot   =    -29481.4813  EKtot   =      7009.2987  EPtot      =    -36490.7800	 Etot   =        63.5886  EKtot   =        53.0339  EPtot      =        60.1749
 Etot   =    -29553.4632  EKtot   =      6997.4619  EPtot      =    -36550.9252	 Etot   =        63.9924  EKtot   =        57.7125  EPtot      =        58.9341
 Etot   =    -29417.8558  EKtot   =      7048.2017  EPtot      =    -36466.0574	 Etot   =        91.7602  EKtot   =        61.8156  EPtot      =        83.7883
 Etot   =    -29528.2195  EKtot   =      7003.8965  EPtot      =    -36532.1159	 Etot   =       102.7262  EKtot   =        54.4159  EPtot      =        85.0286
 Etot   =    -29512.6396  EKtot   =      7046.4790  EPtot      =    -36559.1186	 Etot   =       141.0758  EKtot   =        70.9841  EPtot      =       106.6581
 Etot   =    -29482.4205  EKtot   =      7023.6626  EPtot      =    -36506.0831	 Etot   =        81.5372  EKtot   =        58.6914  EPtot      =        77.2385
 Etot   =    -29648.7865  EKtot   =      6984.8032  EPtot      =    -36633.5897	 Etot   =       135.3195  EKtot   =        77.4639  EPtot      =        91.0107
 Etot   =    -29548.5874  EKtot   =      7008.2699  EPtot      =    -36556.8572	 Etot   =        71.4977  EKtot   =        65.8537  EPtot      =        70.7673
 Etot   =    -29567.0598  EKtot   =      7005.2769  EPtot      =    -36572.3368	 Etot   =        78.9212  EKtot   =        68.0957  EPtot      =        65.3553
 Etot   =    -29489.4113  EKtot   =      7020.1694  EPtot      =    -36509.5806	 Etot   =        73.3852  EKtot   =        61.4538  EPtot      =        60.8269
 Etot   =    -29473.9187  EKtot   =      7035.8273  EPtot      =    -36509.7460	 Etot   =        91.5837  EKtot   =        65.7829  EPtot      =        69.1315
 Etot   =    -29528.6836  EKtot   =      7006.4600  EPtot      =    -36535.1436	 Etot   =        71.7014  EKtot   =        59.3611  EPtot      =        69.5536
 Etot   =    -29498.7053  EKtot   =      7019.6004  EPtot      =    -36518.3057	 Etot   =       101.1066  EKtot   =        58.7062  EPtot      =        94.2299
 Etot   =    -29506.0890  EKtot   =      7022.6135  EPtot      =    -36528.7024	 Etot   =       108.9059  EKtot   =        65.7717  EPtot      =        85.8195
 Etot   =    -29539.3689  EKtot   =      7008.4779  EPtot      =    -36547.8468	 Etot   =        91.8571  EKtot   =        60.3851  EPtot      =        70.2084
 Etot   =    -29551.3518  EKtot   =      7005.6914  EPtot      =    -36557.0432	 Etot   =        97.2016  EKtot   =        59.2288  EPtot      =        80.1754
 Etot   =    -29535.3207  EKtot   =      7007.1157  EPtot      =    -36542.4364	 Etot   =        60.8907  EKtot   =        57.4788  EPtot      =        62.3304
 Etot   =    -29508.8526  EKtot   =      7014.4493  EPtot      =    -36523.3019	 Etot   =        87.0754  EKtot   =        70.8563  EPtot      =        64.5904
 Etot   =    -29426.1105  EKtot   =      7035.8784  EPtot      =    -36461.9889	 Etot   =        91.6117  EKtot   =        60.0950  EPtot      =        76.4363
 Etot   =    -29461.8090  EKtot   =      7033.7234  EPtot      =    -36495.5325	 Etot   =        88.9149  EKtot   =        62.3869  EPtot      =        72.6756
 Etot   =    -29351.8302  EKtot   =      7076.6475  EPtot      =    -36428.4778	 Etot   =       121.7894  EKtot   =        62.9328  EPtot      =        96.5383
 Etot   =    -29478.6137  EKtot   =      7038.2744  EPtot      =    -36516.8881	 Etot   =       134.2525  EKtot   =        70.8882  EPtot      =       100.8068
 Etot   =    -29421.5145  EKtot   =      7031.5517  EPtot      =    -36453.0662	 Etot   =       184.1506  EKtot   =        73.8558  EPtot      =       147.0052
 Etot   =    -29448.7107  EKtot   =      7009.9165  EPtot      =    -36458.6272	 Etot   =        80.3357  EKtot   =        66.4527  EPtot      =        63.1182
 Etot   =    -29374.7810  EKtot   =      7050.8241  EPtot      =    -36425.6051	 Etot   =       124.1478  EKtot   =        64.5656  EPtot      =       104.0442
 Etot   =    -29499.8617  EKtot   =      7030.6192  EPtot      =    -36530.4809	 Etot   =       104.5264  EKtot   =        69.6119  EPtot      =        77.0719
 Etot   =    -29517.0951  EKtot   =      7026.5681  EPtot      =    -36543.6632	 Etot   =        64.0839  EKtot   =        62.2056  EPtot      =        58.0140
 Etot   =    -29530.2334  EKtot   =      7006.1799  EPtot      =    -36536.4134	 Etot   =        53.1902  EKtot   =        54.4988  EPtot      =        54.3762
 Etot   =    -29472.8028  EKtot   =      7025.1956  EPtot      =    -36497.9985	 Etot   =        97.3081  EKtot   =        61.9505  EPtot      =        74.0290
 Etot   =    -29540.7448  EKtot   =      7008.1413  EPtot      =    -36548.8861	 Etot   =        91.5920  EKtot   =        62.2716  EPtot      =        75.4658
 Etot   =    -29396.3875  EKtot   =      7036.4846  EPtot      =    -36432.8721	 Etot   =       103.7530  EKtot   =        57.8088  EPtot      =        84.6332
 Etot   =    -29374.1254  EKtot   =      7042.9785  EPtot      =    -36417.1039	 Etot   =        77.0969  EKtot   =        67.0443  EPtot      =        67.3578
 Etot   =    -29479.1762  EKtot   =      7017.7616  EPtot      =    -36496.9378	 Etot   =        60.3217  EKtot   =        56.9463  EPtot      =        50.3255
 Etot   =    -29442.9139  EKtot   =      7043.1962  EPtot      =    -36486.1101	 Etot   =        96.8291  EKtot   =        60.3736  EPtot      =        76.5356
 Etot   =    -29543.5372  EKtot   =      6998.7229  EPtot      =    -36542.2601	 Etot   =       126.6852  EKtot   =        71.7504  EPtot      =        85.8325
 Etot   =    -29516.4360  EKtot   =      7013.7393  EPtot      =    -36530.1753	 Etot   =       137.9869  EKtot   =        65.6841  EPtot      =       103.3849
 Etot   =    -29474.5640  EKtot   =      7030.3121  EPtot      =    -36504.8760	 Etot   =        75.2338  EKtot   =        54.4436  EPtot      =        70.2210
 Etot   =    -29506.9993  EKtot   =      6996.9322  EPtot      =    -36503.9316	 Etot   =        63.3515  EKtot   =        58.4966  EPtot      =        53.1831
 Etot   =    -29460.9066  EKtot   =      7036.4469  EPtot      =    -36497.3535	 Etot   =        76.1054  EKtot   =        54.4950  EPtot      =        65.4681
 Etot   =    -29620.1304  EKtot   =      6985.7120  EPtot      =    -36605.8424	 Etot   =        85.8996  EKtot   =        70.9160  EPtot      =        62.4334
 Etot   =    -29484.1864  EKtot   =      7021.0027  EPtot      =    -36505.1891	 Etot   =        78.0049  EKtot   =        53.1858  EPtot      =        65.1741
 Etot   =    -29421.6973  EKtot   =      7054.9991  EPtot      =    -36476.6964	 Etot   =        71.9585  EKtot   =        56.8429  EPtot      =        58.0350
 Etot   =    -29459.7393  EKtot   =      7026.4406  EPtot      =    -36486.1799	 Etot   =        65.0202  EKtot   =        55.9261  EPtot      =        57.8693
 Etot   =    -29431.5884  EKtot   =      7031.2048  EPtot      =    -36462.7932	 Etot   =        67.5573  EKtot   =        59.9669  EPtot      =        64.1758
 Etot   =    -29582.6091  EKtot   =      6998.8531  EPtot      =    -36581.4621	 Etot   =        99.3855  EKtot   =        65.4687  EPtot      =        73.8907
 Etot   =    -29557.0295  EKtot   =      7015.2774  EPtot      =    -36572.3069	 Etot   =       112.5444  EKtot   =        67.3932  EPtot      =        86.3623
 Etot   =    -29517.3977  EKtot   =      7029.0825  EPtot      =    -36546.4802	 Etot   =        97.6499  EKtot   =        65.8334  EPtot      =        72.0072
 Etot   =    -29440.5868  EKtot   =      7035.0194  EPtot      =    -36475.6062	 Etot   =        82.1126  EKtot   =        64.2858  EPtot      =        69.9865
 Etot   =    -29411.1793  EKtot   =      7045.8068  EPtot      =    -36456.9861	 Etot   =        80.7891  EKtot   =        60.9672  EPtot      =        66.3600
 Etot   =    -29482.7804  EKtot   =      7032.6591  EPtot      =    -36515.4395	 Etot   =        78.3681  EKtot   =        64.0619  EPtot      =        72.6310
 Etot   =    -29594.8092  EKtot   =      7010.1715  EPtot      =    -36604.9807	 Etot   =        88.5322  EKtot   =        51.7649  EPtot      =        83.2755
 Etot   =    -29546.3308  EKtot   =      7005.3568  EPtot      =    -36551.6876	 Etot   =        90.8327  EKtot   =        61.4712  EPtot      =        70.6269
 Etot   =    -29466.3156  EKtot   =      7024.6054  EPtot      =    -36490.9211	 Etot   =        64.2563  EKtot   =        50.9128  EPtot      =        57.9766
 Etot   =    -29514.8833  EKtot   =      7005.1802  EPtot      =    -36520.0635	 Etot   =        66.4670  EKtot   =        58.6382  EPtot      =        57.0103
 Etot   =    -29553.4249  EKtot   =      7005.3234  EPtot      =    -36558.7483	 Etot   =        59.0490  EKtot   =        54.4943  EPtot      =        53.3236
 Etot   =    -29572.2482  EKtot   =      7005.3515  EPtot      =    -36577.5998	 Etot   =        93.9525  EKtot   =        60.3966  EPtot      =        87.3392
 Etot   =    -29503.6446  EKtot   =      7027.8099  EPtot      =    -36531.4545	 Etot   =        90.9643  EKtot   =        62.9148  EPtot      =        70.4899
 Etot   =    -29548.2347  EKtot   =      6995.1332  EPtot      =    -36543.3679	 Etot   =        50.8082  EKtot   =        51.5652  EPtot      =        50.2411
 Etot   =    -29493.8479  EKtot   =      7025.7350  EPtot      =    -36519.5828	 Etot   =       103.9083  EKtot   =        60.6750  EPtot      =        81.2580
 Etot   =    -29358.4787  EKtot   =      7070.8657  EPtot      =    -36429.3444	 Etot   =        91.7941  EKtot   =        67.5130  EPtot      =        65.5019
 Etot   =    -29450.3232  EKtot   =      7030.7770  EPtot      =    -36481.1002	 Etot   =        73.2002  EKtot   =        66.8082  EPtot      =        64.6739
 Etot   =    -29424.4641  EKtot   =      7040.5754  EPtot      =    -36465.0394	 Etot   =        99.2377  EKtot   =        63.9184  EPtot      =        67.2264
 Etot   =    -29361.5045  EKtot   =      7058.4497  EPtot      =    -36419.9542	 Etot   =        95.5542  EKtot   =        66.5660  EPtot      =        74.7795
 Etot   =    -29528.6953  EKtot   =      7031.2801  EPtot      =    -36559.9754	 Etot   =        93.7306  EKtot   =        61.9409  EPtot      =        76.9940
 Etot   =    -29475.9128  EKtot   =      7034.3930  EPtot      =    -36510.3058	 Etot   =       106.4307  EKtot   =        76.1331  EPtot      =        69.3948
 Etot   =    -29576.7365  EKtot   =      6994.5834  EPtot      =    -36571.3198	 Etot   =        61.1325  EKtot   =        52.7048  EPtot      =        58.7113
 Etot   =    -29503.1283  EKtot   =      7031.4190  EPtot      =    -36534.5473	 Etot   =        94.3575  EKtot   =        63.2948  EPtot      =        77.9051
 Etot   =    -29520.6466  EKtot   =      7022.6921  EPtot      =    -36543.3387	 Etot   =        91.9902  EKtot   =        77.7465  EPtot      =        61.6877
 Etot   =    -29428.3387  EKtot   =      7009.5140  EPtot      =    -36437.8528	 Etot   =        94.5952  EKtot   =        53.8747  EPtot      =        81.0904
 Etot   =    -29459.7322  EKtot   =      7024.3469  EPtot      =    -36484.0791	 Etot   =       108.0450  EKtot   =        63.7671  EPtot      =        82.0003
 Etot   =    -29569.7598  EKtot   =      7004.1916  EPtot      =    -36573.9514	 Etot   =        91.1699  EKtot   =        56.9947  EPtot      =        79.1872
 Etot   =    -29575.9429  EKtot   =      6997.9272  EPtot      =    -36573.8701	 Etot   =       137.9827  EKtot   =        58.9652  EPtot      =       112.9774
 Etot   =    -29527.0644  EKtot   =      7009.6958  EPtot      =    -36536.7603	 Etot   =        80.4079  EKtot   =        58.3622  EPtot      =        71.6832
 Etot   =    -29395.7791  EKtot   =      7064.8356  EPtot      =    -36460.6147	 Etot   =        60.3105  EKtot   =        61.1067  EPtot      =        54.9060
 Etot   =    -29524.1744  EKtot   =      7013.7924  EPtot      =    -36537.9667	 Etot   =        77.0834  EKtot   =        60.7607  EPtot      =        71.6909
 Etot   =    -29358.2004  EKtot   =      7061.7370  EPtot      =    -36419.9374	 Etot   =        60.2756  EKtot   =        51.3143  EPtot      =        57.3013
 Etot   =    -29418.5135  EKtot   =      7041.9759  EPtot      =    -36460.4894	 Etot   =        74.1359  EKtot   =        53.1522  EPtot      =        69.6840
 Etot   =    -29373.8045  EKtot   =      7049.1557  EPtot      =    -36422.9603	 Etot   =       103.3429  EKtot   =        62.3429  EPtot      =        83.7741
 Etot   =    -29520.6278  EKtot   =      7004.3624  EPtot      =    -36524.9901	 Etot   =        83.0762  EKtot   =        57.6225  EPtot      =        84.4390
 Etot   =    -29441.4230  EKtot   =      7036.2426  EPtot      =    -36477.6656	 Etot   =       112.5857  EKtot   =        68.1757  EPtot      =        84.1499
 Etot   =    -29557.8832  EKtot   =      6999.0908  EPtot      =    -36556.9740	 Etot   =        99.8633  EKtot   =        64.5158  EPtot      =        76.9766
 Etot   =    -29545.1729  EKtot   =      7017.4735  EPtot      =    -36562.6464	 Etot   =        63.2956  EKtot   =        58.8125  EPtot      =        53.0443
 Etot   =    -29513.1298  EKtot   =      7012.7611  EPtot      =    -36525.8909	 Etot   =        83.5343  EKtot   =        64.2685  EPtot      =        71.0208
 Etot   =    -29426.8261  EKtot   =      7040.4084  EPtot      =    -36467.2345	 Etot   =        85.5225  EKtot   =        64.3583  EPtot      =        69.1655
 Etot   =    -29471.5265  EKtot   =      7036.5607  EPtot      =    -36508.0871	 Etot   =        76.3952  EKtot   =        56.8331  EPtot      =        61.4452
 Etot   =    -29457.2555  EKtot   =      7048.9974  EPtot      =    -36506.2530	 Etot   =        47.0813  EKtot   =        51.2279  EPtot      =        50.1350
 Etot   =    -29575.1584  EKtot   =      7007.3141  EPtot      =    -36582.4725	 Etot   =        85.5505  EKtot   =        58.8527  EPtot      =        75.3475
 Etot   =    -29493.6945  EKtot   =      7027.2297  EPtot      =    -36520.9242	 Etot   =        78.1392  EKtot   =        48.7736  EPtot      =        82.6974
 Etot   =    -29431.1750  EKtot   =      7032.8570  EPtot      =    -36464.0319	 Etot   =        91.8598  EKtot   =        61.2517  EPtot      =        72.7008
 Etot   =    -29577.8536  EKtot   =      7018.9949  EPtot      =    -36596.8486	 Etot   =        70.6105  EKtot   =        51.1341  EPtot      =        70.7965
 Etot   =    -29588.6974  EKtot   =      6987.9822  EPtot      =    -36576.6796	 Etot   =       100.5620  EKtot   =        59.6208  EPtot      =        86.1110
 Etot   =    -29418.2535  EKtot   =      7041.0560  EPtot      =    -36459.3095	 Etot   =        68.2312  EKtot   =        60.6142  EPtot      =        60.1703
 Etot   =    -29370.5554  EKtot   =      7047.6423  EPtot      =    -36418.1978	 Etot   =        94.0110  EKtot   =        57.5533  EPtot      =        75.1693
 Etot   =    -29580.8409  EKtot   =      7002.2190  EPtot      =    -36583.0599	 Etot   =       141.4822  EKtot   =        68.2927  EPtot      =       107.5013
 Etot   =    -29465.0655  EKtot   =      7015.9355  EPtot      =    -36481.0010	 Etot   =        85.0163  EKtot   =        59.2178  EPtot      =        85.0518
 Etot   =    -29478.7218  EKtot   =      7026.3469  EPtot      =    -36505.0688	 Etot   =       100.7821  EKtot   =        65.2148  EPtot      =        72.5567
 Etot   =    -29478.3823  EKtot   =      7014.3648  EPtot      =    -36492.7471	 Etot   =        68.4232  EKtot   =        59.5275  EPtot      =        64.5493
 Etot   =    -29463.6594  EKtot   =      7013.6763  EPtot      =    -36477.3357	 Etot   =       101.4890  EKtot   =        57.4362  EPtot      =        84.3148
 Etot   =    -29530.4016  EKtot   =      6990.7890  EPtot      =    -36521.1906	 Etot   =        68.7898  EKtot   =        63.2603  EPtot      =        62.9410
 Etot   =    -29497.1246  EKtot   =      7012.9584  EPtot      =    -36510.0830	 Etot   =        87.0488  EKtot   =        50.0935  EPtot      =        81.0669
 Etot   =    -29460.9083  EKtot   =      7031.9948  EPtot      =    -36492.9031	 Etot   =       127.3842  EKtot   =        62.0979  EPtot      =       104.5790
 Etot   =    -29485.5411  EKtot   =      7032.1325  EPtot      =    -36517.6736	 Etot   =        73.6185  EKtot   =        58.6702  EPtot      =        68.3977
 Etot   =    -29534.7105  EKtot   =      6992.6432  EPtot      =    -36527.3537	 Etot   =        72.8542  EKtot   =        60.7604  EPtot      =        64.4102
 Etot   =    -29482.0513  EKtot   =      7020.3034  EPtot      =    -36502.3548	 Etot   =        82.2846  EKtot   =        58.6353  EPtot      =        73.7409
 Etot   =    -29541.6725  EKtot   =      7007.4610  EPtot      =    -36549.1335	 Etot   =       127.1818  EKtot   =        72.2736  EPtot      =        88.3882
 Etot   =    -29552.9360  EKtot   =      7000.7800  EPtot      =    -36553.7160	 Etot   =        70.6669  EKtot   =        55.8360  EPtot      =        61.5328
 Etot   =    -29428.3323  EKtot   =      7029.3188  EPtot      =    -36457.6511	 Etot   =        81.8369  EKtot   =        57.9692  EPtot      =        60.6315
 Etot   =    -29505.4440  EKtot   =      7031.8575  EPtot      =    -36537.3015	 Etot   =        94.9246  EKtot   =        60.9043  EPtot      =        78.5147
 Etot   =    -29480.7203  EKtot   =      7032.2286  EPtot      =    -36512.9489	 Etot   =        92.6384  EKtot   =        58.6270  EPtot      =        71.3878
 Etot   =    -29443.4373  EKtot   =      7033.4563  EPtot      =    -36476.8935	 Etot   =       110.1552  EKtot   =        58.0331  EPtot      =        91.4022
 Etot   =    -29378.5139  EKtot   =      7050.3916  EPtot      =    -36428.9055	 Etot   =        71.4516  EKtot   =        56.3184  EPtot      =        60.0548
 Etot   =    -29558.2864  EKtot   =      6997.6091  EPtot      =    -36555.8955	 Etot   =        71.2768  EKtot   =        53.1242  EPtot      =        65.2350
 Etot   =    -29480.8945  EKtot   =      7005.2904  EPtot      =    -36486.1849	 Etot   =        92.3461  EKtot   =        66.3189  EPtot      =        64.2712
 Etot   =    -29420.3847  EKtot   =      7035.1423  EPtot      =    -36455.5270	 Etot   =        63.5371  EKtot   =        54.0109  EPtot      =        60.8886
 Etot   =    -29334.3438  EKtot   =      7073.4909  EPtot      =    -36407.8347	 Etot   =        90.3690  EKtot   =        60.9715  EPtot      =        76.7622
 Etot   =    -29366.7393  EKtot   =      7057.6824  EPtot      =    -36424.4217	 Etot   =        70.3596  EKtot   =        58.0654  EPtot      =        59.7190
 Etot   =    -29457.0834  EKtot   =      7037.8179  EPtot      =    -36494.9012	 Etot   =        62.2512  EKtot   =        61.1432  EPtot      =        63.1657
 Etot   =    -29487.7917  EKtot   =      7032.4857  EPtot      =    -36520.2774	 Etot   =        82.0072  EKtot   =        62.3002  EPtot      =        74.5937
 Etot   =    -29551.4315  EKtot   =      6998.5607  EPtot      =    -36549.9922	 Etot   =        84.2631  EKtot   =        54.8191  EPtot      =        75.4129
 Etot   =    -29453.0984  EKtot   =      7027.6938  EPtot      =    -36480.7921	 Etot   =        90.1907  EKtot   =        60.2193  EPtot      =        79.0226
 Etot   =    -29484.2668  EKtot   =      7032.3268  EPtot      =    -36516.5936	 Etot   =        81.1784  EKtot   =        58.7470  EPtot      =        78.6019
 Etot   =    -29404.6186  EKtot   =      7042.9699  EPtot      =    -36447.5885	 Etot   =       126.9135  EKtot   =        63.3991  EPtot      =        98.9832
 Etot   =    -29582.5812  EKtot   =      7013.0119  EPtot      =    -36595.5931	 Etot   =        74.5077  EKtot   =        58.8045  EPtot      =        67.1387
 Etot   =    -29587.5558  EKtot   =      6999.2165  EPtot      =    -36586.7723	 Etot   =        95.5566  EKtot   =        56.7760  EPtot      =        87.5984
 Etot   =    -29512.3788  EKtot   =      7030.5583  EPtot      =    -36542.9371	 Etot   =       104.4294  EKtot   =        64.6776  EPtot      =        78.5931
 Etot   =    -29494.1452  EKtot   =      7016.5293  EPtot      =    -36510.6744	 Etot   =        73.3230  EKtot   =        58.1661  EPtot      =        67.4538
 Etot   =    -29400.3279  EKtot   =      7066.5463  EPtot      =    -36466.8742	 Etot   =       108.5522  EKtot   =        61.5740  EPtot      =        93.6939
 Etot   =    -29384.5617  EKtot   =      7054.2168  EPtot      =    -36438.7785	 Etot   =       103.7270  EKtot   =        53.6520  EPtot      =        89.3773
 Etot   =    -29496.6164  EKtot   =      7022.9304  EPtot      =    -36519.5468	 Etot   =       119.9665  EKtot   =        69.5153  EPtot      =        97.3394
 Etot   =    -29494.5524  EKtot   =      7024.9810  EPtot      =    -36519.5334	 Etot   =        59.5944  EKtot   =        51.0639  EPtot      =        64.7931
 Etot   =    -29524.8819  EKtot   =      7018.8206  EPtot      =    -36543.7025	 Etot   =        62.5993  EKtot   =        62.8503  EPtot      =        54.4967
 Etot   =    -29497.1873  EKtot   =      7013.4632  EPtot      =    -36510.6505	 Etot   =        98.1977  EKtot   =        67.0551  EPtot      =        76.6920
 Etot   =    -29391.7403  EKtot   =      7043.2484  EPtot      =    -36434.9887	 Etot   =        66.5948  EKtot   =        56.6870  EPtot      =        59.1674
 Etot   =    -29437.7021  EKtot   =      7031.0853  EPtot      =    -36468.7874	 Etot   =        91.7687  EKtot   =        62.8477  EPtot      =        75.9390
 Etot   =    -29469.9543  EKtot   =      7036.1532  EPtot      =    -36506.1074	 Etot   =        84.7524  EKtot   =        59.2052  EPtot      =        67.6944
 Etot   =    -29462.2240  EKtot   =      7036.5733  EPtot      =    -36498.7974	 Etot   =        75.5497  EKtot   =        53.7541  EPtot      =        69.0525
 Etot   =    -29445.2005  EKtot   =      7053.5396  EPtot      =    -36498.7401	 Etot   =       113.9094  EKtot   =        63.9102  EPtot      =        82.9359
 Etot   =    -29328.1433  EKtot   =      7085.1978  EPtot      =    -36413.3411	 Etot   =        82.9325  EKtot   =        68.2405  EPtot      =        68.0606
 Etot   =    -29473.1411  EKtot   =      7019.2979  EPtot      =    -36492.4389	 Etot   =        84.4764  EKtot   =        58.6910  EPtot      =        75.1986
 Etot   =    -29458.1042  EKtot   =      7019.2710  EPtot      =    -36477.3752	 Etot   =        79.6523  EKtot   =        62.2543  EPtot      =        59.6163
 Etot   =    -29468.7264  EKtot   =      7015.9189  EPtot      =    -36484.6454	 Etot   =        78.7193  EKtot   =        54.6208  EPtot      =        72.2653
 Etot   =    -29629.7311  EKtot   =      6991.2306  EPtot      =    -36620.9617	 Etot   =        69.3682  EKtot   =        54.8676  EPtot      =        71.7137
 Etot   =    -29403.0302  EKtot   =      7038.6235  EPtot      =    -36441.6537	 Etot   =        59.8782  EKtot   =        59.1922  EPtot      =        66.9344
 Etot   =    -29387.6825  EKtot   =      7021.1242  EPtot      =    -36408.8068	 Etot   =       106.9900  EKtot   =        66.0756  EPtot      =        81.5602
 Etot   =    -29349.8287  EKtot   =      7042.5395  EPtot      =    -36392.3682	 Etot   =        77.0310  EKtot   =        54.9967  EPtot      =        58.1959
 Etot   =    -29416.5439  EKtot   =      7048.1707  EPtot      =    -36464.7146	 Etot   =       119.5580  EKtot   =        63.4524  EPtot      =        90.4597
 Etot   =    -29377.1035  EKtot   =      7054.6291  EPtot      =    -36431.7325	 Etot   =        64.0720  EKtot   =        53.7817  EPtot      =        61.9410
 Etot   =    -29471.8542  EKtot   =      7014.0114  EPtot      =    -36485.8657	 Etot   =        70.6234  EKtot   =        57.1986  EPtot      =        65.1168
 Etot   =    -29486.6862  EKtot   =      7009.7972  EPtot      =    -36496.4834	 Etot   =        94.9159  EKtot   =        56.3813  EPtot      =        78.9608
 Etot   =    -29417.6291  EKtot   =      7038.3089  EPtot      =    -36455.9380	 Etot   =        98.6510  EKtot   =        62.0141  EPtot      =        75.4421
 Etot   =    -29508.7449  EKtot   =      7018.4569  EPtot      =    -36527.2018	 Etot   =        75.9836  EKtot   =        57.7404  EPtot      =        75.8403
 Etot   =    -29544.6008  EKtot   =      7007.5135  EPtot      =    -36552.1144	 Etot   =        89.2227  EKtot   =        62.2780  EPtot      =        68.7536
 Etot   =    -29566.2980  EKtot   =      7000.0348  EPtot      =    -36566.3327	 Etot   =       108.9470  EKtot   =        62.6884  EPtot      =        85.6019
 Etot   =    -29489.3314  EKtot   =      7030.6837  EPtot      =    -36520.0151	 Etot   =        95.7546  EKtot   =        55.5285  EPtot      =        82.4173
 Etot   =    -29559.1256  EKtot   =      7004.7552  EPtot      =    -36563.8808	 Etot   =       150.2513  EKtot   =        69.5474  EPtot      =       110.6682
 Etot   =    -29492.5206  EKtot   =      7009.4168  EPtot      =    -36501.9375	 Etot   =       111.8387  EKtot   =        70.8031  EPtot      =        78.2030
 Etot   =    -29399.3279  EKtot   =      7031.0526  EPtot      =    -36430.3805	 Etot   =       108.2950  EKtot   =        64.9425  EPtot      =        78.4652
 Etot   =    -29440.4428  EKtot   =      7043.4347  EPtot      =    -36483.8775	 Etot   =        82.8849  EKtot   =        60.0008  EPtot      =        72.2102
 Etot   =    -29429.8902  EKtot   =      7036.2382  EPtot      =    -36466.1284	 Etot   =       105.4159  EKtot   =        53.8559  EPtot      =       101.2583
 Etot   =    -29497.1984  EKtot   =      7027.1523  EPtot      =    -36524.3506	 Etot   =        87.4421  EKtot   =        51.4682  EPtot      =        88.5415
 Etot   =    -29482.7320  EKtot   =      7023.5577  EPtot      =    -36506.2897	 Etot   =        58.7411  EKtot   =        67.2104  EPtot      =        55.7898
 Etot   =    -29601.9745  EKtot   =      6988.5440  EPtot      =    -36590.5184	 Etot   =        95.6210  EKtot   =        58.7922  EPtot      =        72.7078
 Etot   =    -29563.7810  EKtot   =      7006.2270  EPtot      =    -36570.0081	 Etot   =        78.3723  EKtot   =        63.2270  EPtot      =        59.5250
 Etot   =    -29536.6130  EKtot   =      7020.4323  EPtot      =    -36557.0453	 Etot   =        81.5134  EKtot   =        61.8904  EPtot      =        64.3694
 Etot   =    -29478.8037  EKtot   =      7009.7687  EPtot      =    -36488.5724	 Etot   =        86.3889  EKtot   =        51.2804  EPtot      =        79.6661
 Etot   =    -29500.7230  EKtot   =      7028.2932  EPtot      =    -36529.0162	 Etot   =        74.2107  EKtot   =        57.8282  EPtot      =        76.8714
 Etot   =    -29427.8088  EKtot   =      7048.0713  EPtot      =    -36475.8801	 Etot   =        86.9836  EKtot   =        61.9491  EPtot      =        70.6485
 Etot   =    -29505.9111  EKtot   =      7032.8751  EPtot      =    -36538.7862	 Etot   =        64.6352  EKtot   =        53.1556  EPtot      =        57.3298
 Etot   =    -29479.2056  EKtot   =      7012.9278  EPtot      =    -36492.1335	 Etot   =        71.1617  EKtot   =        65.3984  EPtot      =        65.6468
 Etot   =    -29439.6712  EKtot   =      7035.2907  EPtot      =    -36474.9618	 Etot   =        95.9657  EKtot   =        68.4477  EPtot      =        69.9017
 Etot   =    -29560.5048  EKtot   =      7005.9617  EPtot      =    -36566.4665	 Etot   =       108.5147  EKtot   =        60.5686  EPtot      =        87.2777
 Etot   =    -29580.0985  EKtot   =      6996.6526  EPtot      =    -36576.7510	 Etot   =       110.2047  EKtot   =        62.7382  EPtot      =        87.6158
 Etot   =    -29482.6572  EKtot   =      7048.1287  EPtot      =    -36530.7859	 Etot   =        61.6954  EKtot   =        56.1245  EPtot      =        59.8289
