 Etot   =    -42829.7776  EKtot   =     10101.0402  EPtot      =    -52930.8178	 Etot   =       107.8699  EKtot   =        71.9644  EPtot      =        84.3755
 Etot   =    -42889.0140  EKtot   =     10066.6215  EPtot      =    -52955.6355	 Etot   =       101.8700  EKtot   =        71.3808  EPtot      =        78.7070
 Etot   =    -42800.6391  EKtot   =     10104.7154  EPtot      =    -52905.3545	 Etot   =        91.1792  EKtot   =        83.4440  EPtot      =        78.2854
 Etot   =    -42812.1186  EKtot   =     10090.7823  EPtot      =    -52902.9009	 Etot   =        86.5078  EKtot   =        65.6732  EPtot      =        82.2892
 Etot   =    -42848.6528  EKtot   =     10102.9815  EPtot      =    -52951.6343	 Etot   =       117.6471  EKtot   =        72.2037  EPtot      =       114.0979
 Etot   =    -43057.5669  EKtot   =     10022.2281  EPtot      =    -53079.7950	 Etot   =       111.1218  EKtot   =        74.5640  EPtot      =        79.3728
 Etot   =    -42751.7530  EKtot   =     10101.8952  EPtot      =    -52853.6481	 Etot   =       117.2544  EKtot   =        69.7801  EPtot      =       101.2039
 Etot   =    -42795.6023  EKtot   =     10084.8563  EPtot      =    -52880.4587	 Etot   =       103.9898  EKtot   =        73.8935  EPtot      =        77.8608
 Etot   =    -42764.5445  EKtot   =     10106.6368  EPtot      =    -52871.1813	 Etot   =       113.4565  EKtot   =        73.9177  EPtot      =        80.3751
 Etot   =    -42724.6121  EKtot   =     10108.4898  EPtot      =    -52833.1019	 Etot   =       105.2770  EKtot   =        73.3886  EPtot      =        80.6713
 Etot   =    -42804.0991  EKtot   =     10080.6508  EPtot      =    -52884.7498	 Etot   =        87.1129  EKtot   =        68.3423  EPtot      =        75.4083
 Etot   =    -42888.5568  EKtot   =     10066.6460  EPtot      =    -52955.2028	 Etot   =        84.2853  EKtot   =        69.8435  EPtot      =        84.9869
 Etot   =    -42777.9380  EKtot   =     10111.7169  EPtot      =    -52889.6550	 Etot   =       162.0594  EKtot   =        83.0811  EPtot      =       118.4419
 Etot   =    -42679.3436  EKtot   =     10126.6609  EPtot      =    -52806.0046	 Etot   =        89.0317  EKtot   =        67.5887  EPtot      =        75.1722
 Etot   =    -42806.5225  EKtot   =     10102.3084  EPtot      =    -52908.8308	 Etot   =        83.2017  EKtot   =        70.1200  EPtot      =        77.0748
 Etot   =    -42848.6926  EKtot   =     10091.5182  EPtot      =    -52940.2108	 Etot   =        92.7054  EKtot   =        74.8775  EPtot      =        81.4612
 Etot   =    -42819.4586  EKtot   =     10098.3494  EPtot      =    -52917.8080	 Etot   =       111.2861  EKtot   =        73.7134  EPtot      =        79.0644
 Etot   =    -42835.4221  EKtot   =     10083.9517  EPtot      =    -52919.3738	 Etot   =        85.5955  EKtot   =        78.5027  EPtot      =        68.2514
 Etot   =    -42730.3452  EKtot   =     10112.9858  EPtot      =    -52843.3310	 Etot   =       100.5478  EKtot   =        80.3889  EPtot      =        72.9476
 Etot   =    -42696.2103  EKtot   =     10117.8685  EPtot      =    -52814.0787	 Etot   =       104.4135  EKtot   =        72.0922  EPtot      =        83.5782
 Etot   =    -42903.6655  EKtot   =     10057.0967  EPtot      =    -52960.7622	 Etot   =        73.4380  EKtot   =        72.5967  EPtot      =        70.8769
 Etot   =    -42941.1332  EKtot   =     10077.5831  EPtot      =    -53018.7163	 Etot   =       159.3638  EKtot   =        94.1238  EPtot      =       111.1644
 Etot   =    -42771.1995  EKtot   =     10120.1489  EPtot      =    -52891.3484	 Etot   =        86.2744  EKtot   =        69.1661  EPtot      =        75.0259
 Etot   =    -42880.2223  EKtot   =     10084.2145  EPtot      =    -52964.4368	 Etot   =       114.5173  EKtot   =        77.9560  EPtot      =        81.3253
 Etot   =    -42867.7539  EKtot   =     10099.7668  EPtot      =    -52967.5207	 Etot   =        82.8636  EKtot   =        70.4915  EPtot      =        76.6215
 Etot   =    -42909.7502  EKtot   =     10078.5168  EPtot      =    -52988.2670	 Etot   =       122.7059  EKtot   =        83.8106  EPtot      =        93.6231
 Etot   =    -42856.9446  EKtot   =     10095.6060  EPtot      =    -52952.5506	 Etot   =       127.9354  EKtot   =        78.0803  EPtot      =        98.3971
 Etot   =    -42676.4422  EKtot   =     10131.9896  EPtot      =    -52808.4318	 Etot   =        93.7988  EKtot   =        69.9474  EPtot      =        87.0300
 Etot   =    -42798.1480  EKtot   =     10081.6745  EPtot      =    -52879.8225	 Etot   =       166.9970  EKtot   =        87.5507  EPtot      =       123.7402
 Etot   =    -42776.5646  EKtot   =     10105.2959  EPtot      =    -52881.8604	 Etot   =        93.9637  EKtot   =        66.0688  EPtot      =        89.3610
 Etot   =    -42819.7382  EKtot   =     10083.6934  EPtot      =    -52903.4316	 Etot   =       109.7175  EKtot   =        66.4385  EPtot      =        90.6349
 Etot   =    -42926.1441  EKtot   =     10041.9227  EPtot      =    -52968.0669	 Etot   =        75.3533  EKtot   =        72.5486  EPtot      =        61.1657
 Etot   =    -42908.5644  EKtot   =     10072.2438  EPtot      =    -52980.8082	 Etot   =        73.1944  EKtot   =        68.6709  EPtot      =        66.5440
 Etot   =    -42893.5824  EKtot   =     10057.8179  EPtot      =    -52951.4002	 Etot   =       104.6583  EKtot   =        75.9105  EPtot      =        81.7694
 Etot   =    -42802.1115  EKtot   =     10084.8189  EPtot      =    -52886.9303	 Etot   =       140.3215  EKtot   =        84.3150  EPtot      =       104.7936
 Etot   =    -42854.9046  EKtot   =     10051.6363  EPtot      =    -52906.5410	 Etot   =        90.0214  EKtot   =        71.6006  EPtot      =        73.4876
 Etot   =    -42874.8199  EKtot   =     10083.2397  EPtot      =    -52958.0596	 Etot   =        78.0261  EKtot   =        71.8086  EPtot      =        60.5655
 Etot   =    -42866.5398  EKtot   =     10080.8084  EPtot      =    -52947.3483	 Etot   =       101.7955  EKtot   =        66.7957  EPtot      =        87.8435
 Etot   =    -42748.1124  EKtot   =     10120.5918  EPtot      =    -52868.7042	 Etot   =        81.0354  EKtot   =        68.1031  EPtot      =        62.5173
 Etot   =    -42746.9520  EKtot   =     10087.2376  EPtot      =    -52834.1896	 Etot   =        94.2047  EKtot   =        66.8052  EPtot      =        79.7658
 Etot   =    -42769.5363  EKtot   =     10089.4937  EPtot      =    -52859.0300	 Etot   =       101.5337  EKtot   =        83.0525  EPtot      =        77.5633
 Etot   =    -42834.8071  EKtot   =     10082.4774  EPtot      =    -52917.2845	 Etot   =       127.6316  EKtot   =        74.8831  EPtot      =       102.4506
 Etot   =    -42670.9308  EKtot   =     10107.0377  EPtot      =    -52777.9685	 Etot   =       113.8220  EKtot   =        64.8463  EPtot      =       114.9600
 Etot   =    -42730.1548  EKtot   =     10112.4505  EPtot      =    -52842.6052	 Etot   =        53.6057  EKtot   =        60.5040  EPtot      =        66.9479
 Etot   =    -42887.7044  EKtot   =     10051.0433  EPtot      =    -52938.7477	 Etot   =        76.4287  EKtot   =        64.5874  EPtot      =        76.2398
 Etot   =    -42827.1331  EKtot   =     10073.6365  EPtot      =    -52900.7697	 Etot   =        68.3654  EKtot   =        69.6576  EPtot      =        81.4572
 Etot   =    -42796.3800  EKtot   =     10110.0431  EPtot      =    -52906.4231	 Etot   =        93.5391  EKtot   =        73.9523  EPtot      =        79.6557
 Etot   =    -42801.1661  EKtot   =     10083.0448  EPtot      =    -52884.2109	 Etot   =        87.8596  EKtot   =        78.4473  EPtot      =        77.5365
 Etot   =    -42903.0509  EKtot   =     10067.3573  EPtot      =    -52970.4082	 Etot   =       109.3512  EKtot   =        72.9308  EPtot      =        84.0339
 Etot   =    -42806.6932  EKtot   =     10101.9008  EPtot      =    -52908.5940	 Etot   =        68.5101  EKtot   =        69.5575  EPtot      =        82.1827
 Etot   =    -42842.8605  EKtot   =     10109.4900  EPtot      =    -52952.3504	 Etot   =       142.6129  EKtot   =        85.9243  EPtot      =       107.4003
 Etot   =    -42773.0024  EKtot   =     10125.6967  EPtot      =    -52898.6991	 Etot   =        95.8021  EKtot   =        77.8718  EPtot      =        82.5203
 Etot   =    -42748.0329  EKtot   =     10109.0322  EPtot      =    -52857.0651	 Etot   =       122.4493  EKtot   =        80.7054  EPtot      =        93.4359
 Etot   =    -42701.2316  EKtot   =     10101.0291  EPtot      =    -52802.2607	 Etot   =        91.7282  EKtot   =        67.9674  EPtot      =        77.8579
 Etot   =    -42875.9195  EKtot   =     10080.9539  EPtot      =    -52956.8734	 Etot   =       137.0931  EKtot   =        72.3601  EPtot      =       104.9650
 Etot   =    -42809.1882  EKtot   =     10084.2968  EPtot      =    -52893.4850	 Etot   =       109.2688  EKtot   =        71.1151  EPtot      =        84.0552
 Etot   =    -42868.3198  EKtot   =     10056.8236  EPtot      =    -52925.1434	 Etot   =       104.8448  EKtot   =        62.5893  EPtot      =       111.9486
 Etot   =    -42886.0707  EKtot   =     10066.1512  EPtot      =    -52952.2219	 Etot   =       170.0553  EKtot   =        74.6180  EPtot      =       139.7390
 Etot   =    -42763.9812  EKtot   =     10108.9266  EPtot      =    -52872.9078	 Etot   =       106.9105  EKtot   =        81.5475  EPtot      =        81.5234
 Etot   =    -42864.1376  EKtot   =     10055.6485  EPtot      =    -52919.7861	 Etot   =       146.2318  EKtot   =        78.7578  EPtot      =        98.4560
 Etot   =    -42709.1235  EKtot   =     10116.6379  EPtot      =    -52825.7614	 Etot   =        73.1239  EKtot   =        64.6547  EPtot      =        73.2769
 Etot   =    -42801.4417  EKtot   =     10099.1115  EPtot      =    -52900.5532	 Etot   =        70.2079  EKtot   =        63.6314  EPtot      =        64.7775
 Etot   =    -42873.6278  EKtot   =     10076.0246  EPtot      =    -52949.6524	 Etot   =        94.7746  EKtot   =        72.0727  EPtot      =        85.5550
 Etot   =    -42830.9307  EKtot   =     10071.7867  EPtot      =    -52902.7174	 Etot   =       131.4707  EKtot   =        82.0066  EPtot      =        98.8691
 Etot   =    -42826.1390  EKtot   =     10076.3131  EPtot      =    -52902.4522	 Etot   =        94.5918  EKtot   =        70.8157  EPtot      =        77.3417
 Etot   =    -42827.9171  EKtot   =     10085.6155  EPtot      =    -52913.5326	 Etot   =        95.9756  EKtot   =        70.5313  EPtot      =        92.8863
 Etot   =    -42940.8663  EKtot   =     10057.4840  EPtot      =    -52998.3503	 Etot   =       110.1449  EKtot   =        76.8020  EPtot      =        80.1014
 Etot   =    -42715.9386  EKtot   =     10112.2220  EPtot      =    -52828.1606	 Etot   =        75.7918  EKtot   =        66.9040  EPtot      =        73.1923
 Etot   =    -42889.6871  EKtot   =     10095.9459  EPtot      =    -52985.6330	 Etot   =        73.8206  EKtot   =        69.4026  EPtot      =        65.2796
 Etot   =    -42808.1214  EKtot   =     10087.7117  EPtot      =    -52895.8331	 Etot   =       127.8231  EKtot   =        80.4238  EPtot      =        85.9929
 Etot   =    -42788.4737  EKtot   =     10082.8815  EPtot      =    -52871.3552	 Etot   =       185.2953  EKtot   =        86.1058  EPtot      =       145.8251
 Etot   =    -42877.5125  EKtot   =     10072.4014  EPtot      =    -52949.9139	 Etot   =        85.0776  EKtot   =        73.4048  EPtot      =        76.2046
 Etot   =    -42876.9998  EKtot   =     10079.2969  EPtot      =    -52956.2967	 Etot   =       132.5147  EKtot   =        75.3530  EPtot      =       106.7582
 Etot   =    -42974.4181  EKtot   =     10074.0715  EPtot      =    -53048.4896	 Etot   =       104.8452  EKtot   =        82.1541  EPtot      =        90.7189
 Etot   =    -42952.8450  EKtot   =     10087.6807  EPtot      =    -53040.5258	 Etot   =       124.5452  EKtot   =        74.1457  EPtot      =       105.9251
 Etot   =    -42824.2595  EKtot   =     10088.6798  EPtot      =    -52912.9393	 Etot   =       137.0812  EKtot   =        85.0308  EPtot      =       102.9963
 Etot   =    -42833.2572  EKtot   =     10103.1846  EPtot      =    -52936.4418	 Etot   =       100.6822  EKtot   =        65.9578  EPtot      =        86.5528
 Etot   =    -42836.1570  EKtot   =     10060.6549  EPtot      =    -52896.8119	 Etot   =        73.9231  EKtot   =        65.0636  EPtot      =        60.5270
 Etot   =    -42848.9154  EKtot   =     10083.1008  EPtot      =    -52932.0163	 Etot   =        83.2754  EKtot   =        66.9719  EPtot      =        71.7926
 Etot   =    -42801.9568  EKtot   =     10086.0496  EPtot      =    -52888.0065	 Etot   =        80.3579  EKtot   =        66.0130  EPtot      =        77.6301
 Etot   =    -42847.9705  EKtot   =     10049.4815  EPtot      =    -52897.4520	 Etot   =        82.3774  EKtot   =        68.2389  EPtot      =        76.5995
 Etot   =    -42871.1355  EKtot   =     10081.9296  EPtot      =    -52953.0651	 Etot   =        76.7933  EKtot   =        85.7104  EPtot      =        71.1690
 Etot   =    -42895.0666  EKtot   =     10076.5498  EPtot      =    -52971.6164	 Etot   =        65.1274  EKtot   =        65.7747  EPtot      =        67.5583
 Etot   =    -42919.7527  EKtot   =     10086.7858  EPtot      =    -53006.5385	 Etot   =        99.7016  EKtot   =        68.1023  EPtot      =        96.0866
 Etot   =    -42779.0285  EKtot   =     10069.1633  EPtot      =    -52848.1918	 Etot   =        94.5865  EKtot   =        74.3658  EPtot      =        86.9239
 Etot   =    -42729.7059  EKtot   =     10124.8276  EPtot      =    -52854.5334	 Etot   =       113.9687  EKtot   =        77.5717  EPtot      =        87.4348
 Etot   =    -42782.7211  EKtot   =     10121.1870  EPtot      =    -52903.9080	 Etot   =        78.7383  EKtot   =        74.0575  EPtot      =        67.8106
 Etot   =    -42767.2992  EKtot   =     10097.0389  EPtot      =    -52864.3382	 Etot   =       109.9405  EKtot   =        77.4076  EPtot      =        78.1354
 Etot   =    -42716.9496  EKtot   =     10108.7084  EPtot      =    -52825.6580	 Etot   =        79.5449  EKtot   =        66.9260  EPtot      =        75.4391
 Etot   =    -42504.6955  EKtot   =     10137.0131  EPtot      =    -52641.7086	 Etot   =       140.6674  EKtot   =        86.5330  EPtot      =       102.8334
 Etot   =    -42740.2391  EKtot   =     10109.7847  EPtot      =    -52850.0238	 Etot   =        81.4870  EKtot   =        61.6062  EPtot      =        83.4113
 Etot   =    -42805.4053  EKtot   =     10069.7550  EPtot      =    -52875.1602	 Etot   =       110.2479  EKtot   =        77.4751  EPtot      =        86.1221
 Etot   =    -42918.3688  EKtot   =     10058.1553  EPtot      =    -52976.5241	 Etot   =       131.3942  EKtot   =        73.3055  EPtot      =       108.2075
 Etot   =    -42856.9817  EKtot   =     10081.4112  EPtot      =    -52938.3929	 Etot   =       128.8060  EKtot   =        81.6250  EPtot      =        91.1829
 Etot   =    -42800.1579  EKtot   =     10101.8377  EPtot      =    -52901.9956	 Etot   =       146.3207  EKtot   =        68.7156  EPtot      =       122.6646
 Etot   =    -42619.6084  EKtot   =     10142.7926  EPtot      =    -52762.4010	 Etot   =       132.4586  EKtot   =        76.5643  EPtot      =       116.4256
 Etot   =    -42646.5806  EKtot   =     10142.1249  EPtot      =    -52788.7055	 Etot   =        92.9974  EKtot   =        68.2539  EPtot      =        77.0056
 Etot   =    -42752.5599  EKtot   =     10089.9165  EPtot      =    -52842.4764	 Etot   =        99.5263  EKtot   =        70.1946  EPtot      =        82.9352
 Etot   =    -42819.1350  EKtot   =     10093.9739  EPtot      =    -52913.1089	 Etot   =        96.5926  EKtot   =        70.7020  EPtot      =        71.8777
 Etot   =    -42793.2325  EKtot   =     10092.8726  EPtot      =    -52886.1051	 Etot   =        69.5457  EKtot   =        70.5490  EPtot      =        71.7308
 Etot   =    -42751.6670  EKtot   =     10093.0463  EPtot      =    -52844.7133	 Etot   =       100.3098  EKtot   =        77.8262  EPtot      =        75.0634
 Etot   =    -42908.9769  EKtot   =     10073.9372  EPtot      =    -52982.9142	 Etot   =        81.8415  EKtot   =        72.3957  EPtot      =        71.1027
 Etot   =    -42929.8979  EKtot   =     10077.1279  EPtot      =    -53007.0258	 Etot   =        84.9207  EKtot   =        70.4690  EPtot      =       103.5670
 Etot   =    -42963.0882  EKtot   =     10035.3278  EPtot      =    -52998.4161	 Etot   =        81.0128  EKtot   =        65.2640  EPtot      =        78.1788
 Etot   =    -42836.8638  EKtot   =     10098.2604  EPtot      =    -52935.1241	 Etot   =       109.4616  EKtot   =        73.8879  EPtot      =        93.6960
 Etot   =    -42838.7911  EKtot   =     10093.2514  EPtot      =    -52932.0426	 Etot   =        97.1373  EKtot   =        67.7343  EPtot      =        81.0200
 Etot   =    -42790.3105  EKtot   =     10112.1824  EPtot      =    -52902.4929	 Etot   =        82.9112  EKtot   =        66.2807  EPtot      =        66.8015
 Etot   =    -42794.6919  EKtot   =     10116.6863  EPtot      =    -52911.3781	 Etot   =        73.6089  EKtot   =        71.8208  EPtot      =        77.7204
 Etot   =    -42839.0356  EKtot   =     10088.0657  EPtot      =    -52927.1013	 Etot   =        84.5615  EKtot   =        66.8366  EPtot      =        80.9513
 Etot   =    -42777.7081  EKtot   =     10126.8276  EPtot      =    -52904.5357	 Etot   =        76.1671  EKtot   =        64.8902  EPtot      =        80.1293
 Etot   =    -42725.3552  EKtot   =     10107.9058  EPtot      =    -52833.2610	 Etot   =       113.7284  EKtot   =        80.4668  EPtot      =        85.4010
 Etot   =    -42724.1577  EKtot   =     10131.1062  EPtot      =    -52855.2639	 Etot   =       109.2397  EKtot   =        67.0809  EPtot      =        96.8527
 Etot   =    -42772.1748  EKtot   =     10122.0544  EPtot      =    -52894.2292	 Etot   =       114.1115  EKtot   =        72.9820  EPtot      =        89.0639
 Etot   =    -42730.1092  EKtot   =     10098.4745  EPtot      =    -52828.5837	 Etot   =        98.4156  EKtot   =        66.7310  EPtot      =        86.7171
 Etot   =    -42766.1020  EKtot   =     10085.5009  EPtot      =    -52851.6029	 Etot   =        70.6975  EKtot   =        64.4004  EPtot      =        78.9671
 Etot   =    -42646.1396  EKtot   =     10117.4884  EPtot      =    -52763.6280	 Etot   =        84.6299  EKtot   =        70.5531  EPtot      =        80.6061
 Etot   =    -42760.0411  EKtot   =     10112.4213  EPtot      =    -52872.4624	 Etot   =        92.3829  EKtot   =        75.1790  EPtot      =        74.4645
 Etot   =    -42740.6772  EKtot   =     10125.2818  EPtot      =    -52865.9590	 Etot   =        81.2280  EKtot   =        73.8078  EPtot      =        74.6474
 Etot   =    -42629.0113  EKtot   =     10129.9147  EPtot      =    -52758.9260	 Etot   =        99.5986  EKtot   =        82.7705  EPtot      =        86.9789
 Etot   =    -42647.4811  EKtot   =     10112.2312  EPtot      =    -52759.7123	 Etot   =       119.2152  EKtot   =        76.7667  EPtot      =       101.8522
 Etot   =    -42748.6014  EKtot   =     10116.9813  EPtot      =    -52865.5827	 Etot   =       103.1102  EKtot   =        72.4004  EPtot      =        82.5111
 Etot   =    -42938.0496  EKtot   =     10096.3867  EPtot      =    -53034.4363	 Etot   =        89.0106  EKtot   =        77.7052  EPtot      =        76.8994
 Etot   =    -42854.0997  EKtot   =     10097.2120  EPtot      =    -52951.3117	 Etot   =       120.4848  EKtot   =        64.2862  EPtot      =       108.7069
 Etot   =    -42787.3223  EKtot   =     10100.2082  EPtot      =    -52887.5305	 Etot   =       124.4427  EKtot   =        75.2865  EPtot      =        96.7850
 Etot   =    -42822.9030  EKtot   =     10088.7402  EPtot      =    -52911.6432	 Etot   =       160.1035  EKtot   =        84.3125  EPtot      =       115.4700
 Etot   =    -42759.8272  EKtot   =     10115.7178  EPtot      =    -52875.5449	 Etot   =       139.0331  EKtot   =        87.9593  EPtot      =        90.1732
 Etot   =    -42696.9207  EKtot   =     10121.3951  EPtot      =    -52818.3159	 Etot   =        73.8566  EKtot   =        75.8296  EPtot      =        64.9806
 Etot   =    -42750.9604  EKtot   =     10104.1212  EPtot      =    -52855.0817	 Etot   =        93.9607  EKtot   =        81.0839  EPtot      =        71.2926
 Etot   =    -42770.2501  EKtot   =     10100.4717  EPtot      =    -52870.7219	 Etot   =        97.9585  EKtot   =        78.4992  EPtot      =        75.1936
 Etot   =    -42832.3821  EKtot   =     10077.9446  EPtot      =    -52910.3267	 Etot   =       101.7108  EKtot   =        71.7638  EPtot      =        82.3919
 Etot   =    -42848.9973  EKtot   =     10082.8845  EPtot      =    -52931.8818	 Etot   =       105.4223  EKtot   =        67.5219  EPtot      =        97.1678
 Etot   =    -42840.6415  EKtot   =     10099.9257  EPtot      =    -52940.5672	 Etot   =        93.2215  EKtot   =        68.2735  EPtot      =        88.9310
 Etot   =    -42802.9711  EKtot   =     10101.1262  EPtot      =    -52904.0973	 Etot   =        94.0952  EKtot   =        59.8150  EPtot      =        78.6466
 Etot   =    -42837.4728  EKtot   =     10081.3220  EPtot      =    -52918.7948	 Etot   =       131.2091  EKtot   =        74.1278  EPtot      =        95.4656
 Etot   =    -42796.3492  EKtot   =     10102.7603  EPtot      =    -52899.1096	 Etot   =        75.6305  EKtot   =        68.3636  EPtot      =        74.5950
 Etot   =    -42896.0722  EKtot   =     10054.0497  EPtot      =    -52950.1219	 Etot   =        72.1311  EKtot   =        71.0462  EPtot      =        69.6254
 Etot   =    -42728.0790  EKtot   =     10099.7913  EPtot      =    -52827.8702	 Etot   =       127.7712  EKtot   =        87.2971  EPtot      =        82.7763
 Etot   =    -42582.5815  EKtot   =     10126.8590  EPtot      =    -52709.4405	 Etot   =       113.6585  EKtot   =        70.2954  EPtot      =       105.3563
 Etot   =    -42765.5321  EKtot   =     10083.9455  EPtot      =    -52849.4776	 Etot   =       110.5825  EKtot   =        63.6859  EPtot      =        99.5920
 Etot   =    -42750.1417  EKtot   =     10113.2598  EPtot      =    -52863.4015	 Etot   =       133.0785  EKtot   =        78.5218  EPtot      =       103.9910
 Etot   =    -42753.9761  EKtot   =     10098.8290  EPtot      =    -52852.8051	 Etot   =        68.2575  EKtot   =        66.0758  EPtot      =        73.9738
 Etot   =    -42858.2714  EKtot   =     10082.1291  EPtot      =    -52940.4005	 Etot   =       109.7755  EKtot   =        77.8251  EPtot      =        84.5064
 Etot   =    -42869.8029  EKtot   =     10068.5787  EPtot      =    -52938.3816	 Etot   =       101.6096  EKtot   =        70.4662  EPtot      =        89.0634
 Etot   =    -42856.4976  EKtot   =     10069.1481  EPtot      =    -52925.6457	 Etot   =       107.1784  EKtot   =        68.4837  EPtot      =        92.9509
 Etot   =    -42767.4172  EKtot   =     10087.8297  EPtot      =    -52855.2469	 Etot   =       112.5354  EKtot   =        76.6993  EPtot      =        95.7000
 Etot   =    -42769.5919  EKtot   =     10090.7397  EPtot      =    -52860.3315	 Etot   =        82.5444  EKtot   =        70.8549  EPtot      =        72.5468
 Etot   =    -42665.7565  EKtot   =     10088.3130  EPtot      =    -52754.0696	 Etot   =        71.4547  EKtot   =        66.9507  EPtot      =        69.3907
 Etot   =    -42863.2354  EKtot   =     10077.4031  EPtot      =    -52940.6385	 Etot   =        93.9832  EKtot   =        65.1129  EPtot      =        75.8889
 Etot   =    -42852.0684  EKtot   =     10067.4613  EPtot      =    -52919.5297	 Etot   =        96.6805  EKtot   =        77.1892  EPtot      =        75.5681
 Etot   =    -42714.8161  EKtot   =     10102.9314  EPtot      =    -52817.7474	 Etot   =       115.4549  EKtot   =        78.4203  EPtot      =        95.4474
 Etot   =    -42948.2407  EKtot   =     10063.8907  EPtot      =    -53012.1314	 Etot   =       132.6937  EKtot   =        81.8348  EPtot      =        93.6274
 Etot   =    -42842.4401  EKtot   =     10107.5051  EPtot      =    -52949.9453	 Etot   =       112.2358  EKtot   =        69.9701  EPtot      =       102.6525
 Etot   =    -42646.5765  EKtot   =     10109.4320  EPtot      =    -52756.0085	 Etot   =       169.2999  EKtot   =        98.8534  EPtot      =       108.2257
 Etot   =    -42812.0590  EKtot   =     10079.9543  EPtot      =    -52892.0133	 Etot   =       122.8432  EKtot   =        83.6410  EPtot      =        86.1316
 Etot   =    -42943.1578  EKtot   =     10061.5141  EPtot      =    -53004.6719	 Etot   =       113.6318  EKtot   =        67.0702  EPtot      =        95.2755
 Etot   =    -42889.5766  EKtot   =     10060.7951  EPtot      =    -52950.3717	 Etot   =       135.0185  EKtot   =        83.5119  EPtot      =        97.1781
 Etot   =    -42895.9383  EKtot   =     10059.5756  EPtot      =    -52955.5139	 Etot   =       110.6591  EKtot   =        73.3402  EPtot      =        77.7301
 Etot   =    -42818.2884  EKtot   =     10092.2198  EPtot      =    -52910.5082	 Etot   =        63.9488  EKtot   =        74.6184  EPtot      =        78.2198
 Etot   =    -42712.1852  EKtot   =     10109.0551  EPtot      =    -52821.2404	 Etot   =       129.4469  EKtot   =        67.0141  EPtot      =       112.1758
 Etot   =    -42803.9728  EKtot   =     10092.5291  EPtot      =    -52896.5018	 Etot   =        67.7017  EKtot   =        61.2306  EPtot      =        70.0337
 Etot   =    -42641.0441  EKtot   =     10130.7609  EPtot      =    -52771.8049	 Etot   =        86.9783  EKtot   =        69.4138  EPtot      =        82.4246
 Etot   =    -42657.7060  EKtot   =     10121.8971  EPtot      =    -52779.6030	 Etot   =       115.5054  EKtot   =        76.1040  EPtot      =        94.6433
 Etot   =    -42816.3594  EKtot   =     10069.9995  EPtot      =    -52886.3589	 Etot   =       158.2375  EKtot   =        90.9680  EPtot      =       103.8048
 Etot   =    -42861.1735  EKtot   =     10062.4891  EPtot      =    -52923.6626	 Etot   =       145.1392  EKtot   =        92.6163  EPtot      =       108.5951
 Etot   =    -42788.7766  EKtot   =     10103.4455  EPtot      =    -52892.2221	 Etot   =        91.3119  EKtot   =        69.8620  EPtot      =        70.2192
 Etot   =    -42719.4218  EKtot   =     10120.2048  EPtot      =    -52839.6266	 Etot   =        69.5592  EKtot   =        72.6919  EPtot      =        73.5286
 Etot   =    -42861.4184  EKtot   =     10090.8731  EPtot      =    -52952.2914	 Etot   =        96.3181  EKtot   =        71.3058  EPtot      =        94.4653
 Etot   =    -42767.1562  EKtot   =     10095.6441  EPtot      =    -52862.8002	 Etot   =        98.9191  EKtot   =        78.1410  EPtot      =        75.8968
 Etot   =    -42774.5863  EKtot   =     10091.8492  EPtot      =    -52866.4355	 Etot   =       114.9634  EKtot   =        81.5068  EPtot      =        84.3755
 Etot   =    -42747.0010  EKtot   =     10093.0548  EPtot      =    -52840.0559	 Etot   =        66.0541  EKtot   =        68.1753  EPtot      =        69.8534
 Etot   =    -42790.4766  EKtot   =     10097.0684  EPtot      =    -52887.5451	 Etot   =        60.9550  EKtot   =        78.9402  EPtot      =        73.6796
 Etot   =    -42927.1861  EKtot   =     10063.2315  EPtot      =    -52990.4175	 Etot   =        91.2837  EKtot   =        76.0782  EPtot      =        67.0160
 Etot   =    -42774.0023  EKtot   =     10104.8004  EPtot      =    -52878.8027	 Etot   =       111.0741  EKtot   =        69.4488  EPtot      =       105.7026
 Etot   =    -42716.7273  EKtot   =     10122.6796  EPtot      =    -52839.4069	 Etot   =       116.8706  EKtot   =        63.4930  EPtot      =       105.5091
 Etot   =    -42685.9625  EKtot   =     10114.4720  EPtot      =    -52800.4345	 Etot   =        80.8096  EKtot   =        72.5455  EPtot      =        81.2936
 Etot   =    -42674.5215  EKtot   =     10110.2318  EPtot      =    -52784.7532	 Etot   =       135.2352  EKtot   =        80.8059  EPtot      =        99.8004
 Etot   =    -42686.5441  EKtot   =     10127.0855  EPtot      =    -52813.6296	 Etot   =       105.2316  EKtot   =        79.4165  EPtot      =        83.0891
 Etot   =    -42691.2194  EKtot   =     10113.2537  EPtot      =    -52804.4731	 Etot   =       113.0995  EKtot   =        71.0600  EPtot      =        89.9599
 Etot   =    -42820.2180  EKtot   =     10086.3488  EPtot      =    -52906.5667	 Etot   =       124.4739  EKtot   =        70.3732  EPtot      =        95.3148
 Etot   =    -42845.0180  EKtot   =     10083.0558  EPtot      =    -52928.0737	 Etot   =       130.4230  EKtot   =        91.2502  EPtot      =        85.0154
 Etot   =    -42814.6327  EKtot   =     10097.8548  EPtot      =    -52912.4875	 Etot   =       107.4331  EKtot   =        64.0754  EPtot      =        91.8180
