 Etot   =    -37376.8206  EKtot   =      8859.3749  EPtot      =    -46236.1954	 Etot   =        63.3587  EKtot   =        59.3127  EPtot      =        58.8333
 Etot   =    -37342.9882  EKtot   =      8864.8681  EPtot      =    -46207.8563	 Etot   =        72.4930  EKtot   =        61.8293  EPtot      =        78.6819
 Etot   =    -37505.1664  EKtot   =      8850.4790  EPtot      =    -46355.6454	 Etot   =        96.3098  EKtot   =        82.1736  EPtot      =        77.0467
 Etot   =    -37411.5289  EKtot   =      8859.2258  EPtot      =    -46270.7547	 Etot   =        73.8808  EKtot   =        66.5471  EPtot      =        70.8721
 Etot   =    -37456.3384  EKtot   =      8866.7425  EPtot      =    -46323.0808	 Etot   =        93.8644  EKtot   =        73.7890  EPtot      =        77.2587
 Etot   =    -37506.4510  EKtot   =      8844.4893  EPtot      =    -46350.9403	 Etot   =        81.5605  EKtot   =        62.7227  EPtot      =        72.9940
 Etot   =    -37450.5622  EKtot   =      8877.5315  EPtot      =    -46328.0938	 Etot   =       126.7361  EKtot   =        76.5802  EPtot      =        90.4741
 Etot   =    -37589.3631  EKtot   =      8813.6898  EPtot      =    -46403.0530	 Etot   =        97.9807  EKtot   =        65.9827  EPtot      =        79.3631
 Etot   =    -37476.7515  EKtot   =      8838.5442  EPtot      =    -46315.2957	 Etot   =        90.1796  EKtot   =        75.5277  EPtot      =        70.7623
 Etot   =    -37381.9609  EKtot   =      8864.9472  EPtot      =    -46246.9081	 Etot   =        73.8339  EKtot   =        71.6335  EPtot      =        62.4804
 Etot   =    -37471.5421  EKtot   =      8849.2358  EPtot      =    -46320.7780	 Etot   =       212.2392  EKtot   =        85.6909  EPtot      =       155.9605
 Etot   =    -37463.6990  EKtot   =      8860.6020  EPtot      =    -46324.3010	 Etot   =       104.0911  EKtot   =        71.9319  EPtot      =        73.4261
 Etot   =    -37519.8746  EKtot   =      8855.8281  EPtot      =    -46375.7027	 Etot   =        94.8004  EKtot   =        77.2820  EPtot      =        68.0170
 Etot   =    -37449.2673  EKtot   =      8867.9923  EPtot      =    -46317.2597	 Etot   =        87.3999  EKtot   =        68.7624  EPtot      =        68.9019
 Etot   =    -37512.1747  EKtot   =      8848.9049  EPtot      =    -46361.0797	 Etot   =       146.9717  EKtot   =        76.0983  EPtot      =       111.2599
 Etot   =    -37412.6144  EKtot   =      8876.1220  EPtot      =    -46288.7363	 Etot   =       105.5122  EKtot   =        66.6449  EPtot      =        79.0079
 Etot   =    -37392.2997  EKtot   =      8882.7851  EPtot      =    -46275.0848	 Etot   =        80.0907  EKtot   =        73.4669  EPtot      =        71.1246
 Etot   =    -37490.2931  EKtot   =      8863.8668  EPtot      =    -46354.1599	 Etot   =       100.3927  EKtot   =        70.2792  EPtot      =        78.6184
 Etot   =    -37441.9322  EKtot   =      8864.5272  EPtot      =    -46306.4594	 Etot   =       101.9150  EKtot   =        82.6508  EPtot      =        68.2586
 Etot   =    -37453.9617  EKtot   =      8857.2500  EPtot      =    -46311.2117	 Etot   =        65.3026  EKtot   =        73.1278  EPtot      =        54.0836
 Etot   =    -37436.0391  EKtot   =      8838.0682  EPtot      =    -46274.1073	 Etot   =        91.6435  EKtot   =        71.3126  EPtot      =        73.8152
 Etot   =    -37489.4379  EKtot   =      8813.9367  EPtot      =    -46303.3746	 Etot   =       102.1314  EKtot   =        79.5886  EPtot      =        72.2098
 Etot   =    -37364.8527  EKtot   =      8867.8562  EPtot      =    -46232.7089	 Etot   =        90.2462  EKtot   =        66.5941  EPtot      =        83.9619
 Etot   =    -37404.1876  EKtot   =      8860.2818  EPtot      =    -46264.4695	 Etot   =        68.6172  EKtot   =        59.7048  EPtot      =        61.6824
 Etot   =    -37476.4236  EKtot   =      8865.7796  EPtot      =    -46342.2032	 Etot   =        70.0489  EKtot   =        64.6749  EPtot      =        73.4470
 Etot   =    -37401.7124  EKtot   =      8872.4606  EPtot      =    -46274.1730	 Etot   =        69.7977  EKtot   =        62.1452  EPtot      =        71.8922
 Etot   =    -37484.1894  EKtot   =      8819.3246  EPtot      =    -46303.5140	 Etot   =        93.1236  EKtot   =        68.1171  EPtot      =        73.0395
 Etot   =    -37493.1919  EKtot   =      8847.1856  EPtot      =    -46340.3775	 Etot   =        84.3474  EKtot   =        60.5518  EPtot      =        70.3329
 Etot   =    -37468.9392  EKtot   =      8830.4670  EPtot      =    -46299.4062	 Etot   =       104.2533  EKtot   =        77.9342  EPtot      =        77.2688
 Etot   =    -37440.2455  EKtot   =      8846.3776  EPtot      =    -46286.6231	 Etot   =        93.5425  EKtot   =        75.3552  EPtot      =        71.1619
 Etot   =    -37526.7488  EKtot   =      8832.7848  EPtot      =    -46359.5337	 Etot   =        80.0991  EKtot   =        56.4826  EPtot      =        71.5978
 Etot   =    -37355.5213  EKtot   =      8881.7086  EPtot      =    -46237.2299	 Etot   =       121.6065  EKtot   =        70.0948  EPtot      =        96.0024
 Etot   =    -37293.9790  EKtot   =      8866.8828  EPtot      =    -46160.8619	 Etot   =       109.1128  EKtot   =        56.5019  EPtot      =       101.5640
 Etot   =    -37256.6929  EKtot   =      8897.5137  EPtot      =    -46154.2066	 Etot   =        81.4231  EKtot   =        68.4763  EPtot      =        74.6624
 Etot   =    -37359.9275  EKtot   =      8877.8958  EPtot      =    -46237.8233	 Etot   =       103.8495  EKtot   =        65.4292  EPtot      =        85.7506
 Etot   =    -37468.7650  EKtot   =      8866.7855  EPtot      =    -46335.5505	 Etot   =        94.4121  EKtot   =        63.3588  EPtot      =        76.1713
 Etot   =    -37497.3377  EKtot   =      8828.1131  EPtot      =    -46325.4508	 Etot   =        77.1795  EKtot   =        61.6837  EPtot      =        64.3967
 Etot   =    -37447.5489  EKtot   =      8851.2435  EPtot      =    -46298.7924	 Etot   =       111.2660  EKtot   =        76.5626  EPtot      =        82.4139
 Etot   =    -37549.1361  EKtot   =      8833.7229  EPtot      =    -46382.8590	 Etot   =        83.1800  EKtot   =        66.9934  EPtot      =        72.4098
 Etot   =    -37463.0917  EKtot   =      8839.8851  EPtot      =    -46302.9768	 Etot   =       126.7688  EKtot   =        84.6020  EPtot      =        83.2782
 Etot   =    -37446.9320  EKtot   =      8842.7456  EPtot      =    -46289.6775	 Etot   =        84.5429  EKtot   =        71.0184  EPtot      =        77.1948
 Etot   =    -37489.3686  EKtot   =      8853.3041  EPtot      =    -46342.6727	 Etot   =       101.4409  EKtot   =        72.3909  EPtot      =        75.1549
 Etot   =    -37504.8869  EKtot   =      8836.9033  EPtot      =    -46341.7902	 Etot   =        98.7094  EKtot   =        74.2436  EPtot      =        84.8988
 Etot   =    -37526.4820  EKtot   =      8849.4177  EPtot      =    -46375.8997	 Etot   =        98.5258  EKtot   =        73.5651  EPtot      =        83.0414
 Etot   =    -37471.1203  EKtot   =      8841.3668  EPtot      =    -46312.4871	 Etot   =        82.4499  EKtot   =        57.0607  EPtot      =        81.2636
 Etot   =    -37387.7246  EKtot   =      8865.1392  EPtot      =    -46252.8639	 Etot   =        83.9876  EKtot   =        66.2342  EPtot      =        84.2127
 Etot   =    -37465.0415  EKtot   =      8855.1384  EPtot      =    -46320.1799	 Etot   =       104.8540  EKtot   =        71.2749  EPtot      =        82.9883
 Etot   =    -37546.8486  EKtot   =      8846.9312  EPtot      =    -46393.7798	 Etot   =        68.2108  EKtot   =        62.8022  EPtot      =        57.7535
 Etot   =    -37432.1350  EKtot   =      8874.9145  EPtot      =    -46307.0494	 Etot   =        74.6380  EKtot   =        66.1730  EPtot      =        68.1431
 Etot   =    -37429.1992  EKtot   =      8857.2038  EPtot      =    -46286.4030	 Etot   =        51.5421  EKtot   =        55.7410  EPtot      =        58.0994
 Etot   =    -37441.2581  EKtot   =      8861.8317  EPtot      =    -46303.0897	 Etot   =       109.0710  EKtot   =        72.9293  EPtot      =        84.7200
 Etot   =    -37448.1211  EKtot   =      8837.1717  EPtot      =    -46285.2928	 Etot   =       121.3949  EKtot   =        75.0701  EPtot      =        85.7604
 Etot   =    -37417.1259  EKtot   =      8849.3443  EPtot      =    -46266.4702	 Etot   =       114.5663  EKtot   =        75.3838  EPtot      =        82.9056
 Etot   =    -37390.2095  EKtot   =      8866.9152  EPtot      =    -46257.1247	 Etot   =        77.9016  EKtot   =        66.0378  EPtot      =        71.0418
 Etot   =    -37412.8560  EKtot   =      8866.1924  EPtot      =    -46279.0485	 Etot   =        61.6836  EKtot   =        56.5220  EPtot      =        61.2295
 Etot   =    -37440.1654  EKtot   =      8864.6917  EPtot      =    -46304.8571	 Etot   =        77.0403  EKtot   =        64.8289  EPtot      =        61.5580
 Etot   =    -37424.3434  EKtot   =      8848.7107  EPtot      =    -46273.0541	 Etot   =        71.9416  EKtot   =        61.7510  EPtot      =        79.0356
 Etot   =    -37471.2460  EKtot   =      8847.1984  EPtot      =    -46318.4444	 Etot   =       109.7495  EKtot   =        70.7523  EPtot      =        84.5926
 Etot   =    -37248.2714  EKtot   =      8915.3460  EPtot      =    -46163.6175	 Etot   =        78.4148  EKtot   =        63.8621  EPtot      =        66.5511
 Etot   =    -37397.7611  EKtot   =      8881.8858  EPtot      =    -46279.6469	 Etot   =       135.8871  EKtot   =        74.2689  EPtot      =       103.1870
 Etot   =    -37266.3098  EKtot   =      8885.4168  EPtot      =    -46151.7266	 Etot   =       118.7190  EKtot   =        63.5339  EPtot      =        98.0709
 Etot   =    -37297.5159  EKtot   =      8891.8849  EPtot      =    -46189.4009	 Etot   =       106.7292  EKtot   =        71.8949  EPtot      =        89.3620
 Etot   =    -37499.7499  EKtot   =      8822.1880  EPtot      =    -46321.9379	 Etot   =       110.2664  EKtot   =        60.6499  EPtot      =        91.0826
 Etot   =    -37448.6356  EKtot   =      8861.3633  EPtot      =    -46309.9989	 Etot   =       129.5995  EKtot   =        83.0900  EPtot      =        93.8391
 Etot   =    -37525.3800  EKtot   =      8811.9572  EPtot      =    -46337.3372	 Etot   =       107.6956  EKtot   =        67.7772  EPtot      =        85.8108
 Etot   =    -37500.4490  EKtot   =      8833.9970  EPtot      =    -46334.4461	 Etot   =        79.5866  EKtot   =        63.1023  EPtot      =        66.0131
 Etot   =    -37496.1614  EKtot   =      8844.5623  EPtot      =    -46340.7237	 Etot   =        94.9385  EKtot   =        69.2181  EPtot      =        76.0779
 Etot   =    -37447.2598  EKtot   =      8861.5282  EPtot      =    -46308.7880	 Etot   =       126.0897  EKtot   =        69.1217  EPtot      =       113.0831
 Etot   =    -37429.0173  EKtot   =      8874.5640  EPtot      =    -46303.5813	 Etot   =        71.3293  EKtot   =        71.3706  EPtot      =        65.9709
 Etot   =    -37394.5994  EKtot   =      8866.5546  EPtot      =    -46261.1541	 Etot   =        97.8245  EKtot   =        60.7951  EPtot      =        84.7522
 Etot   =    -37303.4800  EKtot   =      8889.4076  EPtot      =    -46192.8875	 Etot   =       102.1211  EKtot   =        68.4503  EPtot      =        83.2902
 Etot   =    -37469.7150  EKtot   =      8849.0722  EPtot      =    -46318.7872	 Etot   =        98.6896  EKtot   =        62.8055  EPtot      =        94.6660
 Etot   =    -37409.3848  EKtot   =      8859.8533  EPtot      =    -46269.2381	 Etot   =       118.8036  EKtot   =        63.6392  EPtot      =       104.4053
 Etot   =    -37366.4774  EKtot   =      8887.2329  EPtot      =    -46253.7103	 Etot   =        59.6195  EKtot   =        63.5953  EPtot      =        59.7979
 Etot   =    -37441.0167  EKtot   =      8856.9563  EPtot      =    -46297.9731	 Etot   =       100.5334  EKtot   =        67.2913  EPtot      =        88.2310
 Etot   =    -37351.0900  EKtot   =      8885.5313  EPtot      =    -46236.6213	 Etot   =        84.4231  EKtot   =        67.7407  EPtot      =        70.2088
 Etot   =    -37497.3424  EKtot   =      8852.9984  EPtot      =    -46350.3408	 Etot   =        91.0000  EKtot   =        64.3944  EPtot      =        78.8077
 Etot   =    -37437.6276  EKtot   =      8874.1303  EPtot      =    -46311.7579	 Etot   =       130.1371  EKtot   =        86.2502  EPtot      =        87.5222
 Etot   =    -37528.6396  EKtot   =      8849.9736  EPtot      =    -46378.6132	 Etot   =       101.8000  EKtot   =        77.5006  EPtot      =        83.5722
 Etot   =    -37674.1395  EKtot   =      8823.9295  EPtot      =    -46498.0690	 Etot   =        94.6181  EKtot   =        65.1275  EPtot      =        79.8681
 Etot   =    -37599.4735  EKtot   =      8836.0967  EPtot      =    -46435.5702	 Etot   =        96.3204  EKtot   =        69.2091  EPtot      =        86.0494
 Etot   =    -37614.9939  EKtot   =      8820.5824  EPtot      =    -46435.5763	 Etot   =       131.5114  EKtot   =        74.1376  EPtot      =       103.7413
 Etot   =    -37558.5536  EKtot   =      8828.0201  EPtot      =    -46386.5737	 Etot   =       102.9646  EKtot   =        79.7686  EPtot      =        87.5243
 Etot   =    -37484.9713  EKtot   =      8850.2253  EPtot      =    -46335.1966	 Etot   =        81.5672  EKtot   =        73.5049  EPtot      =        59.3005
 Etot   =    -37338.8365  EKtot   =      8873.6893  EPtot      =    -46212.5258	 Etot   =       151.6057  EKtot   =        87.2930  EPtot      =       100.4083
 Etot   =    -37572.4473  EKtot   =      8819.7130  EPtot      =    -46392.1603	 Etot   =        76.4743  EKtot   =        70.0751  EPtot      =        65.2263
 Etot   =    -37516.5729  EKtot   =      8845.6863  EPtot      =    -46362.2592	 Etot   =       122.3886  EKtot   =        76.9006  EPtot      =        97.2319
 Etot   =    -37477.4640  EKtot   =      8856.9949  EPtot      =    -46334.4589	 Etot   =        88.4627  EKtot   =        66.0864  EPtot      =        71.4701
 Etot   =    -37440.5685  EKtot   =      8842.9393  EPtot      =    -46283.5077	 Etot   =       104.5084  EKtot   =        84.9459  EPtot      =        67.1817
 Etot   =    -37529.0283  EKtot   =      8830.7008  EPtot      =    -46359.7291	 Etot   =       115.2473  EKtot   =        71.3691  EPtot      =        94.1868
 Etot   =    -37411.2501  EKtot   =      8857.4687  EPtot      =    -46268.7188	 Etot   =        98.9436  EKtot   =        76.4542  EPtot      =        66.0591
 Etot   =    -37453.3111  EKtot   =      8854.2640  EPtot      =    -46307.5751	 Etot   =       106.6463  EKtot   =        59.4986  EPtot      =        90.8759
 Etot   =    -37501.2420  EKtot   =      8854.9430  EPtot      =    -46356.1849	 Etot   =        81.0286  EKtot   =        64.7969  EPtot      =        68.2037
 Etot   =    -37465.4698  EKtot   =      8870.0410  EPtot      =    -46335.5108	 Etot   =        85.5896  EKtot   =        69.7549  EPtot      =        64.7053
 Etot   =    -37493.6433  EKtot   =      8827.0650  EPtot      =    -46320.7083	 Etot   =       171.7783  EKtot   =        72.7174  EPtot      =       134.1101
 Etot   =    -37446.4113  EKtot   =      8852.8918  EPtot      =    -46299.3031	 Etot   =        77.8658  EKtot   =        61.2939  EPtot      =        67.1633
 Etot   =    -37403.5550  EKtot   =      8864.1341  EPtot      =    -46267.6891	 Etot   =        98.8468  EKtot   =        64.6801  EPtot      =        81.6513
 Etot   =    -37405.6547  EKtot   =      8871.1484  EPtot      =    -46276.8030	 Etot   =        96.2413  EKtot   =        67.1766  EPtot      =        76.3987
 Etot   =    -37457.4184  EKtot   =      8857.4297  EPtot      =    -46314.8480	 Etot   =       112.3338  EKtot   =        80.4119  EPtot      =        84.5631
 Etot   =    -37400.6348  EKtot   =      8864.0970  EPtot      =    -46264.7318	 Etot   =       122.7578  EKtot   =        72.3915  EPtot      =        95.3950
 Etot   =    -37399.8041  EKtot   =      8838.4727  EPtot      =    -46238.2768	 Etot   =        71.7048  EKtot   =        66.3365  EPtot      =        60.2921
 Etot   =    -37473.5635  EKtot   =      8848.6790  EPtot      =    -46322.2425	 Etot   =       126.7834  EKtot   =        78.9901  EPtot      =        92.2721
 Etot   =    -37480.3421  EKtot   =      8844.1402  EPtot      =    -46324.4823	 Etot   =       103.1901  EKtot   =        69.1771  EPtot      =        98.6547
 Etot   =    -37466.8057  EKtot   =      8840.8713  EPtot      =    -46307.6770	 Etot   =        97.3005  EKtot   =        64.0750  EPtot      =        90.3441
 Etot   =    -37550.5099  EKtot   =      8834.9399  EPtot      =    -46385.4498	 Etot   =        67.6362  EKtot   =        66.0333  EPtot      =        62.6215
 Etot   =    -37572.8539  EKtot   =      8822.9104  EPtot      =    -46395.7643	 Etot   =        66.0664  EKtot   =        71.2502  EPtot      =        62.5375
 Etot   =    -37569.0031  EKtot   =      8831.6919  EPtot      =    -46400.6950	 Etot   =       126.0045  EKtot   =        62.2722  EPtot      =       100.2714
 Etot   =    -37475.6798  EKtot   =      8844.8561  EPtot      =    -46320.5359	 Etot   =        67.3102  EKtot   =        64.0345  EPtot      =        67.7008
 Etot   =    -37520.6159  EKtot   =      8829.8582  EPtot      =    -46350.4741	 Etot   =        67.8434  EKtot   =        69.6601  EPtot      =        64.2937
 Etot   =    -37457.9501  EKtot   =      8832.5456  EPtot      =    -46290.4957	 Etot   =        86.8478  EKtot   =        58.0095  EPtot      =        76.6643
 Etot   =    -37467.5853  EKtot   =      8837.6288  EPtot      =    -46305.2141	 Etot   =        72.9578  EKtot   =        71.5024  EPtot      =        68.2374
 Etot   =    -37500.1631  EKtot   =      8837.4932  EPtot      =    -46337.6563	 Etot   =       121.7549  EKtot   =        71.0890  EPtot      =        94.1177
 Etot   =    -37527.6710  EKtot   =      8843.7621  EPtot      =    -46371.4331	 Etot   =       102.3744  EKtot   =        69.9373  EPtot      =        77.8899
 Etot   =    -37393.0904  EKtot   =      8856.1447  EPtot      =    -46249.2351	 Etot   =       106.6188  EKtot   =        66.3015  EPtot      =        89.3743
 Etot   =    -37460.8514  EKtot   =      8847.0794  EPtot      =    -46307.9308	 Etot   =       121.4899  EKtot   =        67.3738  EPtot      =        95.6796
 Etot   =    -37352.8850  EKtot   =      8885.0987  EPtot      =    -46237.9836	 Etot   =        86.3156  EKtot   =        77.9114  EPtot      =        66.2402
 Etot   =    -37606.1539  EKtot   =      8795.2298  EPtot      =    -46401.3837	 Etot   =        71.1204  EKtot   =        62.3123  EPtot      =        72.5550
 Etot   =    -37449.3885  EKtot   =      8856.5009  EPtot      =    -46305.8894	 Etot   =        91.8676  EKtot   =        60.8133  EPtot      =        85.6290
 Etot   =    -37393.8749  EKtot   =      8859.7825  EPtot      =    -46253.6574	 Etot   =       103.5715  EKtot   =        62.1510  EPtot      =        90.1701
 Etot   =    -37368.2697  EKtot   =      8867.2523  EPtot      =    -46235.5220	 Etot   =       143.9880  EKtot   =        76.6311  EPtot      =       117.4443
 Etot   =    -37326.7179  EKtot   =      8880.7178  EPtot      =    -46207.4357	 Etot   =        62.9848  EKtot   =        64.2344  EPtot      =        66.5133
 Etot   =    -37500.7895  EKtot   =      8848.5374  EPtot      =    -46349.3269	 Etot   =        96.9892  EKtot   =        77.0099  EPtot      =        80.0794
 Etot   =    -37349.1390  EKtot   =      8868.3923  EPtot      =    -46217.5313	 Etot   =       124.9342  EKtot   =        69.7425  EPtot      =       108.2439
 Etot   =    -37401.1459  EKtot   =      8842.7506  EPtot      =    -46243.8966	 Etot   =        90.5732  EKtot   =        66.1962  EPtot      =        74.4058
 Etot   =    -37419.5512  EKtot   =      8867.5541  EPtot      =    -46287.1053	 Etot   =        96.4442  EKtot   =        64.7754  EPtot      =        82.3273
 Etot   =    -37504.7768  EKtot   =      8832.1942  EPtot      =    -46336.9709	 Etot   =        76.6303  EKtot   =        64.6233  EPtot      =        72.7192
 Etot   =    -37486.8939  EKtot   =      8829.0926  EPtot      =    -46315.9865	 Etot   =        84.5416  EKtot   =        67.0216  EPtot      =        62.7180
 Etot   =    -37435.6199  EKtot   =      8859.3233  EPtot      =    -46294.9432	 Etot   =        54.4826  EKtot   =        60.8330  EPtot      =        63.7895
 Etot   =    -37487.5956  EKtot   =      8843.2373  EPtot      =    -46330.8329	 Etot   =       110.4676  EKtot   =        59.5581  EPtot      =        93.3025
 Etot   =    -37606.4234  EKtot   =      8820.1783  EPtot      =    -46426.6016	 Etot   =        80.7572  EKtot   =        68.7284  EPtot      =        65.9236
 Etot   =    -37499.8456  EKtot   =      8844.1749  EPtot      =    -46344.0205	 Etot   =       127.5046  EKtot   =        76.5504  EPtot      =        92.0512
 Etot   =    -37453.5951  EKtot   =      8843.8200  EPtot      =    -46297.4150	 Etot   =        66.6934  EKtot   =        64.5044  EPtot      =        62.8857
 Etot   =    -37406.7422  EKtot   =      8867.6448  EPtot      =    -46274.3870	 Etot   =       109.8029  EKtot   =        73.7297  EPtot      =        85.0627
 Etot   =    -37469.7987  EKtot   =      8855.8323  EPtot      =    -46325.6310	 Etot   =       104.8732  EKtot   =        78.8560  EPtot      =        95.2920
 Etot   =    -37441.0680  EKtot   =      8876.0652  EPtot      =    -46317.1331	 Etot   =        72.8304  EKtot   =        57.7010  EPtot      =        66.8617
 Etot   =    -37410.0066  EKtot   =      8869.6129  EPtot      =    -46279.6195	 Etot   =        78.5152  EKtot   =        65.9026  EPtot      =        65.7857
 Etot   =    -37399.0335  EKtot   =      8878.8357  EPtot      =    -46277.8693	 Etot   =        89.2623  EKtot   =        65.1766  EPtot      =        74.0747
 Etot   =    -37571.1656  EKtot   =      8832.9115  EPtot      =    -46404.0771	 Etot   =       101.8221  EKtot   =        70.2543  EPtot      =        92.0140
 Etot   =    -37394.2812  EKtot   =      8878.8487  EPtot      =    -46273.1299	 Etot   =       125.8321  EKtot   =        71.1781  EPtot      =        98.6612
