 Etot   =    -25048.9094  EKtot   =      6014.5284  EPtot      =    -31063.4379	 Etot   =       108.3094  EKtot   =        60.0080  EPtot      =        97.0364
 Etot   =    -25131.9568  EKtot   =      5992.6253  EPtot      =    -31124.5821	 Etot   =        92.8159  EKtot   =        57.9487  EPtot      =        76.0701
 Etot   =    -25169.6547  EKtot   =      5996.2861  EPtot      =    -31165.9408	 Etot   =        58.7027  EKtot   =        48.9688  EPtot      =        59.6018
 Etot   =    -25180.3051  EKtot   =      5992.2404  EPtot      =    -31172.5455	 Etot   =        84.7166  EKtot   =        56.1579  EPtot      =        70.8122
 Etot   =    -25222.9952  EKtot   =      5975.2558  EPtot      =    -31198.2509	 Etot   =        85.3971  EKtot   =        53.3821  EPtot      =        71.6596
 Etot   =    -25125.0868  EKtot   =      5997.9148  EPtot      =    -31123.0016	 Etot   =        68.8531  EKtot   =        56.9500  EPtot      =        59.3219
 Etot   =    -25090.9767  EKtot   =      6007.0942  EPtot      =    -31098.0708	 Etot   =        87.9389  EKtot   =        62.1442  EPtot      =        63.3835
 Etot   =    -25058.9553  EKtot   =      5995.1247  EPtot      =    -31054.0801	 Etot   =        89.9842  EKtot   =        52.1666  EPtot      =        84.9483
 Etot   =    -25169.7184  EKtot   =      5990.0500  EPtot      =    -31159.7683	 Etot   =        78.6163  EKtot   =        58.6950  EPtot      =        61.3051
 Etot   =    -25079.3086  EKtot   =      5986.8984  EPtot      =    -31066.2070	 Etot   =        89.7307  EKtot   =        57.8312  EPtot      =        67.7941
 Etot   =    -25085.9985  EKtot   =      6006.7457  EPtot      =    -31092.7442	 Etot   =       123.3969  EKtot   =        59.6917  EPtot      =        94.7037
 Etot   =    -25038.7243  EKtot   =      6024.7021  EPtot      =    -31063.4264	 Etot   =        69.7310  EKtot   =        56.2281  EPtot      =        61.3698
 Etot   =    -25036.9661  EKtot   =      6012.4289  EPtot      =    -31049.3951	 Etot   =        74.3293  EKtot   =        58.0706  EPtot      =        67.2977
 Etot   =    -25164.1436  EKtot   =      5988.1417  EPtot      =    -31152.2853	 Etot   =        65.2013  EKtot   =        53.7245  EPtot      =        56.0713
 Etot   =    -25068.4681  EKtot   =      6032.5501  EPtot      =    -31101.0183	 Etot   =       104.0181  EKtot   =        69.6741  EPtot      =        72.4140
 Etot   =    -25058.8382  EKtot   =      6003.8674  EPtot      =    -31062.7055	 Etot   =        69.7451  EKtot   =        48.9513  EPtot      =        64.7454
 Etot   =    -25045.7621  EKtot   =      6007.5775  EPtot      =    -31053.3396	 Etot   =        49.8868  EKtot   =        52.3657  EPtot      =        57.4241
 Etot   =    -25127.7638  EKtot   =      5993.9501  EPtot      =    -31121.7139	 Etot   =        75.2844  EKtot   =        55.9593  EPtot      =        61.6959
 Etot   =    -25023.6455  EKtot   =      6011.0503  EPtot      =    -31034.6958	 Etot   =        80.9155  EKtot   =        52.7045  EPtot      =        63.0223
 Etot   =    -25059.3953  EKtot   =      6012.0602  EPtot      =    -31071.4555	 Etot   =        84.0735  EKtot   =        64.4624  EPtot      =        61.6618
 Etot   =    -25096.0566  EKtot   =      6016.4491  EPtot      =    -31112.5056	 Etot   =        76.4788  EKtot   =        56.9525  EPtot      =        70.5975
 Etot   =    -25082.2328  EKtot   =      6013.5156  EPtot      =    -31095.7485	 Etot   =       111.3931  EKtot   =        63.2987  EPtot      =        78.6099
 Etot   =    -25036.7666  EKtot   =      6017.2081  EPtot      =    -31053.9747	 Etot   =        52.0518  EKtot   =        53.1786  EPtot      =        60.9388
 Etot   =    -25108.0765  EKtot   =      5990.9307  EPtot      =    -31099.0072	 Etot   =        83.8939  EKtot   =        51.6749  EPtot      =        81.1094
 Etot   =    -25022.5351  EKtot   =      6012.8519  EPtot      =    -31035.3870	 Etot   =       100.6750  EKtot   =        48.6763  EPtot      =        89.8915
 Etot   =    -25060.3158  EKtot   =      6005.0193  EPtot      =    -31065.3351	 Etot   =       107.5194  EKtot   =        60.8325  EPtot      =        83.3112
 Etot   =    -25001.9005  EKtot   =      6039.6664  EPtot      =    -31041.5669	 Etot   =        64.1952  EKtot   =        49.5461  EPtot      =        59.6934
 Etot   =    -25082.2248  EKtot   =      6009.7096  EPtot      =    -31091.9344	 Etot   =        53.3490  EKtot   =        57.9419  EPtot      =        55.0339
 Etot   =    -25032.4364  EKtot   =      6025.4966  EPtot      =    -31057.9330	 Etot   =        92.2816  EKtot   =        64.2003  EPtot      =        68.6625
 Etot   =    -25168.4365  EKtot   =      5985.8389  EPtot      =    -31154.2755	 Etot   =       109.6994  EKtot   =        51.6752  EPtot      =        92.5111
 Etot   =    -25053.6600  EKtot   =      6030.2533  EPtot      =    -31083.9133	 Etot   =       104.3626  EKtot   =        58.7209  EPtot      =        75.7947
 Etot   =    -25078.6412  EKtot   =      6003.5704  EPtot      =    -31082.2116	 Etot   =        86.1399  EKtot   =        57.2354  EPtot      =        75.4269
 Etot   =    -25026.0406  EKtot   =      6021.8802  EPtot      =    -31047.9208	 Etot   =       113.2929  EKtot   =        59.3488  EPtot      =        85.1527
 Etot   =    -25021.6528  EKtot   =      6014.5970  EPtot      =    -31036.2498	 Etot   =        91.5067  EKtot   =        59.8957  EPtot      =        75.6983
 Etot   =    -25075.2821  EKtot   =      5988.6565  EPtot      =    -31063.9386	 Etot   =        67.1951  EKtot   =        49.9473  EPtot      =        60.8823
 Etot   =    -25034.7323  EKtot   =      5998.3117  EPtot      =    -31033.0440	 Etot   =        67.1354  EKtot   =        47.9745  EPtot      =        60.8899
 Etot   =    -25072.6559  EKtot   =      6008.8121  EPtot      =    -31081.4680	 Etot   =        85.5248  EKtot   =        58.6979  EPtot      =        74.2138
 Etot   =    -25147.9053  EKtot   =      5999.6183  EPtot      =    -31147.5236	 Etot   =        56.9378  EKtot   =        52.3381  EPtot      =        53.5680
 Etot   =    -25139.7774  EKtot   =      6012.3649  EPtot      =    -31152.1423	 Etot   =       102.6250  EKtot   =        54.4658  EPtot      =        84.6297
 Etot   =    -25014.4172  EKtot   =      6026.3984  EPtot      =    -31040.8156	 Etot   =       113.5110  EKtot   =        60.2418  EPtot      =        92.3396
 Etot   =    -25029.3234  EKtot   =      6030.0944  EPtot      =    -31059.4178	 Etot   =       166.1080  EKtot   =        71.5759  EPtot      =       121.6507
 Etot   =    -24927.7143  EKtot   =      6043.8334  EPtot      =    -30971.5477	 Etot   =        56.6065  EKtot   =        46.3570  EPtot      =        56.8987
 Etot   =    -25021.4109  EKtot   =      6014.2303  EPtot      =    -31035.6412	 Etot   =        69.1221  EKtot   =        54.4248  EPtot      =        57.7213
 Etot   =    -25071.3088  EKtot   =      6008.7282  EPtot      =    -31080.0370	 Etot   =       108.7388  EKtot   =        50.7797  EPtot      =        89.5677
 Etot   =    -25153.9096  EKtot   =      5986.1224  EPtot      =    -31140.0319	 Etot   =        73.3691  EKtot   =        53.5296  EPtot      =        67.6560
 Etot   =    -25042.3498  EKtot   =      5994.1126  EPtot      =    -31036.4624	 Etot   =        61.4382  EKtot   =        55.6728  EPtot      =        64.7998
 Etot   =    -25148.3678  EKtot   =      5996.6676  EPtot      =    -31145.0354	 Etot   =        74.3647  EKtot   =        54.8751  EPtot      =        68.3860
 Etot   =    -25185.9658  EKtot   =      5969.6622  EPtot      =    -31155.6280	 Etot   =        65.4270  EKtot   =        48.3137  EPtot      =        56.2551
 Etot   =    -25114.1628  EKtot   =      6022.7614  EPtot      =    -31136.9242	 Etot   =       121.9603  EKtot   =        61.7160  EPtot      =        90.5810
 Etot   =    -25125.5252  EKtot   =      5997.5950  EPtot      =    -31123.1202	 Etot   =        77.1905  EKtot   =        53.6329  EPtot      =        69.6056
 Etot   =    -25041.8985  EKtot   =      6033.3177  EPtot      =    -31075.2161	 Etot   =        85.3036  EKtot   =        61.8822  EPtot      =        68.3905
 Etot   =    -25076.4035  EKtot   =      6003.3128  EPtot      =    -31079.7163	 Etot   =        69.0931  EKtot   =        52.5133  EPtot      =        50.9738
 Etot   =    -25202.4694  EKtot   =      5996.3326  EPtot      =    -31198.8019	 Etot   =        73.4314  EKtot   =        54.9407  EPtot      =        60.0389
 Etot   =    -25176.6630  EKtot   =      6005.0087  EPtot      =    -31181.6717	 Etot   =        70.2925  EKtot   =        53.6895  EPtot      =        71.5562
 Etot   =    -25043.7949  EKtot   =      6006.9825  EPtot      =    -31050.7773	 Etot   =        46.2240  EKtot   =        52.1973  EPtot      =        54.2962
 Etot   =    -25090.5905  EKtot   =      5989.8800  EPtot      =    -31080.4705	 Etot   =        75.3027  EKtot   =        52.9763  EPtot      =        66.7251
 Etot   =    -25138.1491  EKtot   =      5986.8066  EPtot      =    -31124.9557	 Etot   =        85.4658  EKtot   =        57.1012  EPtot      =        68.2390
 Etot   =    -25082.3533  EKtot   =      6000.8907  EPtot      =    -31083.2440	 Etot   =        89.8740  EKtot   =        52.3857  EPtot      =        67.2537
 Etot   =    -25128.5544  EKtot   =      6020.3051  EPtot      =    -31148.8595	 Etot   =        92.3540  EKtot   =        54.9076  EPtot      =        74.5493
 Etot   =    -25017.2448  EKtot   =      6035.8402  EPtot      =    -31053.0850	 Etot   =        84.9717  EKtot   =        58.2050  EPtot      =        75.6353
 Etot   =    -25182.8528  EKtot   =      5990.2331  EPtot      =    -31173.0859	 Etot   =        92.1150  EKtot   =        55.8710  EPtot      =        73.2760
 Etot   =    -25085.4728  EKtot   =      6006.9743  EPtot      =    -31092.4472	 Etot   =        82.7126  EKtot   =        59.0817  EPtot      =        58.7605
 Etot   =    -25168.5845  EKtot   =      5976.4878  EPtot      =    -31145.0724	 Etot   =        47.5869  EKtot   =        54.3964  EPtot      =        50.2426
 Etot   =    -25069.4496  EKtot   =      6023.2653  EPtot      =    -31092.7149	 Etot   =        59.5101  EKtot   =        48.1240  EPtot      =        65.8555
 Etot   =    -25129.3757  EKtot   =      5989.0789  EPtot      =    -31118.4546	 Etot   =        68.2408  EKtot   =        52.8353  EPtot      =        62.0002
 Etot   =    -25155.8803  EKtot   =      5968.6364  EPtot      =    -31124.5166	 Etot   =        92.5409  EKtot   =        46.1258  EPtot      =        81.1631
 Etot   =    -25075.5589  EKtot   =      6008.6110  EPtot      =    -31084.1699	 Etot   =       109.0611  EKtot   =        66.8908  EPtot      =        79.7480
 Etot   =    -25143.9956  EKtot   =      5971.3940  EPtot      =    -31115.3896	 Etot   =        98.5697  EKtot   =        56.5546  EPtot      =        74.7633
 Etot   =    -25139.8324  EKtot   =      5998.0196  EPtot      =    -31137.8519	 Etot   =        81.9989  EKtot   =        57.6869  EPtot      =        63.5748
 Etot   =    -25075.4650  EKtot   =      6012.3865  EPtot      =    -31087.8515	 Etot   =        68.0096  EKtot   =        50.2486  EPtot      =        58.7216
 Etot   =    -25095.3186  EKtot   =      6001.6124  EPtot      =    -31096.9310	 Etot   =        60.6723  EKtot   =        49.5440  EPtot      =        54.2035
 Etot   =    -25062.1655  EKtot   =      6006.3583  EPtot      =    -31068.5239	 Etot   =        87.4268  EKtot   =        51.9481  EPtot      =        80.6766
 Etot   =    -25159.8685  EKtot   =      5976.9876  EPtot      =    -31136.8562	 Etot   =        57.4726  EKtot   =        46.8598  EPtot      =        50.7701
 Etot   =    -25094.4793  EKtot   =      6009.7594  EPtot      =    -31104.2387	 Etot   =        89.6942  EKtot   =        57.6195  EPtot      =        68.3448
 Etot   =    -25026.3135  EKtot   =      6020.8234  EPtot      =    -31047.1369	 Etot   =       102.8406  EKtot   =        58.4744  EPtot      =        79.2483
 Etot   =    -25125.9496  EKtot   =      6003.5349  EPtot      =    -31129.4845	 Etot   =       100.8977  EKtot   =        52.4877  EPtot      =        93.4855
 Etot   =    -25122.2711  EKtot   =      5997.8996  EPtot      =    -31120.1706	 Etot   =        93.3253  EKtot   =        54.7002  EPtot      =        81.2009
 Etot   =    -25021.2852  EKtot   =      6046.2458  EPtot      =    -31067.5310	 Etot   =        85.7019  EKtot   =        58.1092  EPtot      =        76.5990
 Etot   =    -25140.6228  EKtot   =      6000.9683  EPtot      =    -31141.5910	 Etot   =        71.3184  EKtot   =        54.6853  EPtot      =        60.8771
 Etot   =    -25045.4255  EKtot   =      6017.0894  EPtot      =    -31062.5149	 Etot   =       108.9526  EKtot   =        57.8342  EPtot      =        86.6357
 Etot   =    -25078.2393  EKtot   =      6013.4199  EPtot      =    -31091.6592	 Etot   =       111.7156  EKtot   =        63.8655  EPtot      =        83.1579
 Etot   =    -24984.2645  EKtot   =      6032.4709  EPtot      =    -31016.7354	 Etot   =        94.0880  EKtot   =        57.9652  EPtot      =        88.3628
 Etot   =    -24997.5230  EKtot   =      6033.0618  EPtot      =    -31030.5848	 Etot   =        74.3691  EKtot   =        60.0904  EPtot      =        67.2395
 Etot   =    -25037.0292  EKtot   =      6007.3333  EPtot      =    -31044.3625	 Etot   =        73.2500  EKtot   =        58.7216  EPtot      =        62.5764
 Etot   =    -25102.8480  EKtot   =      5994.8506  EPtot      =    -31097.6985	 Etot   =       103.7938  EKtot   =        56.9176  EPtot      =        80.6793
 Etot   =    -25058.4652  EKtot   =      6008.6377  EPtot      =    -31067.1029	 Etot   =        93.3550  EKtot   =        55.7517  EPtot      =        78.7337
 Etot   =    -25119.0313  EKtot   =      5975.5705  EPtot      =    -31094.6018	 Etot   =       125.2926  EKtot   =        57.3393  EPtot      =        98.1761
 Etot   =    -25086.4866  EKtot   =      6020.1892  EPtot      =    -31106.6758	 Etot   =        90.9753  EKtot   =        50.9976  EPtot      =        78.6661
 Etot   =    -25067.1913  EKtot   =      5996.7776  EPtot      =    -31063.9689	 Etot   =        85.8705  EKtot   =        51.1516  EPtot      =        70.5782
 Etot   =    -25182.8903  EKtot   =      5974.2896  EPtot      =    -31157.1799	 Etot   =        81.8184  EKtot   =        57.0597  EPtot      =        75.6609
 Etot   =    -25034.6769  EKtot   =      6028.4178  EPtot      =    -31063.0947	 Etot   =        86.7153  EKtot   =        49.2982  EPtot      =        85.3915
 Etot   =    -24999.6825  EKtot   =      6029.0260  EPtot      =    -31028.7085	 Etot   =        58.7595  EKtot   =        54.7249  EPtot      =        53.5126
 Etot   =    -25114.3812  EKtot   =      5989.1550  EPtot      =    -31103.5363	 Etot   =        85.3778  EKtot   =        60.4745  EPtot      =        60.4709
 Etot   =    -25076.6240  EKtot   =      6005.7074  EPtot      =    -31082.3314	 Etot   =       105.4059  EKtot   =        56.9244  EPtot      =        86.2811
 Etot   =    -24996.1141  EKtot   =      6041.0130  EPtot      =    -31037.1271	 Etot   =        82.8660  EKtot   =        51.5747  EPtot      =        71.5732
 Etot   =    -25144.8697  EKtot   =      5975.8727  EPtot      =    -31120.7424	 Etot   =        92.6151  EKtot   =        56.8962  EPtot      =        67.3619
 Etot   =    -25187.3626  EKtot   =      5976.9914  EPtot      =    -31164.3540	 Etot   =        85.5835  EKtot   =        61.7056  EPtot      =        63.7749
 Etot   =    -25124.7900  EKtot   =      6001.7621  EPtot      =    -31126.5521	 Etot   =        75.3171  EKtot   =        54.3674  EPtot      =        69.0533
 Etot   =    -25181.5790  EKtot   =      5976.2560  EPtot      =    -31157.8350	 Etot   =        68.1053  EKtot   =        57.1343  EPtot      =        68.5506
 Etot   =    -25014.7447  EKtot   =      6033.6578  EPtot      =    -31048.4025	 Etot   =       120.5699  EKtot   =        60.5993  EPtot      =        88.8235
 Etot   =    -25067.4083  EKtot   =      6001.7977  EPtot      =    -31069.2060	 Etot   =        81.4942  EKtot   =        55.0485  EPtot      =        70.2536
 Etot   =    -25110.6985  EKtot   =      6001.1721  EPtot      =    -31111.8707	 Etot   =        94.2930  EKtot   =        64.7158  EPtot      =        62.9638
 Etot   =    -24975.0312  EKtot   =      6024.6474  EPtot      =    -30999.6786	 Etot   =       114.6338  EKtot   =        62.6433  EPtot      =        84.4378
 Etot   =    -25048.1601  EKtot   =      6025.2303  EPtot      =    -31073.3905	 Etot   =        59.1772  EKtot   =        50.1859  EPtot      =        62.4452
 Etot   =    -25149.0417  EKtot   =      5987.3110  EPtot      =    -31136.3527	 Etot   =        77.0391  EKtot   =        63.8919  EPtot      =        59.9476
 Etot   =    -25079.7997  EKtot   =      6026.2056  EPtot      =    -31106.0053	 Etot   =        61.6122  EKtot   =        57.0916  EPtot      =        58.5270
 Etot   =    -25051.0876  EKtot   =      6007.9149  EPtot      =    -31059.0025	 Etot   =        90.4592  EKtot   =        54.7316  EPtot      =        75.4063
 Etot   =    -25068.5578  EKtot   =      6014.6018  EPtot      =    -31083.1596	 Etot   =       113.5692  EKtot   =        64.2030  EPtot      =        80.6470
 Etot   =    -25042.3653  EKtot   =      6020.6800  EPtot      =    -31063.0452	 Etot   =       117.6433  EKtot   =        63.8108  EPtot      =        83.7167
 Etot   =    -25031.2692  EKtot   =      6008.5978  EPtot      =    -31039.8671	 Etot   =        93.1600  EKtot   =        54.9264  EPtot      =        75.9722
 Etot   =    -25110.8452  EKtot   =      6006.7643  EPtot      =    -31117.6095	 Etot   =       119.2187  EKtot   =        65.7695  EPtot      =        85.6353
 Etot   =    -25075.8250  EKtot   =      6004.2237  EPtot      =    -31080.0487	 Etot   =        76.0084  EKtot   =        64.3441  EPtot      =        58.3781
 Etot   =    -25034.8974  EKtot   =      6028.6008  EPtot      =    -31063.4982	 Etot   =        83.0093  EKtot   =        69.1773  EPtot      =        57.1645
 Etot   =    -25150.1985  EKtot   =      5968.2543  EPtot      =    -31118.4528	 Etot   =       108.8141  EKtot   =        56.5104  EPtot      =        89.2885
 Etot   =    -25071.7510  EKtot   =      5989.7843  EPtot      =    -31061.5354	 Etot   =        90.1599  EKtot   =        57.8343  EPtot      =        73.1574
 Etot   =    -25121.8822  EKtot   =      6002.2126  EPtot      =    -31124.0947	 Etot   =        83.7589  EKtot   =        53.8053  EPtot      =        62.5766
 Etot   =    -25045.4789  EKtot   =      6024.1764  EPtot      =    -31069.6554	 Etot   =        51.5283  EKtot   =        54.8347  EPtot      =        50.3922
 Etot   =    -25112.6988  EKtot   =      5981.7359  EPtot      =    -31094.4347	 Etot   =        60.0762  EKtot   =        54.2341  EPtot      =        48.1176
 Etot   =    -25085.5043  EKtot   =      5993.1256  EPtot      =    -31078.6299	 Etot   =        99.7508  EKtot   =        52.4676  EPtot      =        90.8055
 Etot   =    -25079.0755  EKtot   =      6012.4891  EPtot      =    -31091.5646	 Etot   =        94.1082  EKtot   =        53.4425  EPtot      =        85.6383
 Etot   =    -25060.6474  EKtot   =      6017.3975  EPtot      =    -31078.0449	 Etot   =        70.7718  EKtot   =        51.0150  EPtot      =        71.7193
 Etot   =    -25024.4719  EKtot   =      6012.5215  EPtot      =    -31036.9934	 Etot   =       109.9038  EKtot   =        64.3546  EPtot      =        84.8211
 Etot   =    -24987.1840  EKtot   =      6032.3443  EPtot      =    -31019.5283	 Etot   =        85.6608  EKtot   =        54.6438  EPtot      =        79.3644
 Etot   =    -25078.5897  EKtot   =      6013.2084  EPtot      =    -31091.7981	 Etot   =       102.4740  EKtot   =        56.4176  EPtot      =        77.7716
 Etot   =    -25009.4189  EKtot   =      6024.9703  EPtot      =    -31034.3891	 Etot   =        74.4556  EKtot   =        51.1510  EPtot      =        70.3156
 Etot   =    -25020.9030  EKtot   =      6016.6832  EPtot      =    -31037.5862	 Etot   =        52.3730  EKtot   =        51.9253  EPtot      =        49.3384
 Etot   =    -25053.9532  EKtot   =      6001.6307  EPtot      =    -31055.5840	 Etot   =        71.0718  EKtot   =        59.0797  EPtot      =        66.1109
 Etot   =    -25007.2309  EKtot   =      6035.4547  EPtot      =    -31042.6856	 Etot   =        61.5722  EKtot   =        59.6386  EPtot      =        57.8178
 Etot   =    -25141.7861  EKtot   =      5991.5211  EPtot      =    -31133.3071	 Etot   =        63.2308  EKtot   =        58.9081  EPtot      =        50.7378
 Etot   =    -25106.9553  EKtot   =      5979.0189  EPtot      =    -31085.9742	 Etot   =        58.7994  EKtot   =        54.7251  EPtot      =        53.4720
 Etot   =    -25047.3293  EKtot   =      6037.2820  EPtot      =    -31084.6113	 Etot   =        87.3421  EKtot   =        51.5149  EPtot      =        77.4953
 Etot   =    -25144.7215  EKtot   =      5985.3670  EPtot      =    -31130.0885	 Etot   =        66.2471  EKtot   =        55.2099  EPtot      =        65.0852
 Etot   =    -25156.6621  EKtot   =      5982.5489  EPtot      =    -31139.2110	 Etot   =       100.2942  EKtot   =        62.6393  EPtot      =        76.0935
 Etot   =    -25137.0108  EKtot   =      5999.3757  EPtot      =    -31136.3865	 Etot   =        70.6587  EKtot   =        53.2987  EPtot      =        68.6899
 Etot   =    -25033.6519  EKtot   =      6011.7811  EPtot      =    -31045.4331	 Etot   =        90.0295  EKtot   =        60.0400  EPtot      =        76.2756
 Etot   =    -25079.4379  EKtot   =      5995.3301  EPtot      =    -31074.7679	 Etot   =        99.6803  EKtot   =        52.6863  EPtot      =        91.6289
