 Etot   =    -37473.1527  EKtot   =      8852.9188  EPtot      =    -46326.0715	 Etot   =       131.8419  EKtot   =        73.6125  EPtot      =       110.7467
 Etot   =    -37419.3721  EKtot   =      8849.7462  EPtot      =    -46269.1182	 Etot   =       116.0814  EKtot   =        83.0320  EPtot      =        78.7764
 Etot   =    -37339.0519  EKtot   =      8876.4698  EPtot      =    -46215.5217	 Etot   =        79.6567  EKtot   =        70.9914  EPtot      =        71.2820
 Etot   =    -37429.2849  EKtot   =      8852.3294  EPtot      =    -46281.6143	 Etot   =       124.2575  EKtot   =        69.0717  EPtot      =        94.2710
 Etot   =    -37477.2549  EKtot   =      8841.4148  EPtot      =    -46318.6697	 Etot   =        90.2945  EKtot   =        69.8888  EPtot      =        76.3056
 Etot   =    -37512.3557  EKtot   =      8834.2515  EPtot      =    -46346.6072	 Etot   =        96.8933  EKtot   =        64.4820  EPtot      =        83.3504
 Etot   =    -37463.4930  EKtot   =      8856.5532  EPtot      =    -46320.0463	 Etot   =       149.9427  EKtot   =        70.0967  EPtot      =       120.7443
 Etot   =    -37512.5293  EKtot   =      8844.1412  EPtot      =    -46356.6705	 Etot   =       116.5498  EKtot   =        73.4934  EPtot      =        91.2011
 Etot   =    -37413.8839  EKtot   =      8875.8213  EPtot      =    -46289.7053	 Etot   =       109.3762  EKtot   =        72.7115  EPtot      =        91.7365
 Etot   =    -37431.1611  EKtot   =      8895.7814  EPtot      =    -46326.9425	 Etot   =        83.3905  EKtot   =        66.5851  EPtot      =        75.8884
 Etot   =    -37531.5944  EKtot   =      8832.4293  EPtot      =    -46364.0238	 Etot   =       152.6966  EKtot   =        63.0233  EPtot      =       131.2889
 Etot   =    -37448.0741  EKtot   =      8842.0255  EPtot      =    -46290.0996	 Etot   =        86.3680  EKtot   =        62.2207  EPtot      =        82.2526
 Etot   =    -37433.8238  EKtot   =      8848.2090  EPtot      =    -46282.0328	 Etot   =        65.6604  EKtot   =        64.4754  EPtot      =        72.1468
 Etot   =    -37331.6527  EKtot   =      8879.2814  EPtot      =    -46210.9341	 Etot   =       105.4620  EKtot   =        69.0604  EPtot      =        82.4853
 Etot   =    -37385.1132  EKtot   =      8857.1782  EPtot      =    -46242.2914	 Etot   =        92.6397  EKtot   =        71.0613  EPtot      =        71.9858
 Etot   =    -37323.1891  EKtot   =      8900.5043  EPtot      =    -46223.6934	 Etot   =        81.3802  EKtot   =        66.5021  EPtot      =        64.1713
 Etot   =    -37408.8098  EKtot   =      8878.1546  EPtot      =    -46286.9643	 Etot   =        78.4705  EKtot   =        66.8819  EPtot      =        61.3504
 Etot   =    -37512.3055  EKtot   =      8823.1558  EPtot      =    -46335.4613	 Etot   =        79.4869  EKtot   =        63.5268  EPtot      =        67.1060
 Etot   =    -37442.1621  EKtot   =      8857.6662  EPtot      =    -46299.8283	 Etot   =       121.6756  EKtot   =        76.5355  EPtot      =        86.8017
 Etot   =    -37451.0786  EKtot   =      8857.4137  EPtot      =    -46308.4923	 Etot   =       143.3449  EKtot   =        77.6755  EPtot      =       101.9173
 Etot   =    -37325.7246  EKtot   =      8877.5877  EPtot      =    -46203.3123	 Etot   =       102.0538  EKtot   =        63.6023  EPtot      =        81.6866
 Etot   =    -37310.3973  EKtot   =      8891.9467  EPtot      =    -46202.3441	 Etot   =        82.9074  EKtot   =        62.4441  EPtot      =        72.6318
 Etot   =    -37274.7818  EKtot   =      8894.0793  EPtot      =    -46168.8611	 Etot   =        79.5399  EKtot   =        74.3052  EPtot      =        66.2396
 Etot   =    -37490.4761  EKtot   =      8854.4343  EPtot      =    -46344.9104	 Etot   =       118.3949  EKtot   =        71.5095  EPtot      =        87.8873
 Etot   =    -37426.1768  EKtot   =      8878.9982  EPtot      =    -46305.1750	 Etot   =        81.7323  EKtot   =        66.9280  EPtot      =        70.4401
 Etot   =    -37449.5201  EKtot   =      8851.6105  EPtot      =    -46301.1306	 Etot   =       149.1937  EKtot   =        69.6966  EPtot      =       121.8928
 Etot   =    -37419.7234  EKtot   =      8868.3500  EPtot      =    -46288.0734	 Etot   =       115.0747  EKtot   =        71.7150  EPtot      =        82.3232
 Etot   =    -37419.4451  EKtot   =      8878.3936  EPtot      =    -46297.8388	 Etot   =       110.4446  EKtot   =        65.7655  EPtot      =        86.1958
 Etot   =    -37456.1065  EKtot   =      8854.5526  EPtot      =    -46310.6591	 Etot   =       152.6203  EKtot   =        72.7684  EPtot      =       109.5833
 Etot   =    -37502.6257  EKtot   =      8810.1495  EPtot      =    -46312.7752	 Etot   =        73.5247  EKtot   =        66.3228  EPtot      =        60.0911
 Etot   =    -37502.5992  EKtot   =      8832.0265  EPtot      =    -46334.6257	 Etot   =       120.4252  EKtot   =        71.6174  EPtot      =        97.3250
 Etot   =    -37409.1127  EKtot   =      8866.6165  EPtot      =    -46275.7292	 Etot   =       102.1367  EKtot   =        68.8180  EPtot      =        73.5609
 Etot   =    -37297.3101  EKtot   =      8858.7988  EPtot      =    -46156.1089	 Etot   =        75.8634  EKtot   =        61.8676  EPtot      =        68.6201
 Etot   =    -37244.7336  EKtot   =      8915.3080  EPtot      =    -46160.0415	 Etot   =        83.6655  EKtot   =        67.4758  EPtot      =        61.8020
 Etot   =    -37455.6332  EKtot   =      8862.8103  EPtot      =    -46318.4435	 Etot   =       121.8695  EKtot   =        73.2991  EPtot      =        83.2265
 Etot   =    -37443.3137  EKtot   =      8853.8651  EPtot      =    -46297.1788	 Etot   =       124.3952  EKtot   =        70.6763  EPtot      =        98.0420
 Etot   =    -37441.5239  EKtot   =      8848.5602  EPtot      =    -46290.0841	 Etot   =       123.9452  EKtot   =        61.8598  EPtot      =       105.2444
 Etot   =    -37352.4532  EKtot   =      8855.9794  EPtot      =    -46208.4326	 Etot   =        89.6361  EKtot   =        67.3282  EPtot      =        79.5721
 Etot   =    -37364.5653  EKtot   =      8882.3436  EPtot      =    -46246.9089	 Etot   =       106.6802  EKtot   =        82.1650  EPtot      =        69.0393
 Etot   =    -37502.0215  EKtot   =      8851.6621  EPtot      =    -46353.6836	 Etot   =        77.9709  EKtot   =        65.1792  EPtot      =        74.4850
 Etot   =    -37373.9936  EKtot   =      8871.3220  EPtot      =    -46245.3156	 Etot   =        86.2620  EKtot   =        65.6165  EPtot      =        75.4546
 Etot   =    -37230.3044  EKtot   =      8908.4319  EPtot      =    -46138.7362	 Etot   =       108.0968  EKtot   =        73.4754  EPtot      =        82.0616
 Etot   =    -37440.4122  EKtot   =      8864.6426  EPtot      =    -46305.0548	 Etot   =        74.5530  EKtot   =        68.3317  EPtot      =        68.0529
 Etot   =    -37303.6411  EKtot   =      8898.4561  EPtot      =    -46202.0972	 Etot   =       112.0072  EKtot   =        68.6661  EPtot      =        94.0164
 Etot   =    -37382.6138  EKtot   =      8874.1790  EPtot      =    -46256.7928	 Etot   =        61.2154  EKtot   =        58.6035  EPtot      =        52.0087
 Etot   =    -37305.6616  EKtot   =      8887.9771  EPtot      =    -46193.6388	 Etot   =        76.5216  EKtot   =        63.3694  EPtot      =        72.0827
 Etot   =    -37398.0489  EKtot   =      8865.3869  EPtot      =    -46263.4358	 Etot   =       112.8661  EKtot   =        69.2471  EPtot      =        85.8105
 Etot   =    -37328.2486  EKtot   =      8880.6272  EPtot      =    -46208.8758	 Etot   =       150.2720  EKtot   =        78.4804  EPtot      =       105.3954
 Etot   =    -37289.7205  EKtot   =      8887.8456  EPtot      =    -46177.5662	 Etot   =        63.4149  EKtot   =        69.5121  EPtot      =        81.0479
 Etot   =    -37509.7769  EKtot   =      8855.1028  EPtot      =    -46364.8797	 Etot   =       106.7779  EKtot   =        67.2929  EPtot      =        80.4347
 Etot   =    -37520.0819  EKtot   =      8855.9957  EPtot      =    -46376.0776	 Etot   =       119.2191  EKtot   =        76.9501  EPtot      =        93.1608
 Etot   =    -37458.6944  EKtot   =      8862.8540  EPtot      =    -46321.5484	 Etot   =        81.4313  EKtot   =        63.0133  EPtot      =        81.4462
 Etot   =    -37436.6779  EKtot   =      8876.0629  EPtot      =    -46312.7408	 Etot   =       104.4738  EKtot   =        72.7210  EPtot      =        75.3922
 Etot   =    -37388.8519  EKtot   =      8872.3232  EPtot      =    -46261.1751	 Etot   =        84.0915  EKtot   =        68.0978  EPtot      =        76.9531
 Etot   =    -37476.2197  EKtot   =      8855.3468  EPtot      =    -46331.5665	 Etot   =       121.0471  EKtot   =        81.2667  EPtot      =        93.9898
 Etot   =    -37403.0954  EKtot   =      8850.3387  EPtot      =    -46253.4341	 Etot   =        75.6276  EKtot   =        62.9222  EPtot      =        74.4472
 Etot   =    -37491.5604  EKtot   =      8830.2700  EPtot      =    -46321.8303	 Etot   =        98.9543  EKtot   =        64.5809  EPtot      =        87.7935
 Etot   =    -37474.1512  EKtot   =      8844.4996  EPtot      =    -46318.6508	 Etot   =        96.8020  EKtot   =        66.8217  EPtot      =        78.2823
 Etot   =    -37433.9810  EKtot   =      8850.2264  EPtot      =    -46284.2074	 Etot   =        91.1609  EKtot   =        69.4844  EPtot      =        65.0922
 Etot   =    -37343.5573  EKtot   =      8902.1276  EPtot      =    -46245.6849	 Etot   =        79.2025  EKtot   =        70.9854  EPtot      =        70.8823
 Etot   =    -37431.7896  EKtot   =      8865.3946  EPtot      =    -46297.1842	 Etot   =        76.7474  EKtot   =        61.1870  EPtot      =        88.8520
 Etot   =    -37461.7785  EKtot   =      8839.9636  EPtot      =    -46301.7422	 Etot   =       101.2286  EKtot   =        84.3319  EPtot      =        65.6775
 Etot   =    -37400.3470  EKtot   =      8866.5946  EPtot      =    -46266.9417	 Etot   =       107.1750  EKtot   =        66.8683  EPtot      =        88.4106
 Etot   =    -37451.3971  EKtot   =      8862.7668  EPtot      =    -46314.1639	 Etot   =       142.2932  EKtot   =        78.8155  EPtot      =       100.4674
 Etot   =    -37412.0113  EKtot   =      8867.1395  EPtot      =    -46279.1508	 Etot   =        92.8869  EKtot   =        69.9304  EPtot      =        77.4439
 Etot   =    -37462.1768  EKtot   =      8853.8301  EPtot      =    -46316.0069	 Etot   =        57.9773  EKtot   =        62.8880  EPtot      =        58.9196
 Etot   =    -37511.8299  EKtot   =      8859.0985  EPtot      =    -46370.9284	 Etot   =       108.0305  EKtot   =        67.1216  EPtot      =        91.6784
 Etot   =    -37459.4041  EKtot   =      8864.1663  EPtot      =    -46323.5704	 Etot   =       122.6730  EKtot   =        70.6701  EPtot      =        91.9499
 Etot   =    -37541.1821  EKtot   =      8813.9319  EPtot      =    -46355.1140	 Etot   =       122.3389  EKtot   =        80.8523  EPtot      =        98.1088
 Etot   =    -37375.8080  EKtot   =      8875.0210  EPtot      =    -46250.8291	 Etot   =       125.7909  EKtot   =        75.6280  EPtot      =        87.4372
 Etot   =    -37398.1994  EKtot   =      8868.7311  EPtot      =    -46266.9304	 Etot   =        87.3257  EKtot   =        72.5842  EPtot      =        72.5047
 Etot   =    -37368.0950  EKtot   =      8867.0160  EPtot      =    -46235.1110	 Etot   =        87.0129  EKtot   =        64.3868  EPtot      =        61.1080
 Etot   =    -37417.1867  EKtot   =      8847.2960  EPtot      =    -46264.4826	 Etot   =        98.3577  EKtot   =        61.8315  EPtot      =        82.8620
 Etot   =    -37495.4584  EKtot   =      8840.5123  EPtot      =    -46335.9707	 Etot   =        71.6213  EKtot   =        65.5881  EPtot      =        73.5683
 Etot   =    -37356.8191  EKtot   =      8886.3641  EPtot      =    -46243.1832	 Etot   =        99.7731  EKtot   =        80.3340  EPtot      =        76.7494
 Etot   =    -37369.0862  EKtot   =      8854.1747  EPtot      =    -46223.2609	 Etot   =        85.7327  EKtot   =        72.5316  EPtot      =        67.2193
 Etot   =    -37474.9225  EKtot   =      8842.7743  EPtot      =    -46317.6968	 Etot   =        82.6377  EKtot   =        64.9047  EPtot      =        67.4120
 Etot   =    -37360.6292  EKtot   =      8901.2377  EPtot      =    -46261.8669	 Etot   =       111.6039  EKtot   =        67.1445  EPtot      =       100.9131
 Etot   =    -37430.7060  EKtot   =      8866.5553  EPtot      =    -46297.2613	 Etot   =       137.7000  EKtot   =        70.3867  EPtot      =       111.5943
 Etot   =    -37476.2323  EKtot   =      8863.5761  EPtot      =    -46339.8084	 Etot   =       107.3723  EKtot   =        67.5182  EPtot      =        83.6839
 Etot   =    -37456.8470  EKtot   =      8848.7756  EPtot      =    -46305.6226	 Etot   =       117.5537  EKtot   =        67.9994  EPtot      =        87.8059
 Etot   =    -37529.6800  EKtot   =      8832.8479  EPtot      =    -46362.5279	 Etot   =        84.9727  EKtot   =        56.1962  EPtot      =        79.6463
 Etot   =    -37572.3409  EKtot   =      8842.1743  EPtot      =    -46414.5151	 Etot   =       128.8177  EKtot   =        72.9457  EPtot      =       100.5810
 Etot   =    -37523.8747  EKtot   =      8828.7251  EPtot      =    -46352.5999	 Etot   =        74.7315  EKtot   =        65.2513  EPtot      =        77.7715
 Etot   =    -37472.2829  EKtot   =      8876.1048  EPtot      =    -46348.3877	 Etot   =        94.7540  EKtot   =        64.6967  EPtot      =        89.7898
 Etot   =    -37350.8815  EKtot   =      8871.1408  EPtot      =    -46222.0222	 Etot   =        95.3623  EKtot   =        54.9525  EPtot      =        96.1142
 Etot   =    -37373.3730  EKtot   =      8863.8581  EPtot      =    -46237.2311	 Etot   =        80.9645  EKtot   =        64.9311  EPtot      =        70.3104
 Etot   =    -37418.0386  EKtot   =      8850.7358  EPtot      =    -46268.7743	 Etot   =        64.2907  EKtot   =        61.5533  EPtot      =        65.8640
 Etot   =    -37521.3370  EKtot   =      8846.3146  EPtot      =    -46367.6516	 Etot   =        68.8857  EKtot   =        76.5561  EPtot      =        57.1421
 Etot   =    -37412.7059  EKtot   =      8871.2153  EPtot      =    -46283.9212	 Etot   =        85.1615  EKtot   =        68.4683  EPtot      =        71.8313
 Etot   =    -37380.6288  EKtot   =      8855.0335  EPtot      =    -46235.6623	 Etot   =        72.6527  EKtot   =        63.3905  EPtot      =        73.4207
 Etot   =    -37456.6604  EKtot   =      8841.1434  EPtot      =    -46297.8039	 Etot   =        91.7628  EKtot   =        58.3668  EPtot      =        84.7744
 Etot   =    -37463.8868  EKtot   =      8841.7312  EPtot      =    -46305.6180	 Etot   =        91.5959  EKtot   =        73.4540  EPtot      =        77.1375
 Etot   =    -37480.7757  EKtot   =      8846.3942  EPtot      =    -46327.1699	 Etot   =       120.0450  EKtot   =        66.5271  EPtot      =        96.1954
 Etot   =    -37408.3660  EKtot   =      8845.8845  EPtot      =    -46254.2505	 Etot   =        99.8848  EKtot   =        63.6637  EPtot      =        84.3048
 Etot   =    -37392.5235  EKtot   =      8872.8780  EPtot      =    -46265.4015	 Etot   =        91.1306  EKtot   =        62.7861  EPtot      =        86.4996
 Etot   =    -37358.6248  EKtot   =      8869.9267  EPtot      =    -46228.5515	 Etot   =       152.0055  EKtot   =        87.5767  EPtot      =       112.3523
 Etot   =    -37403.0613  EKtot   =      8860.5750  EPtot      =    -46263.6363	 Etot   =        79.4717  EKtot   =        67.1249  EPtot      =        85.6642
 Etot   =    -37494.4267  EKtot   =      8854.0770  EPtot      =    -46348.5038	 Etot   =        83.0215  EKtot   =        61.7511  EPtot      =        84.4284
 Etot   =    -37452.7773  EKtot   =      8845.3076  EPtot      =    -46298.0848	 Etot   =        80.7291  EKtot   =        64.0180  EPtot      =        75.7117
 Etot   =    -37661.0222  EKtot   =      8813.1129  EPtot      =    -46474.1351	 Etot   =       117.3000  EKtot   =        66.8702  EPtot      =        89.1755
 Etot   =    -37481.9839  EKtot   =      8844.6073  EPtot      =    -46326.5912	 Etot   =        82.3087  EKtot   =        72.0211  EPtot      =        68.2292
 Etot   =    -37463.4012  EKtot   =      8838.9151  EPtot      =    -46302.3162	 Etot   =       124.7945  EKtot   =        78.6085  EPtot      =        85.2890
 Etot   =    -37466.5046  EKtot   =      8851.4106  EPtot      =    -46317.9152	 Etot   =        84.0281  EKtot   =        68.7576  EPtot      =        88.8076
 Etot   =    -37511.5321  EKtot   =      8862.6962  EPtot      =    -46374.2283	 Etot   =       137.4782  EKtot   =        71.7676  EPtot      =       115.7855
 Etot   =    -37393.5908  EKtot   =      8862.4310  EPtot      =    -46256.0218	 Etot   =       140.6788  EKtot   =        82.0922  EPtot      =        98.8554
 Etot   =    -37555.6128  EKtot   =      8835.1952  EPtot      =    -46390.8080	 Etot   =        87.4840  EKtot   =        73.3298  EPtot      =        75.4573
 Etot   =    -37401.6076  EKtot   =      8872.9071  EPtot      =    -46274.5147	 Etot   =       104.6202  EKtot   =        73.5269  EPtot      =        78.4365
 Etot   =    -37417.8525  EKtot   =      8842.9388  EPtot      =    -46260.7913	 Etot   =        90.5105  EKtot   =        64.9169  EPtot      =        75.2864
 Etot   =    -37447.5550  EKtot   =      8849.9283  EPtot      =    -46297.4833	 Etot   =        77.2852  EKtot   =        69.6906  EPtot      =        58.2927
 Etot   =    -37461.9506  EKtot   =      8853.8358  EPtot      =    -46315.7864	 Etot   =        70.7405  EKtot   =        66.5661  EPtot      =        70.5780
 Etot   =    -37438.5489  EKtot   =      8856.8450  EPtot      =    -46295.3939	 Etot   =       103.9586  EKtot   =        74.6442  EPtot      =        84.4023
 Etot   =    -37447.1352  EKtot   =      8876.2493  EPtot      =    -46323.3844	 Etot   =        76.4828  EKtot   =        69.9410  EPtot      =        82.7448
 Etot   =    -37261.6867  EKtot   =      8923.6327  EPtot      =    -46185.3195	 Etot   =        97.6157  EKtot   =        70.3820  EPtot      =        96.4764
 Etot   =    -37467.8988  EKtot   =      8864.4881  EPtot      =    -46332.3869	 Etot   =       100.3644  EKtot   =        74.9354  EPtot      =        81.8133
 Etot   =    -37350.1982  EKtot   =      8900.5519  EPtot      =    -46250.7501	 Etot   =       102.5079  EKtot   =        73.4216  EPtot      =        78.8790
 Etot   =    -37383.5790  EKtot   =      8872.2381  EPtot      =    -46255.8171	 Etot   =        82.3691  EKtot   =        64.6533  EPtot      =        71.1559
 Etot   =    -37546.3824  EKtot   =      8815.0454  EPtot      =    -46361.4278	 Etot   =       131.4468  EKtot   =        64.9639  EPtot      =       106.1177
 Etot   =    -37526.7477  EKtot   =      8847.7500  EPtot      =    -46374.4977	 Etot   =        97.5536  EKtot   =        72.7737  EPtot      =        83.9448
 Etot   =    -37497.5220  EKtot   =      8845.1254  EPtot      =    -46342.6473	 Etot   =        76.2531  EKtot   =        61.4263  EPtot      =        77.3401
 Etot   =    -37532.0805  EKtot   =      8823.5537  EPtot      =    -46355.6342	 Etot   =       106.1960  EKtot   =        64.5782  EPtot      =        86.8521
 Etot   =    -37573.1672  EKtot   =      8842.2654  EPtot      =    -46415.4325	 Etot   =        79.6298  EKtot   =        60.2843  EPtot      =        68.5084
 Etot   =    -37460.5604  EKtot   =      8859.4381  EPtot      =    -46319.9985	 Etot   =       100.1215  EKtot   =        76.1918  EPtot      =        76.3946
 Etot   =    -37406.7502  EKtot   =      8878.8508  EPtot      =    -46285.6011	 Etot   =       108.1242  EKtot   =        72.6434  EPtot      =        72.6160
 Etot   =    -37500.2213  EKtot   =      8831.8294  EPtot      =    -46332.0507	 Etot   =       120.8417  EKtot   =        73.9176  EPtot      =        91.9011
 Etot   =    -37494.7582  EKtot   =      8835.3225  EPtot      =    -46330.0807	 Etot   =        63.6026  EKtot   =        59.7269  EPtot      =        67.3133
 Etot   =    -37329.6546  EKtot   =      8867.7251  EPtot      =    -46197.3798	 Etot   =       138.6396  EKtot   =        70.6318  EPtot      =       107.4705
 Etot   =    -37338.1037  EKtot   =      8879.3577  EPtot      =    -46217.4614	 Etot   =       131.4112  EKtot   =        80.9989  EPtot      =        93.7786
 Etot   =    -37322.2408  EKtot   =      8899.1664  EPtot      =    -46221.4072	 Etot   =        84.5750  EKtot   =        64.1288  EPtot      =        74.4604
 Etot   =    -37437.8489  EKtot   =      8850.0274  EPtot      =    -46287.8763	 Etot   =        67.7561  EKtot   =        62.8021  EPtot      =        68.3357
 Etot   =    -37339.8726  EKtot   =      8880.4834  EPtot      =    -46220.3559	 Etot   =        91.4987  EKtot   =        64.4295  EPtot      =        81.5503
 Etot   =    -37353.3401  EKtot   =      8867.9608  EPtot      =    -46221.3009	 Etot   =        88.7364  EKtot   =        59.4359  EPtot      =        83.0127
 Etot   =    -37337.4614  EKtot   =      8898.2440  EPtot      =    -46235.7054	 Etot   =        88.2062  EKtot   =        68.4433  EPtot      =        70.9720
 Etot   =    -37414.5257  EKtot   =      8870.7206  EPtot      =    -46285.2462	 Etot   =        99.6774  EKtot   =        63.1716  EPtot      =        89.5100
 Etot   =    -37367.1547  EKtot   =      8884.8828  EPtot      =    -46252.0375	 Etot   =        85.7718  EKtot   =        67.0180  EPtot      =        71.4026
 Etot   =    -37413.0000  EKtot   =      8852.5424  EPtot      =    -46265.5424	 Etot   =        97.5076  EKtot   =        70.1909  EPtot      =        87.8475
 Etot   =    -37485.6583  EKtot   =      8848.6559  EPtot      =    -46334.3143	 Etot   =       109.2018  EKtot   =        69.3916  EPtot      =        90.4301
 Etot   =    -37589.2216  EKtot   =      8837.0373  EPtot      =    -46426.2589	 Etot   =        98.7979  EKtot   =        68.5817  EPtot      =        81.7492
 Etot   =    -37479.3863  EKtot   =      8868.1737  EPtot      =    -46347.5600	 Etot   =        89.3680  EKtot   =        69.4416  EPtot      =        72.6348
 Etot   =    -37559.0231  EKtot   =      8829.9550  EPtot      =    -46388.9781	 Etot   =        81.8227  EKtot   =        65.1786  EPtot      =        86.5379
 Etot   =    -37554.7938  EKtot   =      8833.7729  EPtot      =    -46388.5667	 Etot   =       104.1986  EKtot   =        65.8767  EPtot      =        80.7462
 Etot   =    -37494.0288  EKtot   =      8835.9742  EPtot      =    -46330.0030	 Etot   =       134.6111  EKtot   =        69.3195  EPtot      =       110.9659
 Etot   =    -37480.0745  EKtot   =      8869.9428  EPtot      =    -46350.0173	 Etot   =        90.0747  EKtot   =        64.7108  EPtot      =        79.2890
 Etot   =    -37641.2492  EKtot   =      8800.1115  EPtot      =    -46441.3607	 Etot   =        86.3341  EKtot   =        59.7060  EPtot      =        77.0751
 Etot   =    -37432.4792  EKtot   =      8892.1629  EPtot      =    -46324.6421	 Etot   =        92.6349  EKtot   =        69.9202  EPtot      =        74.8222
 Etot   =    -37487.2293  EKtot   =      8853.7685  EPtot      =    -46340.9978	 Etot   =       102.1634  EKtot   =        72.4531  EPtot      =        73.1437
 Etot   =    -37610.0571  EKtot   =      8812.0854  EPtot      =    -46422.1425	 Etot   =        84.6008  EKtot   =        68.0242  EPtot      =        67.5427
 Etot   =    -37507.3973  EKtot   =      8858.0362  EPtot      =    -46365.4335	 Etot   =       145.5691  EKtot   =        88.6914  EPtot      =        93.6055
 Etot   =    -37344.5848  EKtot   =      8889.9661  EPtot      =    -46234.5509	 Etot   =        77.3338  EKtot   =        67.3622  EPtot      =        70.6697
 Etot   =    -37439.4741  EKtot   =      8875.3605  EPtot      =    -46314.8347	 Etot   =        91.9355  EKtot   =        64.1641  EPtot      =        77.3517
 Etot   =    -37351.4451  EKtot   =      8885.9615  EPtot      =    -46237.4066	 Etot   =        80.7964  EKtot   =        71.2192  EPtot      =        57.3818
 Etot   =    -37442.1874  EKtot   =      8868.7920  EPtot      =    -46310.9794	 Etot   =        83.8062  EKtot   =        65.7718  EPtot      =        71.2444
 Etot   =    -37511.3956  EKtot   =      8838.3805  EPtot      =    -46349.7761	 Etot   =        59.3169  EKtot   =        63.5247  EPtot      =        75.3353
 Etot   =    -37451.2435  EKtot   =      8857.8510  EPtot      =    -46309.0945	 Etot   =        78.5919  EKtot   =        60.5574  EPtot      =        68.5910
 Etot   =    -37474.1712  EKtot   =      8862.4224  EPtot      =    -46336.5936	 Etot   =        89.3858  EKtot   =        71.0115  EPtot      =        68.9787
 Etot   =    -37320.5574  EKtot   =      8876.8820  EPtot      =    -46197.4394	 Etot   =       125.5436  EKtot   =        67.8629  EPtot      =        98.7214
 Etot   =    -37432.6951  EKtot   =      8879.9731  EPtot      =    -46312.6682	 Etot   =        63.2489  EKtot   =        60.7078  EPtot      =        57.9720
 Etot   =    -37486.1306  EKtot   =      8839.4822  EPtot      =    -46325.6128	 Etot   =        71.7199  EKtot   =        63.5295  EPtot      =        74.7265
 Etot   =    -37416.5332  EKtot   =      8865.2115  EPtot      =    -46281.7447	 Etot   =        91.6842  EKtot   =        78.7055  EPtot      =        74.9325
 Etot   =    -37489.7592  EKtot   =      8861.0292  EPtot      =    -46350.7884	 Etot   =        87.7501  EKtot   =        67.6148  EPtot      =        83.0578
 Etot   =    -37540.5236  EKtot   =      8832.6872  EPtot      =    -46373.2108	 Etot   =       102.6308  EKtot   =        69.4796  EPtot      =        88.9175
 Etot   =    -37495.7112  EKtot   =      8847.1374  EPtot      =    -46342.8486	 Etot   =       137.1216  EKtot   =        75.5071  EPtot      =        93.1563
 Etot   =    -37398.2370  EKtot   =      8864.7973  EPtot      =    -46263.0342	 Etot   =        90.5749  EKtot   =        63.4404  EPtot      =        73.4799
 Etot   =    -37481.1606  EKtot   =      8854.0445  EPtot      =    -46335.2052	 Etot   =        83.4422  EKtot   =        68.5637  EPtot      =        67.3402
 Etot   =    -37414.1457  EKtot   =      8865.1579  EPtot      =    -46279.3036	 Etot   =       114.9902  EKtot   =        78.1777  EPtot      =        78.2764
 Etot   =    -37523.9046  EKtot   =      8832.4596  EPtot      =    -46356.3642	 Etot   =        73.3707  EKtot   =        60.5563  EPtot      =        69.1702
 Etot   =    -37393.9924  EKtot   =      8851.7311  EPtot      =    -46245.7235	 Etot   =       101.0157  EKtot   =        73.0598  EPtot      =        72.0235
 Etot   =    -37514.4620  EKtot   =      8841.2672  EPtot      =    -46355.7293	 Etot   =       153.0472  EKtot   =        69.4118  EPtot      =       120.6507
 Etot   =    -37454.5526  EKtot   =      8869.5505  EPtot      =    -46324.1030	 Etot   =        53.8341  EKtot   =        58.1606  EPtot      =        58.7881
 Etot   =    -37481.0474  EKtot   =      8857.5492  EPtot      =    -46338.5966	 Etot   =       110.8621  EKtot   =        84.5539  EPtot      =        73.9783
 Etot   =    -37558.6585  EKtot   =      8823.5800  EPtot      =    -46382.2385	 Etot   =        77.1789  EKtot   =        64.1732  EPtot      =        68.9639
 Etot   =    -37452.7607  EKtot   =      8865.5022  EPtot      =    -46318.2629	 Etot   =        67.4819  EKtot   =        69.1959  EPtot      =        59.5700
 Etot   =    -37581.5974  EKtot   =      8825.0061  EPtot      =    -46406.6035	 Etot   =        79.3768  EKtot   =        70.5953  EPtot      =        77.7346
 Etot   =    -37513.9345  EKtot   =      8829.2225  EPtot      =    -46343.1571	 Etot   =       145.3697  EKtot   =        82.2896  EPtot      =        97.2920
 Etot   =    -37430.9287  EKtot   =      8858.1192  EPtot      =    -46289.0479	 Etot   =       100.8274  EKtot   =        66.1255  EPtot      =        94.2702
 Etot   =    -37456.5611  EKtot   =      8871.2565  EPtot      =    -46327.8176	 Etot   =       102.0231  EKtot   =        85.4923  EPtot      =        72.2251
 Etot   =    -37474.1850  EKtot   =      8850.9840  EPtot      =    -46325.1690	 Etot   =       105.5199  EKtot   =        66.7459  EPtot      =        97.1750
 Etot   =    -37575.5967  EKtot   =      8838.9549  EPtot      =    -46414.5515	 Etot   =        91.2233  EKtot   =        66.9924  EPtot      =        70.9538
 Etot   =    -37509.7072  EKtot   =      8863.5361  EPtot      =    -46373.2432	 Etot   =       122.8510  EKtot   =        68.7654  EPtot      =       102.4678
 Etot   =    -37476.5022  EKtot   =      8850.0489  EPtot      =    -46326.5511	 Etot   =        93.1024  EKtot   =        66.5204  EPtot      =        74.1611
 Etot   =    -37381.1405  EKtot   =      8865.5447  EPtot      =    -46246.6852	 Etot   =        92.8852  EKtot   =        72.5847  EPtot      =        74.5709
