 Etot   =    -34639.3935  EKtot   =      8293.6936  EPtot      =    -42933.0871	 Etot   =        64.4949  EKtot   =        63.5752  EPtot      =        69.8812
 Etot   =    -34573.0785  EKtot   =      8324.5711  EPtot      =    -42897.6496	 Etot   =        82.4585  EKtot   =        69.1065  EPtot      =        69.5813
 Etot   =    -34470.7157  EKtot   =      8385.3239  EPtot      =    -42856.0396	 Etot   =        88.6387  EKtot   =        60.7858  EPtot      =        73.6654
 Etot   =    -34549.5895  EKtot   =      8332.8816  EPtot      =    -42882.4711	 Etot   =       139.0942  EKtot   =        80.1204  EPtot      =        93.0075
 Etot   =    -34533.0535  EKtot   =      8353.2602  EPtot      =    -42886.3137	 Etot   =       124.2915  EKtot   =        58.4131  EPtot      =       103.8209
 Etot   =    -34755.6927  EKtot   =      8323.9819  EPtot      =    -43079.6746	 Etot   =        75.9281  EKtot   =        73.8053  EPtot      =        64.3997
 Etot   =    -34594.5177  EKtot   =      8349.2357  EPtot      =    -42943.7534	 Etot   =       113.0396  EKtot   =        77.1816  EPtot      =        76.8133
 Etot   =    -34713.6549  EKtot   =      8325.3212  EPtot      =    -43038.9761	 Etot   =       115.0429  EKtot   =        79.9762  EPtot      =        80.6370
 Etot   =    -34786.0285  EKtot   =      8318.9352  EPtot      =    -43104.9637	 Etot   =        72.0597  EKtot   =        64.1121  EPtot      =        66.7816
 Etot   =    -34863.5319  EKtot   =      8336.5468  EPtot      =    -43200.0788	 Etot   =        85.2012  EKtot   =        64.3718  EPtot      =        76.7312
 Etot   =    -34970.8472  EKtot   =      8333.9111  EPtot      =    -43304.7583	 Etot   =       103.2910  EKtot   =        68.4137  EPtot      =        83.5458
 Etot   =    -34897.0274  EKtot   =      8354.7683  EPtot      =    -43251.7958	 Etot   =       114.4379  EKtot   =        67.1703  EPtot      =        86.0549
 Etot   =    -34949.6199  EKtot   =      8357.0274  EPtot      =    -43306.6473	 Etot   =       103.7187  EKtot   =        66.9985  EPtot      =        79.5142
 Etot   =    -35256.8132  EKtot   =      8291.5218  EPtot      =    -43548.3351	 Etot   =        98.0567  EKtot   =        64.4789  EPtot      =        82.3585
 Etot   =    -35128.8726  EKtot   =      8327.7461  EPtot      =    -43456.6187	 Etot   =       101.6209  EKtot   =        68.6012  EPtot      =        84.3211
 Etot   =    -35161.2485  EKtot   =      8306.8610  EPtot      =    -43468.1095	 Etot   =       116.9980  EKtot   =        91.0800  EPtot      =        81.5110
 Etot   =    -35160.1864  EKtot   =      8337.0649  EPtot      =    -43497.2512	 Etot   =       106.4406  EKtot   =        62.1536  EPtot      =        96.1871
 Etot   =    -35153.1852  EKtot   =      8339.6240  EPtot      =    -43492.8092	 Etot   =        71.2782  EKtot   =        57.9600  EPtot      =        71.6437
 Etot   =    -35223.5957  EKtot   =      8341.4155  EPtot      =    -43565.0112	 Etot   =        76.3950  EKtot   =        58.6063  EPtot      =        71.2335
 Etot   =    -35360.5333  EKtot   =      8303.6212  EPtot      =    -43664.1546	 Etot   =        78.4167  EKtot   =        59.7365  EPtot      =        74.1232
 Etot   =    -35211.8695  EKtot   =      8349.7143  EPtot      =    -43561.5838	 Etot   =       107.1202  EKtot   =        56.6650  EPtot      =        94.4159
 Etot   =    -35086.3403  EKtot   =      8354.6628  EPtot      =    -43441.0032	 Etot   =       108.7962  EKtot   =        71.6318  EPtot      =        98.8767
 Etot   =    -35126.4162  EKtot   =      8359.2405  EPtot      =    -43485.6567	 Etot   =       136.8296  EKtot   =        73.2085  EPtot      =       112.1322
 Etot   =    -35313.5580  EKtot   =      8312.0907  EPtot      =    -43625.6486	 Etot   =        89.8034  EKtot   =        63.7559  EPtot      =        83.5426
 Etot   =    -35215.3729  EKtot   =      8351.6432  EPtot      =    -43567.0161	 Etot   =        89.2542  EKtot   =        64.7993  EPtot      =        78.1629
 Etot   =    -35227.6125  EKtot   =      8367.9364  EPtot      =    -43595.5489	 Etot   =        68.3424  EKtot   =        63.0783  EPtot      =        57.4456
 Etot   =    -35290.6287  EKtot   =      8331.3461  EPtot      =    -43621.9748	 Etot   =       110.2142  EKtot   =        66.2670  EPtot      =        92.2988
 Etot   =    -35149.1499  EKtot   =      8355.8851  EPtot      =    -43505.0351	 Etot   =        63.4050  EKtot   =        66.6232  EPtot      =        76.3221
 Etot   =    -35142.3080  EKtot   =      8339.6167  EPtot      =    -43481.9247	 Etot   =       113.6707  EKtot   =        69.2753  EPtot      =        89.4406
 Etot   =    -35134.9471  EKtot   =      8387.8986  EPtot      =    -43522.8457	 Etot   =       108.1812  EKtot   =        64.2517  EPtot      =        97.6373
 Etot   =    -35053.9787  EKtot   =      8368.8708  EPtot      =    -43422.8495	 Etot   =        57.4699  EKtot   =        59.4209  EPtot      =        67.4708
 Etot   =    -35102.7111  EKtot   =      8368.6983  EPtot      =    -43471.4094	 Etot   =       126.8123  EKtot   =        72.5074  EPtot      =        93.5480
 Etot   =    -35189.8388  EKtot   =      8324.5735  EPtot      =    -43514.4124	 Etot   =       113.5009  EKtot   =        72.4670  EPtot      =        75.0287
 Etot   =    -35203.7330  EKtot   =      8341.2637  EPtot      =    -43544.9967	 Etot   =        58.8785  EKtot   =        60.7374  EPtot      =        64.8033
 Etot   =    -35182.6918  EKtot   =      8351.9300  EPtot      =    -43534.6219	 Etot   =        98.7818  EKtot   =        66.5746  EPtot      =        81.5330
 Etot   =    -35220.2873  EKtot   =      8320.0012  EPtot      =    -43540.2885	 Etot   =        72.6647  EKtot   =        65.6475  EPtot      =        70.3268
 Etot   =    -35278.2072  EKtot   =      8334.6493  EPtot      =    -43612.8565	 Etot   =        69.7651  EKtot   =        56.0056  EPtot      =        60.1352
 Etot   =    -35167.0833  EKtot   =      8357.7114  EPtot      =    -43524.7947	 Etot   =        97.2360  EKtot   =        64.5645  EPtot      =        76.8062
 Etot   =    -35262.5912  EKtot   =      8332.6874  EPtot      =    -43595.2787	 Etot   =       137.0859  EKtot   =        75.7339  EPtot      =        95.6396
 Etot   =    -35208.2625  EKtot   =      8355.9555  EPtot      =    -43564.2180	 Etot   =        90.5040  EKtot   =        66.3459  EPtot      =        70.2334
 Etot   =    -35259.3141  EKtot   =      8329.5512  EPtot      =    -43588.8653	 Etot   =       123.4403  EKtot   =        78.7887  EPtot      =        99.5808
 Etot   =    -35233.7217  EKtot   =      8331.2837  EPtot      =    -43565.0054	 Etot   =        80.2987  EKtot   =        58.2866  EPtot      =        66.8861
 Etot   =    -35181.2609  EKtot   =      8319.3702  EPtot      =    -43500.6311	 Etot   =        98.9790  EKtot   =        73.3715  EPtot      =        72.7150
 Etot   =    -35205.0337  EKtot   =      8341.2498  EPtot      =    -43546.2835	 Etot   =       109.2034  EKtot   =        73.5171  EPtot      =        76.2330
 Etot   =    -35127.0374  EKtot   =      8386.7830  EPtot      =    -43513.8204	 Etot   =        89.2508  EKtot   =        69.8051  EPtot      =        64.6827
 Etot   =    -35084.9599  EKtot   =      8372.6901  EPtot      =    -43457.6500	 Etot   =        92.1097  EKtot   =        59.4969  EPtot      =        71.7594
 Etot   =    -35309.0720  EKtot   =      8316.1881  EPtot      =    -43625.2601	 Etot   =        76.4155  EKtot   =        58.8649  EPtot      =        61.1999
 Etot   =    -35229.7318  EKtot   =      8318.6087  EPtot      =    -43548.3405	 Etot   =       121.5765  EKtot   =        68.3423  EPtot      =        92.0831
 Etot   =    -35242.9625  EKtot   =      8326.4885  EPtot      =    -43569.4511	 Etot   =        99.6687  EKtot   =        66.9837  EPtot      =        81.1872
 Etot   =    -35223.4519  EKtot   =      8323.3707  EPtot      =    -43546.8226	 Etot   =       125.9172  EKtot   =        66.2344  EPtot      =       106.5561
 Etot   =    -35243.8080  EKtot   =      8357.8768  EPtot      =    -43601.6848	 Etot   =        94.0225  EKtot   =        64.7406  EPtot      =        71.3451
 Etot   =    -35216.9408  EKtot   =      8347.7497  EPtot      =    -43564.6905	 Etot   =       101.9157  EKtot   =        69.0651  EPtot      =        76.1917
 Etot   =    -35221.5296  EKtot   =      8353.1196  EPtot      =    -43574.6492	 Etot   =        79.8461  EKtot   =        69.2799  EPtot      =        64.8734
 Etot   =    -35164.2700  EKtot   =      8340.1136  EPtot      =    -43504.3837	 Etot   =        76.4577  EKtot   =        64.8279  EPtot      =        57.4148
 Etot   =    -35200.2661  EKtot   =      8337.1234  EPtot      =    -43537.3895	 Etot   =       110.1580  EKtot   =        73.1815  EPtot      =        75.0694
 Etot   =    -35251.4137  EKtot   =      8351.2552  EPtot      =    -43602.6688	 Etot   =        92.1427  EKtot   =        66.2343  EPtot      =        74.5044
 Etot   =    -35225.2513  EKtot   =      8351.0724  EPtot      =    -43576.3237	 Etot   =       129.9488  EKtot   =        67.3849  EPtot      =       109.0818
 Etot   =    -35168.0871  EKtot   =      8369.3594  EPtot      =    -43537.4465	 Etot   =        88.0231  EKtot   =        72.2481  EPtot      =        75.0442
 Etot   =    -35152.8445  EKtot   =      8360.9660  EPtot      =    -43513.8105	 Etot   =        64.4843  EKtot   =        67.9251  EPtot      =        61.5129
 Etot   =    -35187.0265  EKtot   =      8341.2524  EPtot      =    -43528.2788	 Etot   =        76.6988  EKtot   =        60.7418  EPtot      =        69.8592
 Etot   =    -35189.7167  EKtot   =      8346.7395  EPtot      =    -43536.4562	 Etot   =       118.5066  EKtot   =        80.8045  EPtot      =        83.4478
 Etot   =    -35245.6098  EKtot   =      8342.0075  EPtot      =    -43587.6173	 Etot   =        98.2308  EKtot   =        69.8031  EPtot      =        75.8941
 Etot   =    -35169.2036  EKtot   =      8357.8945  EPtot      =    -43527.0981	 Etot   =       113.6703  EKtot   =        71.6602  EPtot      =        91.5206
 Etot   =    -35135.4280  EKtot   =      8361.8802  EPtot      =    -43497.3082	 Etot   =       140.9788  EKtot   =        79.6578  EPtot      =       103.4904
 Etot   =    -35108.8869  EKtot   =      8377.0618  EPtot      =    -43485.9487	 Etot   =        95.2920  EKtot   =        72.7059  EPtot      =        79.1416
 Etot   =    -35156.1997  EKtot   =      8350.7072  EPtot      =    -43506.9069	 Etot   =       114.5341  EKtot   =        77.5874  EPtot      =        82.9760
 Etot   =    -35227.5870  EKtot   =      8323.9621  EPtot      =    -43551.5491	 Etot   =        73.8375  EKtot   =        53.2506  EPtot      =        72.2362
 Etot   =    -35204.5411  EKtot   =      8336.8099  EPtot      =    -43541.3511	 Etot   =       124.3023  EKtot   =        79.9258  EPtot      =        91.5206
 Etot   =    -35097.8938  EKtot   =      8375.8423  EPtot      =    -43473.7361	 Etot   =        80.8695  EKtot   =        57.5012  EPtot      =        70.4106
 Etot   =    -35070.0053  EKtot   =      8374.5843  EPtot      =    -43444.5896	 Etot   =        99.9551  EKtot   =        64.8697  EPtot      =        83.4087
 Etot   =    -35194.4559  EKtot   =      8347.3925  EPtot      =    -43541.8484	 Etot   =       117.7940  EKtot   =        66.8988  EPtot      =        96.6460
 Etot   =    -35219.4765  EKtot   =      8345.3699  EPtot      =    -43564.8464	 Etot   =        98.2323  EKtot   =        65.8993  EPtot      =        79.5317
 Etot   =    -35240.0501  EKtot   =      8345.9136  EPtot      =    -43585.9636	 Etot   =       113.0426  EKtot   =        67.1494  EPtot      =        83.4444
 Etot   =    -35213.6536  EKtot   =      8340.7728  EPtot      =    -43554.4264	 Etot   =        76.9156  EKtot   =        68.0852  EPtot      =        61.5723
 Etot   =    -35125.9006  EKtot   =      8369.2204  EPtot      =    -43495.1210	 Etot   =        92.9681  EKtot   =        68.8349  EPtot      =        75.1161
 Etot   =    -35197.5067  EKtot   =      8346.5675  EPtot      =    -43544.0742	 Etot   =       138.1199  EKtot   =        66.4481  EPtot      =       112.6324
 Etot   =    -35177.4783  EKtot   =      8353.8221  EPtot      =    -43531.3004	 Etot   =        96.4505  EKtot   =        62.2527  EPtot      =        79.3966
 Etot   =    -35246.6021  EKtot   =      8346.7441  EPtot      =    -43593.3463	 Etot   =        60.9776  EKtot   =        58.0539  EPtot      =        68.3931
 Etot   =    -35252.4703  EKtot   =      8334.6588  EPtot      =    -43587.1291	 Etot   =        85.2754  EKtot   =        64.1587  EPtot      =        70.3141
 Etot   =    -35182.2481  EKtot   =      8354.2429  EPtot      =    -43536.4910	 Etot   =       125.8329  EKtot   =        71.2903  EPtot      =        95.0933
 Etot   =    -35194.4363  EKtot   =      8350.7735  EPtot      =    -43545.2098	 Etot   =       140.0912  EKtot   =        71.0405  EPtot      =       106.5348
 Etot   =    -35226.0314  EKtot   =      8336.2476  EPtot      =    -43562.2790	 Etot   =        74.9606  EKtot   =        65.3915  EPtot      =        63.2848
 Etot   =    -35177.5692  EKtot   =      8340.8362  EPtot      =    -43518.4054	 Etot   =        62.9516  EKtot   =        55.3013  EPtot      =        67.1408
 Etot   =    -35197.5409  EKtot   =      8351.6206  EPtot      =    -43549.1615	 Etot   =        83.0034  EKtot   =        63.5104  EPtot      =        89.0294
 Etot   =    -35221.3553  EKtot   =      8353.7469  EPtot      =    -43575.1022	 Etot   =        73.5399  EKtot   =        74.0438  EPtot      =        56.4036
 Etot   =    -35351.7348  EKtot   =      8308.5242  EPtot      =    -43660.2590	 Etot   =        76.5391  EKtot   =        55.0910  EPtot      =        68.6822
 Etot   =    -35100.3764  EKtot   =      8383.9775  EPtot      =    -43484.3538	 Etot   =        87.3349  EKtot   =        62.9339  EPtot      =        78.5391
 Etot   =    -35170.7958  EKtot   =      8345.5041  EPtot      =    -43516.3000	 Etot   =        87.0368  EKtot   =        59.4354  EPtot      =        75.4403
 Etot   =    -35140.8353  EKtot   =      8342.4971  EPtot      =    -43483.3323	 Etot   =        90.0873  EKtot   =        59.9807  EPtot      =        76.2532
 Etot   =    -35155.9434  EKtot   =      8368.9877  EPtot      =    -43524.9310	 Etot   =        83.2747  EKtot   =        59.3885  EPtot      =        76.5727
 Etot   =    -35284.3035  EKtot   =      8306.0649  EPtot      =    -43590.3684	 Etot   =        95.4254  EKtot   =        65.8782  EPtot      =        84.8614
 Etot   =    -35174.0642  EKtot   =      8358.7277  EPtot      =    -43532.7919	 Etot   =       101.3660  EKtot   =        55.5310  EPtot      =        92.5382
 Etot   =    -35237.9184  EKtot   =      8334.9816  EPtot      =    -43572.9000	 Etot   =       109.3048  EKtot   =        64.4127  EPtot      =        84.3499
 Etot   =    -35274.8178  EKtot   =      8311.3030  EPtot      =    -43586.1208	 Etot   =        79.1683  EKtot   =        64.4870  EPtot      =        68.8632
 Etot   =    -35228.3196  EKtot   =      8340.5613  EPtot      =    -43568.8810	 Etot   =       105.0703  EKtot   =        69.1598  EPtot      =        82.1186
 Etot   =    -35141.0832  EKtot   =      8363.0464  EPtot      =    -43504.1297	 Etot   =        65.2402  EKtot   =        69.2147  EPtot      =        69.5262
 Etot   =    -35218.2508  EKtot   =      8334.7948  EPtot      =    -43553.0456	 Etot   =       110.2589  EKtot   =        67.1664  EPtot      =        84.0837
 Etot   =    -35128.5820  EKtot   =      8364.6342  EPtot      =    -43493.2162	 Etot   =        88.6352  EKtot   =        58.6255  EPtot      =        82.3271
 Etot   =    -35273.5947  EKtot   =      8318.2761  EPtot      =    -43591.8707	 Etot   =        63.1538  EKtot   =        68.2081  EPtot      =        56.2533
 Etot   =    -35113.1568  EKtot   =      8349.6172  EPtot      =    -43462.7739	 Etot   =       114.6703  EKtot   =        73.4011  EPtot      =        82.1569
 Etot   =    -35220.7004  EKtot   =      8330.7849  EPtot      =    -43551.4854	 Etot   =        96.3742  EKtot   =        81.3733  EPtot      =        66.6749
 Etot   =    -35209.8751  EKtot   =      8322.4107  EPtot      =    -43532.2858	 Etot   =        84.7637  EKtot   =        63.2515  EPtot      =        73.2811
 Etot   =    -35251.6019  EKtot   =      8325.2041  EPtot      =    -43576.8060	 Etot   =        78.7670  EKtot   =        62.8851  EPtot      =        76.6091
 Etot   =    -35166.7564  EKtot   =      8354.2055  EPtot      =    -43520.9619	 Etot   =       144.1234  EKtot   =        75.7216  EPtot      =       109.9558
 Etot   =    -35125.9410  EKtot   =      8362.7784  EPtot      =    -43488.7194	 Etot   =        75.3407  EKtot   =        60.8352  EPtot      =        71.6978
 Etot   =    -35194.1699  EKtot   =      8361.6978  EPtot      =    -43555.8678	 Etot   =        62.8233  EKtot   =        53.9327  EPtot      =        63.3110
 Etot   =    -35173.7953  EKtot   =      8348.2916  EPtot      =    -43522.0868	 Etot   =       113.8759  EKtot   =        60.6035  EPtot      =        99.2342
 Etot   =    -35318.3899  EKtot   =      8332.5560  EPtot      =    -43650.9460	 Etot   =       142.5724  EKtot   =        72.6844  EPtot      =       104.7530
 Etot   =    -35190.9510  EKtot   =      8344.7412  EPtot      =    -43535.6922	 Etot   =       113.5397  EKtot   =        68.5085  EPtot      =        97.5588
 Etot   =    -35082.5746  EKtot   =      8342.2397  EPtot      =    -43424.8143	 Etot   =        65.5100  EKtot   =        65.1235  EPtot      =        68.1371
 Etot   =    -35226.9440  EKtot   =      8350.2211  EPtot      =    -43577.1650	 Etot   =        61.1925  EKtot   =        59.2236  EPtot      =        70.6201
 Etot   =    -35301.2351  EKtot   =      8325.1273  EPtot      =    -43626.3624	 Etot   =        67.6433  EKtot   =        55.5190  EPtot      =        68.7937
 Etot   =    -35362.4316  EKtot   =      8286.4812  EPtot      =    -43648.9128	 Etot   =       108.5407  EKtot   =        69.8932  EPtot      =        73.9835
 Etot   =    -35131.0839  EKtot   =      8356.5511  EPtot      =    -43487.6349	 Etot   =        73.1049  EKtot   =        62.5118  EPtot      =        78.4862
 Etot   =    -35159.5114  EKtot   =      8355.7851  EPtot      =    -43515.2965	 Etot   =       125.5857  EKtot   =        69.4580  EPtot      =        88.3463
 Etot   =    -35183.5648  EKtot   =      8343.7701  EPtot      =    -43527.3349	 Etot   =       106.9845  EKtot   =        68.7936  EPtot      =        89.3085
 Etot   =    -35230.6281  EKtot   =      8330.0686  EPtot      =    -43560.6967	 Etot   =        89.3594  EKtot   =        66.0765  EPtot      =        72.3095
 Etot   =    -35184.9210  EKtot   =      8333.7005  EPtot      =    -43518.6215	 Etot   =       132.6007  EKtot   =        66.7457  EPtot      =       104.6963
 Etot   =    -35262.3871  EKtot   =      8303.9838  EPtot      =    -43566.3709	 Etot   =       136.3564  EKtot   =        64.9755  EPtot      =       125.3779
 Etot   =    -35267.0088  EKtot   =      8326.8949  EPtot      =    -43593.9037	 Etot   =        70.6129  EKtot   =        68.5873  EPtot      =        75.0666
 Etot   =    -35108.7088  EKtot   =      8361.5220  EPtot      =    -43470.2307	 Etot   =        97.9218  EKtot   =        66.8383  EPtot      =        81.8362
 Etot   =    -35117.8817  EKtot   =      8346.8161  EPtot      =    -43464.6978	 Etot   =       103.9761  EKtot   =        70.6236  EPtot      =        83.8370
 Etot   =    -35234.3384  EKtot   =      8332.9179  EPtot      =    -43567.2563	 Etot   =        89.5880  EKtot   =        67.7792  EPtot      =        74.5476
 Etot   =    -35218.4860  EKtot   =      8347.4145  EPtot      =    -43565.9005	 Etot   =        94.6788  EKtot   =        61.3557  EPtot      =        79.3826
 Etot   =    -35160.2947  EKtot   =      8337.5593  EPtot      =    -43497.8540	 Etot   =        63.6527  EKtot   =        54.2763  EPtot      =        66.9570
 Etot   =    -35173.5229  EKtot   =      8356.4839  EPtot      =    -43530.0068	 Etot   =        96.3957  EKtot   =        71.0743  EPtot      =        89.8470
 Etot   =    -35318.9235  EKtot   =      8311.2650  EPtot      =    -43630.1885	 Etot   =        69.4178  EKtot   =        65.1066  EPtot      =        61.6148
 Etot   =    -35196.8564  EKtot   =      8340.7357  EPtot      =    -43537.5921	 Etot   =       149.2434  EKtot   =        68.4784  EPtot      =       130.5483
 Etot   =    -35251.3331  EKtot   =      8332.0896  EPtot      =    -43583.4227	 Etot   =       145.8602  EKtot   =        73.7517  EPtot      =       107.3371
 Etot   =    -35209.4593  EKtot   =      8336.4751  EPtot      =    -43545.9344	 Etot   =        65.3436  EKtot   =        68.7365  EPtot      =        57.0523
 Etot   =    -35228.0472  EKtot   =      8332.8159  EPtot      =    -43560.8631	 Etot   =        72.5533  EKtot   =        63.4327  EPtot      =        63.7815
 Etot   =    -35136.8849  EKtot   =      8368.5983  EPtot      =    -43505.4833	 Etot   =       143.7645  EKtot   =        68.8595  EPtot      =       110.7344
 Etot   =    -35208.5364  EKtot   =      8346.6688  EPtot      =    -43555.2052	 Etot   =        70.2728  EKtot   =        56.2755  EPtot      =        66.8418
 Etot   =    -35306.5411  EKtot   =      8318.0993  EPtot      =    -43624.6404	 Etot   =        76.5273  EKtot   =        67.9847  EPtot      =        64.9692
 Etot   =    -35158.3919  EKtot   =      8361.6693  EPtot      =    -43520.0611	 Etot   =        69.1007  EKtot   =        65.1735  EPtot      =        69.0987
 Etot   =    -35234.6510  EKtot   =      8327.3929  EPtot      =    -43562.0439	 Etot   =       107.6105  EKtot   =        65.9557  EPtot      =        89.6230
 Etot   =    -35220.8350  EKtot   =      8338.5825  EPtot      =    -43559.4174	 Etot   =        90.2896  EKtot   =        64.3168  EPtot      =        92.1332
 Etot   =    -35156.4102  EKtot   =      8382.9488  EPtot      =    -43539.3590	 Etot   =        94.9938  EKtot   =        70.8052  EPtot      =        82.2070
 Etot   =    -35144.3537  EKtot   =      8361.2232  EPtot      =    -43505.5769	 Etot   =       106.6439  EKtot   =        81.0818  EPtot      =        75.1635
 Etot   =    -35123.7284  EKtot   =      8359.3071  EPtot      =    -43483.0355	 Etot   =       112.8436  EKtot   =        66.1163  EPtot      =        87.2723
 Etot   =    -35149.5870  EKtot   =      8342.8957  EPtot      =    -43492.4827	 Etot   =        70.9352  EKtot   =        60.2205  EPtot      =        58.4221
 Etot   =    -35187.5380  EKtot   =      8354.8769  EPtot      =    -43542.4149	 Etot   =       150.3415  EKtot   =        75.6752  EPtot      =       116.6485
 Etot   =    -35103.0475  EKtot   =      8374.0360  EPtot      =    -43477.0835	 Etot   =       100.3949  EKtot   =        57.1908  EPtot      =        85.2499
 Etot   =    -35106.6980  EKtot   =      8365.1516  EPtot      =    -43471.8495	 Etot   =       143.5508  EKtot   =        88.3949  EPtot      =        99.0480
 Etot   =    -35130.7360  EKtot   =      8362.3348  EPtot      =    -43493.0708	 Etot   =        77.8290  EKtot   =        58.6378  EPtot      =        74.3147
 Etot   =    -35183.6621  EKtot   =      8353.0918  EPtot      =    -43536.7540	 Etot   =        94.8548  EKtot   =        69.6873  EPtot      =        72.7940
 Etot   =    -35148.2306  EKtot   =      8351.4587  EPtot      =    -43499.6894	 Etot   =       140.5888  EKtot   =        74.8154  EPtot      =       100.2983
 Etot   =    -35039.2620  EKtot   =      8406.1207  EPtot      =    -43445.3827	 Etot   =        82.4659  EKtot   =        59.2685  EPtot      =        80.0618
 Etot   =    -35112.1626  EKtot   =      8362.9893  EPtot      =    -43475.1519	 Etot   =        80.6545  EKtot   =        60.7280  EPtot      =        64.7327
 Etot   =    -35214.1073  EKtot   =      8355.1989  EPtot      =    -43569.3062	 Etot   =       105.1383  EKtot   =        76.0619  EPtot      =        75.2476
 Etot   =    -35195.5485  EKtot   =      8340.8270  EPtot      =    -43536.3756	 Etot   =       107.4319  EKtot   =        62.6976  EPtot      =        90.7248
 Etot   =    -35261.2737  EKtot   =      8330.0839  EPtot      =    -43591.3576	 Etot   =       107.1048  EKtot   =        67.2573  EPtot      =        88.2260
 Etot   =    -35195.1898  EKtot   =      8334.7946  EPtot      =    -43529.9844	 Etot   =        88.0530  EKtot   =        64.8458  EPtot      =        66.8494
 Etot   =    -35184.3840  EKtot   =      8338.4493  EPtot      =    -43522.8332	 Etot   =        71.2844  EKtot   =        64.4361  EPtot      =        66.5000
 Etot   =    -35095.2515  EKtot   =      8385.9897  EPtot      =    -43481.2412	 Etot   =        79.1763  EKtot   =        61.5876  EPtot      =        79.9828
 Etot   =    -35194.0567  EKtot   =      8348.6435  EPtot      =    -43542.7001	 Etot   =       121.2244  EKtot   =        70.1410  EPtot      =        93.1772
 Etot   =    -35084.6526  EKtot   =      8390.9540  EPtot      =    -43475.6066	 Etot   =       133.8224  EKtot   =        77.6264  EPtot      =        91.0543
 Etot   =    -35136.7454  EKtot   =      8367.4521  EPtot      =    -43504.1975	 Etot   =        96.6744  EKtot   =        63.0498  EPtot      =        78.8010
 Etot   =    -35164.4964  EKtot   =      8364.2374  EPtot      =    -43528.7338	 Etot   =        99.8754  EKtot   =        70.1767  EPtot      =        78.5416
 Etot   =    -35198.2915  EKtot   =      8358.0769  EPtot      =    -43556.3684	 Etot   =        85.9635  EKtot   =        56.1611  EPtot      =        80.9398
 Etot   =    -35158.9019  EKtot   =      8336.4321  EPtot      =    -43495.3340	 Etot   =       102.2758  EKtot   =        67.2795  EPtot      =        82.4187
 Etot   =    -35261.2705  EKtot   =      8336.9027  EPtot      =    -43598.1732	 Etot   =        92.5127  EKtot   =        59.8801  EPtot      =        87.9670
 Etot   =    -35281.0784  EKtot   =      8307.9655  EPtot      =    -43589.0439	 Etot   =        75.8666  EKtot   =        58.1603  EPtot      =        74.5863
 Etot   =    -35208.3994  EKtot   =      8340.4970  EPtot      =    -43548.8965	 Etot   =       105.8715  EKtot   =        57.6903  EPtot      =       104.2018
 Etot   =    -35161.1524  EKtot   =      8360.1483  EPtot      =    -43521.3007	 Etot   =       102.1958  EKtot   =        72.8025  EPtot      =        86.2872
 Etot   =    -35294.1358  EKtot   =      8306.3658  EPtot      =    -43600.5017	 Etot   =       114.4806  EKtot   =        74.0780  EPtot      =        91.1957
 Etot   =    -35336.2456  EKtot   =      8311.4225  EPtot      =    -43647.6681	 Etot   =       141.4349  EKtot   =        75.3056  EPtot      =        95.6282
 Etot   =    -35168.4890  EKtot   =      8345.3252  EPtot      =    -43513.8142	 Etot   =        89.7329  EKtot   =        68.7266  EPtot      =        76.5981
