 Etot   =    -24502.0883  EKtot   =      5799.5040  EPtot      =    -30301.5924	 Etot   =        93.5644  EKtot   =        53.1600  EPtot      =        82.9534
 Etot   =    -24306.6538  EKtot   =      5844.8706  EPtot      =    -30151.5244	 Etot   =        82.9743  EKtot   =        53.4392  EPtot      =        65.3548
 Etot   =    -24281.5348  EKtot   =      5863.9528  EPtot      =    -30145.4876	 Etot   =        82.7985  EKtot   =        60.5466  EPtot      =        64.0241
 Etot   =    -24402.1487  EKtot   =      5818.3078  EPtot      =    -30220.4564	 Etot   =        56.6482  EKtot   =        56.0482  EPtot      =        45.3648
 Etot   =    -24377.0477  EKtot   =      5831.9909  EPtot      =    -30209.0386	 Etot   =        67.3093  EKtot   =        57.0431  EPtot      =        63.8818
 Etot   =    -24425.9296  EKtot   =      5838.6331  EPtot      =    -30264.5627	 Etot   =        69.8293  EKtot   =        53.0136  EPtot      =        61.9759
 Etot   =    -24315.5234  EKtot   =      5857.7761  EPtot      =    -30173.2996	 Etot   =        66.8067  EKtot   =        53.6796  EPtot      =        55.7296
 Etot   =    -24334.2771  EKtot   =      5877.1911  EPtot      =    -30211.4682	 Etot   =        91.3239  EKtot   =        56.8981  EPtot      =        81.1153
 Etot   =    -24431.6318  EKtot   =      5824.4392  EPtot      =    -30256.0711	 Etot   =        79.3596  EKtot   =        54.8596  EPtot      =        63.0845
 Etot   =    -24512.3555  EKtot   =      5825.2988  EPtot      =    -30337.6543	 Etot   =        59.7086  EKtot   =        57.1072  EPtot      =        58.7710
 Etot   =    -24367.0002  EKtot   =      5855.1047  EPtot      =    -30222.1049	 Etot   =        81.3047  EKtot   =        54.3334  EPtot      =        68.1434
 Etot   =    -24419.5719  EKtot   =      5826.9686  EPtot      =    -30246.5406	 Etot   =        90.5908  EKtot   =        55.1366  EPtot      =        69.0472
 Etot   =    -24440.4108  EKtot   =      5829.1421  EPtot      =    -30269.5529	 Etot   =        53.9575  EKtot   =        48.6823  EPtot      =        53.4836
 Etot   =    -24412.3181  EKtot   =      5839.3654  EPtot      =    -30251.6835	 Etot   =       110.4456  EKtot   =        63.2547  EPtot      =        85.8117
 Etot   =    -24348.1120  EKtot   =      5851.0053  EPtot      =    -30199.1174	 Etot   =       106.1930  EKtot   =        55.0151  EPtot      =        86.0033
 Etot   =    -24305.3819  EKtot   =      5861.3682  EPtot      =    -30166.7501	 Etot   =       113.7474  EKtot   =        57.8086  EPtot      =        85.4989
 Etot   =    -24317.8235  EKtot   =      5868.1293  EPtot      =    -30185.9528	 Etot   =       121.0803  EKtot   =        59.5351  EPtot      =        88.5316
 Etot   =    -24401.5112  EKtot   =      5825.9284  EPtot      =    -30227.4397	 Etot   =        79.9380  EKtot   =        49.2325  EPtot      =        64.4753
 Etot   =    -24402.8281  EKtot   =      5825.0335  EPtot      =    -30227.8616	 Etot   =       104.8119  EKtot   =        61.6128  EPtot      =        83.2725
 Etot   =    -24266.3373  EKtot   =      5858.4559  EPtot      =    -30124.7932	 Etot   =        69.0567  EKtot   =        51.8653  EPtot      =        61.2005
 Etot   =    -24395.3378  EKtot   =      5844.1341  EPtot      =    -30239.4719	 Etot   =        64.3033  EKtot   =        52.4346  EPtot      =        58.9279
 Etot   =    -24329.3718  EKtot   =      5867.6517  EPtot      =    -30197.0235	 Etot   =        77.4931  EKtot   =        53.3861  EPtot      =        61.0479
 Etot   =    -24411.7948  EKtot   =      5847.5151  EPtot      =    -30259.3099	 Etot   =        68.0277  EKtot   =        57.3724  EPtot      =        51.4324
 Etot   =    -24336.6295  EKtot   =      5869.6987  EPtot      =    -30206.3282	 Etot   =        79.0371  EKtot   =        59.1055  EPtot      =        59.8737
 Etot   =    -24240.5264  EKtot   =      5888.8592  EPtot      =    -30129.3856	 Etot   =        82.6705  EKtot   =        47.7487  EPtot      =        70.7657
 Etot   =    -24345.9618  EKtot   =      5855.9506  EPtot      =    -30201.9124	 Etot   =        79.9622  EKtot   =        52.6955  EPtot      =        66.5722
 Etot   =    -24416.6826  EKtot   =      5836.6607  EPtot      =    -30253.3433	 Etot   =        89.9316  EKtot   =        68.4737  EPtot      =        61.5226
 Etot   =    -24404.4734  EKtot   =      5837.5668  EPtot      =    -30242.0402	 Etot   =        87.5828  EKtot   =        51.4602  EPtot      =        79.8840
 Etot   =    -24268.6456  EKtot   =      5872.5699  EPtot      =    -30141.2155	 Etot   =        69.0831  EKtot   =        52.0909  EPtot      =        55.7880
 Etot   =    -24379.4700  EKtot   =      5852.7261  EPtot      =    -30232.1961	 Etot   =        69.6079  EKtot   =        55.4281  EPtot      =        60.7914
 Etot   =    -24373.8535  EKtot   =      5856.9438  EPtot      =    -30230.7973	 Etot   =        86.2408  EKtot   =        55.1042  EPtot      =        75.3069
 Etot   =    -24373.3112  EKtot   =      5856.2955  EPtot      =    -30229.6068	 Etot   =        84.7113  EKtot   =        50.4359  EPtot      =        75.6106
 Etot   =    -24337.1367  EKtot   =      5860.4780  EPtot      =    -30197.6147	 Etot   =        71.4660  EKtot   =        54.6701  EPtot      =        56.5425
 Etot   =    -24457.7146  EKtot   =      5820.0806  EPtot      =    -30277.7952	 Etot   =        90.5724  EKtot   =        44.2487  EPtot      =        80.6940
 Etot   =    -24319.0271  EKtot   =      5852.8201  EPtot      =    -30171.8472	 Etot   =       124.2227  EKtot   =        61.4631  EPtot      =        92.2575
 Etot   =    -24344.3114  EKtot   =      5857.3115  EPtot      =    -30201.6230	 Etot   =        71.9664  EKtot   =        54.0334  EPtot      =        61.3327
 Etot   =    -24358.8914  EKtot   =      5853.1405  EPtot      =    -30212.0319	 Etot   =        79.4155  EKtot   =        52.0018  EPtot      =        66.5277
 Etot   =    -24386.7984  EKtot   =      5829.8042  EPtot      =    -30216.6026	 Etot   =        92.5078  EKtot   =        49.2421  EPtot      =        69.8222
 Etot   =    -24474.3431  EKtot   =      5804.6186  EPtot      =    -30278.9617	 Etot   =        48.5441  EKtot   =        49.5283  EPtot      =        54.0539
 Etot   =    -24436.4156  EKtot   =      5838.9493  EPtot      =    -30275.3649	 Etot   =        56.1621  EKtot   =        57.4812  EPtot      =        61.3391
 Etot   =    -24388.7048  EKtot   =      5846.6486  EPtot      =    -30235.3534	 Etot   =        59.6598  EKtot   =        56.2954  EPtot      =        52.2840
 Etot   =    -24516.6245  EKtot   =      5828.9417  EPtot      =    -30345.5662	 Etot   =        53.0918  EKtot   =        50.0510  EPtot      =        49.0846
 Etot   =    -24420.7680  EKtot   =      5829.6732  EPtot      =    -30250.4412	 Etot   =        52.3733  EKtot   =        52.6172  EPtot      =        47.9547
 Etot   =    -24407.8048  EKtot   =      5863.7858  EPtot      =    -30271.5906	 Etot   =        91.3446  EKtot   =        53.5259  EPtot      =        77.6360
 Etot   =    -24301.2992  EKtot   =      5879.4862  EPtot      =    -30180.7854	 Etot   =        82.3858  EKtot   =        59.7107  EPtot      =        64.8925
 Etot   =    -24316.9782  EKtot   =      5860.2467  EPtot      =    -30177.2248	 Etot   =        64.2964  EKtot   =        49.4499  EPtot      =        55.4384
 Etot   =    -24384.4279  EKtot   =      5835.8675  EPtot      =    -30220.2954	 Etot   =        91.9783  EKtot   =        53.3338  EPtot      =        71.6279
 Etot   =    -24378.5804  EKtot   =      5815.8216  EPtot      =    -30194.4020	 Etot   =        86.9727  EKtot   =        59.2726  EPtot      =        62.2324
 Etot   =    -24303.6166  EKtot   =      5863.2590  EPtot      =    -30166.8756	 Etot   =        50.0132  EKtot   =        47.8780  EPtot      =        52.9493
 Etot   =    -24357.0598  EKtot   =      5846.5127  EPtot      =    -30203.5724	 Etot   =        81.4816  EKtot   =        58.5393  EPtot      =        66.5518
 Etot   =    -24430.3049  EKtot   =      5816.7296  EPtot      =    -30247.0345	 Etot   =        69.4818  EKtot   =        62.2002  EPtot      =        51.7022
 Etot   =    -24425.7023  EKtot   =      5836.8506  EPtot      =    -30262.5529	 Etot   =        97.2412  EKtot   =        61.3015  EPtot      =        71.2971
 Etot   =    -24339.1064  EKtot   =      5858.6008  EPtot      =    -30197.7072	 Etot   =        91.3702  EKtot   =        56.9385  EPtot      =        80.2732
 Etot   =    -24362.5197  EKtot   =      5852.7099  EPtot      =    -30215.2295	 Etot   =        78.2107  EKtot   =        58.9428  EPtot      =        65.2863
 Etot   =    -24440.0692  EKtot   =      5836.0043  EPtot      =    -30276.0735	 Etot   =        59.5380  EKtot   =        53.4001  EPtot      =        48.1854
 Etot   =    -24344.1126  EKtot   =      5857.3140  EPtot      =    -30201.4266	 Etot   =       102.7789  EKtot   =        70.1182  EPtot      =        74.9285
 Etot   =    -24401.5151  EKtot   =      5847.4976  EPtot      =    -30249.0128	 Etot   =        90.3074  EKtot   =        59.7321  EPtot      =        71.1561
 Etot   =    -24373.2053  EKtot   =      5848.3013  EPtot      =    -30221.5066	 Etot   =        67.1905  EKtot   =        59.2169  EPtot      =        66.7322
 Etot   =    -24381.3058  EKtot   =      5849.4662  EPtot      =    -30230.7720	 Etot   =        68.8812  EKtot   =        58.7958  EPtot      =        53.6712
 Etot   =    -24419.5706  EKtot   =      5810.9770  EPtot      =    -30230.5476	 Etot   =        78.8763  EKtot   =        49.5641  EPtot      =        74.3768
 Etot   =    -24447.4236  EKtot   =      5838.9913  EPtot      =    -30286.4149	 Etot   =        57.1796  EKtot   =        58.0854  EPtot      =        51.7037
 Etot   =    -24325.2914  EKtot   =      5857.2533  EPtot      =    -30182.5447	 Etot   =       106.8437  EKtot   =        54.3292  EPtot      =        85.2623
 Etot   =    -24287.8263  EKtot   =      5864.1509  EPtot      =    -30151.9772	 Etot   =        85.2738  EKtot   =        53.4060  EPtot      =        65.5678
 Etot   =    -24295.6126  EKtot   =      5866.9232  EPtot      =    -30162.5358	 Etot   =        81.6284  EKtot   =        51.1761  EPtot      =        70.5925
 Etot   =    -24227.7787  EKtot   =      5878.3263  EPtot      =    -30106.1049	 Etot   =        70.3300  EKtot   =        52.8192  EPtot      =        66.1460
 Etot   =    -24301.8668  EKtot   =      5866.3441  EPtot      =    -30168.2109	 Etot   =        93.3166  EKtot   =        58.1229  EPtot      =        73.8539
 Etot   =    -24379.3591  EKtot   =      5850.2350  EPtot      =    -30229.5940	 Etot   =        55.3096  EKtot   =        52.9569  EPtot      =        59.3333
 Etot   =    -24410.6955  EKtot   =      5852.5381  EPtot      =    -30263.2337	 Etot   =        64.3512  EKtot   =        56.0932  EPtot      =        56.9194
 Etot   =    -24408.3471  EKtot   =      5835.7838  EPtot      =    -30244.1309	 Etot   =        74.1800  EKtot   =        53.5040  EPtot      =        60.7836
 Etot   =    -24343.4536  EKtot   =      5847.3015  EPtot      =    -30190.7551	 Etot   =        98.9267  EKtot   =        60.5726  EPtot      =        71.6998
 Etot   =    -24356.0937  EKtot   =      5839.8837  EPtot      =    -30195.9774	 Etot   =       107.1767  EKtot   =        52.3537  EPtot      =        87.1755
 Etot   =    -24398.4409  EKtot   =      5855.3375  EPtot      =    -30253.7784	 Etot   =        67.2108  EKtot   =        57.1986  EPtot      =        54.0197
 Etot   =    -24518.5609  EKtot   =      5829.4888  EPtot      =    -30348.0497	 Etot   =        95.1291  EKtot   =        52.5808  EPtot      =        77.5572
 Etot   =    -24437.0909  EKtot   =      5827.3726  EPtot      =    -30264.4635	 Etot   =       131.9915  EKtot   =        55.0433  EPtot      =       108.5416
 Etot   =    -24368.4521  EKtot   =      5863.3581  EPtot      =    -30231.8102	 Etot   =        60.5808  EKtot   =        52.9019  EPtot      =        56.7640
 Etot   =    -24348.0575  EKtot   =      5859.3179  EPtot      =    -30207.3753	 Etot   =        68.7563  EKtot   =        53.2109  EPtot      =        56.7867
 Etot   =    -24272.7975  EKtot   =      5853.7261  EPtot      =    -30126.5236	 Etot   =        95.9685  EKtot   =        56.4135  EPtot      =        73.4995
 Etot   =    -24263.5655  EKtot   =      5864.2510  EPtot      =    -30127.8164	 Etot   =        95.0743  EKtot   =        60.9402  EPtot      =        80.3707
 Etot   =    -24360.8168  EKtot   =      5844.9408  EPtot      =    -30205.7576	 Etot   =       129.2172  EKtot   =        65.0719  EPtot      =        95.8028
 Etot   =    -24469.4165  EKtot   =      5830.5284  EPtot      =    -30299.9448	 Etot   =        61.4634  EKtot   =        53.6426  EPtot      =        54.1681
 Etot   =    -24466.9586  EKtot   =      5830.2612  EPtot      =    -30297.2198	 Etot   =       111.4933  EKtot   =        60.2205  EPtot      =        89.9886
 Etot   =    -24356.7276  EKtot   =      5849.2480  EPtot      =    -30205.9755	 Etot   =       104.4167  EKtot   =        50.8279  EPtot      =        82.4638
 Etot   =    -24342.4191  EKtot   =      5852.9434  EPtot      =    -30195.3625	 Etot   =        71.6033  EKtot   =        57.9227  EPtot      =        64.2966
 Etot   =    -24422.9389  EKtot   =      5832.8730  EPtot      =    -30255.8118	 Etot   =        89.9994  EKtot   =        54.8730  EPtot      =        71.1573
 Etot   =    -24484.1150  EKtot   =      5828.6954  EPtot      =    -30312.8104	 Etot   =        95.0340  EKtot   =        59.6823  EPtot      =        65.8303
 Etot   =    -24447.3437  EKtot   =      5835.5906  EPtot      =    -30282.9344	 Etot   =        75.0197  EKtot   =        47.2276  EPtot      =        70.5768
 Etot   =    -24371.9769  EKtot   =      5852.4146  EPtot      =    -30224.3915	 Etot   =       103.9649  EKtot   =        62.0815  EPtot      =        75.7445
 Etot   =    -24395.5846  EKtot   =      5855.4161  EPtot      =    -30251.0007	 Etot   =        75.7622  EKtot   =        60.3203  EPtot      =        68.3091
 Etot   =    -24286.8795  EKtot   =      5880.6030  EPtot      =    -30167.4825	 Etot   =        63.2583  EKtot   =        55.1383  EPtot      =        55.1553
 Etot   =    -24347.9608  EKtot   =      5833.1996  EPtot      =    -30181.1605	 Etot   =        71.4568  EKtot   =        48.3893  EPtot      =        64.5406
 Etot   =    -24396.3932  EKtot   =      5826.2595  EPtot      =    -30222.6527	 Etot   =        89.5479  EKtot   =        65.3278  EPtot      =        68.5948
 Etot   =    -24341.4106  EKtot   =      5851.7675  EPtot      =    -30193.1781	 Etot   =        95.2212  EKtot   =        49.7069  EPtot      =        84.0372
 Etot   =    -24258.7554  EKtot   =      5866.1644  EPtot      =    -30124.9198	 Etot   =        69.8461  EKtot   =        51.2997  EPtot      =        59.8693
 Etot   =    -24423.1923  EKtot   =      5835.9283  EPtot      =    -30259.1206	 Etot   =        88.5907  EKtot   =        58.1580  EPtot      =        64.5943
 Etot   =    -24401.4509  EKtot   =      5850.1412  EPtot      =    -30251.5921	 Etot   =        60.4462  EKtot   =        54.1996  EPtot      =        63.8335
 Etot   =    -24410.0357  EKtot   =      5850.2260  EPtot      =    -30260.2617	 Etot   =        61.5587  EKtot   =        57.1088  EPtot      =        50.8001
 Etot   =    -24411.8634  EKtot   =      5839.0550  EPtot      =    -30250.9184	 Etot   =        75.0058  EKtot   =        56.4109  EPtot      =        61.7490
 Etot   =    -24473.8634  EKtot   =      5816.5880  EPtot      =    -30290.4514	 Etot   =        82.5048  EKtot   =        53.1768  EPtot      =        75.5261
 Etot   =    -24360.9588  EKtot   =      5850.4345  EPtot      =    -30211.3933	 Etot   =        83.8365  EKtot   =        55.6175  EPtot      =        71.2865
 Etot   =    -24428.2537  EKtot   =      5829.2706  EPtot      =    -30257.5242	 Etot   =        65.1862  EKtot   =        53.9276  EPtot      =        71.7313
 Etot   =    -24353.1567  EKtot   =      5835.8107  EPtot      =    -30188.9675	 Etot   =        82.7158  EKtot   =        54.0134  EPtot      =        65.2482
 Etot   =    -24282.5375  EKtot   =      5852.2169  EPtot      =    -30134.7544	 Etot   =        68.5915  EKtot   =        59.9440  EPtot      =        54.0520
 Etot   =    -24415.2341  EKtot   =      5832.2671  EPtot      =    -30247.5012	 Etot   =        98.2027  EKtot   =        60.7915  EPtot      =        73.1849
 Etot   =    -24462.1850  EKtot   =      5831.3224  EPtot      =    -30293.5073	 Etot   =        73.1782  EKtot   =        56.8458  EPtot      =        55.1926
 Etot   =    -24345.5984  EKtot   =      5849.8810  EPtot      =    -30195.4795	 Etot   =        93.4411  EKtot   =        56.9447  EPtot      =        74.9792
 Etot   =    -24423.8171  EKtot   =      5834.8155  EPtot      =    -30258.6326	 Etot   =        71.7697  EKtot   =        53.6164  EPtot      =        56.0316
 Etot   =    -24447.0088  EKtot   =      5821.1012  EPtot      =    -30268.1100	 Etot   =        96.2404  EKtot   =        63.8483  EPtot      =        65.8233
 Etot   =    -24397.1429  EKtot   =      5845.8287  EPtot      =    -30242.9716	 Etot   =        97.9922  EKtot   =        60.9175  EPtot      =        66.0397
 Etot   =    -24322.8704  EKtot   =      5865.7732  EPtot      =    -30188.6436	 Etot   =        93.1229  EKtot   =        47.6730  EPtot      =        73.6086
 Etot   =    -24336.7962  EKtot   =      5863.8702  EPtot      =    -30200.6664	 Etot   =        76.3015  EKtot   =        59.9431  EPtot      =        55.1575
 Etot   =    -24384.1751  EKtot   =      5831.8702  EPtot      =    -30216.0453	 Etot   =        49.7765  EKtot   =        52.5889  EPtot      =        48.3473
 Etot   =    -24432.0419  EKtot   =      5821.3646  EPtot      =    -30253.4065	 Etot   =        78.2576  EKtot   =        52.5402  EPtot      =        66.5224
 Etot   =    -24411.6821  EKtot   =      5826.4003  EPtot      =    -30238.0824	 Etot   =        58.6057  EKtot   =        55.5645  EPtot      =        53.2751
 Etot   =    -24409.0725  EKtot   =      5843.3021  EPtot      =    -30252.3746	 Etot   =        60.5425  EKtot   =        51.8249  EPtot      =        52.7217
 Etot   =    -24416.8021  EKtot   =      5849.4838  EPtot      =    -30266.2859	 Etot   =       107.8637  EKtot   =        69.3757  EPtot      =        71.4087
 Etot   =    -24402.4571  EKtot   =      5852.5591  EPtot      =    -30255.0162	 Etot   =       109.4091  EKtot   =        59.6636  EPtot      =        80.4549
 Etot   =    -24383.6856  EKtot   =      5866.8242  EPtot      =    -30250.5097	 Etot   =        91.6672  EKtot   =        55.0581  EPtot      =        68.4011
 Etot   =    -24330.7188  EKtot   =      5858.1135  EPtot      =    -30188.8322	 Etot   =        67.9710  EKtot   =        56.9052  EPtot      =        58.7511
 Etot   =    -24484.7922  EKtot   =      5816.3454  EPtot      =    -30301.1376	 Etot   =        89.1787  EKtot   =        54.9431  EPtot      =        77.3883
 Etot   =    -24297.6522  EKtot   =      5869.4125  EPtot      =    -30167.0647	 Etot   =        83.0131  EKtot   =        49.4489  EPtot      =        77.2138
 Etot   =    -24452.3452  EKtot   =      5832.8182  EPtot      =    -30285.1634	 Etot   =        60.6159  EKtot   =        50.4067  EPtot      =        60.2689
 Etot   =    -24344.9947  EKtot   =      5863.8163  EPtot      =    -30208.8110	 Etot   =        59.5884  EKtot   =        46.4905  EPtot      =        55.6127
 Etot   =    -24452.7843  EKtot   =      5818.7253  EPtot      =    -30271.5096	 Etot   =        83.5496  EKtot   =        55.7647  EPtot      =        75.2498
 Etot   =    -24384.9302  EKtot   =      5867.5928  EPtot      =    -30252.5230	 Etot   =        87.1078  EKtot   =        55.9516  EPtot      =        67.8740
 Etot   =    -24338.1813  EKtot   =      5875.3477  EPtot      =    -30213.5289	 Etot   =        88.5340  EKtot   =        56.4166  EPtot      =        69.9512
 Etot   =    -24340.8427  EKtot   =      5867.2250  EPtot      =    -30208.0677	 Etot   =        93.7686  EKtot   =        57.5564  EPtot      =        71.5334
 Etot   =    -24392.5547  EKtot   =      5853.6874  EPtot      =    -30246.2421	 Etot   =        82.5411  EKtot   =        57.9198  EPtot      =        65.7606
 Etot   =    -24346.3301  EKtot   =      5849.0312  EPtot      =    -30195.3614	 Etot   =        78.3957  EKtot   =        51.7369  EPtot      =        64.2172
 Etot   =    -24352.0334  EKtot   =      5862.0755  EPtot      =    -30214.1090	 Etot   =        97.1415  EKtot   =        57.2236  EPtot      =        82.7712
 Etot   =    -24360.9057  EKtot   =      5862.4147  EPtot      =    -30223.3204	 Etot   =       102.8042  EKtot   =        64.6452  EPtot      =        74.8508
 Etot   =    -24375.6664  EKtot   =      5853.7151  EPtot      =    -30229.3814	 Etot   =        87.5144  EKtot   =        54.1902  EPtot      =        70.6140
 Etot   =    -24348.7942  EKtot   =      5861.1097  EPtot      =    -30209.9038	 Etot   =        93.1118  EKtot   =        57.6872  EPtot      =        71.4736
 Etot   =    -24434.3369  EKtot   =      5840.4771  EPtot      =    -30274.8140	 Etot   =        79.0091  EKtot   =        62.0162  EPtot      =        61.9336
 Etot   =    -24350.8285  EKtot   =      5851.4472  EPtot      =    -30202.2757	 Etot   =        65.1507  EKtot   =        66.7967  EPtot      =        51.0763
 Etot   =    -24384.4389  EKtot   =      5839.8925  EPtot      =    -30224.3314	 Etot   =        61.8496  EKtot   =        56.3373  EPtot      =        49.8397
 Etot   =    -24308.8038  EKtot   =      5874.6115  EPtot      =    -30183.4153	 Etot   =        80.5924  EKtot   =        58.9028  EPtot      =        59.8323
 Etot   =    -24330.0579  EKtot   =      5861.3348  EPtot      =    -30191.3927	 Etot   =       133.7809  EKtot   =        62.7600  EPtot      =       101.0028
 Etot   =    -24486.5350  EKtot   =      5827.1976  EPtot      =    -30313.7325	 Etot   =        70.2943  EKtot   =        59.1564  EPtot      =        60.3495
 Etot   =    -24460.0315  EKtot   =      5836.1934  EPtot      =    -30296.2249	 Etot   =        71.5928  EKtot   =        57.0144  EPtot      =        55.8554
 Etot   =    -24362.9717  EKtot   =      5831.2630  EPtot      =    -30194.2347	 Etot   =        99.8751  EKtot   =        47.6272  EPtot      =        93.1435
 Etot   =    -24351.4165  EKtot   =      5846.5000  EPtot      =    -30197.9164	 Etot   =        94.3205  EKtot   =        61.1000  EPtot      =        70.4334
 Etot   =    -24253.1386  EKtot   =      5873.5134  EPtot      =    -30126.6521	 Etot   =        81.7031  EKtot   =        63.8637  EPtot      =        58.3358
 Etot   =    -24345.3314  EKtot   =      5840.4066  EPtot      =    -30185.7380	 Etot   =        56.5974  EKtot   =        48.7449  EPtot      =        59.3594
 Etot   =    -24328.8028  EKtot   =      5877.3376  EPtot      =    -30206.1404	 Etot   =        73.9005  EKtot   =        55.6864  EPtot      =        73.0142
 Etot   =    -24405.9994  EKtot   =      5846.1773  EPtot      =    -30252.1767	 Etot   =        79.9930  EKtot   =        52.2068  EPtot      =        65.1319
 Etot   =    -24437.8621  EKtot   =      5826.2673  EPtot      =    -30264.1294	 Etot   =        77.5001  EKtot   =        46.7437  EPtot      =        69.1683
 Etot   =    -24262.7157  EKtot   =      5868.8566  EPtot      =    -30131.5723	 Etot   =       109.4340  EKtot   =        57.0269  EPtot      =        85.9250
 Etot   =    -24357.8945  EKtot   =      5856.8034  EPtot      =    -30214.6979	 Etot   =        74.9598  EKtot   =        44.6658  EPtot      =        64.5997
 Etot   =    -24441.5134  EKtot   =      5837.6904  EPtot      =    -30279.2038	 Etot   =       103.0257  EKtot   =        58.5960  EPtot      =        82.0769
 Etot   =    -24490.1322  EKtot   =      5823.3576  EPtot      =    -30313.4897	 Etot   =       111.6442  EKtot   =        59.2934  EPtot      =        88.5451
 Etot   =    -24486.7151  EKtot   =      5823.4125  EPtot      =    -30310.1276	 Etot   =        77.5528  EKtot   =        51.0537  EPtot      =        72.2254
 Etot   =    -24424.7237  EKtot   =      5851.2401  EPtot      =    -30275.9639	 Etot   =        56.0090  EKtot   =        55.3777  EPtot      =        53.2780
 Etot   =    -24360.9357  EKtot   =      5871.6831  EPtot      =    -30232.6187	 Etot   =        48.2737  EKtot   =        51.2968  EPtot      =        54.2600
 Etot   =    -24416.7355  EKtot   =      5834.7040  EPtot      =    -30251.4396	 Etot   =        59.2864  EKtot   =        49.7385  EPtot      =        60.3873
 Etot   =    -24373.8674  EKtot   =      5853.1502  EPtot      =    -30227.0175	 Etot   =        85.2822  EKtot   =        45.4103  EPtot      =        75.0878
 Etot   =    -24448.1768  EKtot   =      5833.3582  EPtot      =    -30281.5350	 Etot   =       107.8384  EKtot   =        59.3756  EPtot      =        89.5543
 Etot   =    -24429.3560  EKtot   =      5858.1096  EPtot      =    -30287.4656	 Etot   =       136.9362  EKtot   =        68.5962  EPtot      =       102.0966
 Etot   =    -24306.9749  EKtot   =      5869.7299  EPtot      =    -30176.7047	 Etot   =        76.7889  EKtot   =        61.8357  EPtot      =        57.6627
 Etot   =    -24369.3331  EKtot   =      5850.2757  EPtot      =    -30219.6087	 Etot   =        86.1897  EKtot   =        56.5377  EPtot      =        71.8462
 Etot   =    -24343.1765  EKtot   =      5850.8545  EPtot      =    -30194.0310	 Etot   =       106.9781  EKtot   =        60.9700  EPtot      =        78.0851
 Etot   =    -24405.0449  EKtot   =      5826.3725  EPtot      =    -30231.4174	 Etot   =       145.2676  EKtot   =        69.7803  EPtot      =       101.1350
 Etot   =    -24403.5739  EKtot   =      5853.0263  EPtot      =    -30256.6002	 Etot   =        81.9049  EKtot   =        53.7083  EPtot      =        67.6404
 Etot   =    -24408.1694  EKtot   =      5858.0940  EPtot      =    -30266.2634	 Etot   =        80.1011  EKtot   =        50.3477  EPtot      =        70.6857
 Etot   =    -24267.8174  EKtot   =      5888.7304  EPtot      =    -30156.5478	 Etot   =       118.4713  EKtot   =        62.5945  EPtot      =        89.1896
 Etot   =    -24449.3098  EKtot   =      5814.9219  EPtot      =    -30264.2317	 Etot   =       102.8498  EKtot   =        57.6230  EPtot      =        89.3472
 Etot   =    -24431.4998  EKtot   =      5843.8150  EPtot      =    -30275.3148	 Etot   =        55.8809  EKtot   =        53.5178  EPtot      =        42.6312
 Etot   =    -24272.8420  EKtot   =      5879.7551  EPtot      =    -30152.5971	 Etot   =        59.3255  EKtot   =        54.9294  EPtot      =        52.3610
 Etot   =    -24464.6884  EKtot   =      5838.2795  EPtot      =    -30302.9679	 Etot   =       110.7349  EKtot   =        65.4994  EPtot      =        87.8923
 Etot   =    -24507.7139  EKtot   =      5841.2212  EPtot      =    -30348.9351	 Etot   =        97.4649  EKtot   =        62.5683  EPtot      =        71.7565
 Etot   =    -24370.6623  EKtot   =      5874.6528  EPtot      =    -30245.3151	 Etot   =       108.5232  EKtot   =        57.5607  EPtot      =        85.1001
 Etot   =    -24365.3479  EKtot   =      5862.1669  EPtot      =    -30227.5148	 Etot   =       103.6380  EKtot   =        65.3476  EPtot      =        70.7610
 Etot   =    -24466.3232  EKtot   =      5821.2740  EPtot      =    -30287.5972	 Etot   =        65.5838  EKtot   =        49.5222  EPtot      =        58.8077
 Etot   =    -24446.1679  EKtot   =      5817.7559  EPtot      =    -30263.9238	 Etot   =        83.4604  EKtot   =        57.9986  EPtot      =        65.7779
 Etot   =    -24471.0173  EKtot   =      5834.8694  EPtot      =    -30305.8867	 Etot   =        50.3126  EKtot   =        53.3900  EPtot      =        47.4916
 Etot   =    -24503.2109  EKtot   =      5823.4465  EPtot      =    -30326.6574	 Etot   =        63.9603  EKtot   =        60.7503  EPtot      =        51.2901
 Etot   =    -24497.3656  EKtot   =      5826.6808  EPtot      =    -30324.0465	 Etot   =        78.5595  EKtot   =        58.1819  EPtot      =        73.2480
 Etot   =    -24385.1449  EKtot   =      5845.6284  EPtot      =    -30230.7733	 Etot   =        66.6400  EKtot   =        56.0300  EPtot      =        71.7736
 Etot   =    -24362.7523  EKtot   =      5842.0048  EPtot      =    -30204.7570	 Etot   =        79.2429  EKtot   =        57.0296  EPtot      =        64.9429
 Etot   =    -24445.6214  EKtot   =      5827.6691  EPtot      =    -30273.2904	 Etot   =        66.1924  EKtot   =        52.9721  EPtot      =        62.8628
 Etot   =    -24391.8638  EKtot   =      5840.5504  EPtot      =    -30232.4142	 Etot   =        90.0233  EKtot   =        54.5251  EPtot      =        82.6493
 Etot   =    -24468.0785  EKtot   =      5833.1914  EPtot      =    -30301.2699	 Etot   =        65.9657  EKtot   =        53.2719  EPtot      =        56.4950
