 Etot   =    -35049.0065  EKtot   =      8320.0603  EPtot      =    -43369.0668	 Etot   =       109.2383  EKtot   =        75.8486  EPtot      =        78.3784
 Etot   =    -34992.8725  EKtot   =      8292.2155  EPtot      =    -43285.0880	 Etot   =        67.6590  EKtot   =        65.3060  EPtot      =        68.5035
 Etot   =    -35062.8882  EKtot   =      8287.3423  EPtot      =    -43350.2305	 Etot   =       150.7774  EKtot   =        74.2358  EPtot      =       115.7447
 Etot   =    -35061.6501  EKtot   =      8298.3551  EPtot      =    -43360.0052	 Etot   =        85.4747  EKtot   =        67.5568  EPtot      =        71.1726
 Etot   =    -35151.8614  EKtot   =      8253.6990  EPtot      =    -43405.5604	 Etot   =       117.6883  EKtot   =        68.6451  EPtot      =        87.7585
 Etot   =    -35170.9085  EKtot   =      8268.6285  EPtot      =    -43439.5370	 Etot   =       109.9626  EKtot   =        65.0561  EPtot      =        93.8987
 Etot   =    -35231.3724  EKtot   =      8261.5078  EPtot      =    -43492.8802	 Etot   =        94.3384  EKtot   =        55.4435  EPtot      =        87.5243
 Etot   =    -35241.5155  EKtot   =      8260.9390  EPtot      =    -43502.4545	 Etot   =        90.1671  EKtot   =        64.4400  EPtot      =        71.2888
 Etot   =    -34927.0797  EKtot   =      8355.4162  EPtot      =    -43282.4959	 Etot   =        85.0118  EKtot   =        66.7688  EPtot      =        84.8219
 Etot   =    -35142.3663  EKtot   =      8284.4692  EPtot      =    -43426.8355	 Etot   =       122.7534  EKtot   =        64.5987  EPtot      =        97.8236
 Etot   =    -35102.2432  EKtot   =      8281.7227  EPtot      =    -43383.9659	 Etot   =       112.3182  EKtot   =        68.7852  EPtot      =        88.6390
 Etot   =    -35100.3136  EKtot   =      8300.1922  EPtot      =    -43400.5058	 Etot   =       105.6612  EKtot   =        64.9941  EPtot      =        83.5465
 Etot   =    -35080.5601  EKtot   =      8292.0009  EPtot      =    -43372.5610	 Etot   =        81.2245  EKtot   =        70.8330  EPtot      =        65.8443
 Etot   =    -35095.4085  EKtot   =      8289.9934  EPtot      =    -43385.4020	 Etot   =        81.7615  EKtot   =        67.2168  EPtot      =        72.0001
 Etot   =    -35105.0230  EKtot   =      8289.8740  EPtot      =    -43394.8971	 Etot   =        72.3032  EKtot   =        65.8130  EPtot      =        63.9498
 Etot   =    -34909.6373  EKtot   =      8338.6421  EPtot      =    -43248.2794	 Etot   =        92.9197  EKtot   =        63.3408  EPtot      =        94.8388
 Etot   =    -35009.5008  EKtot   =      8322.3414  EPtot      =    -43331.8422	 Etot   =        95.7597  EKtot   =        66.8467  EPtot      =        76.9685
 Etot   =    -35142.6433  EKtot   =      8290.2211  EPtot      =    -43432.8644	 Etot   =        93.4988  EKtot   =        58.6432  EPtot      =        85.8554
 Etot   =    -35047.0463  EKtot   =      8306.0215  EPtot      =    -43353.0679	 Etot   =        68.3621  EKtot   =        58.2850  EPtot      =        61.2174
 Etot   =    -35167.0494  EKtot   =      8283.8839  EPtot      =    -43450.9334	 Etot   =        84.6746  EKtot   =        58.2467  EPtot      =        77.0846
 Etot   =    -35050.0509  EKtot   =      8300.3051  EPtot      =    -43350.3560	 Etot   =        89.4545  EKtot   =        60.3751  EPtot      =        91.3006
 Etot   =    -34989.5787  EKtot   =      8307.6200  EPtot      =    -43297.1987	 Etot   =       108.8128  EKtot   =        69.1317  EPtot      =        82.5751
 Etot   =    -34880.0507  EKtot   =      8358.7735  EPtot      =    -43238.8241	 Etot   =        97.3435  EKtot   =        72.6981  EPtot      =        73.1029
 Etot   =    -34853.1320  EKtot   =      8363.1542  EPtot      =    -43216.2862	 Etot   =        69.4362  EKtot   =        63.6562  EPtot      =        59.6614
 Etot   =    -34816.9445  EKtot   =      8345.5788  EPtot      =    -43162.5233	 Etot   =        88.9429  EKtot   =        64.3755  EPtot      =        88.1347
 Etot   =    -34970.8480  EKtot   =      8333.5300  EPtot      =    -43304.3780	 Etot   =        87.4779  EKtot   =        67.8552  EPtot      =        69.5319
 Etot   =    -35111.8326  EKtot   =      8281.6045  EPtot      =    -43393.4370	 Etot   =        93.4675  EKtot   =        68.4697  EPtot      =        68.7388
 Etot   =    -35107.5111  EKtot   =      8273.5654  EPtot      =    -43381.0765	 Etot   =        76.3193  EKtot   =        59.8575  EPtot      =        64.9912
 Etot   =    -35036.6219  EKtot   =      8291.0176  EPtot      =    -43327.6395	 Etot   =       100.6580  EKtot   =        60.3821  EPtot      =        84.9355
 Etot   =    -35033.6332  EKtot   =      8303.4660  EPtot      =    -43337.0992	 Etot   =        79.5572  EKtot   =        63.7725  EPtot      =        78.7045
 Etot   =    -35137.6987  EKtot   =      8288.7517  EPtot      =    -43426.4504	 Etot   =       162.1754  EKtot   =        66.7936  EPtot      =       131.8888
 Etot   =    -35147.3477  EKtot   =      8297.6405  EPtot      =    -43444.9882	 Etot   =       122.2127  EKtot   =        73.1559  EPtot      =        87.0902
 Etot   =    -35129.7596  EKtot   =      8288.5544  EPtot      =    -43418.3140	 Etot   =        70.0739  EKtot   =        57.5066  EPtot      =        70.4682
 Etot   =    -35062.4150  EKtot   =      8293.2957  EPtot      =    -43355.7107	 Etot   =        56.0220  EKtot   =        59.2487  EPtot      =        57.7778
 Etot   =    -34951.8107  EKtot   =      8343.7158  EPtot      =    -43295.5265	 Etot   =       106.0787  EKtot   =        66.5969  EPtot      =        85.7793
 Etot   =    -34968.9299  EKtot   =      8315.3507  EPtot      =    -43284.2805	 Etot   =        97.3742  EKtot   =        60.6324  EPtot      =        99.6133
 Etot   =    -34992.5832  EKtot   =      8317.9341  EPtot      =    -43310.5173	 Etot   =        62.2513  EKtot   =        61.7518  EPtot      =        58.7541
 Etot   =    -35024.7479  EKtot   =      8296.3641  EPtot      =    -43321.1120	 Etot   =        75.4618  EKtot   =        56.8287  EPtot      =        77.1440
 Etot   =    -34993.6690  EKtot   =      8315.6683  EPtot      =    -43309.3373	 Etot   =        67.0162  EKtot   =        57.4018  EPtot      =        69.0057
 Etot   =    -35024.9489  EKtot   =      8311.7339  EPtot      =    -43336.6829	 Etot   =        90.1129  EKtot   =        51.9675  EPtot      =        85.0730
 Etot   =    -35103.8959  EKtot   =      8297.2406  EPtot      =    -43401.1365	 Etot   =        96.9822  EKtot   =        80.9838  EPtot      =        66.1766
 Etot   =    -35071.8435  EKtot   =      8287.3605  EPtot      =    -43359.2040	 Etot   =        93.6696  EKtot   =        63.2214  EPtot      =        76.1842
 Etot   =    -35023.3686  EKtot   =      8305.1168  EPtot      =    -43328.4854	 Etot   =       116.8283  EKtot   =        73.3994  EPtot      =        93.7816
 Etot   =    -35026.3562  EKtot   =      8324.3029  EPtot      =    -43350.6591	 Etot   =       115.3995  EKtot   =        64.3084  EPtot      =       102.3433
 Etot   =    -35142.7342  EKtot   =      8278.7215  EPtot      =    -43421.4557	 Etot   =        74.4982  EKtot   =        61.3567  EPtot      =        77.7675
 Etot   =    -35041.3507  EKtot   =      8320.8259  EPtot      =    -43362.1766	 Etot   =        82.8939  EKtot   =        64.8478  EPtot      =        67.0911
 Etot   =    -35110.0474  EKtot   =      8277.2055  EPtot      =    -43387.2529	 Etot   =        89.9817  EKtot   =        80.6147  EPtot      =        62.9110
 Etot   =    -34997.5543  EKtot   =      8317.3773  EPtot      =    -43314.9316	 Etot   =        65.8151  EKtot   =        65.2915  EPtot      =        66.6029
 Etot   =    -34982.2925  EKtot   =      8327.7338  EPtot      =    -43310.0264	 Etot   =        96.9798  EKtot   =        77.2942  EPtot      =        69.2867
 Etot   =    -34933.5012  EKtot   =      8351.4052  EPtot      =    -43284.9063	 Etot   =        88.2795  EKtot   =        61.6342  EPtot      =        67.2199
 Etot   =    -34999.9439  EKtot   =      8323.2874  EPtot      =    -43323.2314	 Etot   =        81.3080  EKtot   =        59.4188  EPtot      =        74.4263
 Etot   =    -35170.0769  EKtot   =      8253.7338  EPtot      =    -43423.8107	 Etot   =       118.5540  EKtot   =        69.1698  EPtot      =        85.9080
 Etot   =    -34985.8319  EKtot   =      8322.8472  EPtot      =    -43308.6792	 Etot   =       112.2156  EKtot   =        68.5154  EPtot      =       101.9321
 Etot   =    -35084.1240  EKtot   =      8307.1007  EPtot      =    -43391.2248	 Etot   =        83.3235  EKtot   =        61.6861  EPtot      =        67.5684
 Etot   =    -35117.5454  EKtot   =      8276.9646  EPtot      =    -43394.5099	 Etot   =        84.0237  EKtot   =        72.2442  EPtot      =        89.7329
 Etot   =    -35062.8738  EKtot   =      8314.8822  EPtot      =    -43377.7560	 Etot   =        63.2624  EKtot   =        58.5263  EPtot      =        68.7566
 Etot   =    -34856.5309  EKtot   =      8359.1631  EPtot      =    -43215.6941	 Etot   =       119.3584  EKtot   =        86.9842  EPtot      =        77.5238
 Etot   =    -35022.6223  EKtot   =      8324.8705  EPtot      =    -43347.4928	 Etot   =       128.2249  EKtot   =        69.2783  EPtot      =       103.0203
 Etot   =    -34973.2225  EKtot   =      8302.4616  EPtot      =    -43275.6841	 Etot   =       108.1977  EKtot   =        73.3697  EPtot      =        80.1560
 Etot   =    -35012.6081  EKtot   =      8315.4563  EPtot      =    -43328.0644	 Etot   =        72.3256  EKtot   =        56.7324  EPtot      =        83.6947
 Etot   =    -35064.2500  EKtot   =      8315.7323  EPtot      =    -43379.9823	 Etot   =        86.4869  EKtot   =        70.0487  EPtot      =        69.1769
 Etot   =    -34970.8326  EKtot   =      8331.7913  EPtot      =    -43302.6239	 Etot   =       127.8744  EKtot   =        59.3583  EPtot      =       108.3052
 Etot   =    -34992.8169  EKtot   =      8317.5483  EPtot      =    -43310.3653	 Etot   =        65.2553  EKtot   =        60.4850  EPtot      =        63.5901
 Etot   =    -34929.1593  EKtot   =      8343.9803  EPtot      =    -43273.1396	 Etot   =        90.8790  EKtot   =        67.3725  EPtot      =        64.1783
 Etot   =    -35035.7681  EKtot   =      8299.1289  EPtot      =    -43334.8970	 Etot   =       140.3226  EKtot   =        66.7419  EPtot      =       121.0305
 Etot   =    -35102.3113  EKtot   =      8294.4762  EPtot      =    -43396.7874	 Etot   =       159.5461  EKtot   =        69.7239  EPtot      =       124.4945
 Etot   =    -35092.5096  EKtot   =      8298.8652  EPtot      =    -43391.3748	 Etot   =        89.9519  EKtot   =        58.9796  EPtot      =        71.2527
 Etot   =    -35037.6148  EKtot   =      8310.9689  EPtot      =    -43348.5837	 Etot   =       104.2775  EKtot   =        71.9453  EPtot      =        84.0461
 Etot   =    -35107.1722  EKtot   =      8307.8131  EPtot      =    -43414.9852	 Etot   =        96.5098  EKtot   =        70.6477  EPtot      =        76.6799
 Etot   =    -35021.6349  EKtot   =      8303.3551  EPtot      =    -43324.9900	 Etot   =        98.5418  EKtot   =        55.4414  EPtot      =        92.5422
 Etot   =    -34896.8605  EKtot   =      8343.0443  EPtot      =    -43239.9047	 Etot   =        94.5276  EKtot   =        72.0676  EPtot      =        63.6631
 Etot   =    -35031.1397  EKtot   =      8320.9925  EPtot      =    -43352.1322	 Etot   =       106.1281  EKtot   =        70.9759  EPtot      =        78.1377
 Etot   =    -35026.4865  EKtot   =      8332.5831  EPtot      =    -43359.0695	 Etot   =        97.9342  EKtot   =        67.2003  EPtot      =        82.3429
 Etot   =    -35172.5379  EKtot   =      8259.8040  EPtot      =    -43432.3419	 Etot   =        82.6628  EKtot   =        72.8613  EPtot      =        62.8900
 Etot   =    -35046.3813  EKtot   =      8299.5641  EPtot      =    -43345.9455	 Etot   =       107.9640  EKtot   =        61.6827  EPtot      =        97.8201
 Etot   =    -35029.1621  EKtot   =      8294.7498  EPtot      =    -43323.9119	 Etot   =       101.9373  EKtot   =        69.0955  EPtot      =        97.4861
 Etot   =    -34940.1917  EKtot   =      8338.5275  EPtot      =    -43278.7192	 Etot   =       103.9930  EKtot   =        69.1191  EPtot      =        88.4554
 Etot   =    -35048.3092  EKtot   =      8280.0024  EPtot      =    -43328.3116	 Etot   =        98.5946  EKtot   =        65.7327  EPtot      =        80.4443
 Etot   =    -34981.1557  EKtot   =      8327.3755  EPtot      =    -43308.5312	 Etot   =        84.1991  EKtot   =        61.5167  EPtot      =        74.8474
 Etot   =    -34944.5211  EKtot   =      8323.6595  EPtot      =    -43268.1806	 Etot   =       100.0147  EKtot   =        69.0958  EPtot      =        73.9309
 Etot   =    -35124.8039  EKtot   =      8278.7343  EPtot      =    -43403.5382	 Etot   =        84.3602  EKtot   =        65.0042  EPtot      =        80.6509
 Etot   =    -35028.2588  EKtot   =      8311.1031  EPtot      =    -43339.3619	 Etot   =       111.5954  EKtot   =        71.7377  EPtot      =        82.8911
 Etot   =    -35091.3958  EKtot   =      8283.0941  EPtot      =    -43374.4900	 Etot   =       114.4893  EKtot   =        64.0473  EPtot      =        96.2433
 Etot   =    -35070.8045  EKtot   =      8321.6139  EPtot      =    -43392.4184	 Etot   =       109.2693  EKtot   =        63.7224  EPtot      =        86.6787
 Etot   =    -35068.0757  EKtot   =      8299.8291  EPtot      =    -43367.9048	 Etot   =        68.3657  EKtot   =        59.9297  EPtot      =        61.7367
 Etot   =    -35065.6866  EKtot   =      8278.7307  EPtot      =    -43344.4173	 Etot   =        81.9926  EKtot   =        60.2471  EPtot      =        75.2634
 Etot   =    -35073.9498  EKtot   =      8299.7883  EPtot      =    -43373.7381	 Etot   =       157.2466  EKtot   =        86.6952  EPtot      =       103.1567
 Etot   =    -35055.4862  EKtot   =      8308.5843  EPtot      =    -43364.0705	 Etot   =       116.7655  EKtot   =        64.9024  EPtot      =       105.7105
 Etot   =    -34974.6237  EKtot   =      8304.6736  EPtot      =    -43279.2973	 Etot   =       130.5993  EKtot   =        72.9323  EPtot      =        90.8251
 Etot   =    -34992.6944  EKtot   =      8280.3768  EPtot      =    -43273.0712	 Etot   =       132.3008  EKtot   =        75.5308  EPtot      =       100.6579
 Etot   =    -34984.1194  EKtot   =      8297.9203  EPtot      =    -43282.0397	 Etot   =        77.7938  EKtot   =        62.9536  EPtot      =        66.0278
 Etot   =    -34945.5569  EKtot   =      8307.7691  EPtot      =    -43253.3260	 Etot   =       118.2950  EKtot   =        76.2911  EPtot      =        85.9787
 Etot   =    -34960.2391  EKtot   =      8310.2186  EPtot      =    -43270.4577	 Etot   =        90.3021  EKtot   =        65.0391  EPtot      =        80.6170
 Etot   =    -35035.5686  EKtot   =      8302.7403  EPtot      =    -43338.3089	 Etot   =        78.9189  EKtot   =        58.9948  EPtot      =        79.6951
 Etot   =    -35077.3423  EKtot   =      8300.1919  EPtot      =    -43377.5342	 Etot   =       115.1081  EKtot   =        70.6442  EPtot      =        88.9624
 Etot   =    -34968.5306  EKtot   =      8343.2521  EPtot      =    -43311.7827	 Etot   =        64.9862  EKtot   =        69.7618  EPtot      =        75.2756
 Etot   =    -34945.1467  EKtot   =      8319.7726  EPtot      =    -43264.9193	 Etot   =        92.5136  EKtot   =        61.1656  EPtot      =        77.8790
 Etot   =    -35021.2132  EKtot   =      8304.1916  EPtot      =    -43325.4047	 Etot   =        80.4757  EKtot   =        61.1961  EPtot      =        65.9351
 Etot   =    -35033.8295  EKtot   =      8307.5783  EPtot      =    -43341.4078	 Etot   =        90.8896  EKtot   =        62.4733  EPtot      =        84.3164
 Etot   =    -35140.9909  EKtot   =      8281.0309  EPtot      =    -43422.0219	 Etot   =       134.8223  EKtot   =        86.6206  EPtot      =        92.0843
 Etot   =    -35093.0248  EKtot   =      8290.2747  EPtot      =    -43383.2995	 Etot   =        81.4453  EKtot   =        63.4812  EPtot      =        68.5794
 Etot   =    -35039.8918  EKtot   =      8295.3175  EPtot      =    -43335.2093	 Etot   =        74.5643  EKtot   =        64.0598  EPtot      =        66.0726
 Etot   =    -35013.3200  EKtot   =      8313.2476  EPtot      =    -43326.5676	 Etot   =       120.2888  EKtot   =        70.4115  EPtot      =        97.2696
 Etot   =    -34864.8025  EKtot   =      8318.9910  EPtot      =    -43183.7935	 Etot   =       117.6923  EKtot   =        79.9143  EPtot      =        89.9995
 Etot   =    -34982.4433  EKtot   =      8327.4869  EPtot      =    -43309.9302	 Etot   =        86.4020  EKtot   =        66.9556  EPtot      =        69.8027
 Etot   =    -35202.5399  EKtot   =      8261.8461  EPtot      =    -43464.3860	 Etot   =        99.1726  EKtot   =        65.3659  EPtot      =        87.9154
 Etot   =    -35027.9508  EKtot   =      8309.0157  EPtot      =    -43336.9665	 Etot   =        75.1300  EKtot   =        60.9076  EPtot      =        74.6984
 Etot   =    -35070.3239  EKtot   =      8309.9029  EPtot      =    -43380.2267	 Etot   =        64.2915  EKtot   =        68.9797  EPtot      =        60.5371
 Etot   =    -35104.3286  EKtot   =      8278.2623  EPtot      =    -43382.5909	 Etot   =        66.2731  EKtot   =        58.7639  EPtot      =        66.6915
 Etot   =    -35043.3906  EKtot   =      8317.3120  EPtot      =    -43360.7025	 Etot   =        78.4626  EKtot   =        71.5225  EPtot      =        60.9721
 Etot   =    -35104.4683  EKtot   =      8297.0969  EPtot      =    -43401.5652	 Etot   =        71.0929  EKtot   =        63.8601  EPtot      =        63.6608
 Etot   =    -35188.0125  EKtot   =      8279.1805  EPtot      =    -43467.1930	 Etot   =        79.4510  EKtot   =        73.2737  EPtot      =        59.2312
 Etot   =    -35111.9386  EKtot   =      8286.4536  EPtot      =    -43398.3921	 Etot   =        95.8758  EKtot   =        59.4653  EPtot      =        80.3860
 Etot   =    -35052.5946  EKtot   =      8312.0907  EPtot      =    -43364.6853	 Etot   =        75.7980  EKtot   =        58.2848  EPtot      =        68.4716
 Etot   =    -35055.0895  EKtot   =      8292.7261  EPtot      =    -43347.8157	 Etot   =       101.0321  EKtot   =        69.7476  EPtot      =        73.0636
 Etot   =    -35028.2551  EKtot   =      8288.8269  EPtot      =    -43317.0820	 Etot   =        90.8739  EKtot   =        52.7852  EPtot      =        85.8670
 Etot   =    -35160.9874  EKtot   =      8268.3371  EPtot      =    -43429.3245	 Etot   =        75.0250  EKtot   =        64.5356  EPtot      =        72.6908
 Etot   =    -35065.8087  EKtot   =      8299.4169  EPtot      =    -43365.2256	 Etot   =        90.2444  EKtot   =        69.0916  EPtot      =        76.0296
 Etot   =    -35075.3990  EKtot   =      8331.2869  EPtot      =    -43406.6859	 Etot   =        91.8666  EKtot   =        66.5862  EPtot      =        62.3809
 Etot   =    -35103.6654  EKtot   =      8296.8914  EPtot      =    -43400.5568	 Etot   =       110.1480  EKtot   =        61.5225  EPtot      =        98.2035
 Etot   =    -35059.9661  EKtot   =      8310.8758  EPtot      =    -43370.8419	 Etot   =        85.6740  EKtot   =        64.7715  EPtot      =        67.5887
 Etot   =    -34948.1002  EKtot   =      8345.3122  EPtot      =    -43293.4124	 Etot   =       107.0901  EKtot   =        63.1041  EPtot      =        93.2184
 Etot   =    -34995.9379  EKtot   =      8335.1378  EPtot      =    -43331.0757	 Etot   =        95.4420  EKtot   =        76.6832  EPtot      =        64.6693
 Etot   =    -35037.3877  EKtot   =      8321.5294  EPtot      =    -43358.9170	 Etot   =        95.8406  EKtot   =        63.5242  EPtot      =        74.9286
 Etot   =    -35010.8963  EKtot   =      8322.2567  EPtot      =    -43333.1530	 Etot   =        56.0573  EKtot   =        57.8592  EPtot      =        56.1576
 Etot   =    -35021.5048  EKtot   =      8303.4009  EPtot      =    -43324.9056	 Etot   =        79.6955  EKtot   =        59.8412  EPtot      =        77.2272
 Etot   =    -34909.1460  EKtot   =      8317.9319  EPtot      =    -43227.0779	 Etot   =        79.2650  EKtot   =        63.3683  EPtot      =        75.6336
 Etot   =    -35005.6374  EKtot   =      8299.5528  EPtot      =    -43305.1902	 Etot   =        78.8886  EKtot   =        55.7269  EPtot      =        79.8442
 Etot   =    -35162.0024  EKtot   =      8287.0772  EPtot      =    -43449.0796	 Etot   =        91.2075  EKtot   =        66.7568  EPtot      =        77.1047
 Etot   =    -35022.7600  EKtot   =      8314.2589  EPtot      =    -43337.0189	 Etot   =        92.5121  EKtot   =        58.5995  EPtot      =        90.5198
 Etot   =    -34946.3472  EKtot   =      8326.1443  EPtot      =    -43272.4914	 Etot   =        96.6786  EKtot   =        56.1179  EPtot      =        90.9052
 Etot   =    -35117.3044  EKtot   =      8277.5457  EPtot      =    -43394.8501	 Etot   =        84.3646  EKtot   =        73.2301  EPtot      =        59.4418
 Etot   =    -35108.6001  EKtot   =      8285.2797  EPtot      =    -43393.8798	 Etot   =       106.8879  EKtot   =        73.9086  EPtot      =        72.6946
 Etot   =    -35101.1910  EKtot   =      8296.8436  EPtot      =    -43398.0346	 Etot   =       121.5054  EKtot   =        65.6403  EPtot      =        98.9514
 Etot   =    -35156.1637  EKtot   =      8270.5511  EPtot      =    -43426.7148	 Etot   =        90.6317  EKtot   =        61.0773  EPtot      =        78.3692
 Etot   =    -35120.1039  EKtot   =      8280.2529  EPtot      =    -43400.3568	 Etot   =        74.8175  EKtot   =        61.5722  EPtot      =        69.1827
 Etot   =    -35177.2197  EKtot   =      8260.8602  EPtot      =    -43438.0799	 Etot   =        93.5619  EKtot   =        67.7409  EPtot      =        69.1526
 Etot   =    -35167.0611  EKtot   =      8276.2400  EPtot      =    -43443.3012	 Etot   =        96.5612  EKtot   =        65.9607  EPtot      =        89.3594
 Etot   =    -35097.1270  EKtot   =      8311.0540  EPtot      =    -43408.1810	 Etot   =        92.1241  EKtot   =        62.6808  EPtot      =        75.2479
 Etot   =    -35151.7240  EKtot   =      8283.0662  EPtot      =    -43434.7902	 Etot   =       186.3064  EKtot   =        89.8281  EPtot      =       139.2846
 Etot   =    -35139.9294  EKtot   =      8263.6801  EPtot      =    -43403.6095	 Etot   =        95.0666  EKtot   =        62.8605  EPtot      =        92.4936
 Etot   =    -34959.1380  EKtot   =      8335.0535  EPtot      =    -43294.1915	 Etot   =        79.0074  EKtot   =        61.5532  EPtot      =        73.2596
 Etot   =    -35041.8046  EKtot   =      8314.9148  EPtot      =    -43356.7195	 Etot   =        83.8172  EKtot   =        68.8696  EPtot      =        60.6412
 Etot   =    -34996.5021  EKtot   =      8327.5701  EPtot      =    -43324.0721	 Etot   =       136.2936  EKtot   =        68.6018  EPtot      =       105.0044
 Etot   =    -35051.9576  EKtot   =      8304.1558  EPtot      =    -43356.1134	 Etot   =        72.1313  EKtot   =        66.9342  EPtot      =        78.0733
 Etot   =    -34949.4421  EKtot   =      8326.3056  EPtot      =    -43275.7476	 Etot   =       110.6247  EKtot   =        68.9015  EPtot      =        80.1341
 Etot   =    -34989.8661  EKtot   =      8330.6915  EPtot      =    -43320.5576	 Etot   =        71.5439  EKtot   =        68.2410  EPtot      =        63.2153
 Etot   =    -35065.6617  EKtot   =      8292.6980  EPtot      =    -43358.3597	 Etot   =       112.8689  EKtot   =        67.2208  EPtot      =        92.5115
 Etot   =    -35019.8517  EKtot   =      8320.3528  EPtot      =    -43340.2045	 Etot   =        91.7965  EKtot   =        59.1837  EPtot      =        92.4543
 Etot   =    -35068.0551  EKtot   =      8310.7114  EPtot      =    -43378.7665	 Etot   =       104.3240  EKtot   =        59.1828  EPtot      =        79.2447
 Etot   =    -35009.2743  EKtot   =      8321.1747  EPtot      =    -43330.4490	 Etot   =       108.6694  EKtot   =        59.2941  EPtot      =       100.3814
 Etot   =    -35249.5756  EKtot   =      8278.5068  EPtot      =    -43528.0824	 Etot   =        83.7041  EKtot   =        65.5075  EPtot      =        73.1589
 Etot   =    -35205.7514  EKtot   =      8261.5930  EPtot      =    -43467.3444	 Etot   =        95.0874  EKtot   =        73.5363  EPtot      =        80.3160
 Etot   =    -35093.2645  EKtot   =      8307.9761  EPtot      =    -43401.2406	 Etot   =        64.4623  EKtot   =        63.4027  EPtot      =        64.9385
 Etot   =    -35111.9134  EKtot   =      8313.6135  EPtot      =    -43425.5269	 Etot   =       115.4526  EKtot   =        68.8042  EPtot      =        89.9636
 Etot   =    -34973.1375  EKtot   =      8304.5323  EPtot      =    -43277.6698	 Etot   =        99.4127  EKtot   =        59.6340  EPtot      =        81.5255
 Etot   =    -34982.1002  EKtot   =      8304.7057  EPtot      =    -43286.8059	 Etot   =        77.1408  EKtot   =        69.7340  EPtot      =        77.9488
 Etot   =    -35043.3262  EKtot   =      8298.8501  EPtot      =    -43342.1763	 Etot   =       110.8099  EKtot   =        69.6058  EPtot      =        88.7365
 Etot   =    -35072.7842  EKtot   =      8299.0297  EPtot      =    -43371.8139	 Etot   =        98.3651  EKtot   =        65.4332  EPtot      =        78.4906
 Etot   =    -34979.8822  EKtot   =      8315.4960  EPtot      =    -43295.3781	 Etot   =       110.3442  EKtot   =        62.0397  EPtot      =        91.2049
 Etot   =    -34991.0555  EKtot   =      8337.0551  EPtot      =    -43328.1106	 Etot   =        61.7097  EKtot   =        59.0655  EPtot      =        63.0604
 Etot   =    -35040.9530  EKtot   =      8297.2570  EPtot      =    -43338.2100	 Etot   =        70.6009  EKtot   =        70.4932  EPtot      =        60.4555
 Etot   =    -35056.4474  EKtot   =      8305.9571  EPtot      =    -43362.4045	 Etot   =        54.8462  EKtot   =        59.1258  EPtot      =        60.3608
 Etot   =    -35120.0893  EKtot   =      8297.1101  EPtot      =    -43417.1994	 Etot   =        80.8161  EKtot   =        61.8420  EPtot      =        73.6683
 Etot   =    -35039.5001  EKtot   =      8295.7711  EPtot      =    -43335.2712	 Etot   =        86.4384  EKtot   =        63.2783  EPtot      =        75.9863
 Etot   =    -35040.5858  EKtot   =      8301.0678  EPtot      =    -43341.6535	 Etot   =       108.4339  EKtot   =        68.8630  EPtot      =        83.4886
 Etot   =    -35004.5116  EKtot   =      8320.6619  EPtot      =    -43325.1734	 Etot   =        90.1422  EKtot   =        61.5882  EPtot      =        78.1344
 Etot   =    -35055.2042  EKtot   =      8315.7209  EPtot      =    -43370.9250	 Etot   =       125.0950  EKtot   =        67.5364  EPtot      =        91.2329
 Etot   =    -35031.1787  EKtot   =      8318.5294  EPtot      =    -43349.7081	 Etot   =        93.3287  EKtot   =        66.5081  EPtot      =        74.8466
 Etot   =    -35173.1972  EKtot   =      8280.3599  EPtot      =    -43453.5571	 Etot   =        99.0691  EKtot   =        69.2370  EPtot      =        75.3889
 Etot   =    -35024.8874  EKtot   =      8312.7939  EPtot      =    -43337.6814	 Etot   =       130.7566  EKtot   =        71.2241  EPtot      =       102.8084
 Etot   =    -35026.2009  EKtot   =      8286.1300  EPtot      =    -43312.3309	 Etot   =       130.4228  EKtot   =        68.2560  EPtot      =       104.5378
 Etot   =    -35152.5741  EKtot   =      8291.6121  EPtot      =    -43444.1862	 Etot   =       103.8091  EKtot   =        63.3274  EPtot      =        83.3511
 Etot   =    -35094.8766  EKtot   =      8298.5043  EPtot      =    -43393.3809	 Etot   =        92.6200  EKtot   =        71.7515  EPtot      =        74.2860
 Etot   =    -35083.6691  EKtot   =      8309.8337  EPtot      =    -43393.5028	 Etot   =       143.3243  EKtot   =        77.9721  EPtot      =       100.8097
 Etot   =    -35052.6054  EKtot   =      8312.5576  EPtot      =    -43365.1630	 Etot   =        78.4685  EKtot   =        57.8478  EPtot      =        66.9355
 Etot   =    -34973.2408  EKtot   =      8329.6880  EPtot      =    -43302.9288	 Etot   =       151.6422  EKtot   =        79.2722  EPtot      =       112.1015
 Etot   =    -34997.1859  EKtot   =      8308.9622  EPtot      =    -43306.1481	 Etot   =       106.6703  EKtot   =        70.4368  EPtot      =        82.8324
 Etot   =    -35194.9035  EKtot   =      8241.8651  EPtot      =    -43436.7687	 Etot   =        96.1231  EKtot   =        54.1428  EPtot      =        85.5049
 Etot   =    -34993.2152  EKtot   =      8344.4510  EPtot      =    -43337.6662	 Etot   =        74.7509  EKtot   =        61.5534  EPtot      =        60.2339
 Etot   =    -35075.7874  EKtot   =      8284.9366  EPtot      =    -43360.7240	 Etot   =       100.8906  EKtot   =        77.1578  EPtot      =        81.0246
