 Etot   =    -27093.8807  EKtot   =      6498.8259  EPtot      =    -33592.7066	 Etot   =        52.6214  EKtot   =        62.9363  EPtot      =        54.5436
 Etot   =    -27088.9272  EKtot   =      6497.1910  EPtot      =    -33586.1182	 Etot   =        62.7483  EKtot   =        64.4292  EPtot      =        59.7813
 Etot   =    -27055.1630  EKtot   =      6492.0552  EPtot      =    -33547.2182	 Etot   =       107.6749  EKtot   =        56.2068  EPtot      =        82.9942
 Etot   =    -27092.1357  EKtot   =      6485.4478  EPtot      =    -33577.5835	 Etot   =        93.9819  EKtot   =        55.2399  EPtot      =        85.4694
 Etot   =    -27160.5779  EKtot   =      6472.1201  EPtot      =    -33632.6980	 Etot   =       103.1538  EKtot   =        71.9639  EPtot      =        67.1129
 Etot   =    -27293.2346  EKtot   =      6459.0219  EPtot      =    -33752.2565	 Etot   =        54.3818  EKtot   =        56.0809  EPtot      =        55.7852
 Etot   =    -27221.4123  EKtot   =      6473.4797  EPtot      =    -33694.8919	 Etot   =        72.6480  EKtot   =        54.9125  EPtot      =        65.7731
 Etot   =    -27202.5372  EKtot   =      6482.1034  EPtot      =    -33684.6406	 Etot   =       103.4154  EKtot   =        60.4618  EPtot      =        85.2329
 Etot   =    -27103.6586  EKtot   =      6480.4770  EPtot      =    -33584.1357	 Etot   =        85.1551  EKtot   =        56.4777  EPtot      =        71.7917
 Etot   =    -27212.6656  EKtot   =      6446.4843  EPtot      =    -33659.1498	 Etot   =        87.5842  EKtot   =        64.8205  EPtot      =        62.1781
 Etot   =    -27324.5359  EKtot   =      6456.4278  EPtot      =    -33780.9637	 Etot   =        91.5072  EKtot   =        56.9926  EPtot      =        86.0118
 Etot   =    -27216.6021  EKtot   =      6479.0778  EPtot      =    -33695.6799	 Etot   =        84.1931  EKtot   =        58.2640  EPtot      =        66.4350
 Etot   =    -27255.6436  EKtot   =      6457.5430  EPtot      =    -33713.1865	 Etot   =        57.2294  EKtot   =        51.9753  EPtot      =        53.2719
 Etot   =    -27093.1591  EKtot   =      6497.1614  EPtot      =    -33590.3205	 Etot   =        85.6171  EKtot   =        61.3401  EPtot      =        75.2937
 Etot   =    -27181.0615  EKtot   =      6455.4077  EPtot      =    -33636.4692	 Etot   =        72.4383  EKtot   =        53.5466  EPtot      =        58.7873
 Etot   =    -27164.9034  EKtot   =      6481.3787  EPtot      =    -33646.2821	 Etot   =       133.5175  EKtot   =        61.2380  EPtot      =        99.0831
 Etot   =    -27209.8926  EKtot   =      6457.6618  EPtot      =    -33667.5544	 Etot   =       111.1964  EKtot   =        60.8631  EPtot      =        87.8973
 Etot   =    -27160.6771  EKtot   =      6455.9871  EPtot      =    -33616.6641	 Etot   =        77.3288  EKtot   =        57.4373  EPtot      =        72.0620
 Etot   =    -27095.5933  EKtot   =      6496.5939  EPtot      =    -33592.1872	 Etot   =        58.6532  EKtot   =        52.8574  EPtot      =        59.2888
 Etot   =    -27019.9841  EKtot   =      6536.5459  EPtot      =    -33556.5300	 Etot   =        77.7870  EKtot   =        60.3945  EPtot      =        61.9429
 Etot   =    -27133.7543  EKtot   =      6493.0217  EPtot      =    -33626.7760	 Etot   =        93.4130  EKtot   =        50.7712  EPtot      =        84.4865
 Etot   =    -27179.1894  EKtot   =      6469.3859  EPtot      =    -33648.5754	 Etot   =        75.3615  EKtot   =        57.0573  EPtot      =        56.4125
 Etot   =    -27212.0107  EKtot   =      6465.4043  EPtot      =    -33677.4150	 Etot   =       109.0157  EKtot   =        68.1942  EPtot      =        70.1580
 Etot   =    -27137.9760  EKtot   =      6492.3628  EPtot      =    -33630.3388	 Etot   =       113.7898  EKtot   =        67.1994  EPtot      =        77.3556
 Etot   =    -27117.4000  EKtot   =      6495.1507  EPtot      =    -33612.5507	 Etot   =        70.8467  EKtot   =        60.5132  EPtot      =        61.3152
 Etot   =    -27155.9651  EKtot   =      6470.3763  EPtot      =    -33626.3414	 Etot   =        67.2045  EKtot   =        65.1673  EPtot      =        55.7462
 Etot   =    -27067.2164  EKtot   =      6484.0210  EPtot      =    -33551.2374	 Etot   =        96.9528  EKtot   =        61.7610  EPtot      =        77.4162
 Etot   =    -26994.7605  EKtot   =      6520.0266  EPtot      =    -33514.7871	 Etot   =        86.4842  EKtot   =        61.3683  EPtot      =        78.3138
 Etot   =    -27003.7023  EKtot   =      6525.5442  EPtot      =    -33529.2465	 Etot   =        80.3775  EKtot   =        63.5448  EPtot      =        71.6136
 Etot   =    -27062.5797  EKtot   =      6489.5358  EPtot      =    -33552.1155	 Etot   =        77.7292  EKtot   =        55.6848  EPtot      =        66.5558
 Etot   =    -27230.9723  EKtot   =      6446.6073  EPtot      =    -33677.5797	 Etot   =        73.3946  EKtot   =        55.8205  EPtot      =        62.0271
 Etot   =    -27151.6908  EKtot   =      6484.2532  EPtot      =    -33635.9440	 Etot   =        78.4463  EKtot   =        66.4689  EPtot      =        71.8770
 Etot   =    -27176.5571  EKtot   =      6460.1479  EPtot      =    -33636.7050	 Etot   =        53.9694  EKtot   =        63.7466  EPtot      =        61.0238
 Etot   =    -27105.5368  EKtot   =      6491.4644  EPtot      =    -33597.0012	 Etot   =        81.0719  EKtot   =        55.1321  EPtot      =        65.0012
 Etot   =    -27069.6975  EKtot   =      6518.3958  EPtot      =    -33588.0934	 Etot   =        76.7063  EKtot   =        53.9911  EPtot      =        64.2044
 Etot   =    -27142.1893  EKtot   =      6473.0836  EPtot      =    -33615.2729	 Etot   =        70.4862  EKtot   =        56.1239  EPtot      =        59.1477
 Etot   =    -27076.2047  EKtot   =      6517.4981  EPtot      =    -33593.7028	 Etot   =        97.1878  EKtot   =        62.9980  EPtot      =        87.8483
 Etot   =    -27125.8677  EKtot   =      6503.8391  EPtot      =    -33629.7068	 Etot   =        57.2344  EKtot   =        56.2896  EPtot      =        46.5321
 Etot   =    -27063.1696  EKtot   =      6505.2336  EPtot      =    -33568.4032	 Etot   =        79.6368  EKtot   =        59.6596  EPtot      =        58.8580
 Etot   =    -27136.0506  EKtot   =      6484.7706  EPtot      =    -33620.8212	 Etot   =        84.5369  EKtot   =        61.9537  EPtot      =        74.5892
 Etot   =    -27135.8748  EKtot   =      6487.1637  EPtot      =    -33623.0385	 Etot   =        65.8742  EKtot   =        67.4126  EPtot      =        53.1606
 Etot   =    -27129.9009  EKtot   =      6504.8137  EPtot      =    -33634.7146	 Etot   =        83.3381  EKtot   =        55.1148  EPtot      =        72.7051
 Etot   =    -27118.1104  EKtot   =      6485.2060  EPtot      =    -33603.3163	 Etot   =        98.8648  EKtot   =        63.7750  EPtot      =        74.9491
 Etot   =    -27266.5430  EKtot   =      6443.7673  EPtot      =    -33710.3103	 Etot   =        87.2230  EKtot   =        65.6728  EPtot      =        70.7350
 Etot   =    -27270.1138  EKtot   =      6448.5601  EPtot      =    -33718.6738	 Etot   =        67.1665  EKtot   =        52.4833  EPtot      =        67.2399
 Etot   =    -27189.5154  EKtot   =      6488.4710  EPtot      =    -33677.9864	 Etot   =       114.0720  EKtot   =        64.4846  EPtot      =        84.1276
 Etot   =    -27060.2034  EKtot   =      6507.1172  EPtot      =    -33567.3206	 Etot   =       102.6700  EKtot   =        63.5290  EPtot      =        74.0750
 Etot   =    -27145.4212  EKtot   =      6456.8044  EPtot      =    -33602.2256	 Etot   =       103.8565  EKtot   =        65.8311  EPtot      =        75.5430
 Etot   =    -27194.6833  EKtot   =      6467.6957  EPtot      =    -33662.3790	 Etot   =        72.8347  EKtot   =        65.7938  EPtot      =        53.1420
 Etot   =    -27130.8317  EKtot   =      6489.0589  EPtot      =    -33619.8905	 Etot   =        72.1605  EKtot   =        50.3207  EPtot      =        61.1584
 Etot   =    -27141.9548  EKtot   =      6469.6924  EPtot      =    -33611.6473	 Etot   =        85.5981  EKtot   =        61.9813  EPtot      =        74.0085
 Etot   =    -27108.3209  EKtot   =      6488.6381  EPtot      =    -33596.9590	 Etot   =       108.9704  EKtot   =        59.7435  EPtot      =        93.0506
 Etot   =    -27100.1099  EKtot   =      6474.5949  EPtot      =    -33574.7048	 Etot   =        73.7644  EKtot   =        61.6624  EPtot      =        59.1071
 Etot   =    -27153.9715  EKtot   =      6484.2268  EPtot      =    -33638.1983	 Etot   =        51.4231  EKtot   =        47.0498  EPtot      =        49.4875
 Etot   =    -27142.6572  EKtot   =      6486.9038  EPtot      =    -33629.5610	 Etot   =       113.0900  EKtot   =        67.1175  EPtot      =        75.9566
 Etot   =    -27049.4252  EKtot   =      6512.1482  EPtot      =    -33561.5734	 Etot   =       108.0523  EKtot   =        64.3147  EPtot      =        85.7934
 Etot   =    -27084.1074  EKtot   =      6505.3442  EPtot      =    -33589.4516	 Etot   =       118.2141  EKtot   =        70.2155  EPtot      =        90.7389
 Etot   =    -27095.7846  EKtot   =      6486.4038  EPtot      =    -33582.1884	 Etot   =        97.3912  EKtot   =        53.1421  EPtot      =        88.8633
 Etot   =    -27234.0874  EKtot   =      6443.2483  EPtot      =    -33677.3357	 Etot   =        76.8901  EKtot   =        60.6775  EPtot      =        60.3575
 Etot   =    -27211.6727  EKtot   =      6467.6115  EPtot      =    -33679.2842	 Etot   =        55.8073  EKtot   =        59.6607  EPtot      =        56.8793
 Etot   =    -27240.5612  EKtot   =      6464.9496  EPtot      =    -33705.5108	 Etot   =        63.8775  EKtot   =        55.2738  EPtot      =        63.7272
 Etot   =    -27110.9691  EKtot   =      6519.9468  EPtot      =    -33630.9159	 Etot   =        70.7783  EKtot   =        51.1289  EPtot      =        68.4290
 Etot   =    -27249.5708  EKtot   =      6462.4288  EPtot      =    -33711.9996	 Etot   =        62.4748  EKtot   =        59.3503  EPtot      =        61.3117
 Etot   =    -27185.3612  EKtot   =      6467.1663  EPtot      =    -33652.5275	 Etot   =        80.8401  EKtot   =        61.7866  EPtot      =        64.6780
 Etot   =    -27166.9288  EKtot   =      6502.4777  EPtot      =    -33669.4064	 Etot   =        54.2727  EKtot   =        51.9378  EPtot      =        51.4624
 Etot   =    -27243.5637  EKtot   =      6457.3266  EPtot      =    -33700.8903	 Etot   =        92.5068  EKtot   =        58.6435  EPtot      =        74.2231
 Etot   =    -27177.7797  EKtot   =      6478.1040  EPtot      =    -33655.8837	 Etot   =        66.1701  EKtot   =        59.6084  EPtot      =        49.1087
 Etot   =    -27173.2023  EKtot   =      6469.9600  EPtot      =    -33643.1622	 Etot   =        62.8597  EKtot   =        52.6034  EPtot      =        54.9641
 Etot   =    -27218.3613  EKtot   =      6455.5524  EPtot      =    -33673.9138	 Etot   =        75.2371  EKtot   =        54.5165  EPtot      =        67.5411
 Etot   =    -27224.5121  EKtot   =      6479.9533  EPtot      =    -33704.4654	 Etot   =        70.1393  EKtot   =        56.3470  EPtot      =        62.2881
 Etot   =    -27177.8196  EKtot   =      6475.0068  EPtot      =    -33652.8265	 Etot   =        97.7271  EKtot   =        69.2362  EPtot      =        67.8545
 Etot   =    -27095.2855  EKtot   =      6490.7464  EPtot      =    -33586.0319	 Etot   =        64.8620  EKtot   =        50.8075  EPtot      =        60.9386
 Etot   =    -27155.8971  EKtot   =      6467.4716  EPtot      =    -33623.3687	 Etot   =        79.3593  EKtot   =        59.7199  EPtot      =        63.7070
 Etot   =    -27079.8053  EKtot   =      6493.6132  EPtot      =    -33573.4185	 Etot   =       104.2705  EKtot   =        58.7487  EPtot      =        90.3963
 Etot   =    -27143.0355  EKtot   =      6482.5142  EPtot      =    -33625.5496	 Etot   =        79.9999  EKtot   =        57.2249  EPtot      =        61.4987
 Etot   =    -27214.7202  EKtot   =      6463.4887  EPtot      =    -33678.2089	 Etot   =        70.4198  EKtot   =        53.2866  EPtot      =        60.1050
 Etot   =    -27192.4446  EKtot   =      6456.1572  EPtot      =    -33648.6017	 Etot   =        71.8078  EKtot   =        58.8297  EPtot      =        52.4318
 Etot   =    -27187.0838  EKtot   =      6462.1675  EPtot      =    -33649.2514	 Etot   =        86.8728  EKtot   =        55.0850  EPtot      =        70.2356
 Etot   =    -27196.4096  EKtot   =      6467.7823  EPtot      =    -33664.1919	 Etot   =        62.5323  EKtot   =        51.3101  EPtot      =        58.6659
 Etot   =    -27061.1178  EKtot   =      6508.9715  EPtot      =    -33570.0893	 Etot   =        65.3866  EKtot   =        50.2834  EPtot      =        59.3584
 Etot   =    -27177.2876  EKtot   =      6467.2749  EPtot      =    -33644.5625	 Etot   =        73.6387  EKtot   =        61.1720  EPtot      =        57.4885
 Etot   =    -27148.2481  EKtot   =      6484.6439  EPtot      =    -33632.8920	 Etot   =       109.3559  EKtot   =        60.3360  EPtot      =        79.1511
 Etot   =    -27088.8828  EKtot   =      6497.2876  EPtot      =    -33586.1704	 Etot   =       106.3426  EKtot   =        68.2704  EPtot      =        76.2302
 Etot   =    -27182.3017  EKtot   =      6466.5683  EPtot      =    -33648.8700	 Etot   =        79.4763  EKtot   =        59.6909  EPtot      =        60.4660
 Etot   =    -27078.6476  EKtot   =      6489.8853  EPtot      =    -33568.5330	 Etot   =        65.7454  EKtot   =        50.2355  EPtot      =        71.3166
 Etot   =    -27141.5827  EKtot   =      6494.5136  EPtot      =    -33636.0963	 Etot   =        93.7119  EKtot   =        69.9532  EPtot      =        70.7074
 Etot   =    -27084.9578  EKtot   =      6493.9578  EPtot      =    -33578.9156	 Etot   =        75.6842  EKtot   =        64.5288  EPtot      =        56.6609
 Etot   =    -27005.1267  EKtot   =      6518.6031  EPtot      =    -33523.7298	 Etot   =        67.7904  EKtot   =        53.6444  EPtot      =        57.4333
 Etot   =    -27190.5373  EKtot   =      6486.3230  EPtot      =    -33676.8603	 Etot   =        69.2638  EKtot   =        50.0265  EPtot      =        62.0006
 Etot   =    -27099.1729  EKtot   =      6504.7932  EPtot      =    -33603.9661	 Etot   =        57.0649  EKtot   =        67.2875  EPtot      =        52.5953
 Etot   =    -27153.9892  EKtot   =      6484.6934  EPtot      =    -33638.6825	 Etot   =        57.4181  EKtot   =        50.1375  EPtot      =        61.4255
 Etot   =    -27186.4535  EKtot   =      6462.5952  EPtot      =    -33649.0486	 Etot   =        88.5866  EKtot   =        50.7029  EPtot      =        88.0164
 Etot   =    -27153.7851  EKtot   =      6478.9887  EPtot      =    -33632.7738	 Etot   =        93.4682  EKtot   =        60.8482  EPtot      =        84.8252
 Etot   =    -27067.6414  EKtot   =      6496.6229  EPtot      =    -33564.2643	 Etot   =       112.7398  EKtot   =        60.9300  EPtot      =        97.2305
 Etot   =    -27126.0894  EKtot   =      6489.6680  EPtot      =    -33615.7574	 Etot   =       105.6673  EKtot   =        61.8273  EPtot      =        90.3908
 Etot   =    -27122.1547  EKtot   =      6478.4895  EPtot      =    -33600.6442	 Etot   =        80.9822  EKtot   =        52.7696  EPtot      =        68.1501
 Etot   =    -27122.9023  EKtot   =      6479.3274  EPtot      =    -33602.2297	 Etot   =        77.5483  EKtot   =        60.1807  EPtot      =        66.2181
 Etot   =    -27110.9048  EKtot   =      6502.4024  EPtot      =    -33613.3073	 Etot   =        61.8756  EKtot   =        53.6750  EPtot      =        61.4658
 Etot   =    -27133.5743  EKtot   =      6483.7425  EPtot      =    -33617.3168	 Etot   =        83.4889  EKtot   =        60.7127  EPtot      =        68.3508
 Etot   =    -27167.9460  EKtot   =      6476.4712  EPtot      =    -33644.4171	 Etot   =       166.6540  EKtot   =        83.7957  EPtot      =       111.7123
 Etot   =    -27056.9891  EKtot   =      6485.8142  EPtot      =    -33542.8034	 Etot   =        79.8392  EKtot   =        55.7663  EPtot      =        70.2067
 Etot   =    -27132.2619  EKtot   =      6484.0745  EPtot      =    -33616.3364	 Etot   =       145.4041  EKtot   =        61.9258  EPtot      =       115.4190
 Etot   =    -27122.3203  EKtot   =      6493.0674  EPtot      =    -33615.3877	 Etot   =        87.6012  EKtot   =        47.4436  EPtot      =        76.3331
 Etot   =    -27213.7554  EKtot   =      6470.7676  EPtot      =    -33684.5230	 Etot   =        82.1509  EKtot   =        56.5593  EPtot      =        78.1153
 Etot   =    -27159.5686  EKtot   =      6484.4776  EPtot      =    -33644.0463	 Etot   =        63.9759  EKtot   =        53.7678  EPtot      =        62.9611
 Etot   =    -27209.0218  EKtot   =      6483.2172  EPtot      =    -33692.2390	 Etot   =        55.8794  EKtot   =        51.1536  EPtot      =        57.9409
 Etot   =    -27244.5909  EKtot   =      6457.1068  EPtot      =    -33701.6977	 Etot   =        84.3549  EKtot   =        70.0455  EPtot      =        62.1926
 Etot   =    -27174.6157  EKtot   =      6459.8456  EPtot      =    -33634.4613	 Etot   =       105.7904  EKtot   =        69.3218  EPtot      =        78.5715
 Etot   =    -27176.2131  EKtot   =      6486.3137  EPtot      =    -33662.5268	 Etot   =        79.4801  EKtot   =        63.7991  EPtot      =        55.4753
 Etot   =    -27186.8605  EKtot   =      6475.8240  EPtot      =    -33662.6846	 Etot   =        86.9149  EKtot   =        55.2636  EPtot      =        82.7393
 Etot   =    -27167.2961  EKtot   =      6483.2560  EPtot      =    -33650.5522	 Etot   =        75.9649  EKtot   =        58.6867  EPtot      =        59.0901
 Etot   =    -27043.3881  EKtot   =      6511.3507  EPtot      =    -33554.7388	 Etot   =        66.6003  EKtot   =        51.7171  EPtot      =        63.9919
 Etot   =    -27045.7459  EKtot   =      6489.3381  EPtot      =    -33535.0840	 Etot   =        66.5848  EKtot   =        53.6645  EPtot      =        56.8948
 Etot   =    -27165.3686  EKtot   =      6468.5358  EPtot      =    -33633.9043	 Etot   =        91.6999  EKtot   =        54.3961  EPtot      =        82.4899
 Etot   =    -27215.5571  EKtot   =      6463.3500  EPtot      =    -33678.9071	 Etot   =        66.8234  EKtot   =        57.6067  EPtot      =        66.4143
 Etot   =    -27091.2628  EKtot   =      6498.2585  EPtot      =    -33589.5213	 Etot   =        58.8277  EKtot   =        54.3663  EPtot      =        54.1657
 Etot   =    -27183.5507  EKtot   =      6469.4070  EPtot      =    -33652.9577	 Etot   =        59.4917  EKtot   =        52.4713  EPtot      =        60.4384
 Etot   =    -27121.1774  EKtot   =      6455.9650  EPtot      =    -33577.1424	 Etot   =        73.1630  EKtot   =        54.9374  EPtot      =        69.5248
 Etot   =    -27129.9601  EKtot   =      6496.0240  EPtot      =    -33625.9841	 Etot   =        56.6471  EKtot   =        56.3903  EPtot      =        58.1543
 Etot   =    -27199.7349  EKtot   =      6459.9689  EPtot      =    -33659.7038	 Etot   =        99.4304  EKtot   =        66.6561  EPtot      =        72.0005
 Etot   =    -27256.3988  EKtot   =      6439.5155  EPtot      =    -33695.9144	 Etot   =        65.3708  EKtot   =        50.5224  EPtot      =        61.9005
 Etot   =    -27209.3711  EKtot   =      6479.2829  EPtot      =    -33688.6540	 Etot   =       107.4465  EKtot   =        59.0378  EPtot      =        94.6811
 Etot   =    -27235.3678  EKtot   =      6471.2195  EPtot      =    -33706.5872	 Etot   =        84.6399  EKtot   =        53.6360  EPtot      =        73.8371
 Etot   =    -27119.4146  EKtot   =      6493.8193  EPtot      =    -33613.2339	 Etot   =        73.2592  EKtot   =        52.2384  EPtot      =        60.7201
 Etot   =    -27105.2169  EKtot   =      6508.6172  EPtot      =    -33613.8341	 Etot   =        69.8157  EKtot   =        54.6668  EPtot      =        84.7329
 Etot   =    -27137.4183  EKtot   =      6497.0532  EPtot      =    -33634.4715	 Etot   =       141.1451  EKtot   =        72.1947  EPtot      =        96.9103
 Etot   =    -27224.0677  EKtot   =      6468.8088  EPtot      =    -33692.8765	 Etot   =        74.1745  EKtot   =        65.9962  EPtot      =        59.0473
 Etot   =    -27051.9637  EKtot   =      6512.7279  EPtot      =    -33564.6916	 Etot   =       105.6157  EKtot   =        54.0630  EPtot      =        89.4579
 Etot   =    -27103.2141  EKtot   =      6484.5950  EPtot      =    -33587.8091	 Etot   =       150.4120  EKtot   =        72.9254  EPtot      =       108.0849
 Etot   =    -27151.8968  EKtot   =      6480.0424  EPtot      =    -33631.9392	 Etot   =        79.9473  EKtot   =        51.4443  EPtot      =        70.2395
 Etot   =    -27172.0637  EKtot   =      6470.6847  EPtot      =    -33642.7484	 Etot   =        86.7053  EKtot   =        60.8504  EPtot      =        64.9609
 Etot   =    -27127.5516  EKtot   =      6492.2812  EPtot      =    -33619.8328	 Etot   =        75.9285  EKtot   =        55.9194  EPtot      =        58.8873
 Etot   =    -27196.4974  EKtot   =      6475.2669  EPtot      =    -33671.7643	 Etot   =        82.7496  EKtot   =        58.3145  EPtot      =        66.2651
 Etot   =    -27111.0538  EKtot   =      6489.3543  EPtot      =    -33600.4081	 Etot   =        99.8796  EKtot   =        63.2504  EPtot      =        71.9206
 Etot   =    -27140.2091  EKtot   =      6472.2854  EPtot      =    -33612.4946	 Etot   =        58.0167  EKtot   =        53.4471  EPtot      =        56.3650
 Etot   =    -27229.2495  EKtot   =      6447.8944  EPtot      =    -33677.1439	 Etot   =       109.6021  EKtot   =        71.8543  EPtot      =        76.6169
 Etot   =    -27167.2576  EKtot   =      6470.8900  EPtot      =    -33638.1476	 Etot   =        85.0709  EKtot   =        60.4079  EPtot      =        73.4172
 Etot   =    -27065.8319  EKtot   =      6497.3518  EPtot      =    -33563.1837	 Etot   =        83.8749  EKtot   =        63.0264  EPtot      =        63.5227
 Etot   =    -27176.7537  EKtot   =      6467.4265  EPtot      =    -33644.1802	 Etot   =        73.9622  EKtot   =        53.4771  EPtot      =        63.7933
 Etot   =    -27121.0307  EKtot   =      6504.0120  EPtot      =    -33625.0427	 Etot   =       104.5179  EKtot   =        58.0139  EPtot      =        80.3437
 Etot   =    -27288.9073  EKtot   =      6457.8586  EPtot      =    -33746.7660	 Etot   =       123.0533  EKtot   =        59.9825  EPtot      =        92.0802
 Etot   =    -27242.3016  EKtot   =      6454.7928  EPtot      =    -33697.0944	 Etot   =        84.1020  EKtot   =        61.2301  EPtot      =        72.1912
 Etot   =    -27191.0024  EKtot   =      6468.0829  EPtot      =    -33659.0853	 Etot   =        73.4440  EKtot   =        61.3203  EPtot      =        57.2417
 Etot   =    -27234.5019  EKtot   =      6473.4391  EPtot      =    -33707.9409	 Etot   =        82.3510  EKtot   =        56.1591  EPtot      =        70.8184
 Etot   =    -27187.6343  EKtot   =      6464.0625  EPtot      =    -33651.6968	 Etot   =        72.4975  EKtot   =        51.4087  EPtot      =        69.1508
 Etot   =    -27024.6132  EKtot   =      6506.8731  EPtot      =    -33531.4863	 Etot   =       100.7596  EKtot   =        63.0434  EPtot      =        72.7711
 Etot   =    -27140.6500  EKtot   =      6468.1545  EPtot      =    -33608.8045	 Etot   =        94.7799  EKtot   =        62.0744  EPtot      =        71.9813
 Etot   =    -27170.2228  EKtot   =      6456.8232  EPtot      =    -33627.0460	 Etot   =       103.2225  EKtot   =        64.3362  EPtot      =        69.8924
 Etot   =    -27163.7539  EKtot   =      6466.4190  EPtot      =    -33630.1729	 Etot   =        66.9418  EKtot   =        54.1089  EPtot      =        59.8510
 Etot   =    -27144.5961  EKtot   =      6487.0277  EPtot      =    -33631.6238	 Etot   =        61.1092  EKtot   =        50.6239  EPtot      =        65.0382
 Etot   =    -27232.5699  EKtot   =      6456.5471  EPtot      =    -33689.1170	 Etot   =        69.1579  EKtot   =        51.9022  EPtot      =        64.1632
 Etot   =    -27133.9428  EKtot   =      6486.9023  EPtot      =    -33620.8451	 Etot   =        67.9257  EKtot   =        59.0467  EPtot      =        50.1553
 Etot   =    -27106.5664  EKtot   =      6494.0297  EPtot      =    -33600.5961	 Etot   =        89.0521  EKtot   =        59.3671  EPtot      =        70.0459
 Etot   =    -27083.6808  EKtot   =      6503.0428  EPtot      =    -33586.7235	 Etot   =       133.3889  EKtot   =        75.1624  EPtot      =        85.3694
 Etot   =    -27061.5935  EKtot   =      6507.7337  EPtot      =    -33569.3272	 Etot   =        71.8806  EKtot   =        63.9069  EPtot      =        53.6944
 Etot   =    -27088.3402  EKtot   =      6488.8598  EPtot      =    -33577.2000	 Etot   =        81.8873  EKtot   =        52.4497  EPtot      =        75.7187
 Etot   =    -27069.3644  EKtot   =      6485.7710  EPtot      =    -33555.1354	 Etot   =        68.8110  EKtot   =        57.1785  EPtot      =        68.0770
 Etot   =    -27121.5661  EKtot   =      6509.0596  EPtot      =    -33630.6256	 Etot   =        63.0119  EKtot   =        52.8990  EPtot      =        58.2108
 Etot   =    -27118.1597  EKtot   =      6483.5617  EPtot      =    -33601.7214	 Etot   =        58.4056  EKtot   =        52.5206  EPtot      =        54.5205
 Etot   =    -27028.3126  EKtot   =      6510.2441  EPtot      =    -33538.5567	 Etot   =       105.8123  EKtot   =        61.2084  EPtot      =        81.8997
 Etot   =    -27149.1693  EKtot   =      6475.1757  EPtot      =    -33624.3450	 Etot   =       106.1408  EKtot   =        61.3330  EPtot      =        79.2258
 Etot   =    -27121.2859  EKtot   =      6487.6852  EPtot      =    -33608.9711	 Etot   =        84.0208  EKtot   =        61.6280  EPtot      =        66.0263
 Etot   =    -27184.1610  EKtot   =      6473.9806  EPtot      =    -33658.1416	 Etot   =        73.4883  EKtot   =        51.2958  EPtot      =        62.9430
 Etot   =    -27161.0849  EKtot   =      6488.6829  EPtot      =    -33649.7679	 Etot   =       122.0828  EKtot   =        59.5517  EPtot      =        93.1154
 Etot   =    -27031.5059  EKtot   =      6487.0612  EPtot      =    -33518.5671	 Etot   =       105.2188  EKtot   =        66.2077  EPtot      =        81.5920
 Etot   =    -27112.8702  EKtot   =      6486.5322  EPtot      =    -33599.4024	 Etot   =       101.4715  EKtot   =        59.5310  EPtot      =        80.5949
 Etot   =    -27061.8474  EKtot   =      6505.2420  EPtot      =    -33567.0895	 Etot   =        65.8678  EKtot   =        52.3280  EPtot      =        54.9421
 Etot   =    -27195.1931  EKtot   =      6475.2770  EPtot      =    -33670.4701	 Etot   =       114.6118  EKtot   =        55.7221  EPtot      =        94.0913
 Etot   =    -27166.4017  EKtot   =      6503.5538  EPtot      =    -33669.9556	 Etot   =        90.2118  EKtot   =        68.2657  EPtot      =        70.4407
 Etot   =    -27091.7113  EKtot   =      6508.6185  EPtot      =    -33600.3297	 Etot   =        71.6480  EKtot   =        49.7719  EPtot      =        74.8649
 Etot   =    -27139.7126  EKtot   =      6483.7072  EPtot      =    -33623.4198	 Etot   =        81.1570  EKtot   =        54.8530  EPtot      =        76.3283
 Etot   =    -27213.3109  EKtot   =      6470.0820  EPtot      =    -33683.3929	 Etot   =        78.0472  EKtot   =        59.5912  EPtot      =        66.0866
 Etot   =    -27153.5939  EKtot   =      6489.6380  EPtot      =    -33643.2319	 Etot   =        83.4482  EKtot   =        63.9755  EPtot      =        69.2128
 Etot   =    -27098.6641  EKtot   =      6512.2856  EPtot      =    -33610.9496	 Etot   =       126.8200  EKtot   =        66.7053  EPtot      =        95.1455
 Etot   =    -27202.4778  EKtot   =      6452.6712  EPtot      =    -33655.1490	 Etot   =        79.6120  EKtot   =        62.0583  EPtot      =        62.0972
 Etot   =    -27043.2487  EKtot   =      6508.7908  EPtot      =    -33552.0395	 Etot   =        89.1864  EKtot   =        58.6797  EPtot      =        71.0411
 Etot   =    -27136.7044  EKtot   =      6487.1439  EPtot      =    -33623.8483	 Etot   =        90.4512  EKtot   =        53.9822  EPtot      =        74.7407
 Etot   =    -27098.9963  EKtot   =      6483.3880  EPtot      =    -33582.3843	 Etot   =        74.4865  EKtot   =        54.9580  EPtot      =        61.2819
 Etot   =    -27107.7590  EKtot   =      6502.9400  EPtot      =    -33610.6990	 Etot   =       105.9457  EKtot   =        55.6111  EPtot      =        91.1608
 Etot   =    -27181.1883  EKtot   =      6484.7244  EPtot      =    -33665.9127	 Etot   =        98.3710  EKtot   =        53.4546  EPtot      =        90.4871
 Etot   =    -27142.2195  EKtot   =      6483.5168  EPtot      =    -33625.7363	 Etot   =        74.8938  EKtot   =        59.7836  EPtot      =        59.2774
