 Etot   =    -42555.4559  EKtot   =     10084.9185  EPtot      =    -52640.3745	 Etot   =       135.3050  EKtot   =        68.8718  EPtot      =       122.6175
 Etot   =    -42665.2687  EKtot   =     10064.8562  EPtot      =    -52730.1249	 Etot   =       107.2744  EKtot   =        75.9986  EPtot      =        89.9237
 Etot   =    -42712.8940  EKtot   =     10070.9743  EPtot      =    -52783.8684	 Etot   =       175.2813  EKtot   =        70.9438  EPtot      =       164.9793
 Etot   =    -42676.7268  EKtot   =     10097.9928  EPtot      =    -52774.7196	 Etot   =        98.7290  EKtot   =        72.5900  EPtot      =        89.5423
 Etot   =    -42693.4190  EKtot   =     10102.1608  EPtot      =    -52795.5797	 Etot   =        91.3601  EKtot   =        75.7278  EPtot      =        72.2687
 Etot   =    -42763.5441  EKtot   =     10094.7216  EPtot      =    -52858.2657	 Etot   =       121.2101  EKtot   =        62.3620  EPtot      =       108.1295
 Etot   =    -42770.9072  EKtot   =     10100.0294  EPtot      =    -52870.9365	 Etot   =        99.1126  EKtot   =        74.5252  EPtot      =        77.3601
 Etot   =    -42932.5785  EKtot   =     10062.3057  EPtot      =    -52994.8842	 Etot   =       118.6954  EKtot   =        74.9374  EPtot      =        93.2689
 Etot   =    -42907.6450  EKtot   =     10068.1291  EPtot      =    -52975.7742	 Etot   =       167.3290  EKtot   =        85.5008  EPtot      =       124.1419
 Etot   =    -42905.6190  EKtot   =     10044.7143  EPtot      =    -52950.3334	 Etot   =        91.0781  EKtot   =        75.3519  EPtot      =        84.2793
 Etot   =    -42968.4019  EKtot   =     10046.3774  EPtot      =    -53014.7793	 Etot   =       121.5126  EKtot   =        72.2999  EPtot      =        93.0285
 Etot   =    -42998.1119  EKtot   =     10042.9106  EPtot      =    -53041.0225	 Etot   =        97.1776  EKtot   =        65.2180  EPtot      =        83.4396
 Etot   =    -42794.4902  EKtot   =     10114.3058  EPtot      =    -52908.7959	 Etot   =        81.4465  EKtot   =        73.6599  EPtot      =        67.8172
 Etot   =    -42766.8713  EKtot   =     10104.6740  EPtot      =    -52871.5453	 Etot   =        65.7759  EKtot   =        72.5401  EPtot      =        67.6502
 Etot   =    -42765.8016  EKtot   =     10123.0142  EPtot      =    -52888.8158	 Etot   =       104.1327  EKtot   =        77.4951  EPtot      =        95.1092
 Etot   =    -42854.8442  EKtot   =     10070.7976  EPtot      =    -52925.6418	 Etot   =       154.5877  EKtot   =        67.1078  EPtot      =       135.6376
 Etot   =    -42741.6528  EKtot   =     10121.3338  EPtot      =    -52862.9866	 Etot   =       127.8886  EKtot   =        70.0940  EPtot      =       100.7990
 Etot   =    -42614.6953  EKtot   =     10097.1855  EPtot      =    -52711.8808	 Etot   =       206.5165  EKtot   =        78.0235  EPtot      =       176.9165
 Etot   =    -42657.2688  EKtot   =     10125.9121  EPtot      =    -52783.1809	 Etot   =       122.2898  EKtot   =        73.4924  EPtot      =        87.9369
 Etot   =    -42871.3417  EKtot   =     10103.2223  EPtot      =    -52974.5639	 Etot   =       126.5193  EKtot   =        72.2911  EPtot      =       110.6817
 Etot   =    -42802.7513  EKtot   =     10096.1969  EPtot      =    -52898.9483	 Etot   =       115.3661  EKtot   =        70.7918  EPtot      =        94.8487
 Etot   =    -42717.2425  EKtot   =     10107.9548  EPtot      =    -52825.1973	 Etot   =       100.7795  EKtot   =        73.5794  EPtot      =        77.5502
 Etot   =    -42737.5614  EKtot   =     10126.3367  EPtot      =    -52863.8982	 Etot   =        76.0082  EKtot   =        63.9592  EPtot      =        72.1555
 Etot   =    -42841.8264  EKtot   =     10098.3253  EPtot      =    -52940.1517	 Etot   =       101.3619  EKtot   =        68.8422  EPtot      =        84.7947
 Etot   =    -42858.7371  EKtot   =     10066.7806  EPtot      =    -52925.5177	 Etot   =        91.3754  EKtot   =        67.9290  EPtot      =        90.3603
 Etot   =    -42769.6378  EKtot   =     10074.9613  EPtot      =    -52844.5991	 Etot   =       105.9493  EKtot   =        78.0246  EPtot      =        80.8607
 Etot   =    -42901.2007  EKtot   =     10049.5953  EPtot      =    -52950.7959	 Etot   =       123.9576  EKtot   =        72.5940  EPtot      =       111.2680
 Etot   =    -42819.6511  EKtot   =     10097.0795  EPtot      =    -52916.7306	 Etot   =        90.2979  EKtot   =        74.1682  EPtot      =        75.9715
 Etot   =    -42842.3805  EKtot   =     10095.4437  EPtot      =    -52937.8243	 Etot   =       117.3358  EKtot   =        69.5641  EPtot      =       102.9422
 Etot   =    -42771.2092  EKtot   =     10100.2739  EPtot      =    -52871.4831	 Etot   =        80.7721  EKtot   =        60.4169  EPtot      =        77.4781
 Etot   =    -42835.5935  EKtot   =     10099.9762  EPtot      =    -52935.5697	 Etot   =       131.9124  EKtot   =        79.6338  EPtot      =       100.1324
 Etot   =    -42684.2938  EKtot   =     10131.9431  EPtot      =    -52816.2369	 Etot   =       142.2986  EKtot   =        70.4220  EPtot      =       117.1090
 Etot   =    -42740.4126  EKtot   =     10122.7128  EPtot      =    -52863.1254	 Etot   =       106.1343  EKtot   =        78.7137  EPtot      =        75.7313
 Etot   =    -42939.5898  EKtot   =     10054.1093  EPtot      =    -52993.6991	 Etot   =       104.7657  EKtot   =        72.7877  EPtot      =        77.3480
 Etot   =    -42705.1462  EKtot   =     10105.2036  EPtot      =    -52810.3498	 Etot   =       127.1766  EKtot   =        75.9871  EPtot      =       102.2128
 Etot   =    -42754.9068  EKtot   =     10094.3124  EPtot      =    -52849.2192	 Etot   =        82.7718  EKtot   =        69.3650  EPtot      =        77.4042
 Etot   =    -42683.4630  EKtot   =     10118.4951  EPtot      =    -52801.9581	 Etot   =        81.6582  EKtot   =        64.0369  EPtot      =        79.4584
 Etot   =    -42751.6327  EKtot   =     10090.0235  EPtot      =    -52841.6562	 Etot   =       100.1809  EKtot   =        69.7210  EPtot      =        95.1331
 Etot   =    -42762.7123  EKtot   =     10120.8134  EPtot      =    -52883.5257	 Etot   =       111.3255  EKtot   =        68.2278  EPtot      =        93.6551
 Etot   =    -42676.5590  EKtot   =     10123.4848  EPtot      =    -52800.0438	 Etot   =       106.5383  EKtot   =        64.9337  EPtot      =       105.0065
 Etot   =    -42604.8808  EKtot   =     10159.0766  EPtot      =    -52763.9574	 Etot   =        94.5535  EKtot   =        73.8115  EPtot      =        78.9461
 Etot   =    -42711.6273  EKtot   =     10096.3949  EPtot      =    -52808.0223	 Etot   =        71.7191  EKtot   =        62.1852  EPtot      =        71.8299
 Etot   =    -42673.4963  EKtot   =     10122.9683  EPtot      =    -52796.4646	 Etot   =       146.1461  EKtot   =        94.2614  EPtot      =        86.6201
 Etot   =    -42829.4996  EKtot   =     10087.9367  EPtot      =    -52917.4363	 Etot   =        93.1287  EKtot   =        65.6321  EPtot      =        94.9462
 Etot   =    -42765.7296  EKtot   =     10095.0973  EPtot      =    -52860.8269	 Etot   =       141.9542  EKtot   =        73.9386  EPtot      =       108.8834
 Etot   =    -42774.8490  EKtot   =     10095.2513  EPtot      =    -52870.1003	 Etot   =       100.6347  EKtot   =        69.8857  EPtot      =        78.1850
 Etot   =    -42722.6804  EKtot   =     10100.7896  EPtot      =    -52823.4700	 Etot   =        96.9753  EKtot   =        73.3210  EPtot      =        77.1473
 Etot   =    -42865.0480  EKtot   =     10097.1478  EPtot      =    -52962.1958	 Etot   =        96.4956  EKtot   =        66.6316  EPtot      =        97.5394
 Etot   =    -42780.5018  EKtot   =     10111.6488  EPtot      =    -52892.1506	 Etot   =       147.0512  EKtot   =        81.2073  EPtot      =       117.7597
 Etot   =    -42756.1351  EKtot   =     10103.7469  EPtot      =    -52859.8820	 Etot   =       132.8325  EKtot   =        85.7684  EPtot      =       104.0325
 Etot   =    -42646.9645  EKtot   =     10126.5210  EPtot      =    -52773.4855	 Etot   =       142.4499  EKtot   =        69.8470  EPtot      =       118.9549
 Etot   =    -42618.6912  EKtot   =     10111.1631  EPtot      =    -52729.8544	 Etot   =       139.4332  EKtot   =        74.8880  EPtot      =       112.7842
 Etot   =    -42749.3326  EKtot   =     10105.9210  EPtot      =    -52855.2536	 Etot   =       128.4541  EKtot   =        73.1040  EPtot      =        99.6290
 Etot   =    -42802.7717  EKtot   =     10081.1754  EPtot      =    -52883.9471	 Etot   =        83.4286  EKtot   =        68.2429  EPtot      =        78.4015
 Etot   =    -42822.7885  EKtot   =     10066.3517  EPtot      =    -52889.1402	 Etot   =        85.8352  EKtot   =        66.1869  EPtot      =        83.7921
 Etot   =    -42793.6641  EKtot   =     10089.3136  EPtot      =    -52882.9777	 Etot   =        84.1286  EKtot   =        71.2339  EPtot      =        69.0116
 Etot   =    -42748.6049  EKtot   =     10107.7201  EPtot      =    -52856.3249	 Etot   =       147.2977  EKtot   =        70.3717  EPtot      =       113.0545
 Etot   =    -42971.7674  EKtot   =     10032.5660  EPtot      =    -53004.3335	 Etot   =       110.7385  EKtot   =        69.6052  EPtot      =        86.4624
 Etot   =    -42864.7715  EKtot   =     10079.2607  EPtot      =    -52944.0321	 Etot   =       126.4091  EKtot   =        81.6521  EPtot      =        98.7723
 Etot   =    -42926.5756  EKtot   =     10085.5811  EPtot      =    -53012.1567	 Etot   =       128.9020  EKtot   =        74.1080  EPtot      =        96.8425
 Etot   =    -42879.7457  EKtot   =     10052.9650  EPtot      =    -52932.7108	 Etot   =       146.1660  EKtot   =        75.4586  EPtot      =       111.8219
 Etot   =    -42739.5817  EKtot   =     10102.0623  EPtot      =    -52841.6440	 Etot   =        83.4971  EKtot   =        63.0035  EPtot      =        74.7880
 Etot   =    -42670.5771  EKtot   =     10115.0493  EPtot      =    -52785.6264	 Etot   =       105.2683  EKtot   =        72.7650  EPtot      =        77.8887
 Etot   =    -42793.4443  EKtot   =     10102.9179  EPtot      =    -52896.3622	 Etot   =       105.3066  EKtot   =        66.0161  EPtot      =       100.4387
 Etot   =    -42878.3885  EKtot   =     10089.8749  EPtot      =    -52968.2634	 Etot   =        82.0944  EKtot   =        73.6961  EPtot      =        73.2060
 Etot   =    -42743.3511  EKtot   =     10123.2034  EPtot      =    -52866.5545	 Etot   =        83.3605  EKtot   =        70.1074  EPtot      =        72.9396
 Etot   =    -42706.4137  EKtot   =     10114.8535  EPtot      =    -52821.2672	 Etot   =       109.3752  EKtot   =        80.9775  EPtot      =        81.9740
 Etot   =    -42841.0441  EKtot   =     10082.0127  EPtot      =    -52923.0568	 Etot   =        68.6448  EKtot   =        65.7170  EPtot      =        73.9855
 Etot   =    -42877.0356  EKtot   =     10064.6555  EPtot      =    -52941.6911	 Etot   =       121.7448  EKtot   =        66.3909  EPtot      =       114.3124
 Etot   =    -42749.7907  EKtot   =     10127.1211  EPtot      =    -52876.9119	 Etot   =       180.7998  EKtot   =        82.2042  EPtot      =       141.2518
 Etot   =    -42827.6335  EKtot   =     10085.5034  EPtot      =    -52913.1369	 Etot   =       114.4318  EKtot   =        73.2434  EPtot      =       109.1828
 Etot   =    -42816.6430  EKtot   =     10095.2965  EPtot      =    -52911.9394	 Etot   =       100.3389  EKtot   =        75.7117  EPtot      =        79.4919
 Etot   =    -42833.3446  EKtot   =     10098.6529  EPtot      =    -52931.9975	 Etot   =        75.5334  EKtot   =        67.9655  EPtot      =        74.1039
 Etot   =    -42656.2466  EKtot   =     10125.2594  EPtot      =    -52781.5059	 Etot   =        82.1997  EKtot   =        69.3562  EPtot      =        70.3566
 Etot   =    -42868.9912  EKtot   =     10077.2201  EPtot      =    -52946.2113	 Etot   =       112.9974  EKtot   =        79.3734  EPtot      =        80.7031
 Etot   =    -42859.3277  EKtot   =     10078.1998  EPtot      =    -52937.5275	 Etot   =        89.4552  EKtot   =        73.3446  EPtot      =        73.8249
 Etot   =    -42871.3697  EKtot   =     10084.2302  EPtot      =    -52955.5998	 Etot   =        82.4636  EKtot   =        70.8912  EPtot      =        80.5195
 Etot   =    -42753.1269  EKtot   =     10100.1226  EPtot      =    -52853.2494	 Etot   =        90.5592  EKtot   =        68.1055  EPtot      =        76.8021
 Etot   =    -42848.0066  EKtot   =     10080.8942  EPtot      =    -52928.9008	 Etot   =       115.2639  EKtot   =        83.1487  EPtot      =        94.0932
 Etot   =    -42747.5897  EKtot   =     10124.6394  EPtot      =    -52872.2291	 Etot   =        99.5367  EKtot   =        70.5861  EPtot      =        84.6976
 Etot   =    -42911.2481  EKtot   =     10060.9423  EPtot      =    -52972.1904	 Etot   =        85.7355  EKtot   =        76.2908  EPtot      =        77.2663
 Etot   =    -42886.3316  EKtot   =     10087.7773  EPtot      =    -52974.1090	 Etot   =       104.0367  EKtot   =        71.6236  EPtot      =        84.6618
 Etot   =    -42852.8564  EKtot   =     10076.0427  EPtot      =    -52928.8991	 Etot   =        91.0553  EKtot   =        76.2711  EPtot      =        84.2945
 Etot   =    -42730.9485  EKtot   =     10118.0220  EPtot      =    -52848.9705	 Etot   =        73.3429  EKtot   =        64.8760  EPtot      =        75.2516
 Etot   =    -42876.0972  EKtot   =     10086.6644  EPtot      =    -52962.7616	 Etot   =       110.6260  EKtot   =        73.2627  EPtot      =        93.1155
 Etot   =    -42783.7752  EKtot   =     10114.2723  EPtot      =    -52898.0475	 Etot   =       127.4854  EKtot   =        73.7747  EPtot      =       100.7366
 Etot   =    -42805.7278  EKtot   =     10054.7216  EPtot      =    -52860.4494	 Etot   =        71.2797  EKtot   =        77.0539  EPtot      =        66.1767
 Etot   =    -42777.2878  EKtot   =     10110.4904  EPtot      =    -52887.7782	 Etot   =       105.3353  EKtot   =        84.0032  EPtot      =        98.2121
 Etot   =    -42758.1600  EKtot   =     10086.5490  EPtot      =    -52844.7091	 Etot   =        85.2688  EKtot   =        66.8590  EPtot      =        83.1551
 Etot   =    -42876.7004  EKtot   =     10060.4642  EPtot      =    -52937.1646	 Etot   =       132.3731  EKtot   =        79.0422  EPtot      =       101.6992
 Etot   =    -42892.9551  EKtot   =     10072.5135  EPtot      =    -52965.4687	 Etot   =        95.0579  EKtot   =        63.1574  EPtot      =        86.8228
 Etot   =    -42796.4095  EKtot   =     10104.4773  EPtot      =    -52900.8868	 Etot   =       158.3701  EKtot   =        80.1025  EPtot      =       123.5981
 Etot   =    -42824.3791  EKtot   =     10116.4783  EPtot      =    -52940.8574	 Etot   =        97.3137  EKtot   =        76.9958  EPtot      =        90.6864
 Etot   =    -42895.4761  EKtot   =     10064.2199  EPtot      =    -52959.6960	 Etot   =        97.1548  EKtot   =        70.0175  EPtot      =        83.1847
 Etot   =    -42792.9185  EKtot   =     10101.0259  EPtot      =    -52893.9443	 Etot   =        89.6259  EKtot   =        68.0118  EPtot      =        84.2734
 Etot   =    -42741.9890  EKtot   =     10120.3334  EPtot      =    -52862.3225	 Etot   =       132.1523  EKtot   =        76.7944  EPtot      =        98.2799
 Etot   =    -42912.0026  EKtot   =     10048.1041  EPtot      =    -52960.1067	 Etot   =        80.0462  EKtot   =        62.0806  EPtot      =        78.9307
 Etot   =    -42794.6619  EKtot   =     10098.0302  EPtot      =    -52892.6921	 Etot   =        89.8836  EKtot   =        66.0432  EPtot      =        89.8759
 Etot   =    -42779.9100  EKtot   =     10092.0058  EPtot      =    -52871.9158	 Etot   =       149.7197  EKtot   =        65.2438  EPtot      =       125.0931
 Etot   =    -42825.1275  EKtot   =     10102.7639  EPtot      =    -52927.8914	 Etot   =        86.1660  EKtot   =        65.8968  EPtot      =        99.2074
 Etot   =    -42771.4633  EKtot   =     10090.4958  EPtot      =    -52861.9591	 Etot   =        86.5805  EKtot   =        68.6963  EPtot      =        92.9684
 Etot   =    -42961.6193  EKtot   =     10030.0233  EPtot      =    -52991.6426	 Etot   =        97.0540  EKtot   =        66.4942  EPtot      =        77.4451
 Etot   =    -42769.8957  EKtot   =     10091.8069  EPtot      =    -52861.7027	 Etot   =        79.8688  EKtot   =        69.6381  EPtot      =        86.8900
 Etot   =    -42756.5341  EKtot   =     10099.5840  EPtot      =    -52856.1181	 Etot   =       146.2972  EKtot   =        82.0450  EPtot      =       106.1306
 Etot   =    -42730.3481  EKtot   =     10091.1654  EPtot      =    -52821.5135	 Etot   =        83.8461  EKtot   =        70.7027  EPtot      =        88.4325
 Etot   =    -42870.8274  EKtot   =     10068.5092  EPtot      =    -52939.3366	 Etot   =       116.6700  EKtot   =        65.2073  EPtot      =       100.7623
 Etot   =    -42955.0123  EKtot   =     10064.1463  EPtot      =    -53019.1587	 Etot   =        83.4645  EKtot   =        67.3328  EPtot      =        79.9358
 Etot   =    -42904.4496  EKtot   =     10091.9017  EPtot      =    -52996.3513	 Etot   =       188.7487  EKtot   =        75.2616  EPtot      =       146.6631
 Etot   =    -42835.2148  EKtot   =     10075.9873  EPtot      =    -52911.2021	 Etot   =       118.8655  EKtot   =        94.2937  EPtot      =        73.9360
 Etot   =    -42807.8505  EKtot   =     10102.3660  EPtot      =    -52910.2165	 Etot   =       107.8033  EKtot   =        72.8091  EPtot      =        89.1256
 Etot   =    -42848.8275  EKtot   =     10075.3661  EPtot      =    -52924.1937	 Etot   =        88.5262  EKtot   =        74.8850  EPtot      =        79.3454
 Etot   =    -42843.2769  EKtot   =     10078.2523  EPtot      =    -52921.5291	 Etot   =        95.9395  EKtot   =        81.4831  EPtot      =        83.1281
 Etot   =    -42806.5651  EKtot   =     10098.4495  EPtot      =    -52905.0147	 Etot   =       101.0188  EKtot   =        80.7732  EPtot      =        76.2599
 Etot   =    -42968.0142  EKtot   =     10071.4408  EPtot      =    -53039.4550	 Etot   =        95.0954  EKtot   =        64.9031  EPtot      =        84.4799
 Etot   =    -42831.2105  EKtot   =     10092.6615  EPtot      =    -52923.8721	 Etot   =        64.2525  EKtot   =        69.8165  EPtot      =        69.3164
 Etot   =    -42743.0129  EKtot   =     10092.2022  EPtot      =    -52835.2151	 Etot   =       121.3516  EKtot   =        72.7414  EPtot      =       103.4120
 Etot   =    -42854.0944  EKtot   =     10070.6693  EPtot      =    -52924.7637	 Etot   =       133.4826  EKtot   =        68.0186  EPtot      =       105.2159
 Etot   =    -42788.8188  EKtot   =     10092.0570  EPtot      =    -52880.8758	 Etot   =       137.3801  EKtot   =        74.2521  EPtot      =       110.7279
 Etot   =    -42732.5103  EKtot   =     10124.0313  EPtot      =    -52856.5416	 Etot   =        73.2231  EKtot   =        72.3265  EPtot      =        67.6486
 Etot   =    -42745.3068  EKtot   =     10069.6025  EPtot      =    -52814.9093	 Etot   =       110.2944  EKtot   =        89.9332  EPtot      =        83.7496
 Etot   =    -42869.1893  EKtot   =     10079.8905  EPtot      =    -52949.0798	 Etot   =        99.4287  EKtot   =        71.4552  EPtot      =        75.0176
 Etot   =    -42817.2401  EKtot   =     10095.6690  EPtot      =    -52912.9091	 Etot   =        85.7674  EKtot   =        65.1980  EPtot      =        85.8597
 Etot   =    -42868.8811  EKtot   =     10092.4887  EPtot      =    -52961.3697	 Etot   =       118.5526  EKtot   =        72.8505  EPtot      =        96.2330
 Etot   =    -42812.4924  EKtot   =     10101.8359  EPtot      =    -52914.3283	 Etot   =        93.7617  EKtot   =        73.5589  EPtot      =        99.9109
 Etot   =    -42873.6127  EKtot   =     10082.8086  EPtot      =    -52956.4213	 Etot   =       127.4433  EKtot   =        75.0910  EPtot      =       105.4783
 Etot   =    -42842.7548  EKtot   =     10072.0808  EPtot      =    -52914.8356	 Etot   =       175.6483  EKtot   =        92.0713  EPtot      =       117.1624
 Etot   =    -42762.1670  EKtot   =     10108.3907  EPtot      =    -52870.5577	 Etot   =       131.1443  EKtot   =        74.5993  EPtot      =       107.2087
 Etot   =    -42680.9648  EKtot   =     10121.4977  EPtot      =    -52802.4624	 Etot   =       107.8305  EKtot   =        69.9171  EPtot      =        94.3750
 Etot   =    -42743.2621  EKtot   =     10106.1576  EPtot      =    -52849.4197	 Etot   =        65.8766  EKtot   =        63.4875  EPtot      =        68.7928
 Etot   =    -42771.0648  EKtot   =     10111.8268  EPtot      =    -52882.8916	 Etot   =       128.1090  EKtot   =        71.4715  EPtot      =       111.6820
 Etot   =    -42666.9207  EKtot   =     10114.2665  EPtot      =    -52781.1872	 Etot   =        83.6773  EKtot   =        75.6134  EPtot      =        70.9601
 Etot   =    -42760.2166  EKtot   =     10102.4877  EPtot      =    -52862.7043	 Etot   =        89.4774  EKtot   =        71.4262  EPtot      =        87.4883
 Etot   =    -42757.9346  EKtot   =     10104.6513  EPtot      =    -52862.5859	 Etot   =       105.5998  EKtot   =        61.3557  EPtot      =       100.9353
 Etot   =    -42855.8068  EKtot   =     10073.5334  EPtot      =    -52929.3402	 Etot   =       132.3736  EKtot   =        78.6152  EPtot      =       110.8320
 Etot   =    -42681.3828  EKtot   =     10128.1821  EPtot      =    -52809.5648	 Etot   =       108.7828  EKtot   =        66.7331  EPtot      =       107.6927
 Etot   =    -42690.2491  EKtot   =     10108.7241  EPtot      =    -52798.9732	 Etot   =       114.8716  EKtot   =        78.7942  EPtot      =        93.4202
 Etot   =    -42808.0282  EKtot   =     10087.8458  EPtot      =    -52895.8740	 Etot   =        59.9304  EKtot   =        69.4188  EPtot      =        66.4597
 Etot   =    -42859.0613  EKtot   =     10064.5231  EPtot      =    -52923.5844	 Etot   =        71.8395  EKtot   =        66.2663  EPtot      =        80.7143
 Etot   =    -43036.9932  EKtot   =     10052.4706  EPtot      =    -53089.4638	 Etot   =       148.2029  EKtot   =        69.6278  EPtot      =       121.2132
 Etot   =    -42817.3342  EKtot   =     10088.8965  EPtot      =    -52906.2307	 Etot   =       134.5194  EKtot   =        71.4256  EPtot      =       112.0683
 Etot   =    -42729.1230  EKtot   =     10114.0242  EPtot      =    -52843.1472	 Etot   =       125.0193  EKtot   =        80.7280  EPtot      =       105.1172
 Etot   =    -42791.4258  EKtot   =     10104.3532  EPtot      =    -52895.7789	 Etot   =        95.2286  EKtot   =        71.0224  EPtot      =        74.2741
 Etot   =    -42834.0084  EKtot   =     10082.7647  EPtot      =    -52916.7731	 Etot   =        86.2044  EKtot   =        68.0207  EPtot      =        71.3487
 Etot   =    -42881.2207  EKtot   =     10049.2734  EPtot      =    -52930.4941	 Etot   =       128.3554  EKtot   =        67.8562  EPtot      =        99.7930
 Etot   =    -42833.8362  EKtot   =     10073.1534  EPtot      =    -52906.9897	 Etot   =       147.2165  EKtot   =        86.8645  EPtot      =        96.3339
 Etot   =    -42693.4082  EKtot   =     10133.5671  EPtot      =    -52826.9752	 Etot   =        91.6658  EKtot   =        68.2197  EPtot      =        92.1218
 Etot   =    -42691.7387  EKtot   =     10111.9149  EPtot      =    -52803.6536	 Etot   =        81.3369  EKtot   =        77.8297  EPtot      =        71.0214
 Etot   =    -42745.9982  EKtot   =     10132.6439  EPtot      =    -52878.6421	 Etot   =        69.9814  EKtot   =        62.8209  EPtot      =        68.2188
 Etot   =    -42660.4763  EKtot   =     10146.2495  EPtot      =    -52806.7258	 Etot   =       138.4898  EKtot   =        85.7968  EPtot      =        98.6207
 Etot   =    -42732.5705  EKtot   =     10103.4412  EPtot      =    -52836.0117	 Etot   =       117.4387  EKtot   =        74.7211  EPtot      =        89.5960
 Etot   =    -42757.1843  EKtot   =     10098.2642  EPtot      =    -52855.4486	 Etot   =        82.4858  EKtot   =        69.8759  EPtot      =        67.2134
 Etot   =    -42757.4962  EKtot   =     10078.4478  EPtot      =    -52835.9441	 Etot   =       168.3341  EKtot   =        94.2306  EPtot      =       131.0821
 Etot   =    -42918.1901  EKtot   =     10056.0737  EPtot      =    -52974.2637	 Etot   =        83.9055  EKtot   =        76.1929  EPtot      =        70.1176
 Etot   =    -42802.6307  EKtot   =     10105.8950  EPtot      =    -52908.5257	 Etot   =        92.5041  EKtot   =        69.8293  EPtot      =        75.6649
 Etot   =    -42819.2271  EKtot   =     10101.1102  EPtot      =    -52920.3373	 Etot   =       118.6337  EKtot   =        79.0930  EPtot      =        89.7610
 Etot   =    -42893.3048  EKtot   =     10066.7221  EPtot      =    -52960.0269	 Etot   =       129.4385  EKtot   =        80.6271  EPtot      =        92.8619
 Etot   =    -42906.7873  EKtot   =     10084.4644  EPtot      =    -52991.2517	 Etot   =        98.0153  EKtot   =        69.7868  EPtot      =        97.3908
