 Etot   =    -35069.6920  EKtot   =      8293.1559  EPtot      =    -43362.8478	 Etot   =        75.7443  EKtot   =        63.5270  EPtot      =        67.2482
 Etot   =    -35128.3001  EKtot   =      8279.5872  EPtot      =    -43407.8873	 Etot   =       110.1083  EKtot   =        75.6522  EPtot      =        80.0371
 Etot   =    -35027.7765  EKtot   =      8324.8080  EPtot      =    -43352.5846	 Etot   =       105.4109  EKtot   =        59.9557  EPtot      =        82.7394
 Etot   =    -35135.9207  EKtot   =      8269.7431  EPtot      =    -43405.6638	 Etot   =        83.4043  EKtot   =        65.1962  EPtot      =        67.4924
 Etot   =    -35033.1262  EKtot   =      8310.3293  EPtot      =    -43343.4555	 Etot   =        61.2314  EKtot   =        66.4522  EPtot      =        62.4700
 Etot   =    -35051.4959  EKtot   =      8306.5199  EPtot      =    -43358.0159	 Etot   =        87.0234  EKtot   =        65.8481  EPtot      =        61.5164
 Etot   =    -34986.8928  EKtot   =      8314.0291  EPtot      =    -43300.9219	 Etot   =       120.2265  EKtot   =        65.7022  EPtot      =        97.8484
 Etot   =    -34993.9822  EKtot   =      8291.9481  EPtot      =    -43285.9303	 Etot   =        60.1053  EKtot   =        59.5259  EPtot      =        54.6600
 Etot   =    -35021.0729  EKtot   =      8300.6784  EPtot      =    -43321.7512	 Etot   =        84.5926  EKtot   =        62.0397  EPtot      =        70.2957
 Etot   =    -35039.0489  EKtot   =      8286.0821  EPtot      =    -43325.1310	 Etot   =        81.0231  EKtot   =        69.3155  EPtot      =        63.5497
 Etot   =    -35085.9043  EKtot   =      8291.5876  EPtot      =    -43377.4919	 Etot   =        75.7971  EKtot   =        65.6569  EPtot      =        79.8984
 Etot   =    -35044.5327  EKtot   =      8311.1295  EPtot      =    -43355.6621	 Etot   =       126.1568  EKtot   =        75.1604  EPtot      =        91.8187
 Etot   =    -35118.2996  EKtot   =      8293.0329  EPtot      =    -43411.3326	 Etot   =       119.6990  EKtot   =        69.1961  EPtot      =        97.4633
 Etot   =    -35035.2651  EKtot   =      8324.6357  EPtot      =    -43359.9008	 Etot   =        93.1945  EKtot   =        62.4340  EPtot      =        82.2718
 Etot   =    -35168.2330  EKtot   =      8260.9601  EPtot      =    -43429.1931	 Etot   =        95.0018  EKtot   =        58.1913  EPtot      =        78.3909
 Etot   =    -35105.6363  EKtot   =      8303.0632  EPtot      =    -43408.6995	 Etot   =        71.7970  EKtot   =        64.4670  EPtot      =        65.8192
 Etot   =    -35155.8303  EKtot   =      8252.0230  EPtot      =    -43407.8534	 Etot   =        87.3639  EKtot   =        68.5011  EPtot      =        76.9318
 Etot   =    -35001.4341  EKtot   =      8329.2803  EPtot      =    -43330.7144	 Etot   =        89.8593  EKtot   =        68.1711  EPtot      =        84.5616
 Etot   =    -34981.7341  EKtot   =      8298.7412  EPtot      =    -43280.4753	 Etot   =       119.8693  EKtot   =        77.7460  EPtot      =        86.4410
 Etot   =    -35056.5941  EKtot   =      8297.8465  EPtot      =    -43354.4406	 Etot   =       105.7877  EKtot   =        73.1319  EPtot      =        83.7553
 Etot   =    -35008.1515  EKtot   =      8332.1688  EPtot      =    -43340.3203	 Etot   =        62.1698  EKtot   =        59.9171  EPtot      =        63.9513
 Etot   =    -35088.1898  EKtot   =      8303.8932  EPtot      =    -43392.0830	 Etot   =       120.0729  EKtot   =        67.6475  EPtot      =        95.3902
 Etot   =    -34908.7940  EKtot   =      8328.1471  EPtot      =    -43236.9410	 Etot   =       110.5133  EKtot   =        71.7043  EPtot      =        76.1202
 Etot   =    -34998.1988  EKtot   =      8333.3627  EPtot      =    -43331.5615	 Etot   =        66.9538  EKtot   =        60.8470  EPtot      =        66.1728
 Etot   =    -35055.9581  EKtot   =      8281.5965  EPtot      =    -43337.5546	 Etot   =        77.6174  EKtot   =        61.9929  EPtot      =        70.3139
 Etot   =    -34884.9827  EKtot   =      8346.0753  EPtot      =    -43231.0580	 Etot   =        94.5625  EKtot   =        70.0098  EPtot      =        72.9705
 Etot   =    -34993.7801  EKtot   =      8315.2488  EPtot      =    -43309.0289	 Etot   =        93.0677  EKtot   =        70.2268  EPtot      =        78.4703
 Etot   =    -35147.3960  EKtot   =      8275.1721  EPtot      =    -43422.5681	 Etot   =        94.1279  EKtot   =        68.8329  EPtot      =        82.1714
 Etot   =    -35017.9138  EKtot   =      8328.3016  EPtot      =    -43346.2154	 Etot   =        75.6306  EKtot   =        76.4877  EPtot      =        59.4771
 Etot   =    -34971.9717  EKtot   =      8327.1826  EPtot      =    -43299.1542	 Etot   =       123.2967  EKtot   =        70.0942  EPtot      =        94.6565
 Etot   =    -34916.7454  EKtot   =      8329.8122  EPtot      =    -43246.5576	 Etot   =        78.0288  EKtot   =        62.9188  EPtot      =        64.8194
 Etot   =    -35056.7908  EKtot   =      8290.7145  EPtot      =    -43347.5053	 Etot   =        54.1976  EKtot   =        61.8583  EPtot      =        59.8423
 Etot   =    -35045.1875  EKtot   =      8291.5234  EPtot      =    -43336.7109	 Etot   =        81.5684  EKtot   =        64.6779  EPtot      =        70.9435
 Etot   =    -35182.7551  EKtot   =      8270.7820  EPtot      =    -43453.5371	 Etot   =       101.2794  EKtot   =        65.0482  EPtot      =        78.1540
 Etot   =    -34990.5989  EKtot   =      8328.0304  EPtot      =    -43318.6293	 Etot   =        67.4955  EKtot   =        59.0468  EPtot      =        66.0399
 Etot   =    -34861.5533  EKtot   =      8363.3231  EPtot      =    -43224.8764	 Etot   =        79.6896  EKtot   =        66.4649  EPtot      =        65.4929
 Etot   =    -35064.0283  EKtot   =      8295.0857  EPtot      =    -43359.1140	 Etot   =        89.9686  EKtot   =        67.3756  EPtot      =        68.7386
 Etot   =    -34972.3686  EKtot   =      8315.5389  EPtot      =    -43287.9076	 Etot   =        68.9563  EKtot   =        60.4682  EPtot      =        58.6991
 Etot   =    -34953.9148  EKtot   =      8330.1972  EPtot      =    -43284.1119	 Etot   =        86.6618  EKtot   =        67.1761  EPtot      =        82.6029
 Etot   =    -35051.3399  EKtot   =      8276.3549  EPtot      =    -43327.6948	 Etot   =        77.8952  EKtot   =        59.9349  EPtot      =        82.2559
 Etot   =    -35143.3568  EKtot   =      8280.7751  EPtot      =    -43424.1318	 Etot   =        95.5696  EKtot   =        64.3819  EPtot      =        88.3555
 Etot   =    -35062.2304  EKtot   =      8304.7796  EPtot      =    -43367.0101	 Etot   =        65.5707  EKtot   =        63.3322  EPtot      =        66.6677
 Etot   =    -35166.7168  EKtot   =      8275.8480  EPtot      =    -43442.5648	 Etot   =       135.2110  EKtot   =        71.1942  EPtot      =       107.0279
 Etot   =    -35115.9518  EKtot   =      8282.8646  EPtot      =    -43398.8165	 Etot   =        56.0784  EKtot   =        58.2440  EPtot      =        60.5857
 Etot   =    -35036.4978  EKtot   =      8321.9642  EPtot      =    -43358.4620	 Etot   =        89.9560  EKtot   =        64.6772  EPtot      =        76.2338
 Etot   =    -35074.6043  EKtot   =      8292.8703  EPtot      =    -43367.4746	 Etot   =       117.7988  EKtot   =        79.8114  EPtot      =        89.0613
 Etot   =    -35024.3762  EKtot   =      8300.5136  EPtot      =    -43324.8898	 Etot   =        78.5676  EKtot   =        55.9233  EPtot      =        76.5410
 Etot   =    -35102.5994  EKtot   =      8295.2368  EPtot      =    -43397.8362	 Etot   =        59.1535  EKtot   =        65.1321  EPtot      =        65.3538
 Etot   =    -35049.5928  EKtot   =      8306.8245  EPtot      =    -43356.4173	 Etot   =       110.4848  EKtot   =        66.7833  EPtot      =        97.0173
 Etot   =    -35059.5960  EKtot   =      8310.8748  EPtot      =    -43370.4708	 Etot   =        78.4811  EKtot   =        63.5715  EPtot      =        76.4276
 Etot   =    -34878.7162  EKtot   =      8364.1377  EPtot      =    -43242.8539	 Etot   =        63.5613  EKtot   =        61.7457  EPtot      =        58.9307
 Etot   =    -34959.7450  EKtot   =      8346.0474  EPtot      =    -43305.7924	 Etot   =        72.9400  EKtot   =        61.5615  EPtot      =        64.2448
 Etot   =    -35042.4150  EKtot   =      8320.8650  EPtot      =    -43363.2800	 Etot   =       132.3885  EKtot   =        66.3649  EPtot      =       109.5560
 Etot   =    -35119.2011  EKtot   =      8276.6593  EPtot      =    -43395.8604	 Etot   =       111.7539  EKtot   =        66.4449  EPtot      =        80.3637
 Etot   =    -35115.6361  EKtot   =      8293.9152  EPtot      =    -43409.5513	 Etot   =       112.8746  EKtot   =        76.0476  EPtot      =        82.5201
 Etot   =    -35047.5315  EKtot   =      8309.5918  EPtot      =    -43357.1233	 Etot   =       112.3103  EKtot   =        72.8665  EPtot      =        91.4922
 Etot   =    -35027.7341  EKtot   =      8324.0286  EPtot      =    -43351.7627	 Etot   =        58.2935  EKtot   =        67.7068  EPtot      =        67.2110
 Etot   =    -34967.3035  EKtot   =      8309.4351  EPtot      =    -43276.7386	 Etot   =       102.4234  EKtot   =        67.8053  EPtot      =        82.9327
 Etot   =    -35032.4664  EKtot   =      8301.4979  EPtot      =    -43333.9643	 Etot   =        63.3175  EKtot   =        56.0685  EPtot      =        66.3286
 Etot   =    -34914.4156  EKtot   =      8338.9816  EPtot      =    -43253.3971	 Etot   =       125.8452  EKtot   =        66.9547  EPtot      =        91.8725
 Etot   =    -34891.5381  EKtot   =      8354.6188  EPtot      =    -43246.1569	 Etot   =       114.0277  EKtot   =        74.5106  EPtot      =        79.5932
 Etot   =    -34899.5886  EKtot   =      8342.3386  EPtot      =    -43241.9272	 Etot   =        96.4348  EKtot   =        63.8166  EPtot      =        86.0439
 Etot   =    -34941.1096  EKtot   =      8353.2050  EPtot      =    -43294.3146	 Etot   =        77.7224  EKtot   =        70.4105  EPtot      =        63.9776
 Etot   =    -35012.8454  EKtot   =      8344.3581  EPtot      =    -43357.2035	 Etot   =        89.9514  EKtot   =        65.8007  EPtot      =        80.0630
 Etot   =    -34960.0742  EKtot   =      8330.7481  EPtot      =    -43290.8222	 Etot   =       124.8418  EKtot   =        69.5353  EPtot      =        93.2376
 Etot   =    -35035.0354  EKtot   =      8295.3557  EPtot      =    -43330.3911	 Etot   =       130.7385  EKtot   =        77.1163  EPtot      =        99.8892
 Etot   =    -35050.5392  EKtot   =      8294.0160  EPtot      =    -43344.5552	 Etot   =       104.8730  EKtot   =        69.8291  EPtot      =        82.3952
 Etot   =    -35056.6396  EKtot   =      8305.6699  EPtot      =    -43362.3095	 Etot   =       110.4922  EKtot   =        74.7175  EPtot      =        79.0966
 Etot   =    -35078.0661  EKtot   =      8298.7711  EPtot      =    -43376.8372	 Etot   =        75.3573  EKtot   =        65.0658  EPtot      =        75.7847
 Etot   =    -34948.8646  EKtot   =      8339.0482  EPtot      =    -43287.9128	 Etot   =        86.6336  EKtot   =        67.1424  EPtot      =        70.3007
 Etot   =    -35042.1331  EKtot   =      8323.8849  EPtot      =    -43366.0181	 Etot   =        89.8402  EKtot   =        68.7272  EPtot      =        73.4873
 Etot   =    -35142.1003  EKtot   =      8288.6396  EPtot      =    -43430.7399	 Etot   =       100.2335  EKtot   =        60.4859  EPtot      =        98.0945
 Etot   =    -35066.6358  EKtot   =      8301.7124  EPtot      =    -43368.3482	 Etot   =       106.0438  EKtot   =        66.2517  EPtot      =        87.6466
 Etot   =    -35138.7011  EKtot   =      8304.1559  EPtot      =    -43442.8570	 Etot   =        87.2794  EKtot   =        62.9454  EPtot      =        80.0312
 Etot   =    -35048.9686  EKtot   =      8303.8304  EPtot      =    -43352.7990	 Etot   =        80.7799  EKtot   =        65.0454  EPtot      =        73.6881
 Etot   =    -35106.0484  EKtot   =      8287.2028  EPtot      =    -43393.2512	 Etot   =       113.0693  EKtot   =        68.7432  EPtot      =        88.2754
 Etot   =    -35007.8897  EKtot   =      8309.2879  EPtot      =    -43317.1776	 Etot   =       144.3780  EKtot   =        80.3697  EPtot      =       102.0147
 Etot   =    -35073.6590  EKtot   =      8274.0165  EPtot      =    -43347.6755	 Etot   =        79.3424  EKtot   =        76.8080  EPtot      =        61.2800
 Etot   =    -35036.2407  EKtot   =      8307.5048  EPtot      =    -43343.7455	 Etot   =        80.4750  EKtot   =        65.1821  EPtot      =        71.2816
 Etot   =    -35040.6779  EKtot   =      8289.8984  EPtot      =    -43330.5763	 Etot   =        86.2851  EKtot   =        63.5488  EPtot      =        73.9707
 Etot   =    -35131.6541  EKtot   =      8292.2822  EPtot      =    -43423.9363	 Etot   =       115.5893  EKtot   =        62.9227  EPtot      =        86.6621
 Etot   =    -34986.2500  EKtot   =      8338.4123  EPtot      =    -43324.6623	 Etot   =        74.4602  EKtot   =        65.0571  EPtot      =        59.1811
 Etot   =    -34991.0222  EKtot   =      8325.5622  EPtot      =    -43316.5844	 Etot   =        94.4477  EKtot   =        70.7729  EPtot      =        86.2283
 Etot   =    -35026.5610  EKtot   =      8327.3737  EPtot      =    -43353.9347	 Etot   =       154.5761  EKtot   =       100.6004  EPtot      =        84.3195
 Etot   =    -35061.2021  EKtot   =      8287.4209  EPtot      =    -43348.6230	 Etot   =       105.5070  EKtot   =        62.2963  EPtot      =        92.4656
 Etot   =    -35070.3971  EKtot   =      8288.5550  EPtot      =    -43358.9520	 Etot   =        65.7341  EKtot   =        61.2187  EPtot      =        59.1923
 Etot   =    -35142.1008  EKtot   =      8278.6360  EPtot      =    -43420.7368	 Etot   =        99.8021  EKtot   =        63.6470  EPtot      =        80.4599
 Etot   =    -35080.3304  EKtot   =      8320.8932  EPtot      =    -43401.2236	 Etot   =       148.1595  EKtot   =        77.0650  EPtot      =       108.7532
 Etot   =    -35030.5015  EKtot   =      8308.2313  EPtot      =    -43338.7328	 Etot   =       106.6963  EKtot   =        76.9453  EPtot      =        87.4095
 Etot   =    -34965.6381  EKtot   =      8320.5888  EPtot      =    -43286.2269	 Etot   =        75.8542  EKtot   =        60.3593  EPtot      =        71.1093
 Etot   =    -34894.7971  EKtot   =      8366.3609  EPtot      =    -43261.1579	 Etot   =       132.5504  EKtot   =        73.1688  EPtot      =        97.3082
 Etot   =    -35045.3618  EKtot   =      8301.5885  EPtot      =    -43346.9503	 Etot   =        99.5216  EKtot   =        77.2357  EPtot      =        78.4786
 Etot   =    -34965.5519  EKtot   =      8306.9661  EPtot      =    -43272.5180	 Etot   =       118.5901  EKtot   =        70.2679  EPtot      =        93.6777
 Etot   =    -35016.5619  EKtot   =      8294.5262  EPtot      =    -43311.0881	 Etot   =       108.0289  EKtot   =        75.4254  EPtot      =        82.6776
 Etot   =    -35031.6221  EKtot   =      8309.3160  EPtot      =    -43340.9381	 Etot   =       122.1683  EKtot   =        70.2616  EPtot      =        95.3572
 Etot   =    -35020.3208  EKtot   =      8325.5153  EPtot      =    -43345.8361	 Etot   =        90.4965  EKtot   =        60.9477  EPtot      =        83.5538
 Etot   =    -35240.2837  EKtot   =      8235.1625  EPtot      =    -43475.4462	 Etot   =        88.2094  EKtot   =        67.8748  EPtot      =        70.5537
 Etot   =    -35042.7533  EKtot   =      8310.7250  EPtot      =    -43353.4783	 Etot   =       133.7752  EKtot   =        77.5878  EPtot      =        91.5453
 Etot   =    -35166.0217  EKtot   =      8269.2236  EPtot      =    -43435.2453	 Etot   =        91.4308  EKtot   =        66.2621  EPtot      =        96.5261
 Etot   =    -35103.6557  EKtot   =      8279.0409  EPtot      =    -43382.6966	 Etot   =       127.0990  EKtot   =        64.5201  EPtot      =       103.6104
 Etot   =    -35015.6051  EKtot   =      8298.2806  EPtot      =    -43313.8857	 Etot   =        94.6673  EKtot   =        64.3153  EPtot      =        92.5296
 Etot   =    -34957.3810  EKtot   =      8320.0101  EPtot      =    -43277.3911	 Etot   =        68.3189  EKtot   =        64.3135  EPtot      =        60.3151
 Etot   =    -34997.9206  EKtot   =      8302.2278  EPtot      =    -43300.1483	 Etot   =        81.5144  EKtot   =        58.3888  EPtot      =        68.9911
 Etot   =    -35018.9178  EKtot   =      8320.5085  EPtot      =    -43339.4264	 Etot   =        86.6461  EKtot   =        66.8927  EPtot      =        71.1385
 Etot   =    -35002.9253  EKtot   =      8326.9672  EPtot      =    -43329.8925	 Etot   =       143.0047  EKtot   =        65.3581  EPtot      =       121.9609
 Etot   =    -35049.2835  EKtot   =      8305.1946  EPtot      =    -43354.4782	 Etot   =        98.1487  EKtot   =        61.0012  EPtot      =        85.2891
 Etot   =    -34956.0205  EKtot   =      8333.5567  EPtot      =    -43289.5772	 Etot   =       107.7843  EKtot   =        62.2448  EPtot      =        96.8434
 Etot   =    -35103.1043  EKtot   =      8298.5573  EPtot      =    -43401.6616	 Etot   =       134.0879  EKtot   =        74.0033  EPtot      =        93.6022
 Etot   =    -35049.0691  EKtot   =      8310.0723  EPtot      =    -43359.1414	 Etot   =        86.9218  EKtot   =        60.7701  EPtot      =        78.9212
 Etot   =    -34969.1317  EKtot   =      8320.2700  EPtot      =    -43289.4018	 Etot   =        68.6491  EKtot   =        60.8287  EPtot      =        58.1613
 Etot   =    -35043.0559  EKtot   =      8307.8084  EPtot      =    -43350.8643	 Etot   =        94.8826  EKtot   =        58.3327  EPtot      =        79.0646
 Etot   =    -35044.2515  EKtot   =      8311.2365  EPtot      =    -43355.4880	 Etot   =       101.9790  EKtot   =        65.4694  EPtot      =        80.6192
 Etot   =    -35171.2032  EKtot   =      8266.4271  EPtot      =    -43437.6303	 Etot   =        63.1808  EKtot   =        69.9014  EPtot      =        72.0482
 Etot   =    -34995.3958  EKtot   =      8310.7772  EPtot      =    -43306.1730	 Etot   =       128.8462  EKtot   =        70.4055  EPtot      =       101.1539
 Etot   =    -35069.8362  EKtot   =      8302.4469  EPtot      =    -43372.2831	 Etot   =       105.2572  EKtot   =        68.9645  EPtot      =        84.8971
 Etot   =    -34984.6626  EKtot   =      8309.8804  EPtot      =    -43294.5430	 Etot   =        94.3927  EKtot   =        65.0009  EPtot      =        79.0901
 Etot   =    -35130.4734  EKtot   =      8279.5829  EPtot      =    -43410.0563	 Etot   =       109.5243  EKtot   =        69.6935  EPtot      =        89.5626
 Etot   =    -35124.5177  EKtot   =      8289.7118  EPtot      =    -43414.2295	 Etot   =        88.1954  EKtot   =        73.4758  EPtot      =        67.9564
 Etot   =    -35014.6797  EKtot   =      8332.9215  EPtot      =    -43347.6012	 Etot   =        72.1331  EKtot   =        57.9032  EPtot      =        72.7734
 Etot   =    -35009.4202  EKtot   =      8309.0122  EPtot      =    -43318.4324	 Etot   =       119.6020  EKtot   =        73.7431  EPtot      =        85.2225
 Etot   =    -35024.0983  EKtot   =      8299.9819  EPtot      =    -43324.0801	 Etot   =        64.4114  EKtot   =        59.0476  EPtot      =        57.3073
 Etot   =    -35108.7667  EKtot   =      8267.2448  EPtot      =    -43376.0115	 Etot   =        80.6355  EKtot   =        61.9053  EPtot      =        72.3458
 Etot   =    -35187.8736  EKtot   =      8271.6413  EPtot      =    -43459.5149	 Etot   =        70.0028  EKtot   =        56.2404  EPtot      =        67.8129
 Etot   =    -35222.7114  EKtot   =      8275.8340  EPtot      =    -43498.5455	 Etot   =       106.0027  EKtot   =        82.8674  EPtot      =        83.9684
 Etot   =    -35048.7197  EKtot   =      8297.7182  EPtot      =    -43346.4380	 Etot   =        67.1364  EKtot   =        63.3489  EPtot      =        67.4630
 Etot   =    -35039.7174  EKtot   =      8311.5126  EPtot      =    -43351.2300	 Etot   =        81.8530  EKtot   =        65.4308  EPtot      =        64.1779
 Etot   =    -34949.4356  EKtot   =      8350.8513  EPtot      =    -43300.2869	 Etot   =       136.6705  EKtot   =        71.0894  EPtot      =       107.5701
 Etot   =    -34926.2804  EKtot   =      8325.3684  EPtot      =    -43251.6488	 Etot   =       111.4081  EKtot   =        71.0206  EPtot      =        92.0379
 Etot   =    -34950.1012  EKtot   =      8332.9675  EPtot      =    -43283.0687	 Etot   =        54.0286  EKtot   =        59.7399  EPtot      =        58.6353
 Etot   =    -35036.7868  EKtot   =      8324.7687  EPtot      =    -43361.5555	 Etot   =        72.9010  EKtot   =        64.8548  EPtot      =        69.3396
 Etot   =    -35012.6038  EKtot   =      8309.6606  EPtot      =    -43322.2644	 Etot   =        73.5551  EKtot   =        63.1343  EPtot      =        58.5184
 Etot   =    -34891.8126  EKtot   =      8343.8847  EPtot      =    -43235.6973	 Etot   =       121.4356  EKtot   =        73.3359  EPtot      =        93.2746
 Etot   =    -34994.6512  EKtot   =      8304.4592  EPtot      =    -43299.1104	 Etot   =        83.3942  EKtot   =        62.1290  EPtot      =        69.8710
 Etot   =    -34939.8047  EKtot   =      8323.0943  EPtot      =    -43262.8990	 Etot   =       135.8212  EKtot   =        71.5212  EPtot      =       111.8010
 Etot   =    -35015.5381  EKtot   =      8315.7237  EPtot      =    -43331.2617	 Etot   =       105.4290  EKtot   =        57.4527  EPtot      =        87.2223
 Etot   =    -34979.9644  EKtot   =      8326.6801  EPtot      =    -43306.6445	 Etot   =        75.3321  EKtot   =        64.6318  EPtot      =        69.2832
 Etot   =    -34892.7816  EKtot   =      8365.0060  EPtot      =    -43257.7877	 Etot   =       110.8777  EKtot   =        67.2685  EPtot      =        87.5838
 Etot   =    -35045.9207  EKtot   =      8307.0447  EPtot      =    -43352.9654	 Etot   =       108.1202  EKtot   =        65.7655  EPtot      =        90.6430
 Etot   =    -35085.5268  EKtot   =      8303.0605  EPtot      =    -43388.5873	 Etot   =       117.2376  EKtot   =        70.5955  EPtot      =        88.2546
 Etot   =    -35109.7134  EKtot   =      8296.7975  EPtot      =    -43406.5110	 Etot   =       121.4482  EKtot   =        70.8517  EPtot      =        98.0008
 Etot   =    -35152.8763  EKtot   =      8283.5357  EPtot      =    -43436.4120	 Etot   =        91.9086  EKtot   =        76.2751  EPtot      =        71.3407
 Etot   =    -35131.6542  EKtot   =      8290.0414  EPtot      =    -43421.6957	 Etot   =        77.9348  EKtot   =        67.3196  EPtot      =        68.2900
 Etot   =    -35062.7850  EKtot   =      8291.9703  EPtot      =    -43354.7552	 Etot   =       201.9384  EKtot   =        79.2902  EPtot      =       155.2177
 Etot   =    -35047.0252  EKtot   =      8310.0585  EPtot      =    -43357.0837	 Etot   =       101.5712  EKtot   =        60.6887  EPtot      =        81.1652
 Etot   =    -35020.7224  EKtot   =      8317.3548  EPtot      =    -43338.0772	 Etot   =       116.5251  EKtot   =        65.8080  EPtot      =        89.5091
