 Etot   =    -30810.7339  EKtot   =      7437.4964  EPtot      =    -38248.2302	 Etot   =       126.7084  EKtot   =        75.6337  EPtot      =        84.5334
 Etot   =    -30844.0609  EKtot   =      7449.8589  EPtot      =    -38293.9198	 Etot   =        86.3872  EKtot   =        73.3677  EPtot      =        63.9747
 Etot   =    -30971.4446  EKtot   =      7409.2179  EPtot      =    -38380.6625	 Etot   =       104.8950  EKtot   =        61.3045  EPtot      =        79.2480
 Etot   =    -30989.0975  EKtot   =      7419.7383  EPtot      =    -38408.8358	 Etot   =        57.0288  EKtot   =        52.7714  EPtot      =        55.3352
 Etot   =    -31037.2151  EKtot   =      7428.6456  EPtot      =    -38465.8607	 Etot   =        88.2443  EKtot   =        66.5064  EPtot      =        67.5930
 Etot   =    -31057.8759  EKtot   =      7452.0920  EPtot      =    -38509.9680	 Etot   =        91.5224  EKtot   =        60.2987  EPtot      =        68.3040
 Etot   =    -31123.4965  EKtot   =      7447.2556  EPtot      =    -38570.7521	 Etot   =       107.5060  EKtot   =        59.6577  EPtot      =        89.7888
 Etot   =    -31026.7611  EKtot   =      7469.2277  EPtot      =    -38495.9888	 Etot   =        74.0822  EKtot   =        59.0574  EPtot      =        65.9893
 Etot   =    -31092.2834  EKtot   =      7449.7124  EPtot      =    -38541.9958	 Etot   =       103.0885  EKtot   =        62.8980  EPtot      =        80.4945
 Etot   =    -31108.0772  EKtot   =      7449.6856  EPtot      =    -38557.7628	 Etot   =       137.1709  EKtot   =        66.7144  EPtot      =       102.0112
 Etot   =    -31160.8697  EKtot   =      7463.1575  EPtot      =    -38624.0273	 Etot   =       124.8339  EKtot   =        73.9725  EPtot      =        91.4575
 Etot   =    -31200.1870  EKtot   =      7445.2966  EPtot      =    -38645.4835	 Etot   =        67.1516  EKtot   =        57.1918  EPtot      =        69.4496
 Etot   =    -31106.1689  EKtot   =      7480.6364  EPtot      =    -38586.8054	 Etot   =        73.3334  EKtot   =        62.5316  EPtot      =        71.4184
 Etot   =    -31239.4888  EKtot   =      7441.2107  EPtot      =    -38680.6995	 Etot   =        61.0824  EKtot   =        62.8235  EPtot      =        58.1110
 Etot   =    -31335.0725  EKtot   =      7427.3439  EPtot      =    -38762.4164	 Etot   =        83.0906  EKtot   =        54.2408  EPtot      =        74.5435
 Etot   =    -31293.4364  EKtot   =      7449.6396  EPtot      =    -38743.0760	 Etot   =       152.2592  EKtot   =        80.9711  EPtot      =       113.8797
 Etot   =    -31293.0117  EKtot   =      7458.9413  EPtot      =    -38751.9531	 Etot   =        62.0762  EKtot   =        59.1089  EPtot      =        64.7183
 Etot   =    -31308.2036  EKtot   =      7457.0303  EPtot      =    -38765.2339	 Etot   =        89.4241  EKtot   =        68.4996  EPtot      =        70.2032
 Etot   =    -31308.9655  EKtot   =      7452.4569  EPtot      =    -38761.4225	 Etot   =        73.2028  EKtot   =        69.7590  EPtot      =        74.1047
 Etot   =    -31274.7795  EKtot   =      7423.1613  EPtot      =    -38697.9407	 Etot   =        68.2887  EKtot   =        61.7016  EPtot      =        56.6494
 Etot   =    -31383.0006  EKtot   =      7406.5082  EPtot      =    -38789.5088	 Etot   =       106.5366  EKtot   =        74.2008  EPtot      =        68.9705
 Etot   =    -31364.2113  EKtot   =      7431.1765  EPtot      =    -38795.3879	 Etot   =        66.8827  EKtot   =        58.0172  EPtot      =        72.8763
 Etot   =    -31326.9495  EKtot   =      7459.2934  EPtot      =    -38786.2429	 Etot   =        74.2823  EKtot   =        70.0623  EPtot      =        62.2793
 Etot   =    -31342.2376  EKtot   =      7438.3014  EPtot      =    -38780.5391	 Etot   =       170.0696  EKtot   =        72.0628  EPtot      =       120.0624
 Etot   =    -31343.0428  EKtot   =      7418.0762  EPtot      =    -38761.1190	 Etot   =       125.7674  EKtot   =        61.6305  EPtot      =        98.5466
 Etot   =    -31336.0299  EKtot   =      7426.4790  EPtot      =    -38762.5088	 Etot   =        64.0917  EKtot   =        58.0850  EPtot      =        70.5597
 Etot   =    -31444.7221  EKtot   =      7401.7226  EPtot      =    -38846.4447	 Etot   =       136.9100  EKtot   =        78.4547  EPtot      =        88.0822
 Etot   =    -31335.5161  EKtot   =      7432.9002  EPtot      =    -38768.4163	 Etot   =       112.1609  EKtot   =        74.4161  EPtot      =        90.2473
 Etot   =    -31315.8602  EKtot   =      7436.8177  EPtot      =    -38752.6779	 Etot   =       188.1027  EKtot   =        90.4024  EPtot      =       127.4644
 Etot   =    -31282.4999  EKtot   =      7458.0606  EPtot      =    -38740.5605	 Etot   =        72.1423  EKtot   =        53.4839  EPtot      =        67.9186
 Etot   =    -31283.6722  EKtot   =      7440.4551  EPtot      =    -38724.1273	 Etot   =        86.9933  EKtot   =        63.9084  EPtot      =        69.3962
 Etot   =    -31336.5203  EKtot   =      7409.7877  EPtot      =    -38746.3080	 Etot   =       102.1716  EKtot   =        63.5867  EPtot      =        77.5510
 Etot   =    -31240.8000  EKtot   =      7466.6561  EPtot      =    -38707.4561	 Etot   =       121.4111  EKtot   =        57.1772  EPtot      =       102.2125
 Etot   =    -31278.6235  EKtot   =      7457.2328  EPtot      =    -38735.8563	 Etot   =        95.2237  EKtot   =        64.7719  EPtot      =        74.6237
 Etot   =    -31229.8292  EKtot   =      7442.9092  EPtot      =    -38672.7384	 Etot   =        91.2923  EKtot   =        64.4573  EPtot      =        72.8473
 Etot   =    -31410.8700  EKtot   =      7436.7786  EPtot      =    -38847.6486	 Etot   =        59.9064  EKtot   =        55.2965  EPtot      =        57.8184
 Etot   =    -31282.2082  EKtot   =      7444.2788  EPtot      =    -38726.4870	 Etot   =       104.5773  EKtot   =        67.5306  EPtot      =        76.1472
 Etot   =    -31316.3142  EKtot   =      7434.7209  EPtot      =    -38751.0351	 Etot   =        93.7578  EKtot   =        64.7641  EPtot      =        67.9748
 Etot   =    -31235.1429  EKtot   =      7446.9891  EPtot      =    -38682.1319	 Etot   =        65.6140  EKtot   =        58.5869  EPtot      =        67.8620
 Etot   =    -31281.8350  EKtot   =      7455.7170  EPtot      =    -38737.5520	 Etot   =        72.2249  EKtot   =        50.9135  EPtot      =        69.0222
 Etot   =    -31366.7170  EKtot   =      7413.6005  EPtot      =    -38780.3175	 Etot   =        85.5490  EKtot   =        61.2525  EPtot      =        69.6245
 Etot   =    -31208.0502  EKtot   =      7463.4521  EPtot      =    -38671.5022	 Etot   =        74.0123  EKtot   =        58.9115  EPtot      =        64.4969
 Etot   =    -31320.3245  EKtot   =      7451.6510  EPtot      =    -38771.9755	 Etot   =        74.5018  EKtot   =        62.1515  EPtot      =        65.7710
 Etot   =    -31299.3045  EKtot   =      7431.2258  EPtot      =    -38730.5302	 Etot   =       119.6748  EKtot   =        57.2358  EPtot      =       105.5231
 Etot   =    -31234.7318  EKtot   =      7471.0913  EPtot      =    -38705.8231	 Etot   =        92.9475  EKtot   =        57.3964  EPtot      =        76.6658
 Etot   =    -31232.5078  EKtot   =      7446.0195  EPtot      =    -38678.5272	 Etot   =        85.4193  EKtot   =        59.3589  EPtot      =        72.2249
 Etot   =    -31310.2929  EKtot   =      7426.4292  EPtot      =    -38736.7220	 Etot   =        96.3670  EKtot   =        61.2308  EPtot      =        82.9099
 Etot   =    -31235.2139  EKtot   =      7475.1860  EPtot      =    -38710.3999	 Etot   =       115.5905  EKtot   =        76.5490  EPtot      =        76.6361
 Etot   =    -31308.8295  EKtot   =      7449.4197  EPtot      =    -38758.2492	 Etot   =       138.8906  EKtot   =        68.5704  EPtot      =       112.5963
 Etot   =    -31362.6092  EKtot   =      7416.4202  EPtot      =    -38779.0295	 Etot   =       103.3848  EKtot   =        59.5025  EPtot      =        86.0566
 Etot   =    -31203.9632  EKtot   =      7454.0224  EPtot      =    -38657.9856	 Etot   =        72.2859  EKtot   =        56.9259  EPtot      =        66.5234
 Etot   =    -31306.8057  EKtot   =      7435.2786  EPtot      =    -38742.0843	 Etot   =        84.7311  EKtot   =        57.0232  EPtot      =        71.2844
 Etot   =    -31296.2027  EKtot   =      7441.9123  EPtot      =    -38738.1150	 Etot   =       104.8549  EKtot   =        69.6107  EPtot      =        83.9746
 Etot   =    -31356.7145  EKtot   =      7414.1065  EPtot      =    -38770.8210	 Etot   =       123.2834  EKtot   =        69.2111  EPtot      =        97.5892
 Etot   =    -31376.9155  EKtot   =      7404.8744  EPtot      =    -38781.7899	 Etot   =        70.4695  EKtot   =        50.8460  EPtot      =        69.3173
 Etot   =    -31334.7653  EKtot   =      7430.8654  EPtot      =    -38765.6307	 Etot   =        64.3083  EKtot   =        59.9346  EPtot      =        59.4171
 Etot   =    -31312.7060  EKtot   =      7421.1870  EPtot      =    -38733.8930	 Etot   =       122.4136  EKtot   =        70.9438  EPtot      =        86.9786
 Etot   =    -31287.5922  EKtot   =      7435.9302  EPtot      =    -38723.5224	 Etot   =        71.3898  EKtot   =        58.4519  EPtot      =        70.7695
 Etot   =    -31289.6347  EKtot   =      7435.5840  EPtot      =    -38725.2187	 Etot   =        67.4501  EKtot   =        57.0321  EPtot      =        61.8569
 Etot   =    -31376.9572  EKtot   =      7402.7333  EPtot      =    -38779.6905	 Etot   =       119.0243  EKtot   =        66.6423  EPtot      =        88.5583
 Etot   =    -31284.2520  EKtot   =      7437.6771  EPtot      =    -38721.9292	 Etot   =        47.3727  EKtot   =        59.0518  EPtot      =        57.4243
 Etot   =    -31265.6640  EKtot   =      7449.6153  EPtot      =    -38715.2793	 Etot   =       110.9714  EKtot   =        60.3033  EPtot      =        94.7596
 Etot   =    -31281.8780  EKtot   =      7443.6928  EPtot      =    -38725.5709	 Etot   =       134.8181  EKtot   =        67.8299  EPtot      =       102.3283
 Etot   =    -31261.4648  EKtot   =      7452.4256  EPtot      =    -38713.8904	 Etot   =       155.2361  EKtot   =        81.0770  EPtot      =       111.9864
 Etot   =    -31321.4949  EKtot   =      7428.9177  EPtot      =    -38750.4126	 Etot   =        77.7155  EKtot   =        57.4206  EPtot      =        70.2198
 Etot   =    -31317.1645  EKtot   =      7437.7632  EPtot      =    -38754.9277	 Etot   =        87.1101  EKtot   =        63.0712  EPtot      =        66.3540
 Etot   =    -31199.9445  EKtot   =      7451.8157  EPtot      =    -38651.7602	 Etot   =        94.0353  EKtot   =        73.3255  EPtot      =        74.3951
 Etot   =    -31372.2339  EKtot   =      7449.8379  EPtot      =    -38822.0719	 Etot   =       115.4999  EKtot   =        70.0396  EPtot      =        76.9354
 Etot   =    -31289.2722  EKtot   =      7465.1835  EPtot      =    -38754.4557	 Etot   =        93.5882  EKtot   =        66.4677  EPtot      =        74.9238
 Etot   =    -31153.0230  EKtot   =      7461.6081  EPtot      =    -38614.6311	 Etot   =        57.8010  EKtot   =        59.1376  EPtot      =        55.4211
 Etot   =    -31382.8197  EKtot   =      7406.1689  EPtot      =    -38788.9886	 Etot   =       132.1080  EKtot   =        56.8449  EPtot      =       111.7525
 Etot   =    -31296.6838  EKtot   =      7425.5345  EPtot      =    -38722.2183	 Etot   =       102.3122  EKtot   =        70.7450  EPtot      =        81.2615
 Etot   =    -31271.1925  EKtot   =      7433.7523  EPtot      =    -38704.9448	 Etot   =        77.5139  EKtot   =        60.4058  EPtot      =        67.9603
 Etot   =    -31346.0168  EKtot   =      7392.6494  EPtot      =    -38738.6663	 Etot   =        87.2186  EKtot   =        61.4475  EPtot      =        65.7944
 Etot   =    -31318.0457  EKtot   =      7418.3791  EPtot      =    -38736.4247	 Etot   =       114.3346  EKtot   =        72.0395  EPtot      =        90.3878
 Etot   =    -31341.6245  EKtot   =      7427.1093  EPtot      =    -38768.7338	 Etot   =        86.3765  EKtot   =        70.0152  EPtot      =        58.6680
 Etot   =    -31268.2623  EKtot   =      7441.3691  EPtot      =    -38709.6314	 Etot   =        69.9627  EKtot   =        68.9829  EPtot      =        62.9193
 Etot   =    -31256.2939  EKtot   =      7458.0035  EPtot      =    -38714.2973	 Etot   =       125.2666  EKtot   =        78.0453  EPtot      =        84.5025
 Etot   =    -31349.4882  EKtot   =      7431.7604  EPtot      =    -38781.2486	 Etot   =       117.3338  EKtot   =        68.5462  EPtot      =        91.5462
 Etot   =    -31288.4535  EKtot   =      7448.8084  EPtot      =    -38737.2619	 Etot   =       109.0004  EKtot   =        62.4214  EPtot      =        93.3145
 Etot   =    -31343.9898  EKtot   =      7431.6983  EPtot      =    -38775.6881	 Etot   =        77.7278  EKtot   =        58.3247  EPtot      =        62.3384
 Etot   =    -31352.7772  EKtot   =      7416.7747  EPtot      =    -38769.5519	 Etot   =        92.0441  EKtot   =        59.4810  EPtot      =        79.6948
 Etot   =    -31230.6454  EKtot   =      7467.3431  EPtot      =    -38697.9885	 Etot   =        48.5323  EKtot   =        57.8856  EPtot      =        57.1480
 Etot   =    -31285.6979  EKtot   =      7456.6395  EPtot      =    -38742.3374	 Etot   =        93.8446  EKtot   =        65.5204  EPtot      =        72.6820
 Etot   =    -31406.4425  EKtot   =      7417.6817  EPtot      =    -38824.1242	 Etot   =       123.8966  EKtot   =        66.0314  EPtot      =       105.6476
 Etot   =    -31375.8673  EKtot   =      7433.6428  EPtot      =    -38809.5102	 Etot   =        77.1671  EKtot   =        64.0937  EPtot      =        60.3732
 Etot   =    -31369.7184  EKtot   =      7427.2043  EPtot      =    -38796.9227	 Etot   =        78.8821  EKtot   =        71.5477  EPtot      =        58.6307
 Etot   =    -31293.7414  EKtot   =      7449.8517  EPtot      =    -38743.5931	 Etot   =        64.9084  EKtot   =        61.7159  EPtot      =        60.8929
 Etot   =    -31281.0566  EKtot   =      7435.0996  EPtot      =    -38716.1563	 Etot   =        85.1005  EKtot   =        65.5782  EPtot      =        66.8465
 Etot   =    -31326.3115  EKtot   =      7411.4713  EPtot      =    -38737.7828	 Etot   =       146.7173  EKtot   =        77.3100  EPtot      =       101.5091
 Etot   =    -31328.6989  EKtot   =      7436.2897  EPtot      =    -38764.9886	 Etot   =       117.4669  EKtot   =        68.1645  EPtot      =        83.4442
 Etot   =    -31295.3235  EKtot   =      7448.4896  EPtot      =    -38743.8130	 Etot   =       108.1411  EKtot   =        68.1371  EPtot      =        76.0460
 Etot   =    -31333.8034  EKtot   =      7419.4312  EPtot      =    -38753.2346	 Etot   =        55.3606  EKtot   =        61.8731  EPtot      =        57.2363
 Etot   =    -31290.6584  EKtot   =      7462.1008  EPtot      =    -38752.7591	 Etot   =       142.0416  EKtot   =        72.7806  EPtot      =       102.1397
 Etot   =    -31195.2582  EKtot   =      7457.7771  EPtot      =    -38653.0353	 Etot   =       108.5388  EKtot   =        78.9429  EPtot      =        70.8575
 Etot   =    -31270.2196  EKtot   =      7466.5920  EPtot      =    -38736.8116	 Etot   =        81.9935  EKtot   =        53.5734  EPtot      =        81.7524
 Etot   =    -31204.0341  EKtot   =      7470.7587  EPtot      =    -38674.7927	 Etot   =        79.0651  EKtot   =        60.3008  EPtot      =        73.3078
 Etot   =    -31233.4906  EKtot   =      7453.9554  EPtot      =    -38687.4460	 Etot   =       129.7569  EKtot   =        72.4929  EPtot      =        89.8917
 Etot   =    -31295.6819  EKtot   =      7446.7935  EPtot      =    -38742.4754	 Etot   =       113.9792  EKtot   =        68.6749  EPtot      =        81.0144
 Etot   =    -31351.7065  EKtot   =      7440.1729  EPtot      =    -38791.8794	 Etot   =        80.1516  EKtot   =        63.3933  EPtot      =        60.0110
 Etot   =    -31335.3741  EKtot   =      7430.1412  EPtot      =    -38765.5153	 Etot   =       101.8709  EKtot   =        62.6980  EPtot      =        82.0472
 Etot   =    -31202.5747  EKtot   =      7477.4676  EPtot      =    -38680.0423	 Etot   =        99.6971  EKtot   =        63.0396  EPtot      =        81.5362
 Etot   =    -31294.3865  EKtot   =      7441.4667  EPtot      =    -38735.8531	 Etot   =        74.7172  EKtot   =        65.0398  EPtot      =        71.2042
 Etot   =    -31314.6052  EKtot   =      7444.6963  EPtot      =    -38759.3015	 Etot   =        74.5265  EKtot   =        58.9148  EPtot      =        66.0504
 Etot   =    -31240.1185  EKtot   =      7439.8169  EPtot      =    -38679.9354	 Etot   =       142.2785  EKtot   =        71.8117  EPtot      =       104.4882
 Etot   =    -31390.7882  EKtot   =      7402.0394  EPtot      =    -38792.8276	 Etot   =       100.2327  EKtot   =        66.1075  EPtot      =        78.6584
 Etot   =    -31375.8334  EKtot   =      7421.4155  EPtot      =    -38797.2489	 Etot   =        81.8423  EKtot   =        69.7600  EPtot      =        58.3225
 Etot   =    -31371.8532  EKtot   =      7430.3188  EPtot      =    -38802.1720	 Etot   =       119.8650  EKtot   =        77.2401  EPtot      =        77.9592
 Etot   =    -31297.0705  EKtot   =      7442.2824  EPtot      =    -38739.3528	 Etot   =        67.0883  EKtot   =        58.3021  EPtot      =        62.5194
 Etot   =    -31314.6451  EKtot   =      7442.9642  EPtot      =    -38757.6093	 Etot   =       117.0785  EKtot   =        63.9379  EPtot      =        91.2230
 Etot   =    -31273.2631  EKtot   =      7441.0037  EPtot      =    -38714.2668	 Etot   =        86.2704  EKtot   =        59.2503  EPtot      =        64.4151
 Etot   =    -31372.6328  EKtot   =      7427.9052  EPtot      =    -38800.5380	 Etot   =        72.1209  EKtot   =        58.2586  EPtot      =        65.8507
 Etot   =    -31249.3145  EKtot   =      7436.5676  EPtot      =    -38685.8821	 Etot   =        52.0646  EKtot   =        51.9441  EPtot      =        53.1328
 Etot   =    -31315.8662  EKtot   =      7438.8453  EPtot      =    -38754.7115	 Etot   =        92.8248  EKtot   =        63.8076  EPtot      =        70.6753
 Etot   =    -31250.7104  EKtot   =      7442.4799  EPtot      =    -38693.1903	 Etot   =        64.3815  EKtot   =        68.3740  EPtot      =        50.5809
 Etot   =    -31413.7432  EKtot   =      7408.1069  EPtot      =    -38821.8500	 Etot   =        75.0439  EKtot   =        57.1594  EPtot      =        67.9223
 Etot   =    -31218.1934  EKtot   =      7458.8800  EPtot      =    -38677.0734	 Etot   =        98.4494  EKtot   =        70.7585  EPtot      =        64.0160
 Etot   =    -31411.6265  EKtot   =      7402.1823  EPtot      =    -38813.8088	 Etot   =       130.1850  EKtot   =        70.1800  EPtot      =        94.5158
 Etot   =    -31284.3067  EKtot   =      7465.6800  EPtot      =    -38749.9866	 Etot   =       134.7881  EKtot   =        73.1693  EPtot      =        98.7541
 Etot   =    -31227.2666  EKtot   =      7445.7379  EPtot      =    -38673.0045	 Etot   =        87.6336  EKtot   =        61.2268  EPtot      =        74.4100
 Etot   =    -31092.8086  EKtot   =      7489.1446  EPtot      =    -38581.9532	 Etot   =        76.5411  EKtot   =        64.3529  EPtot      =        60.0466
 Etot   =    -31175.1829  EKtot   =      7449.6714  EPtot      =    -38624.8543	 Etot   =        73.8995  EKtot   =        60.6899  EPtot      =        68.9964
 Etot   =    -31161.7251  EKtot   =      7457.3139  EPtot      =    -38619.0390	 Etot   =        74.9195  EKtot   =        53.8216  EPtot      =        75.9064
 Etot   =    -31258.9353  EKtot   =      7436.5827  EPtot      =    -38695.5180	 Etot   =       120.0548  EKtot   =        73.5472  EPtot      =        92.2073
 Etot   =    -31263.7657  EKtot   =      7453.3060  EPtot      =    -38717.0717	 Etot   =        92.1216  EKtot   =        75.9996  EPtot      =        70.6376
 Etot   =    -31281.9245  EKtot   =      7452.9986  EPtot      =    -38734.9231	 Etot   =        67.4967  EKtot   =        61.4983  EPtot      =        72.7719
 Etot   =    -31367.2843  EKtot   =      7413.1107  EPtot      =    -38780.3949	 Etot   =        62.7592  EKtot   =        58.2436  EPtot      =        63.3943
 Etot   =    -31257.7251  EKtot   =      7456.5404  EPtot      =    -38714.2656	 Etot   =       106.0277  EKtot   =        57.9398  EPtot      =        83.2635
 Etot   =    -31374.4997  EKtot   =      7420.4002  EPtot      =    -38794.8999	 Etot   =        84.9847  EKtot   =        64.7286  EPtot      =        75.8096
 Etot   =    -31296.1986  EKtot   =      7422.0957  EPtot      =    -38718.2943	 Etot   =        95.5773  EKtot   =        78.9530  EPtot      =        67.6915
 Etot   =    -31286.5301  EKtot   =      7435.7119  EPtot      =    -38722.2420	 Etot   =        94.4406  EKtot   =        65.6452  EPtot      =        84.7237
 Etot   =    -31345.1740  EKtot   =      7408.0688  EPtot      =    -38753.2429	 Etot   =        92.3871  EKtot   =        63.0265  EPtot      =        86.4921
 Etot   =    -31387.5931  EKtot   =      7408.7629  EPtot      =    -38796.3560	 Etot   =       104.2885  EKtot   =        81.5753  EPtot      =        70.0807
 Etot   =    -31313.5130  EKtot   =      7443.1137  EPtot      =    -38756.6267	 Etot   =        84.0887  EKtot   =        61.4949  EPtot      =        74.5775
 Etot   =    -31320.9342  EKtot   =      7442.1499  EPtot      =    -38763.0840	 Etot   =       101.7984  EKtot   =        63.0027  EPtot      =        79.0747
 Etot   =    -31286.8779  EKtot   =      7447.7339  EPtot      =    -38734.6119	 Etot   =       107.2566  EKtot   =        64.8441  EPtot      =        80.9766
 Etot   =    -31313.5725  EKtot   =      7433.3210  EPtot      =    -38746.8935	 Etot   =        73.9108  EKtot   =        61.5748  EPtot      =        68.0613
 Etot   =    -31397.3784  EKtot   =      7396.0104  EPtot      =    -38793.3888	 Etot   =       118.9796  EKtot   =        62.0534  EPtot      =        94.2905
 Etot   =    -31367.9040  EKtot   =      7417.7130  EPtot      =    -38785.6170	 Etot   =        90.3513  EKtot   =        66.0175  EPtot      =        63.9655
 Etot   =    -31246.6376  EKtot   =      7451.7346  EPtot      =    -38698.3722	 Etot   =        93.4029  EKtot   =        59.9070  EPtot      =        74.1509
 Etot   =    -31305.3332  EKtot   =      7445.9364  EPtot      =    -38751.2696	 Etot   =        94.4921  EKtot   =        74.7336  EPtot      =        75.5286
 Etot   =    -31263.1785  EKtot   =      7441.8170  EPtot      =    -38704.9954	 Etot   =        81.1049  EKtot   =        57.8041  EPtot      =        66.1427
 Etot   =    -31219.6159  EKtot   =      7455.8882  EPtot      =    -38675.5041	 Etot   =        60.8965  EKtot   =        54.7216  EPtot      =        61.6075
 Etot   =    -31254.0093  EKtot   =      7449.5722  EPtot      =    -38703.5815	 Etot   =        60.2829  EKtot   =        56.7142  EPtot      =        60.4782
 Etot   =    -31231.0928  EKtot   =      7466.0976  EPtot      =    -38697.1904	 Etot   =        94.3347  EKtot   =        69.8566  EPtot      =        63.8943
 Etot   =    -31277.7121  EKtot   =      7440.8083  EPtot      =    -38718.5204	 Etot   =        63.9872  EKtot   =        52.8272  EPtot      =        63.7906
 Etot   =    -31206.2745  EKtot   =      7447.2073  EPtot      =    -38653.4818	 Etot   =        92.8369  EKtot   =        67.1080  EPtot      =        67.3321
 Etot   =    -31310.5160  EKtot   =      7437.4256  EPtot      =    -38747.9417	 Etot   =       133.5317  EKtot   =        73.8081  EPtot      =       100.4572
 Etot   =    -31200.4111  EKtot   =      7466.3924  EPtot      =    -38666.8034	 Etot   =        94.0887  EKtot   =        58.2225  EPtot      =        72.9353
 Etot   =    -31206.2008  EKtot   =      7458.3368  EPtot      =    -38664.5376	 Etot   =        66.6333  EKtot   =        56.4172  EPtot      =        68.9213
 Etot   =    -31283.6900  EKtot   =      7446.7481  EPtot      =    -38730.4381	 Etot   =        78.0381  EKtot   =        61.3155  EPtot      =        60.0249
 Etot   =    -31252.9450  EKtot   =      7439.3066  EPtot      =    -38692.2516	 Etot   =        77.4891  EKtot   =        60.5032  EPtot      =        77.4374
 Etot   =    -31286.3285  EKtot   =      7428.5603  EPtot      =    -38714.8887	 Etot   =        86.4660  EKtot   =        63.2748  EPtot      =        74.0844
 Etot   =    -31372.8534  EKtot   =      7428.2844  EPtot      =    -38801.1378	 Etot   =        55.9899  EKtot   =        53.1178  EPtot      =        57.9621
 Etot   =    -31292.0841  EKtot   =      7453.2514  EPtot      =    -38745.3356	 Etot   =        66.6963  EKtot   =        56.0443  EPtot      =        66.1782
 Etot   =    -31328.5804  EKtot   =      7421.5146  EPtot      =    -38750.0951	 Etot   =        77.4129  EKtot   =        55.3525  EPtot      =        69.0082
 Etot   =    -31357.6368  EKtot   =      7420.0387  EPtot      =    -38777.6754	 Etot   =        63.8815  EKtot   =        67.0825  EPtot      =        58.9309
 Etot   =    -31330.5868  EKtot   =      7440.4385  EPtot      =    -38771.0253	 Etot   =        95.5477  EKtot   =        61.7587  EPtot      =        77.0048
 Etot   =    -31449.3988  EKtot   =      7401.7481  EPtot      =    -38851.1470	 Etot   =        81.4568  EKtot   =        58.5809  EPtot      =        74.1787
 Etot   =    -31429.2670  EKtot   =      7411.3227  EPtot      =    -38840.5897	 Etot   =        79.3348  EKtot   =        63.0131  EPtot      =        71.9574
 Etot   =    -31292.0217  EKtot   =      7444.1613  EPtot      =    -38736.1830	 Etot   =       118.9811  EKtot   =        69.7604  EPtot      =        88.0042
 Etot   =    -31411.1967  EKtot   =      7392.3431  EPtot      =    -38803.5398	 Etot   =       158.2068  EKtot   =        68.7915  EPtot      =       125.2527
 Etot   =    -31236.6389  EKtot   =      7462.4201  EPtot      =    -38699.0590	 Etot   =        82.5971  EKtot   =        62.6017  EPtot      =        77.7375
 Etot   =    -31302.4708  EKtot   =      7440.8282  EPtot      =    -38743.2990	 Etot   =        67.0217  EKtot   =        61.9044  EPtot      =        62.7682
