 Etot   =    -41431.3685  EKtot   =      9774.5358  EPtot      =    -51205.9043	 Etot   =        80.7923  EKtot   =        71.1138  EPtot      =        67.0834
 Etot   =    -41300.4799  EKtot   =      9784.8800  EPtot      =    -51085.3599	 Etot   =        98.8038  EKtot   =        66.8282  EPtot      =        81.6295
 Etot   =    -41389.6590  EKtot   =      9762.1433  EPtot      =    -51151.8023	 Etot   =       127.2824  EKtot   =        73.2377  EPtot      =       103.2278
 Etot   =    -41462.7689  EKtot   =      9750.9480  EPtot      =    -51213.7169	 Etot   =       122.5599  EKtot   =        79.2780  EPtot      =        92.4207
 Etot   =    -41349.7788  EKtot   =      9779.3500  EPtot      =    -51129.1288	 Etot   =       116.8321  EKtot   =        64.9998  EPtot      =       103.7393
 Etot   =    -41266.0799  EKtot   =      9838.5985  EPtot      =    -51104.6784	 Etot   =        99.3252  EKtot   =        64.2056  EPtot      =        83.5705
 Etot   =    -41354.1961  EKtot   =      9795.4140  EPtot      =    -51149.6101	 Etot   =        92.2781  EKtot   =        66.3185  EPtot      =        84.7907
 Etot   =    -41504.2609  EKtot   =      9762.0928  EPtot      =    -51266.3537	 Etot   =        94.2477  EKtot   =        64.2168  EPtot      =        86.8851
 Etot   =    -41518.8740  EKtot   =      9756.3192  EPtot      =    -51275.1932	 Etot   =       103.8915  EKtot   =        67.3113  EPtot      =        92.7341
 Etot   =    -41498.8803  EKtot   =      9745.4192  EPtot      =    -51244.2995	 Etot   =        91.1496  EKtot   =        68.1227  EPtot      =        75.4863
 Etot   =    -41352.1778  EKtot   =      9795.6769  EPtot      =    -51147.8547	 Etot   =       103.8310  EKtot   =        70.1899  EPtot      =        90.0726
 Etot   =    -41421.1868  EKtot   =      9776.0958  EPtot      =    -51197.2826	 Etot   =        70.1537  EKtot   =        64.5136  EPtot      =        67.0695
 Etot   =    -41343.7397  EKtot   =      9766.0186  EPtot      =    -51109.7583	 Etot   =        69.8510  EKtot   =        69.6244  EPtot      =        85.7963
 Etot   =    -41475.4705  EKtot   =      9746.9731  EPtot      =    -51222.4436	 Etot   =       124.7133  EKtot   =        75.7144  EPtot      =       102.0401
 Etot   =    -41387.4198  EKtot   =      9787.0341  EPtot      =    -51174.4539	 Etot   =       109.0613  EKtot   =        83.5048  EPtot      =        78.2132
 Etot   =    -41536.2427  EKtot   =      9757.0278  EPtot      =    -51293.2705	 Etot   =       119.0242  EKtot   =        73.8079  EPtot      =        91.7444
 Etot   =    -41432.5453  EKtot   =      9753.6551  EPtot      =    -51186.2004	 Etot   =       145.8512  EKtot   =        94.2979  EPtot      =        95.2253
 Etot   =    -41317.0283  EKtot   =      9786.8952  EPtot      =    -51103.9235	 Etot   =        96.5623  EKtot   =        73.9053  EPtot      =        97.6937
 Etot   =    -41474.0147  EKtot   =      9763.0059  EPtot      =    -51237.0206	 Etot   =        86.3618  EKtot   =        80.3963  EPtot      =        65.8713
 Etot   =    -41404.2666  EKtot   =      9774.9658  EPtot      =    -51179.2324	 Etot   =       197.7433  EKtot   =        85.2204  EPtot      =       148.8155
 Etot   =    -41278.0731  EKtot   =      9785.0439  EPtot      =    -51063.1169	 Etot   =       105.4366  EKtot   =        76.5252  EPtot      =        95.0660
 Etot   =    -41228.0598  EKtot   =      9798.9298  EPtot      =    -51026.9897	 Etot   =        77.7955  EKtot   =        68.2199  EPtot      =        67.6839
 Etot   =    -41345.4558  EKtot   =      9793.8064  EPtot      =    -51139.2622	 Etot   =       102.2899  EKtot   =        70.9670  EPtot      =        84.3567
 Etot   =    -41321.8499  EKtot   =      9796.4503  EPtot      =    -51118.3003	 Etot   =        70.2662  EKtot   =        64.2274  EPtot      =        69.2930
 Etot   =    -41462.0686  EKtot   =      9780.8505  EPtot      =    -51242.9191	 Etot   =        86.7298  EKtot   =        76.1145  EPtot      =        93.3561
 Etot   =    -41359.8004  EKtot   =      9769.3857  EPtot      =    -51129.1862	 Etot   =        88.4960  EKtot   =        61.8038  EPtot      =        86.0411
 Etot   =    -41459.2189  EKtot   =      9741.8552  EPtot      =    -51201.0742	 Etot   =        61.7562  EKtot   =        65.2075  EPtot      =        76.5860
 Etot   =    -41312.7117  EKtot   =      9815.1658  EPtot      =    -51127.8775	 Etot   =        86.8225  EKtot   =        78.1224  EPtot      =        77.2582
 Etot   =    -41371.5255  EKtot   =      9766.7204  EPtot      =    -51138.2459	 Etot   =       105.2569  EKtot   =        71.6265  EPtot      =        86.0278
 Etot   =    -41365.0185  EKtot   =      9775.5835  EPtot      =    -51140.6020	 Etot   =       100.8046  EKtot   =        72.2411  EPtot      =        83.2873
 Etot   =    -41361.2386  EKtot   =      9764.7940  EPtot      =    -51126.0327	 Etot   =        82.6557  EKtot   =        73.7483  EPtot      =        70.6147
 Etot   =    -41490.5925  EKtot   =      9740.2782  EPtot      =    -51230.8707	 Etot   =       115.2166  EKtot   =        75.7914  EPtot      =        86.3918
 Etot   =    -41304.8621  EKtot   =      9790.7947  EPtot      =    -51095.6568	 Etot   =       101.5550  EKtot   =        72.9303  EPtot      =        90.1257
 Etot   =    -41316.8493  EKtot   =      9797.7152  EPtot      =    -51114.5645	 Etot   =        81.4358  EKtot   =        75.2992  EPtot      =        68.6717
 Etot   =    -41355.4896  EKtot   =      9770.7362  EPtot      =    -51126.2258	 Etot   =       124.3963  EKtot   =        75.9215  EPtot      =        94.5351
 Etot   =    -41435.9701  EKtot   =      9754.0647  EPtot      =    -51190.0348	 Etot   =        84.4252  EKtot   =        64.6018  EPtot      =        77.1565
 Etot   =    -41369.2460  EKtot   =      9786.0813  EPtot      =    -51155.3272	 Etot   =       121.9187  EKtot   =        76.0645  EPtot      =        85.9525
 Etot   =    -41500.6615  EKtot   =      9758.4853  EPtot      =    -51259.1468	 Etot   =       123.5649  EKtot   =        78.5900  EPtot      =       100.3883
 Etot   =    -41507.3445  EKtot   =      9747.2398  EPtot      =    -51254.5843	 Etot   =       140.5590  EKtot   =        81.0375  EPtot      =       103.6072
 Etot   =    -41439.1586  EKtot   =      9750.0805  EPtot      =    -51189.2391	 Etot   =        83.5599  EKtot   =        71.7536  EPtot      =        67.0690
 Etot   =    -41434.2640  EKtot   =      9766.9417  EPtot      =    -51201.2057	 Etot   =       163.2562  EKtot   =        77.6125  EPtot      =       120.1307
 Etot   =    -41518.5715  EKtot   =      9749.2048  EPtot      =    -51267.7763	 Etot   =       117.8043  EKtot   =        70.7758  EPtot      =        98.6277
 Etot   =    -41432.8907  EKtot   =      9758.0247  EPtot      =    -51190.9155	 Etot   =       120.4690  EKtot   =        66.9307  EPtot      =        94.9458
 Etot   =    -41424.3160  EKtot   =      9777.3019  EPtot      =    -51201.6180	 Etot   =       115.8053  EKtot   =        70.3957  EPtot      =        89.4320
 Etot   =    -41427.7114  EKtot   =      9749.3672  EPtot      =    -51177.0786	 Etot   =       167.1164  EKtot   =        68.5867  EPtot      =       145.6015
 Etot   =    -41318.5193  EKtot   =      9814.2545  EPtot      =    -51132.7738	 Etot   =       116.3421  EKtot   =        72.2917  EPtot      =        92.1182
 Etot   =    -41551.0667  EKtot   =      9715.4378  EPtot      =    -51266.5045	 Etot   =        96.6140  EKtot   =        69.3130  EPtot      =        81.5261
 Etot   =    -41438.2709  EKtot   =      9759.6200  EPtot      =    -51197.8910	 Etot   =        94.2354  EKtot   =        74.9528  EPtot      =        74.2994
 Etot   =    -41393.2108  EKtot   =      9771.6438  EPtot      =    -51164.8546	 Etot   =        91.4839  EKtot   =        74.4251  EPtot      =        74.2731
 Etot   =    -41373.7729  EKtot   =      9774.7741  EPtot      =    -51148.5470	 Etot   =       121.8714  EKtot   =        78.1085  EPtot      =        90.7581
 Etot   =    -41337.3410  EKtot   =      9787.7321  EPtot      =    -51125.0731	 Etot   =       136.6766  EKtot   =        68.3528  EPtot      =       129.5439
 Etot   =    -41436.0325  EKtot   =      9741.2326  EPtot      =    -51177.2651	 Etot   =       103.1237  EKtot   =        69.3509  EPtot      =       100.5359
 Etot   =    -41354.8312  EKtot   =      9794.4019  EPtot      =    -51149.2331	 Etot   =       111.8785  EKtot   =        68.0472  EPtot      =        99.6822
 Etot   =    -41347.7203  EKtot   =      9792.3389  EPtot      =    -51140.0592	 Etot   =        66.5610  EKtot   =        62.3850  EPtot      =        66.2520
 Etot   =    -41315.1267  EKtot   =      9800.3412  EPtot      =    -51115.4679	 Etot   =       102.5921  EKtot   =        74.1060  EPtot      =        93.6270
 Etot   =    -41205.8570  EKtot   =      9830.2760  EPtot      =    -51036.1330	 Etot   =        67.0541  EKtot   =        66.4591  EPtot      =        72.5602
 Etot   =    -41511.9039  EKtot   =      9739.3672  EPtot      =    -51251.2710	 Etot   =       113.1922  EKtot   =        67.0463  EPtot      =       100.8017
 Etot   =    -41480.0881  EKtot   =      9749.9685  EPtot      =    -51230.0565	 Etot   =        84.1229  EKtot   =        68.2885  EPtot      =        84.6797
 Etot   =    -41458.5681  EKtot   =      9761.9667  EPtot      =    -51220.5349	 Etot   =       106.9658  EKtot   =        75.0950  EPtot      =        94.6050
 Etot   =    -41347.4339  EKtot   =      9772.1910  EPtot      =    -51119.6248	 Etot   =        56.5503  EKtot   =        63.6986  EPtot      =        70.6216
 Etot   =    -41436.8669  EKtot   =      9768.0459  EPtot      =    -51204.9129	 Etot   =       101.2316  EKtot   =        70.1452  EPtot      =        92.8787
 Etot   =    -41413.4950  EKtot   =      9805.9620  EPtot      =    -51219.4570	 Etot   =        68.1103  EKtot   =        72.9003  EPtot      =        66.7013
 Etot   =    -41404.4399  EKtot   =      9791.1106  EPtot      =    -51195.5505	 Etot   =        93.9174  EKtot   =        67.3764  EPtot      =        80.1635
 Etot   =    -41448.8656  EKtot   =      9741.9427  EPtot      =    -51190.8084	 Etot   =       209.6950  EKtot   =        86.6476  EPtot      =       164.0296
 Etot   =    -41457.7849  EKtot   =      9755.6140  EPtot      =    -51213.3989	 Etot   =        92.3029  EKtot   =        71.5434  EPtot      =        95.2776
 Etot   =    -41485.2192  EKtot   =      9760.0733  EPtot      =    -51245.2925	 Etot   =       108.0667  EKtot   =        73.7593  EPtot      =        89.1393
 Etot   =    -41436.1038  EKtot   =      9774.8730  EPtot      =    -51210.9768	 Etot   =        94.0400  EKtot   =        68.5960  EPtot      =        81.5690
 Etot   =    -41484.2069  EKtot   =      9765.9111  EPtot      =    -51250.1180	 Etot   =        77.3150  EKtot   =        73.6364  EPtot      =        62.8765
 Etot   =    -41378.4539  EKtot   =      9786.5169  EPtot      =    -51164.9707	 Etot   =       159.8445  EKtot   =        95.1591  EPtot      =       107.2501
 Etot   =    -41368.7793  EKtot   =      9788.7767  EPtot      =    -51157.5560	 Etot   =       100.9585  EKtot   =        81.7360  EPtot      =        76.5364
 Etot   =    -41467.2561  EKtot   =      9756.7465  EPtot      =    -51224.0026	 Etot   =       114.8714  EKtot   =        74.9590  EPtot      =        88.4562
 Etot   =    -41403.3820  EKtot   =      9783.5543  EPtot      =    -51186.9363	 Etot   =        92.7454  EKtot   =        72.0437  EPtot      =        79.8293
 Etot   =    -41410.7468  EKtot   =      9781.0952  EPtot      =    -51191.8420	 Etot   =        99.0356  EKtot   =        65.8262  EPtot      =        91.3778
 Etot   =    -41391.7954  EKtot   =      9793.0579  EPtot      =    -51184.8533	 Etot   =        94.9670  EKtot   =        69.5706  EPtot      =        84.3112
 Etot   =    -41353.6601  EKtot   =      9805.8091  EPtot      =    -51159.4691	 Etot   =       105.2743  EKtot   =        69.5470  EPtot      =        91.0889
 Etot   =    -41333.8036  EKtot   =      9812.4293  EPtot      =    -51146.2329	 Etot   =       136.3630  EKtot   =        76.9752  EPtot      =       109.9880
 Etot   =    -41407.0315  EKtot   =      9799.9050  EPtot      =    -51206.9365	 Etot   =       135.8001  EKtot   =        71.0568  EPtot      =       122.1062
 Etot   =    -41380.1808  EKtot   =      9795.0662  EPtot      =    -51175.2470	 Etot   =        86.2720  EKtot   =        72.5394  EPtot      =        81.5920
 Etot   =    -41437.9058  EKtot   =      9768.8944  EPtot      =    -51206.8003	 Etot   =       104.3131  EKtot   =        72.8335  EPtot      =        75.0718
 Etot   =    -41521.0873  EKtot   =      9733.3860  EPtot      =    -51254.4732	 Etot   =        84.1035  EKtot   =        76.5291  EPtot      =        94.0951
 Etot   =    -41483.6791  EKtot   =      9755.4652  EPtot      =    -51239.1444	 Etot   =        99.9404  EKtot   =        73.8919  EPtot      =        76.1971
 Etot   =    -41485.2083  EKtot   =      9760.7568  EPtot      =    -51245.9650	 Etot   =        76.5830  EKtot   =        66.4934  EPtot      =        67.6691
 Etot   =    -41588.5243  EKtot   =      9719.1496  EPtot      =    -51307.6739	 Etot   =       105.4140  EKtot   =        70.2709  EPtot      =        81.1009
 Etot   =    -41350.4511  EKtot   =      9784.3440  EPtot      =    -51134.7951	 Etot   =       109.4744  EKtot   =        66.3512  EPtot      =        92.3395
 Etot   =    -41436.0720  EKtot   =      9763.4424  EPtot      =    -51199.5144	 Etot   =        76.4957  EKtot   =        66.5207  EPtot      =        66.5563
 Etot   =    -41456.5607  EKtot   =      9783.9695  EPtot      =    -51240.5302	 Etot   =       106.6318  EKtot   =        68.4828  EPtot      =        89.6991
 Etot   =    -41302.5509  EKtot   =      9830.7776  EPtot      =    -51133.3284	 Etot   =       127.0271  EKtot   =        69.0204  EPtot      =       108.1525
 Etot   =    -41427.3996  EKtot   =      9768.9284  EPtot      =    -51196.3281	 Etot   =        92.6645  EKtot   =        67.0938  EPtot      =        82.9752
 Etot   =    -41427.1537  EKtot   =      9778.7337  EPtot      =    -51205.8874	 Etot   =       129.6157  EKtot   =        67.1472  EPtot      =       106.2945
 Etot   =    -41303.5558  EKtot   =      9803.8288  EPtot      =    -51107.3846	 Etot   =        98.4013  EKtot   =        70.1867  EPtot      =        84.0245
 Etot   =    -41356.2995  EKtot   =      9776.7354  EPtot      =    -51133.0349	 Etot   =        90.8304  EKtot   =        69.5019  EPtot      =        83.5496
 Etot   =    -41491.5132  EKtot   =      9747.2476  EPtot      =    -51238.7608	 Etot   =       207.5025  EKtot   =        90.6718  EPtot      =       147.3177
 Etot   =    -41472.3407  EKtot   =      9753.1122  EPtot      =    -51225.4529	 Etot   =        71.1642  EKtot   =        68.4319  EPtot      =        66.4708
 Etot   =    -41535.5969  EKtot   =      9749.5787  EPtot      =    -51285.1756	 Etot   =        91.0594  EKtot   =        67.5442  EPtot      =        77.9416
 Etot   =    -41430.9992  EKtot   =      9759.1537  EPtot      =    -51190.1529	 Etot   =       127.0589  EKtot   =        68.0851  EPtot      =       114.6174
 Etot   =    -41251.4542  EKtot   =      9798.5463  EPtot      =    -51050.0005	 Etot   =        94.2031  EKtot   =        69.4416  EPtot      =        82.0249
 Etot   =    -41540.3223  EKtot   =      9761.1742  EPtot      =    -51301.4965	 Etot   =       126.0581  EKtot   =        73.4984  EPtot      =        94.8893
 Etot   =    -41464.4730  EKtot   =      9735.5181  EPtot      =    -51199.9911	 Etot   =        96.3700  EKtot   =        72.4131  EPtot      =        70.2734
 Etot   =    -41416.7722  EKtot   =      9781.1590  EPtot      =    -51197.9312	 Etot   =       130.0058  EKtot   =        72.9951  EPtot      =       115.1994
 Etot   =    -41440.8797  EKtot   =      9769.9254  EPtot      =    -51210.8051	 Etot   =        62.5271  EKtot   =        69.7588  EPtot      =        62.9004
 Etot   =    -41464.3694  EKtot   =      9782.5959  EPtot      =    -51246.9653	 Etot   =        88.2344  EKtot   =        69.6040  EPtot      =        71.8181
 Etot   =    -41442.7577  EKtot   =      9751.0935  EPtot      =    -51193.8512	 Etot   =        91.8037  EKtot   =        75.2660  EPtot      =        77.9509
 Etot   =    -41364.0157  EKtot   =      9794.9729  EPtot      =    -51158.9885	 Etot   =        78.5391  EKtot   =        75.6878  EPtot      =        70.3910
 Etot   =    -41338.1917  EKtot   =      9795.1449  EPtot      =    -51133.3366	 Etot   =        99.6893  EKtot   =        82.8253  EPtot      =        75.1853
 Etot   =    -41292.4729  EKtot   =      9793.5828  EPtot      =    -51086.0557	 Etot   =       111.2837  EKtot   =        73.0886  EPtot      =        95.3259
 Etot   =    -41273.5148  EKtot   =      9806.3737  EPtot      =    -51079.8885	 Etot   =        59.6894  EKtot   =        65.7278  EPtot      =        63.5218
 Etot   =    -41419.0182  EKtot   =      9755.4321  EPtot      =    -51174.4503	 Etot   =        84.9527  EKtot   =        66.3467  EPtot      =        67.7962
 Etot   =    -41450.8481  EKtot   =      9746.2438  EPtot      =    -51197.0919	 Etot   =        72.3003  EKtot   =        62.9800  EPtot      =        68.5062
 Etot   =    -41429.0913  EKtot   =      9743.5495  EPtot      =    -51172.6408	 Etot   =       100.9387  EKtot   =        62.3417  EPtot      =        90.6448
 Etot   =    -41406.6298  EKtot   =      9762.6005  EPtot      =    -51169.2303	 Etot   =        84.6005  EKtot   =        64.4252  EPtot      =        82.2300
 Etot   =    -41360.2004  EKtot   =      9772.7033  EPtot      =    -51132.9037	 Etot   =        93.3883  EKtot   =        63.6928  EPtot      =        77.2713
 Etot   =    -41409.4617  EKtot   =      9779.0139  EPtot      =    -51188.4756	 Etot   =       162.3376  EKtot   =        85.2370  EPtot      =       113.5805
 Etot   =    -41268.9099  EKtot   =      9807.9060  EPtot      =    -51076.8159	 Etot   =        88.2478  EKtot   =        66.8072  EPtot      =        80.3040
 Etot   =    -41363.7691  EKtot   =      9785.5911  EPtot      =    -51149.3601	 Etot   =       126.2436  EKtot   =        83.8148  EPtot      =        85.5450
 Etot   =    -41449.5401  EKtot   =      9787.2856  EPtot      =    -51236.8256	 Etot   =        76.2902  EKtot   =        59.4737  EPtot      =        71.1278
 Etot   =    -41393.9469  EKtot   =      9773.7727  EPtot      =    -51167.7196	 Etot   =       137.2099  EKtot   =        70.3512  EPtot      =       101.5657
 Etot   =    -41208.6818  EKtot   =      9823.6412  EPtot      =    -51032.3230	 Etot   =       138.8747  EKtot   =        81.3268  EPtot      =       101.1013
 Etot   =    -41439.2911  EKtot   =      9754.3634  EPtot      =    -51193.6546	 Etot   =        80.4398  EKtot   =        68.0656  EPtot      =        79.2181
 Etot   =    -41446.9817  EKtot   =      9786.6440  EPtot      =    -51233.6257	 Etot   =       106.5292  EKtot   =        71.8407  EPtot      =        92.8130
 Etot   =    -41445.4241  EKtot   =      9746.6090  EPtot      =    -51192.0331	 Etot   =       149.7346  EKtot   =        86.1458  EPtot      =       103.0493
 Etot   =    -41453.1903  EKtot   =      9773.3218  EPtot      =    -51226.5121	 Etot   =        72.2476  EKtot   =        65.8931  EPtot      =        67.0687
 Etot   =    -41416.7839  EKtot   =      9772.3160  EPtot      =    -51189.0999	 Etot   =        82.9354  EKtot   =        59.1885  EPtot      =        78.8298
 Etot   =    -41494.3331  EKtot   =      9763.0041  EPtot      =    -51257.3372	 Etot   =       126.4781  EKtot   =        67.2140  EPtot      =       112.3082
 Etot   =    -41542.9033  EKtot   =      9741.0244  EPtot      =    -51283.9277	 Etot   =        86.2342  EKtot   =        68.3085  EPtot      =        81.3379
 Etot   =    -41497.1784  EKtot   =      9740.5153  EPtot      =    -51237.6936	 Etot   =       120.1005  EKtot   =        77.4660  EPtot      =        88.7808
 Etot   =    -41262.3654  EKtot   =      9821.5525  EPtot      =    -51083.9179	 Etot   =        65.7760  EKtot   =        63.1806  EPtot      =        70.1391
 Etot   =    -41435.8906  EKtot   =      9765.4814  EPtot      =    -51201.3720	 Etot   =        72.0857  EKtot   =        76.8017  EPtot      =        68.5379
 Etot   =    -41277.5023  EKtot   =      9782.9940  EPtot      =    -51060.4963	 Etot   =        85.1862  EKtot   =        74.5173  EPtot      =        66.9167
 Etot   =    -41378.8681  EKtot   =      9780.2335  EPtot      =    -51159.1017	 Etot   =        89.8411  EKtot   =        74.7703  EPtot      =        75.0844
 Etot   =    -41290.4633  EKtot   =      9814.6189  EPtot      =    -51105.0822	 Etot   =       119.1541  EKtot   =        77.4163  EPtot      =        78.7989
 Etot   =    -41448.3513  EKtot   =      9748.2682  EPtot      =    -51196.6196	 Etot   =        89.3743  EKtot   =        73.4686  EPtot      =        87.3906
 Etot   =    -41366.2789  EKtot   =      9804.1161  EPtot      =    -51170.3949	 Etot   =       105.5258  EKtot   =        62.6101  EPtot      =        99.5148
 Etot   =    -41383.4904  EKtot   =      9779.6850  EPtot      =    -51163.1754	 Etot   =       151.4403  EKtot   =        77.7401  EPtot      =       111.9394
 Etot   =    -41368.5475  EKtot   =      9814.2879  EPtot      =    -51182.8354	 Etot   =        78.3629  EKtot   =        63.2524  EPtot      =        73.2421
 Etot   =    -41366.8058  EKtot   =      9798.2823  EPtot      =    -51165.0881	 Etot   =       108.9740  EKtot   =        72.5056  EPtot      =        82.6186
 Etot   =    -41350.8472  EKtot   =      9803.0156  EPtot      =    -51153.8628	 Etot   =        85.1972  EKtot   =        67.4981  EPtot      =        75.7466
 Etot   =    -41337.1464  EKtot   =      9765.7400  EPtot      =    -51102.8864	 Etot   =        92.8015  EKtot   =        68.8593  EPtot      =        86.9855
 Etot   =    -41412.8706  EKtot   =      9755.2540  EPtot      =    -51168.1246	 Etot   =       137.0196  EKtot   =        90.6347  EPtot      =        97.1231
 Etot   =    -41358.1579  EKtot   =      9789.0095  EPtot      =    -51147.1675	 Etot   =       121.9950  EKtot   =        76.9887  EPtot      =        82.2559
 Etot   =    -41267.4650  EKtot   =      9799.9401  EPtot      =    -51067.4051	 Etot   =        71.1370  EKtot   =        70.6840  EPtot      =        62.7419
 Etot   =    -41437.6516  EKtot   =      9750.5099  EPtot      =    -51188.1615	 Etot   =        94.8870  EKtot   =        79.3717  EPtot      =        73.9965
 Etot   =    -41403.4612  EKtot   =      9786.6556  EPtot      =    -51190.1168	 Etot   =        78.3268  EKtot   =        62.1909  EPtot      =        74.2188
 Etot   =    -41428.8697  EKtot   =      9759.1135  EPtot      =    -51187.9831	 Etot   =        92.8934  EKtot   =        68.8789  EPtot      =        84.0946
 Etot   =    -41536.4508  EKtot   =      9759.5675  EPtot      =    -51296.0183	 Etot   =       141.9682  EKtot   =        81.1397  EPtot      =       109.9808
 Etot   =    -41352.4015  EKtot   =      9795.3395  EPtot      =    -51147.7410	 Etot   =       112.3167  EKtot   =        56.0954  EPtot      =       104.8442
 Etot   =    -41431.9692  EKtot   =      9789.7483  EPtot      =    -51221.7175	 Etot   =       119.4911  EKtot   =        70.9789  EPtot      =        99.0562
 Etot   =    -41427.7474  EKtot   =      9769.1430  EPtot      =    -51196.8905	 Etot   =        78.1273  EKtot   =        68.2197  EPtot      =        83.8125
 Etot   =    -41481.0490  EKtot   =      9753.5870  EPtot      =    -51234.6361	 Etot   =        76.8176  EKtot   =        80.5744  EPtot      =        75.2965
 Etot   =    -41414.3255  EKtot   =      9761.8410  EPtot      =    -51176.1665	 Etot   =        63.3533  EKtot   =        69.1580  EPtot      =        62.5554
 Etot   =    -41360.1664  EKtot   =      9787.0184  EPtot      =    -51147.1848	 Etot   =        90.3258  EKtot   =        73.5926  EPtot      =        79.2299
 Etot   =    -41383.6221  EKtot   =      9785.2405  EPtot      =    -51168.8627	 Etot   =        61.0375  EKtot   =        57.4198  EPtot      =        63.0243
 Etot   =    -41320.1753  EKtot   =      9789.4004  EPtot      =    -51109.5757	 Etot   =        67.1994  EKtot   =        57.1560  EPtot      =        72.2064
 Etot   =    -41376.3028  EKtot   =      9794.5035  EPtot      =    -51170.8063	 Etot   =       113.1869  EKtot   =        76.9538  EPtot      =        88.7293
 Etot   =    -41407.4416  EKtot   =      9806.0215  EPtot      =    -51213.4631	 Etot   =       105.7936  EKtot   =        76.8790  EPtot      =        76.0567
 Etot   =    -41378.6677  EKtot   =      9757.5812  EPtot      =    -51136.2489	 Etot   =       157.8169  EKtot   =        69.7930  EPtot      =       125.2508
 Etot   =    -41437.5678  EKtot   =      9746.8249  EPtot      =    -51184.3927	 Etot   =       115.6467  EKtot   =        75.1394  EPtot      =        90.2568
 Etot   =    -41404.3983  EKtot   =      9791.4663  EPtot      =    -51195.8645	 Etot   =        98.9163  EKtot   =        68.9479  EPtot      =        85.6454
 Etot   =    -41429.6713  EKtot   =      9792.4041  EPtot      =    -51222.0755	 Etot   =        98.8952  EKtot   =        69.2160  EPtot      =        77.1740
 Etot   =    -41446.8302  EKtot   =      9772.8278  EPtot      =    -51219.6580	 Etot   =        94.5708  EKtot   =        67.1160  EPtot      =        75.4457
 Etot   =    -41432.8430  EKtot   =      9762.6228  EPtot      =    -51195.4658	 Etot   =        94.5313  EKtot   =        72.5116  EPtot      =        84.1178
 Etot   =    -41367.2852  EKtot   =      9782.2716  EPtot      =    -51149.5568	 Etot   =        84.2130  EKtot   =        61.0273  EPtot      =        78.4489
 Etot   =    -41465.5496  EKtot   =      9766.2194  EPtot      =    -51231.7689	 Etot   =        83.7268  EKtot   =        67.0453  EPtot      =        77.4250
 Etot   =    -41429.2919  EKtot   =      9769.2376  EPtot      =    -51198.5295	 Etot   =        76.2102  EKtot   =        68.4547  EPtot      =        73.5696
 Etot   =    -41567.1492  EKtot   =      9753.2152  EPtot      =    -51320.3644	 Etot   =        95.7116  EKtot   =        68.2380  EPtot      =        88.5811
 Etot   =    -41481.4741  EKtot   =      9768.2523  EPtot      =    -51249.7264	 Etot   =       124.5974  EKtot   =        84.1664  EPtot      =        81.5121
 Etot   =    -41347.4088  EKtot   =      9792.1508  EPtot      =    -51139.5596	 Etot   =        99.0928  EKtot   =        73.3742  EPtot      =        83.8966
 Etot   =    -41522.1607  EKtot   =      9742.9186  EPtot      =    -51265.0793	 Etot   =       111.5716  EKtot   =        62.8944  EPtot      =        91.1444
 Etot   =    -41405.2814  EKtot   =      9757.6850  EPtot      =    -51162.9664	 Etot   =       124.5987  EKtot   =        71.1911  EPtot      =        94.6037
 Etot   =    -41438.6981  EKtot   =      9754.1036  EPtot      =    -51192.8017	 Etot   =       173.0397  EKtot   =        82.8841  EPtot      =       141.4937
 Etot   =    -41533.6310  EKtot   =      9742.0039  EPtot      =    -51275.6349	 Etot   =        81.5224  EKtot   =        74.5409  EPtot      =        66.2940
 Etot   =    -41345.6655  EKtot   =      9808.6658  EPtot      =    -51154.3313	 Etot   =       108.6666  EKtot   =        70.9881  EPtot      =        76.2487
 Etot   =    -41458.0403  EKtot   =      9760.2031  EPtot      =    -51218.2433	 Etot   =       108.0266  EKtot   =        78.1173  EPtot      =        90.7721
 Etot   =    -41362.0746  EKtot   =      9785.6554  EPtot      =    -51147.7300	 Etot   =        81.2052  EKtot   =        60.4922  EPtot      =        78.1118
 Etot   =    -41385.6897  EKtot   =      9768.1791  EPtot      =    -51153.8688	 Etot   =       103.6499  EKtot   =        74.0359  EPtot      =        84.1909
 Etot   =    -41485.0073  EKtot   =      9752.8218  EPtot      =    -51237.8291	 Etot   =       114.3964  EKtot   =        89.4085  EPtot      =        80.6291
 Etot   =    -41398.0431  EKtot   =      9777.5874  EPtot      =    -51175.6306	 Etot   =       159.4466  EKtot   =        77.7642  EPtot      =       132.4524
 Etot   =    -41499.8418  EKtot   =      9745.9098  EPtot      =    -51245.7515	 Etot   =       113.7984  EKtot   =        80.5202  EPtot      =        85.2075
 Etot   =    -41379.7570  EKtot   =      9763.0465  EPtot      =    -51142.8036	 Etot   =       123.9462  EKtot   =        72.2376  EPtot      =        90.5947
 Etot   =    -41391.5269  EKtot   =      9788.6802  EPtot      =    -51180.2071	 Etot   =        69.1781  EKtot   =        59.7060  EPtot      =        73.0372
 Etot   =    -41337.2154  EKtot   =      9791.4077  EPtot      =    -51128.6230	 Etot   =       119.6460  EKtot   =        63.9064  EPtot      =       108.1917
 Etot   =    -41315.8033  EKtot   =      9766.6061  EPtot      =    -51082.4094	 Etot   =       130.2767  EKtot   =        67.8179  EPtot      =       113.0028
