 Etot   =    -31110.7962  EKtot   =      7490.4908  EPtot      =    -38601.2870	 Etot   =        67.3958  EKtot   =        61.0796  EPtot      =        67.8822
 Etot   =    -31371.9387  EKtot   =      7422.5503  EPtot      =    -38794.4890	 Etot   =        60.8928  EKtot   =        58.0709  EPtot      =        60.1972
 Etot   =    -31282.4992  EKtot   =      7429.2240  EPtot      =    -38711.7232	 Etot   =        80.7266  EKtot   =        65.6462  EPtot      =        70.6915
 Etot   =    -31283.2030  EKtot   =      7451.1126  EPtot      =    -38734.3156	 Etot   =        75.9935  EKtot   =        62.4314  EPtot      =        70.4394
 Etot   =    -31321.4068  EKtot   =      7432.2767  EPtot      =    -38753.6835	 Etot   =        71.6169  EKtot   =        57.2622  EPtot      =        61.9811
 Etot   =    -31384.6589  EKtot   =      7415.7095  EPtot      =    -38800.3684	 Etot   =        91.7188  EKtot   =        59.6395  EPtot      =        77.4162
 Etot   =    -31306.7498  EKtot   =      7433.9461  EPtot      =    -38740.6959	 Etot   =       112.7455  EKtot   =        71.6599  EPtot      =        83.4435
 Etot   =    -31321.0415  EKtot   =      7418.3692  EPtot      =    -38739.4107	 Etot   =        94.0234  EKtot   =        62.3936  EPtot      =        82.6256
 Etot   =    -31257.3100  EKtot   =      7436.1433  EPtot      =    -38693.4533	 Etot   =        95.2414  EKtot   =        56.9831  EPtot      =        87.2199
 Etot   =    -31320.6968  EKtot   =      7440.9705  EPtot      =    -38761.6673	 Etot   =        61.3768  EKtot   =        60.9429  EPtot      =        56.4483
 Etot   =    -31248.3614  EKtot   =      7439.9958  EPtot      =    -38688.3572	 Etot   =        90.3723  EKtot   =        74.3151  EPtot      =        64.6591
 Etot   =    -31277.3044  EKtot   =      7448.5790  EPtot      =    -38725.8834	 Etot   =        94.4076  EKtot   =        63.6273  EPtot      =        76.1761
 Etot   =    -31299.7353  EKtot   =      7452.4855  EPtot      =    -38752.2208	 Etot   =        70.4054  EKtot   =        55.0076  EPtot      =        70.6139
 Etot   =    -31296.7590  EKtot   =      7438.3872  EPtot      =    -38735.1462	 Etot   =       112.6993  EKtot   =        60.3620  EPtot      =        92.7558
 Etot   =    -31357.9683  EKtot   =      7426.9657  EPtot      =    -38784.9340	 Etot   =       103.0193  EKtot   =        58.5441  EPtot      =        86.9146
 Etot   =    -31319.4674  EKtot   =      7423.0364  EPtot      =    -38742.5038	 Etot   =        83.0657  EKtot   =        64.0255  EPtot      =        68.0035
 Etot   =    -31369.6740  EKtot   =      7430.0698  EPtot      =    -38799.7438	 Etot   =        80.0022  EKtot   =        58.4712  EPtot      =        80.0765
 Etot   =    -31354.9313  EKtot   =      7426.1851  EPtot      =    -38781.1165	 Etot   =        77.4855  EKtot   =        55.6619  EPtot      =        80.0746
 Etot   =    -31247.9931  EKtot   =      7432.3868  EPtot      =    -38680.3800	 Etot   =       117.9687  EKtot   =        67.1624  EPtot      =        98.2642
 Etot   =    -31366.6860  EKtot   =      7414.7777  EPtot      =    -38781.4637	 Etot   =        63.3330  EKtot   =        52.3640  EPtot      =        62.5462
 Etot   =    -31292.4574  EKtot   =      7432.2771  EPtot      =    -38724.7345	 Etot   =        82.1649  EKtot   =        65.4041  EPtot      =        72.0544
 Etot   =    -31302.5070  EKtot   =      7442.0285  EPtot      =    -38744.5356	 Etot   =        70.3948  EKtot   =        63.1741  EPtot      =        56.4216
 Etot   =    -31307.6707  EKtot   =      7446.8910  EPtot      =    -38754.5617	 Etot   =       113.2540  EKtot   =        63.9281  EPtot      =        90.1172
 Etot   =    -31339.9377  EKtot   =      7406.7945  EPtot      =    -38746.7323	 Etot   =       106.4555  EKtot   =        64.1267  EPtot      =        92.9223
 Etot   =    -31197.5370  EKtot   =      7456.3056  EPtot      =    -38653.8426	 Etot   =        89.9074  EKtot   =        65.5237  EPtot      =        72.9797
 Etot   =    -31315.2937  EKtot   =      7434.5745  EPtot      =    -38749.8682	 Etot   =       124.0166  EKtot   =        68.2751  EPtot      =        88.7336
 Etot   =    -31337.7104  EKtot   =      7436.3886  EPtot      =    -38774.0990	 Etot   =        93.5682  EKtot   =        64.8866  EPtot      =        77.3674
 Etot   =    -31354.9943  EKtot   =      7439.3970  EPtot      =    -38794.3913	 Etot   =        94.0833  EKtot   =        57.8573  EPtot      =        75.6327
 Etot   =    -31306.0839  EKtot   =      7431.9315  EPtot      =    -38738.0153	 Etot   =        90.0993  EKtot   =        66.9117  EPtot      =        69.9045
 Etot   =    -31253.3183  EKtot   =      7435.3529  EPtot      =    -38688.6713	 Etot   =        63.6171  EKtot   =        55.4093  EPtot      =        68.6075
 Etot   =    -31296.0093  EKtot   =      7441.4557  EPtot      =    -38737.4650	 Etot   =        59.8971  EKtot   =        62.9066  EPtot      =        61.6697
 Etot   =    -31283.2894  EKtot   =      7444.4647  EPtot      =    -38727.7541	 Etot   =        73.9157  EKtot   =        61.2803  EPtot      =        68.0387
 Etot   =    -31282.9333  EKtot   =      7446.1071  EPtot      =    -38729.0403	 Etot   =        79.9601  EKtot   =        69.6931  EPtot      =        69.3051
 Etot   =    -31185.5402  EKtot   =      7474.8949  EPtot      =    -38660.4351	 Etot   =        67.2057  EKtot   =        61.9131  EPtot      =        63.2901
 Etot   =    -31319.7327  EKtot   =      7420.0362  EPtot      =    -38739.7688	 Etot   =        79.0510  EKtot   =        69.0556  EPtot      =        64.0060
 Etot   =    -31433.0058  EKtot   =      7398.2271  EPtot      =    -38831.2329	 Etot   =        63.7337  EKtot   =        54.0482  EPtot      =        59.7542
 Etot   =    -31367.4686  EKtot   =      7399.1768  EPtot      =    -38766.6453	 Etot   =       101.6814  EKtot   =        68.6480  EPtot      =        83.1735
 Etot   =    -31279.0694  EKtot   =      7426.8101  EPtot      =    -38705.8795	 Etot   =        78.0703  EKtot   =        50.7527  EPtot      =        82.6634
 Etot   =    -31189.4546  EKtot   =      7485.2012  EPtot      =    -38674.6557	 Etot   =       110.0305  EKtot   =        72.6239  EPtot      =        89.4897
 Etot   =    -31323.2630  EKtot   =      7412.4347  EPtot      =    -38735.6977	 Etot   =        98.8331  EKtot   =        51.3698  EPtot      =        83.3106
 Etot   =    -31223.2158  EKtot   =      7455.6982  EPtot      =    -38678.9140	 Etot   =        73.6120  EKtot   =        54.9614  EPtot      =        76.5671
 Etot   =    -31393.3413  EKtot   =      7431.4867  EPtot      =    -38824.8281	 Etot   =        51.7599  EKtot   =        66.2595  EPtot      =        56.3437
 Etot   =    -31169.1206  EKtot   =      7464.7193  EPtot      =    -38633.8399	 Etot   =       108.0111  EKtot   =        60.8167  EPtot      =        89.5559
 Etot   =    -31202.4981  EKtot   =      7469.6238  EPtot      =    -38672.1219	 Etot   =        70.8503  EKtot   =        57.7336  EPtot      =        69.4947
 Etot   =    -31347.6610  EKtot   =      7429.9682  EPtot      =    -38777.6292	 Etot   =        66.6848  EKtot   =        53.8156  EPtot      =        60.6512
 Etot   =    -31342.9425  EKtot   =      7431.1431  EPtot      =    -38774.0856	 Etot   =        66.8284  EKtot   =        71.4105  EPtot      =        65.1804
 Etot   =    -31219.5558  EKtot   =      7445.0566  EPtot      =    -38664.6124	 Etot   =        53.3576  EKtot   =        61.5093  EPtot      =        65.0797
 Etot   =    -31229.2802  EKtot   =      7454.0361  EPtot      =    -38683.3163	 Etot   =        57.5953  EKtot   =        61.0208  EPtot      =        54.8564
 Etot   =    -31299.6899  EKtot   =      7440.6038  EPtot      =    -38740.2937	 Etot   =        91.8729  EKtot   =        60.4795  EPtot      =        80.1041
 Etot   =    -31266.4150  EKtot   =      7467.4011  EPtot      =    -38733.8160	 Etot   =       115.4078  EKtot   =        68.6288  EPtot      =        84.0081
 Etot   =    -31267.7169  EKtot   =      7457.7983  EPtot      =    -38725.5152	 Etot   =       118.9268  EKtot   =        78.1861  EPtot      =        83.8793
 Etot   =    -31310.7371  EKtot   =      7436.0030  EPtot      =    -38746.7402	 Etot   =       100.1227  EKtot   =        62.8571  EPtot      =        86.1790
 Etot   =    -31154.9042  EKtot   =      7491.7685  EPtot      =    -38646.6727	 Etot   =        87.4585  EKtot   =        59.9923  EPtot      =        70.1761
 Etot   =    -31200.5977  EKtot   =      7436.5022  EPtot      =    -38637.0999	 Etot   =        97.6311  EKtot   =        59.7960  EPtot      =        88.2894
 Etot   =    -31364.9653  EKtot   =      7412.3560  EPtot      =    -38777.3213	 Etot   =        65.2570  EKtot   =        58.2823  EPtot      =        68.2710
 Etot   =    -31333.6087  EKtot   =      7437.1921  EPtot      =    -38770.8009	 Etot   =        91.0416  EKtot   =        56.3953  EPtot      =        75.5398
 Etot   =    -31311.0739  EKtot   =      7437.1338  EPtot      =    -38748.2078	 Etot   =       123.5107  EKtot   =        72.7497  EPtot      =        82.7359
 Etot   =    -31376.8185  EKtot   =      7404.5097  EPtot      =    -38781.3281	 Etot   =        79.0020  EKtot   =        70.5429  EPtot      =        71.5793
 Etot   =    -31417.1309  EKtot   =      7417.3144  EPtot      =    -38834.4453	 Etot   =        83.8407  EKtot   =        53.8260  EPtot      =        66.1744
 Etot   =    -31318.7907  EKtot   =      7437.9680  EPtot      =    -38756.7587	 Etot   =       114.2384  EKtot   =        66.4455  EPtot      =        93.3833
 Etot   =    -31247.0838  EKtot   =      7447.6339  EPtot      =    -38694.7177	 Etot   =        84.4312  EKtot   =        66.7699  EPtot      =        72.2670
 Etot   =    -31227.9138  EKtot   =      7451.6939  EPtot      =    -38679.6077	 Etot   =        59.9616  EKtot   =        55.7170  EPtot      =        65.5965
 Etot   =    -31300.3706  EKtot   =      7446.8971  EPtot      =    -38747.2677	 Etot   =       104.1972  EKtot   =        74.1618  EPtot      =        70.2035
 Etot   =    -31313.4070  EKtot   =      7438.5587  EPtot      =    -38751.9658	 Etot   =        71.6779  EKtot   =        61.8725  EPtot      =        71.2076
 Etot   =    -31364.5081  EKtot   =      7418.3813  EPtot      =    -38782.8894	 Etot   =        75.7282  EKtot   =        61.3216  EPtot      =        69.2990
 Etot   =    -31327.2532  EKtot   =      7423.3153  EPtot      =    -38750.5685	 Etot   =        91.5136  EKtot   =        62.5931  EPtot      =        79.2777
 Etot   =    -31255.4105  EKtot   =      7450.6223  EPtot      =    -38706.0329	 Etot   =       115.4056  EKtot   =        61.9262  EPtot      =        95.2292
 Etot   =    -31322.4644  EKtot   =      7419.8329  EPtot      =    -38742.2973	 Etot   =       104.0656  EKtot   =        71.5719  EPtot      =        78.0076
 Etot   =    -31314.8385  EKtot   =      7428.8576  EPtot      =    -38743.6960	 Etot   =        75.4307  EKtot   =        51.7641  EPtot      =        60.6370
 Etot   =    -31213.2291  EKtot   =      7460.1346  EPtot      =    -38673.3637	 Etot   =        90.2729  EKtot   =        63.1728  EPtot      =        69.5449
 Etot   =    -31287.7102  EKtot   =      7417.3346  EPtot      =    -38705.0448	 Etot   =        71.4935  EKtot   =        56.7544  EPtot      =        67.5579
 Etot   =    -31299.3561  EKtot   =      7450.5343  EPtot      =    -38749.8903	 Etot   =        94.0844  EKtot   =        61.3322  EPtot      =        77.7965
 Etot   =    -31296.5805  EKtot   =      7423.2673  EPtot      =    -38719.8478	 Etot   =        79.1407  EKtot   =        55.9349  EPtot      =        75.3649
 Etot   =    -31315.8210  EKtot   =      7429.3795  EPtot      =    -38745.2005	 Etot   =       101.5181  EKtot   =        65.9720  EPtot      =        74.8940
 Etot   =    -31295.1126  EKtot   =      7447.7475  EPtot      =    -38742.8601	 Etot   =        95.7190  EKtot   =        59.6866  EPtot      =        82.0106
 Etot   =    -31355.6066  EKtot   =      7404.4618  EPtot      =    -38760.0684	 Etot   =        90.4358  EKtot   =        69.8772  EPtot      =        68.8623
 Etot   =    -31246.9202  EKtot   =      7454.3678  EPtot      =    -38701.2880	 Etot   =        77.8388  EKtot   =        62.4972  EPtot      =        66.1920
 Etot   =    -31229.0022  EKtot   =      7454.6123  EPtot      =    -38683.6144	 Etot   =       131.2253  EKtot   =        83.0112  EPtot      =        85.0028
 Etot   =    -31270.6300  EKtot   =      7440.2428  EPtot      =    -38710.8728	 Etot   =        65.6031  EKtot   =        59.7422  EPtot      =        56.4456
 Etot   =    -31371.7042  EKtot   =      7434.9215  EPtot      =    -38806.6258	 Etot   =       151.8247  EKtot   =        71.3866  EPtot      =       112.3184
 Etot   =    -31227.2047  EKtot   =      7452.4934  EPtot      =    -38679.6982	 Etot   =       113.8211  EKtot   =        69.1354  EPtot      =        82.4452
 Etot   =    -31258.3972  EKtot   =      7454.8540  EPtot      =    -38713.2513	 Etot   =        91.3563  EKtot   =        60.2707  EPtot      =        70.7934
 Etot   =    -31190.4030  EKtot   =      7465.1118  EPtot      =    -38655.5148	 Etot   =        85.1290  EKtot   =        62.2122  EPtot      =        75.5832
 Etot   =    -31319.6858  EKtot   =      7423.3546  EPtot      =    -38743.0403	 Etot   =        96.7181  EKtot   =        67.5862  EPtot      =        74.8672
 Etot   =    -31171.9199  EKtot   =      7462.7239  EPtot      =    -38634.6438	 Etot   =       102.5774  EKtot   =        61.5970  EPtot      =        85.1593
 Etot   =    -31248.2184  EKtot   =      7435.4100  EPtot      =    -38683.6283	 Etot   =        85.7863  EKtot   =        64.8603  EPtot      =        68.5440
 Etot   =    -31226.2537  EKtot   =      7451.1340  EPtot      =    -38677.3877	 Etot   =        75.5754  EKtot   =        69.5596  EPtot      =        64.2162
 Etot   =    -31215.9474  EKtot   =      7444.3594  EPtot      =    -38660.3068	 Etot   =        94.2262  EKtot   =        67.7834  EPtot      =        75.4038
 Etot   =    -31324.1913  EKtot   =      7434.4557  EPtot      =    -38758.6469	 Etot   =        77.7054  EKtot   =        54.4181  EPtot      =        69.2023
 Etot   =    -31294.0073  EKtot   =      7438.4731  EPtot      =    -38732.4804	 Etot   =       126.1980  EKtot   =        77.1225  EPtot      =        90.1713
 Etot   =    -31223.5773  EKtot   =      7437.8055  EPtot      =    -38661.3828	 Etot   =        81.1191  EKtot   =        66.7018  EPtot      =        65.5701
 Etot   =    -31267.9513  EKtot   =      7466.6639  EPtot      =    -38734.6153	 Etot   =        74.6524  EKtot   =        58.0974  EPtot      =        70.2689
 Etot   =    -31201.2953  EKtot   =      7462.3867  EPtot      =    -38663.6820	 Etot   =       111.7405  EKtot   =        64.7417  EPtot      =        85.1601
 Etot   =    -31170.1670  EKtot   =      7464.8000  EPtot      =    -38634.9669	 Etot   =        69.5382  EKtot   =        54.4945  EPtot      =        67.6928
 Etot   =    -31167.8633  EKtot   =      7462.1567  EPtot      =    -38630.0200	 Etot   =        96.0377  EKtot   =        55.8996  EPtot      =        79.7431
 Etot   =    -31233.8889  EKtot   =      7465.8707  EPtot      =    -38699.7596	 Etot   =        85.9043  EKtot   =        64.2339  EPtot      =        65.5746
 Etot   =    -31260.1479  EKtot   =      7441.6509  EPtot      =    -38701.7988	 Etot   =        58.9589  EKtot   =        55.1070  EPtot      =        68.8109
 Etot   =    -31283.6523  EKtot   =      7424.5323  EPtot      =    -38708.1845	 Etot   =       134.9860  EKtot   =        66.5427  EPtot      =        98.6319
 Etot   =    -31292.6988  EKtot   =      7425.7225  EPtot      =    -38718.4212	 Etot   =        98.8443  EKtot   =        67.7217  EPtot      =        70.4999
 Etot   =    -31268.3293  EKtot   =      7439.2567  EPtot      =    -38707.5860	 Etot   =        75.0801  EKtot   =        69.2807  EPtot      =        67.3477
 Etot   =    -31203.5407  EKtot   =      7472.5997  EPtot      =    -38676.1404	 Etot   =       109.4724  EKtot   =        64.7022  EPtot      =        92.1941
 Etot   =    -31296.5357  EKtot   =      7427.7740  EPtot      =    -38724.3096	 Etot   =        80.3274  EKtot   =        72.4092  EPtot      =        55.4136
 Etot   =    -31300.7771  EKtot   =      7431.8959  EPtot      =    -38732.6730	 Etot   =        89.3629  EKtot   =        63.5230  EPtot      =        75.2796
 Etot   =    -31312.0513  EKtot   =      7441.7414  EPtot      =    -38753.7928	 Etot   =        76.3117  EKtot   =        63.5908  EPtot      =        61.6391
 Etot   =    -31345.0995  EKtot   =      7418.5482  EPtot      =    -38763.6477	 Etot   =        71.6023  EKtot   =        57.5545  EPtot      =        62.1777
 Etot   =    -31293.7407  EKtot   =      7442.9902  EPtot      =    -38736.7309	 Etot   =        83.0318  EKtot   =        69.3089  EPtot      =        65.5833
 Etot   =    -31304.6656  EKtot   =      7455.6663  EPtot      =    -38760.3319	 Etot   =        71.7493  EKtot   =        59.0357  EPtot      =        63.9776
 Etot   =    -31397.5679  EKtot   =      7412.9848  EPtot      =    -38810.5527	 Etot   =        73.9006  EKtot   =        70.4232  EPtot      =        67.6233
 Etot   =    -31395.0107  EKtot   =      7412.5618  EPtot      =    -38807.5725	 Etot   =        72.7356  EKtot   =        61.2530  EPtot      =        67.8153
 Etot   =    -31340.8650  EKtot   =      7421.9567  EPtot      =    -38762.8217	 Etot   =        69.5121  EKtot   =        55.6864  EPtot      =        66.3394
 Etot   =    -31324.4290  EKtot   =      7429.5896  EPtot      =    -38754.0186	 Etot   =        93.9660  EKtot   =        57.0514  EPtot      =        89.5884
 Etot   =    -31315.6024  EKtot   =      7439.0601  EPtot      =    -38754.6625	 Etot   =        97.8016  EKtot   =        70.9135  EPtot      =        78.4982
 Etot   =    -31329.5746  EKtot   =      7436.7865  EPtot      =    -38766.3611	 Etot   =        73.3308  EKtot   =        60.5087  EPtot      =        74.2090
 Etot   =    -31119.9180  EKtot   =      7488.2076  EPtot      =    -38608.1255	 Etot   =        61.3167  EKtot   =        60.2690  EPtot      =        58.7975
 Etot   =    -31214.3068  EKtot   =      7461.5160  EPtot      =    -38675.8228	 Etot   =        75.3557  EKtot   =        57.5791  EPtot      =        75.0159
 Etot   =    -31254.3071  EKtot   =      7445.7017  EPtot      =    -38700.0087	 Etot   =        65.0376  EKtot   =        61.1088  EPtot      =        55.9754
 Etot   =    -31186.3116  EKtot   =      7457.5454  EPtot      =    -38643.8569	 Etot   =       145.9468  EKtot   =        72.9103  EPtot      =       105.5920
 Etot   =    -31302.2436  EKtot   =      7408.6638  EPtot      =    -38710.9074	 Etot   =        90.5674  EKtot   =        60.7995  EPtot      =        76.8688
 Etot   =    -31262.7140  EKtot   =      7450.5254  EPtot      =    -38713.2395	 Etot   =       118.0048  EKtot   =        72.8759  EPtot      =        83.6511
 Etot   =    -31270.9778  EKtot   =      7454.7816  EPtot      =    -38725.7594	 Etot   =       143.2681  EKtot   =        74.0992  EPtot      =       102.4293
 Etot   =    -31203.8356  EKtot   =      7448.5971  EPtot      =    -38652.4327	 Etot   =        95.1385  EKtot   =        59.5017  EPtot      =        79.1692
 Etot   =    -31206.9993  EKtot   =      7459.4472  EPtot      =    -38666.4465	 Etot   =        91.8658  EKtot   =        62.8130  EPtot      =        75.8723
 Etot   =    -31228.6753  EKtot   =      7446.3935  EPtot      =    -38675.0688	 Etot   =        79.1271  EKtot   =        51.4148  EPtot      =        73.2953
 Etot   =    -31293.0890  EKtot   =      7450.5507  EPtot      =    -38743.6397	 Etot   =       107.3953  EKtot   =        58.0699  EPtot      =        89.4178
 Etot   =    -31306.1811  EKtot   =      7442.1956  EPtot      =    -38748.3766	 Etot   =       101.9685  EKtot   =        64.7182  EPtot      =        79.1667
 Etot   =    -31263.5346  EKtot   =      7438.0528  EPtot      =    -38701.5874	 Etot   =        91.4046  EKtot   =        65.2660  EPtot      =        73.7118
 Etot   =    -31351.0196  EKtot   =      7425.6532  EPtot      =    -38776.6728	 Etot   =        98.4059  EKtot   =        53.0403  EPtot      =       102.3103
 Etot   =    -31453.7215  EKtot   =      7401.9936  EPtot      =    -38855.7151	 Etot   =        67.0131  EKtot   =        58.9947  EPtot      =        70.0630
 Etot   =    -31393.2489  EKtot   =      7414.3296  EPtot      =    -38807.5785	 Etot   =       103.4000  EKtot   =        63.0501  EPtot      =        88.4580
 Etot   =    -31184.4587  EKtot   =      7452.3170  EPtot      =    -38636.7756	 Etot   =        61.3487  EKtot   =        56.8990  EPtot      =        66.0459
 Etot   =    -31207.0501  EKtot   =      7458.1004  EPtot      =    -38665.1505	 Etot   =       121.8268  EKtot   =        67.2885  EPtot      =        87.4873
 Etot   =    -31185.6481  EKtot   =      7457.8398  EPtot      =    -38643.4879	 Etot   =        85.5122  EKtot   =        54.8710  EPtot      =        83.2410
 Etot   =    -31152.1232  EKtot   =      7472.7898  EPtot      =    -38624.9130	 Etot   =        84.1933  EKtot   =        58.8003  EPtot      =        76.9881
 Etot   =    -31241.7646  EKtot   =      7452.2437  EPtot      =    -38694.0083	 Etot   =        78.0286  EKtot   =        59.9436  EPtot      =        68.4796
 Etot   =    -31282.8584  EKtot   =      7439.5516  EPtot      =    -38722.4100	 Etot   =        73.1971  EKtot   =        63.4779  EPtot      =        61.1684
 Etot   =    -31291.7471  EKtot   =      7448.7122  EPtot      =    -38740.4593	 Etot   =        55.0781  EKtot   =        63.7170  EPtot      =        75.0924
 Etot   =    -31219.9331  EKtot   =      7482.6040  EPtot      =    -38702.5371	 Etot   =       111.8215  EKtot   =        65.4590  EPtot      =        96.5595
 Etot   =    -31147.4513  EKtot   =      7455.6828  EPtot      =    -38603.1341	 Etot   =        86.8933  EKtot   =        57.1393  EPtot      =        80.1264
 Etot   =    -31221.8864  EKtot   =      7459.1688  EPtot      =    -38681.0552	 Etot   =       103.8484  EKtot   =        67.7929  EPtot      =        80.2180
 Etot   =    -31361.4067  EKtot   =      7413.5787  EPtot      =    -38774.9854	 Etot   =        89.9884  EKtot   =        63.7675  EPtot      =        70.9726
 Etot   =    -31257.8157  EKtot   =      7454.4766  EPtot      =    -38712.2923	 Etot   =       102.1209  EKtot   =        68.3881  EPtot      =        93.8796
 Etot   =    -31284.2802  EKtot   =      7433.9805  EPtot      =    -38718.2606	 Etot   =        90.8851  EKtot   =        64.6058  EPtot      =        75.5647
 Etot   =    -31323.0351  EKtot   =      7424.5997  EPtot      =    -38747.6348	 Etot   =       121.9619  EKtot   =        66.0456  EPtot      =       108.2440
 Etot   =    -31350.9043  EKtot   =      7422.4538  EPtot      =    -38773.3581	 Etot   =       111.5743  EKtot   =        75.4057  EPtot      =        76.0896
 Etot   =    -31363.1178  EKtot   =      7435.8335  EPtot      =    -38798.9514	 Etot   =       125.0367  EKtot   =        69.0299  EPtot      =        92.7309
 Etot   =    -31309.3888  EKtot   =      7442.7094  EPtot      =    -38752.0982	 Etot   =        54.2479  EKtot   =        53.1283  EPtot      =        58.9159
 Etot   =    -31360.0512  EKtot   =      7448.0334  EPtot      =    -38808.0846	 Etot   =       101.1878  EKtot   =        69.5372  EPtot      =        76.0870
 Etot   =    -31285.1683  EKtot   =      7419.5606  EPtot      =    -38704.7289	 Etot   =        88.2370  EKtot   =        54.1461  EPtot      =        77.8285
 Etot   =    -31288.3562  EKtot   =      7428.4556  EPtot      =    -38716.8118	 Etot   =       106.4045  EKtot   =        62.1062  EPtot      =        85.1046
 Etot   =    -31312.1397  EKtot   =      7424.3078  EPtot      =    -38736.4475	 Etot   =        70.1701  EKtot   =        61.4708  EPtot      =        60.5228
 Etot   =    -31298.8522  EKtot   =      7434.3152  EPtot      =    -38733.1674	 Etot   =        93.1715  EKtot   =        67.8104  EPtot      =        68.7381
 Etot   =    -31293.7378  EKtot   =      7461.7377  EPtot      =    -38755.4755	 Etot   =        82.7579  EKtot   =        61.4467  EPtot      =        70.1826
 Etot   =    -31385.0606  EKtot   =      7411.4836  EPtot      =    -38796.5441	 Etot   =        93.7185  EKtot   =        65.1136  EPtot      =        67.6505
 Etot   =    -31371.4291  EKtot   =      7407.7728  EPtot      =    -38779.2019	 Etot   =        77.4650  EKtot   =        67.1878  EPtot      =        65.1547
 Etot   =    -31187.7929  EKtot   =      7453.4929  EPtot      =    -38641.2858	 Etot   =        66.0118  EKtot   =        60.8144  EPtot      =        56.5517
 Etot   =    -31142.2618  EKtot   =      7465.1730  EPtot      =    -38607.4348	 Etot   =       122.4805  EKtot   =        66.0241  EPtot      =        88.2942
 Etot   =    -31374.2703  EKtot   =      7417.7099  EPtot      =    -38791.9802	 Etot   =       109.5355  EKtot   =        59.6833  EPtot      =        91.2716
 Etot   =    -31244.9628  EKtot   =      7434.4013  EPtot      =    -38679.3641	 Etot   =        70.2790  EKtot   =        63.8730  EPtot      =        63.3540
 Etot   =    -31334.4458  EKtot   =      7416.5846  EPtot      =    -38751.0304	 Etot   =        88.2879  EKtot   =        56.9851  EPtot      =        69.0574
 Etot   =    -31389.2815  EKtot   =      7431.4717  EPtot      =    -38820.7533	 Etot   =        73.9878  EKtot   =        56.1375  EPtot      =        65.1590
 Etot   =    -31312.0416  EKtot   =      7426.1260  EPtot      =    -38738.1676	 Etot   =        52.3521  EKtot   =        54.3009  EPtot      =        51.9244
 Etot   =    -31258.6843  EKtot   =      7443.0075  EPtot      =    -38701.6918	 Etot   =        56.4489  EKtot   =        64.1381  EPtot      =        62.6741
 Etot   =    -31300.9990  EKtot   =      7446.7192  EPtot      =    -38747.7182	 Etot   =        81.7787  EKtot   =        68.7786  EPtot      =        63.7443
 Etot   =    -31292.8485  EKtot   =      7444.4215  EPtot      =    -38737.2700	 Etot   =        73.6761  EKtot   =        63.0269  EPtot      =        58.1113
 Etot   =    -31224.5544  EKtot   =      7447.6076  EPtot      =    -38672.1620	 Etot   =       103.6444  EKtot   =        71.2530  EPtot      =        68.1601
 Etot   =    -31312.8798  EKtot   =      7432.4685  EPtot      =    -38745.3483	 Etot   =       140.3154  EKtot   =        69.7686  EPtot      =       108.2153
 Etot   =    -31296.8239  EKtot   =      7457.6207  EPtot      =    -38754.4446	 Etot   =       114.5171  EKtot   =        67.0660  EPtot      =        83.9865
 Etot   =    -31370.4942  EKtot   =      7429.4022  EPtot      =    -38799.8964	 Etot   =        87.2181  EKtot   =        60.2352  EPtot      =        63.2104
 Etot   =    -31283.6549  EKtot   =      7431.0412  EPtot      =    -38714.6961	 Etot   =        79.8535  EKtot   =        57.9048  EPtot      =        67.3703
 Etot   =    -31224.3350  EKtot   =      7484.5329  EPtot      =    -38708.8679	 Etot   =        80.8787  EKtot   =        66.1429  EPtot      =        70.4353
 Etot   =    -31246.0219  EKtot   =      7454.9649  EPtot      =    -38700.9868	 Etot   =        87.7609  EKtot   =        57.2124  EPtot      =        76.0542
 Etot   =    -31292.6336  EKtot   =      7441.4181  EPtot      =    -38734.0517	 Etot   =        73.8848  EKtot   =        61.5217  EPtot      =        60.3298
 Etot   =    -31201.5311  EKtot   =      7468.7056  EPtot      =    -38670.2367	 Etot   =        86.7509  EKtot   =        76.8523  EPtot      =        53.3164
 Etot   =    -31353.2521  EKtot   =      7446.0325  EPtot      =    -38799.2847	 Etot   =        86.0314  EKtot   =        57.8957  EPtot      =        78.7921
 Etot   =    -31154.0965  EKtot   =      7481.6520  EPtot      =    -38635.7485	 Etot   =        81.0088  EKtot   =        62.4579  EPtot      =        70.8314
 Etot   =    -31237.7868  EKtot   =      7464.6281  EPtot      =    -38702.4150	 Etot   =        67.7597  EKtot   =        58.3204  EPtot      =        52.7945
 Etot   =    -31251.9179  EKtot   =      7444.3495  EPtot      =    -38696.2675	 Etot   =        87.4724  EKtot   =        55.3856  EPtot      =        87.2402
 Etot   =    -31243.1067  EKtot   =      7459.1772  EPtot      =    -38702.2839	 Etot   =        63.6464  EKtot   =        65.2558  EPtot      =        70.1201
 Etot   =    -31323.7845  EKtot   =      7428.4529  EPtot      =    -38752.2375	 Etot   =        75.3283  EKtot   =        58.9857  EPtot      =        63.5843
 Etot   =    -31346.9157  EKtot   =      7424.0088  EPtot      =    -38770.9245	 Etot   =        65.5119  EKtot   =        59.3706  EPtot      =        56.7406
 Etot   =    -31328.2041  EKtot   =      7448.9532  EPtot      =    -38777.1573	 Etot   =        67.1740  EKtot   =        59.5995  EPtot      =        75.0633
