 Etot   =    -34536.8459  EKtot   =      8355.1879  EPtot      =    -42892.0338	 Etot   =       104.6471  EKtot   =        76.5322  EPtot      =        80.7230
 Etot   =    -34634.9356  EKtot   =      8348.2764  EPtot      =    -42983.2120	 Etot   =        74.6600  EKtot   =        64.8765  EPtot      =        73.7589
 Etot   =    -34737.8510  EKtot   =      8327.2743  EPtot      =    -43065.1253	 Etot   =       113.2101  EKtot   =        76.9058  EPtot      =        73.5588
 Etot   =    -34726.2419  EKtot   =      8353.0945  EPtot      =    -43079.3364	 Etot   =        95.1655  EKtot   =        67.6214  EPtot      =        81.3233
 Etot   =    -34729.9171  EKtot   =      8360.7136  EPtot      =    -43090.6307	 Etot   =       106.1781  EKtot   =        79.2667  EPtot      =        72.7729
 Etot   =    -34672.2358  EKtot   =      8395.0658  EPtot      =    -43067.3017	 Etot   =       110.9379  EKtot   =        72.6906  EPtot      =        83.1984
 Etot   =    -34940.3762  EKtot   =      8321.1207  EPtot      =    -43261.4969	 Etot   =       104.7924  EKtot   =        59.1188  EPtot      =        93.1137
 Etot   =    -34871.7990  EKtot   =      8344.7612  EPtot      =    -43216.5602	 Etot   =       123.7965  EKtot   =        60.0727  EPtot      =       109.0136
 Etot   =    -35096.9067  EKtot   =      8290.6780  EPtot      =    -43387.5847	 Etot   =       142.3325  EKtot   =        71.9309  EPtot      =       111.1682
 Etot   =    -35176.9610  EKtot   =      8292.3445  EPtot      =    -43469.3056	 Etot   =       111.1205  EKtot   =        67.6905  EPtot      =        84.3343
 Etot   =    -35150.7026  EKtot   =      8324.9017  EPtot      =    -43475.6042	 Etot   =       124.2316  EKtot   =        81.2439  EPtot      =        76.4220
 Etot   =    -35126.3550  EKtot   =      8342.8050  EPtot      =    -43469.1600	 Etot   =       127.5710  EKtot   =        69.2942  EPtot      =        94.9739
 Etot   =    -35210.1461  EKtot   =      8328.0783  EPtot      =    -43538.2243	 Etot   =       122.7221  EKtot   =        74.2404  EPtot      =        92.4224
 Etot   =    -35070.5497  EKtot   =      8373.9046  EPtot      =    -43444.4543	 Etot   =       124.0226  EKtot   =        85.6819  EPtot      =        81.6695
 Etot   =    -35176.1567  EKtot   =      8350.2429  EPtot      =    -43526.3996	 Etot   =        53.9991  EKtot   =        56.7427  EPtot      =        65.0024
 Etot   =    -35119.9261  EKtot   =      8364.2779  EPtot      =    -43484.2040	 Etot   =        96.4619  EKtot   =        54.9497  EPtot      =        85.4541
 Etot   =    -35216.1540  EKtot   =      8353.2836  EPtot      =    -43569.4375	 Etot   =        75.6178  EKtot   =        67.4151  EPtot      =        62.6000
 Etot   =    -35212.8481  EKtot   =      8351.2741  EPtot      =    -43564.1222	 Etot   =        98.7661  EKtot   =        78.8934  EPtot      =        71.1788
 Etot   =    -35159.4948  EKtot   =      8385.4036  EPtot      =    -43544.8984	 Etot   =        75.3361  EKtot   =        60.3062  EPtot      =        60.3465
 Etot   =    -35170.8189  EKtot   =      8342.1835  EPtot      =    -43513.0024	 Etot   =       103.1566  EKtot   =        70.3376  EPtot      =        70.0948
 Etot   =    -35199.1424  EKtot   =      8366.7623  EPtot      =    -43565.9046	 Etot   =        88.6912  EKtot   =        58.2594  EPtot      =        80.7680
 Etot   =    -35293.8535  EKtot   =      8340.1265  EPtot      =    -43633.9799	 Etot   =       148.6515  EKtot   =        76.9666  EPtot      =       105.9773
 Etot   =    -35187.1512  EKtot   =      8343.4787  EPtot      =    -43530.6299	 Etot   =       119.7204  EKtot   =        60.9133  EPtot      =       115.1286
 Etot   =    -35034.9643  EKtot   =      8373.3972  EPtot      =    -43408.3614	 Etot   =       119.9630  EKtot   =        76.2855  EPtot      =        86.0252
 Etot   =    -35276.9303  EKtot   =      8294.3223  EPtot      =    -43571.2525	 Etot   =        93.9804  EKtot   =        62.2784  EPtot      =        78.8935
 Etot   =    -35183.8449  EKtot   =      8350.1491  EPtot      =    -43533.9939	 Etot   =       106.7910  EKtot   =        64.8892  EPtot      =        99.9858
 Etot   =    -35085.0557  EKtot   =      8371.8108  EPtot      =    -43456.8665	 Etot   =       109.6698  EKtot   =        67.0216  EPtot      =        88.0687
 Etot   =    -35220.8544  EKtot   =      8320.0019  EPtot      =    -43540.8563	 Etot   =       105.5487  EKtot   =        71.8052  EPtot      =        82.9524
 Etot   =    -35188.1373  EKtot   =      8345.4944  EPtot      =    -43533.6317	 Etot   =        95.1347  EKtot   =        62.8083  EPtot      =        82.7901
 Etot   =    -35221.2276  EKtot   =      8338.7544  EPtot      =    -43559.9819	 Etot   =        83.6799  EKtot   =        62.8513  EPtot      =        72.7511
 Etot   =    -35177.1710  EKtot   =      8338.0223  EPtot      =    -43515.1934	 Etot   =        93.9642  EKtot   =        62.4136  EPtot      =        86.3596
 Etot   =    -35292.7066  EKtot   =      8329.7531  EPtot      =    -43622.4597	 Etot   =        67.2701  EKtot   =        63.5436  EPtot      =        63.6692
 Etot   =    -35139.4751  EKtot   =      8378.8180  EPtot      =    -43518.2930	 Etot   =        83.8666  EKtot   =        67.5015  EPtot      =        65.3198
 Etot   =    -35176.3008  EKtot   =      8350.7229  EPtot      =    -43527.0238	 Etot   =        89.1464  EKtot   =        63.5374  EPtot      =        66.0565
 Etot   =    -35256.9604  EKtot   =      8312.9083  EPtot      =    -43569.8687	 Etot   =        81.4901  EKtot   =        74.9027  EPtot      =        80.3066
 Etot   =    -35227.7705  EKtot   =      8302.8760  EPtot      =    -43530.6464	 Etot   =        73.9466  EKtot   =        63.3577  EPtot      =        70.3006
 Etot   =    -35170.9502  EKtot   =      8364.1697  EPtot      =    -43535.1199	 Etot   =        97.3532  EKtot   =        64.0240  EPtot      =        82.3554
 Etot   =    -35133.1061  EKtot   =      8341.9416  EPtot      =    -43475.0477	 Etot   =        92.9724  EKtot   =        71.4696  EPtot      =        72.3639
 Etot   =    -35247.7651  EKtot   =      8320.5600  EPtot      =    -43568.3251	 Etot   =        61.2671  EKtot   =        69.7444  EPtot      =        62.3200
 Etot   =    -35227.1531  EKtot   =      8340.5392  EPtot      =    -43567.6924	 Etot   =        76.0192  EKtot   =        63.0494  EPtot      =        75.9056
 Etot   =    -35144.3958  EKtot   =      8353.2660  EPtot      =    -43497.6618	 Etot   =        95.8867  EKtot   =        68.5522  EPtot      =        73.8300
 Etot   =    -35245.9695  EKtot   =      8348.7880  EPtot      =    -43594.7575	 Etot   =        76.2883  EKtot   =        66.3910  EPtot      =        67.0161
 Etot   =    -35254.0378  EKtot   =      8319.1769  EPtot      =    -43573.2147	 Etot   =        75.5797  EKtot   =        62.2514  EPtot      =        66.7597
 Etot   =    -35237.0171  EKtot   =      8329.7018  EPtot      =    -43566.7189	 Etot   =       118.6161  EKtot   =        60.3952  EPtot      =       111.6276
 Etot   =    -35257.0564  EKtot   =      8328.3321  EPtot      =    -43585.3885	 Etot   =       119.8251  EKtot   =        74.9120  EPtot      =        85.9707
 Etot   =    -35197.3968  EKtot   =      8367.5589  EPtot      =    -43564.9558	 Etot   =       117.3700  EKtot   =        77.1638  EPtot      =        84.9751
 Etot   =    -35255.6310  EKtot   =      8323.5188  EPtot      =    -43579.1497	 Etot   =       104.5521  EKtot   =        68.0095  EPtot      =        86.3412
 Etot   =    -35270.6611  EKtot   =      8342.3490  EPtot      =    -43613.0101	 Etot   =       110.4588  EKtot   =        67.7984  EPtot      =        91.4377
 Etot   =    -35138.6686  EKtot   =      8376.8892  EPtot      =    -43515.5579	 Etot   =        75.1594  EKtot   =        59.9270  EPtot      =        74.8318
 Etot   =    -35112.4860  EKtot   =      8341.9446  EPtot      =    -43454.4306	 Etot   =       142.6341  EKtot   =        81.6419  EPtot      =        97.8250
 Etot   =    -35246.5876  EKtot   =      8342.8600  EPtot      =    -43589.4476	 Etot   =        84.2280  EKtot   =        68.5118  EPtot      =        70.3476
 Etot   =    -35240.9410  EKtot   =      8314.1794  EPtot      =    -43555.1204	 Etot   =       109.5717  EKtot   =        62.9032  EPtot      =        85.4542
 Etot   =    -35325.3727  EKtot   =      8307.9363  EPtot      =    -43633.3090	 Etot   =        77.3231  EKtot   =        56.3781  EPtot      =        67.8404
 Etot   =    -35283.3149  EKtot   =      8336.8519  EPtot      =    -43620.1669	 Etot   =        76.8962  EKtot   =        58.3180  EPtot      =        74.4556
 Etot   =    -35115.1461  EKtot   =      8321.2485  EPtot      =    -43436.3945	 Etot   =        70.8852  EKtot   =        59.8392  EPtot      =        74.5886
 Etot   =    -35151.9776  EKtot   =      8366.4904  EPtot      =    -43518.4679	 Etot   =        81.6924  EKtot   =        82.9194  EPtot      =        60.3615
 Etot   =    -35127.3740  EKtot   =      8371.6607  EPtot      =    -43499.0347	 Etot   =       123.4014  EKtot   =        80.2321  EPtot      =        84.5002
 Etot   =    -35141.9832  EKtot   =      8352.7803  EPtot      =    -43494.7635	 Etot   =       108.7921  EKtot   =        61.1281  EPtot      =        85.7504
 Etot   =    -35241.8365  EKtot   =      8331.8796  EPtot      =    -43573.7161	 Etot   =        82.8985  EKtot   =        66.2109  EPtot      =        69.8131
 Etot   =    -35179.0296  EKtot   =      8338.5032  EPtot      =    -43517.5328	 Etot   =       139.2044  EKtot   =        65.6074  EPtot      =       122.5934
 Etot   =    -35253.3411  EKtot   =      8317.4429  EPtot      =    -43570.7839	 Etot   =        91.4987  EKtot   =        63.7511  EPtot      =        81.4204
 Etot   =    -35281.0729  EKtot   =      8336.3064  EPtot      =    -43617.3793	 Etot   =        68.3531  EKtot   =        58.5632  EPtot      =        61.8523
 Etot   =    -35250.0039  EKtot   =      8323.7663  EPtot      =    -43573.7701	 Etot   =       127.0422  EKtot   =        70.0758  EPtot      =        93.5360
 Etot   =    -35131.5311  EKtot   =      8377.3355  EPtot      =    -43508.8666	 Etot   =        87.7620  EKtot   =        61.9894  EPtot      =        79.0489
 Etot   =    -35260.1470  EKtot   =      8320.0527  EPtot      =    -43580.1997	 Etot   =       112.8964  EKtot   =        71.7097  EPtot      =        87.4270
 Etot   =    -35246.8113  EKtot   =      8338.4859  EPtot      =    -43585.2971	 Etot   =        78.1125  EKtot   =        56.4839  EPtot      =        72.6360
 Etot   =    -35177.6939  EKtot   =      8337.6134  EPtot      =    -43515.3072	 Etot   =        94.9916  EKtot   =        75.2926  EPtot      =        66.0829
 Etot   =    -35187.1420  EKtot   =      8346.7508  EPtot      =    -43533.8928	 Etot   =       114.4823  EKtot   =        65.5843  EPtot      =        89.2266
 Etot   =    -35234.5020  EKtot   =      8353.8129  EPtot      =    -43588.3148	 Etot   =        74.6537  EKtot   =        60.4176  EPtot      =        66.0007
 Etot   =    -35193.2514  EKtot   =      8354.0409  EPtot      =    -43547.2923	 Etot   =       100.4560  EKtot   =        56.6176  EPtot      =        91.3343
 Etot   =    -35265.3592  EKtot   =      8329.0213  EPtot      =    -43594.3805	 Etot   =       103.5846  EKtot   =        70.0160  EPtot      =        84.6883
 Etot   =    -35144.0314  EKtot   =      8359.4914  EPtot      =    -43503.5228	 Etot   =        92.8702  EKtot   =        62.6072  EPtot      =        79.7319
 Etot   =    -35163.2076  EKtot   =      8351.9397  EPtot      =    -43515.1473	 Etot   =        82.1669  EKtot   =        62.7794  EPtot      =        76.0858
 Etot   =    -35022.5175  EKtot   =      8379.0055  EPtot      =    -43401.5230	 Etot   =        65.2488  EKtot   =        63.3761  EPtot      =        71.6976
 Etot   =    -35288.0540  EKtot   =      8310.0430  EPtot      =    -43598.0970	 Etot   =        75.9343  EKtot   =        63.5183  EPtot      =        75.5473
 Etot   =    -35237.9510  EKtot   =      8324.3339  EPtot      =    -43562.2849	 Etot   =        82.8360  EKtot   =        63.3715  EPtot      =        89.1556
 Etot   =    -35185.1027  EKtot   =      8352.0993  EPtot      =    -43537.2020	 Etot   =        90.7842  EKtot   =        61.3426  EPtot      =        81.8747
 Etot   =    -35212.7642  EKtot   =      8325.0134  EPtot      =    -43537.7776	 Etot   =        64.8043  EKtot   =        63.3738  EPtot      =        61.2747
 Etot   =    -35163.0683  EKtot   =      8354.9221  EPtot      =    -43517.9905	 Etot   =       122.0266  EKtot   =        63.5341  EPtot      =        96.3797
 Etot   =    -35287.1966  EKtot   =      8333.9756  EPtot      =    -43621.1722	 Etot   =        81.3192  EKtot   =        61.6805  EPtot      =        73.2258
 Etot   =    -35227.8765  EKtot   =      8349.7058  EPtot      =    -43577.5822	 Etot   =       134.0315  EKtot   =        78.3365  EPtot      =        88.4942
 Etot   =    -35231.2326  EKtot   =      8322.4220  EPtot      =    -43553.6546	 Etot   =       106.1107  EKtot   =        60.6750  EPtot      =        89.7272
 Etot   =    -35307.0993  EKtot   =      8299.9354  EPtot      =    -43607.0346	 Etot   =        88.3727  EKtot   =        69.1814  EPtot      =        71.3819
 Etot   =    -35197.4723  EKtot   =      8327.2573  EPtot      =    -43524.7296	 Etot   =       114.2796  EKtot   =        54.0250  EPtot      =       101.1942
 Etot   =    -35216.9007  EKtot   =      8368.0084  EPtot      =    -43584.9091	 Etot   =       109.2817  EKtot   =        69.6341  EPtot      =        76.6973
 Etot   =    -35305.4101  EKtot   =      8313.1446  EPtot      =    -43618.5547	 Etot   =       107.2324  EKtot   =        66.3752  EPtot      =        92.2152
 Etot   =    -35139.9161  EKtot   =      8353.1321  EPtot      =    -43493.0482	 Etot   =        96.6434  EKtot   =        68.0220  EPtot      =        72.4980
 Etot   =    -35241.4735  EKtot   =      8347.8649  EPtot      =    -43589.3384	 Etot   =       172.8427  EKtot   =        76.8731  EPtot      =       131.8318
 Etot   =    -35296.2919  EKtot   =      8316.4361  EPtot      =    -43612.7281	 Etot   =        75.4534  EKtot   =        62.5582  EPtot      =        70.5845
 Etot   =    -35227.5929  EKtot   =      8327.5041  EPtot      =    -43555.0970	 Etot   =        78.3624  EKtot   =        62.8050  EPtot      =        69.6060
 Etot   =    -35178.8639  EKtot   =      8347.8207  EPtot      =    -43526.6846	 Etot   =       104.4929  EKtot   =        76.1766  EPtot      =        83.0402
 Etot   =    -35242.3699  EKtot   =      8326.1179  EPtot      =    -43568.4878	 Etot   =        83.8793  EKtot   =        57.6169  EPtot      =        77.3830
 Etot   =    -35345.7521  EKtot   =      8309.5677  EPtot      =    -43655.3198	 Etot   =        69.9275  EKtot   =        54.4524  EPtot      =        69.4818
 Etot   =    -35318.4378  EKtot   =      8326.1834  EPtot      =    -43644.6213	 Etot   =        72.4389  EKtot   =        64.0633  EPtot      =        62.1574
 Etot   =    -35261.6426  EKtot   =      8338.1955  EPtot      =    -43599.8382	 Etot   =       102.7014  EKtot   =        64.3330  EPtot      =        75.8548
 Etot   =    -35290.5492  EKtot   =      8327.4254  EPtot      =    -43617.9747	 Etot   =        79.2941  EKtot   =        75.9190  EPtot      =        64.0622
 Etot   =    -35246.7211  EKtot   =      8358.0783  EPtot      =    -43604.7994	 Etot   =        79.1465  EKtot   =        62.7067  EPtot      =        64.4250
 Etot   =    -35116.6445  EKtot   =      8355.3803  EPtot      =    -43472.0248	 Etot   =       101.1228  EKtot   =        70.6430  EPtot      =        86.9979
 Etot   =    -35114.2737  EKtot   =      8354.8710  EPtot      =    -43469.1447	 Etot   =       103.5307  EKtot   =        68.9842  EPtot      =        81.0626
 Etot   =    -35256.6351  EKtot   =      8323.0465  EPtot      =    -43579.6816	 Etot   =        86.1361  EKtot   =        68.5072  EPtot      =        75.3484
 Etot   =    -35217.4268  EKtot   =      8337.1622  EPtot      =    -43554.5890	 Etot   =        71.1250  EKtot   =        55.3777  EPtot      =        70.4863
 Etot   =    -35332.9743  EKtot   =      8320.7986  EPtot      =    -43653.7729	 Etot   =        64.5227  EKtot   =        62.9903  EPtot      =        62.9384
 Etot   =    -35275.6493  EKtot   =      8319.8150  EPtot      =    -43595.4644	 Etot   =       119.0235  EKtot   =        76.5016  EPtot      =        88.9055
 Etot   =    -35231.5376  EKtot   =      8328.7638  EPtot      =    -43560.3014	 Etot   =       102.8103  EKtot   =        64.9330  EPtot      =        87.6399
 Etot   =    -35205.4661  EKtot   =      8334.5030  EPtot      =    -43539.9691	 Etot   =        52.6066  EKtot   =        53.6951  EPtot      =        57.9751
 Etot   =    -35242.5577  EKtot   =      8314.6052  EPtot      =    -43557.1630	 Etot   =       102.0647  EKtot   =        67.1705  EPtot      =        87.8811
 Etot   =    -35128.2093  EKtot   =      8362.8650  EPtot      =    -43491.0743	 Etot   =        85.5553  EKtot   =        61.5731  EPtot      =        75.3736
 Etot   =    -35308.3627  EKtot   =      8318.0419  EPtot      =    -43626.4046	 Etot   =       153.9443  EKtot   =        77.6812  EPtot      =       108.0716
 Etot   =    -35339.0570  EKtot   =      8331.4062  EPtot      =    -43670.4632	 Etot   =       101.7510  EKtot   =        60.8347  EPtot      =        93.4477
 Etot   =    -35179.0354  EKtot   =      8353.4322  EPtot      =    -43532.4676	 Etot   =        95.9234  EKtot   =        61.7438  EPtot      =        77.2805
 Etot   =    -35150.8462  EKtot   =      8367.5059  EPtot      =    -43518.3521	 Etot   =       107.2436  EKtot   =        71.5115  EPtot      =        79.0329
 Etot   =    -35205.7355  EKtot   =      8330.1608  EPtot      =    -43535.8963	 Etot   =        89.1383  EKtot   =        64.6960  EPtot      =        67.5501
 Etot   =    -35278.3453  EKtot   =      8316.5871  EPtot      =    -43594.9324	 Etot   =        96.8148  EKtot   =        58.0881  EPtot      =        90.9517
 Etot   =    -35136.5458  EKtot   =      8352.0004  EPtot      =    -43488.5462	 Etot   =        85.9923  EKtot   =        61.3324  EPtot      =        81.1706
 Etot   =    -35167.0280  EKtot   =      8359.5690  EPtot      =    -43526.5970	 Etot   =        72.2998  EKtot   =        63.4583  EPtot      =        65.2016
 Etot   =    -35237.1858  EKtot   =      8350.5622  EPtot      =    -43587.7480	 Etot   =        90.0283  EKtot   =        71.7961  EPtot      =        68.6207
 Etot   =    -35262.6220  EKtot   =      8348.3682  EPtot      =    -43610.9902	 Etot   =        67.3315  EKtot   =        64.7901  EPtot      =        67.9290
 Etot   =    -35174.8086  EKtot   =      8342.7095  EPtot      =    -43517.5182	 Etot   =       110.0359  EKtot   =        67.8662  EPtot      =        95.4455
 Etot   =    -35313.2407  EKtot   =      8319.5584  EPtot      =    -43632.7991	 Etot   =       112.9483  EKtot   =        73.0662  EPtot      =        76.2167
 Etot   =    -35201.7228  EKtot   =      8352.5692  EPtot      =    -43554.2919	 Etot   =        94.9486  EKtot   =        66.6266  EPtot      =        80.2537
 Etot   =    -35216.2066  EKtot   =      8350.8100  EPtot      =    -43567.0167	 Etot   =        80.8391  EKtot   =        70.3807  EPtot      =        72.6467
 Etot   =    -35310.3746  EKtot   =      8326.2437  EPtot      =    -43636.6182	 Etot   =       114.2440  EKtot   =        71.7220  EPtot      =        85.8922
 Etot   =    -35243.6011  EKtot   =      8326.4191  EPtot      =    -43570.0201	 Etot   =        96.6762  EKtot   =        66.1733  EPtot      =        81.4290
 Etot   =    -35175.6455  EKtot   =      8348.9558  EPtot      =    -43524.6012	 Etot   =        63.3991  EKtot   =        62.9143  EPtot      =        69.1099
 Etot   =    -35190.2762  EKtot   =      8365.5601  EPtot      =    -43555.8363	 Etot   =        88.2718  EKtot   =        63.1992  EPtot      =        78.6947
 Etot   =    -35302.4652  EKtot   =      8322.2282  EPtot      =    -43624.6933	 Etot   =        91.1415  EKtot   =        60.0237  EPtot      =        77.0832
 Etot   =    -35344.4149  EKtot   =      8315.0619  EPtot      =    -43659.4768	 Etot   =       114.0073  EKtot   =        70.1069  EPtot      =        90.9736
 Etot   =    -35231.1409  EKtot   =      8329.5710  EPtot      =    -43560.7119	 Etot   =        85.5667  EKtot   =        75.5162  EPtot      =        69.7742
 Etot   =    -35201.0416  EKtot   =      8334.1380  EPtot      =    -43535.1797	 Etot   =        84.9710  EKtot   =        63.8781  EPtot      =        94.5285
 Etot   =    -35289.0973  EKtot   =      8315.8514  EPtot      =    -43604.9486	 Etot   =        98.5150  EKtot   =        61.0424  EPtot      =        75.5594
 Etot   =    -35189.9709  EKtot   =      8340.5948  EPtot      =    -43530.5656	 Etot   =        74.5633  EKtot   =        62.4161  EPtot      =        65.4795
 Etot   =    -35159.5866  EKtot   =      8375.2127  EPtot      =    -43534.7993	 Etot   =       110.7816  EKtot   =        71.3938  EPtot      =        84.4983
 Etot   =    -35347.7779  EKtot   =      8315.9861  EPtot      =    -43663.7641	 Etot   =       106.6391  EKtot   =        74.9108  EPtot      =        83.1157
 Etot   =    -35327.4344  EKtot   =      8313.5723  EPtot      =    -43641.0067	 Etot   =        89.2676  EKtot   =        59.4276  EPtot      =        70.4543
 Etot   =    -35101.0099  EKtot   =      8365.5851  EPtot      =    -43466.5949	 Etot   =       120.0594  EKtot   =        72.9083  EPtot      =        95.2088
 Etot   =    -35175.6287  EKtot   =      8344.8483  EPtot      =    -43520.4771	 Etot   =        95.4455  EKtot   =        59.8284  EPtot      =        88.3707
 Etot   =    -35248.2432  EKtot   =      8348.1084  EPtot      =    -43596.3515	 Etot   =        92.3228  EKtot   =        64.9158  EPtot      =        78.3731
 Etot   =    -35196.1774  EKtot   =      8355.7046  EPtot      =    -43551.8819	 Etot   =        81.1246  EKtot   =        62.4868  EPtot      =        74.9196
 Etot   =    -35321.3245  EKtot   =      8313.5921  EPtot      =    -43634.9167	 Etot   =        77.5844  EKtot   =        63.7836  EPtot      =        67.2222
 Etot   =    -35154.7752  EKtot   =      8361.2209  EPtot      =    -43515.9961	 Etot   =        77.5317  EKtot   =        57.0548  EPtot      =        69.9987
 Etot   =    -35225.1484  EKtot   =      8341.1820  EPtot      =    -43566.3304	 Etot   =        77.8026  EKtot   =        65.9583  EPtot      =        67.8489
 Etot   =    -35243.6794  EKtot   =      8347.5207  EPtot      =    -43591.2002	 Etot   =        91.2209  EKtot   =        70.4863  EPtot      =        67.1395
 Etot   =    -35187.6894  EKtot   =      8362.2705  EPtot      =    -43549.9599	 Etot   =        57.1559  EKtot   =        61.9789  EPtot      =        59.2839
 Etot   =    -35198.6671  EKtot   =      8341.4185  EPtot      =    -43540.0856	 Etot   =        68.1121  EKtot   =        63.3681  EPtot      =        64.4934
 Etot   =    -35261.7104  EKtot   =      8319.1722  EPtot      =    -43580.8827	 Etot   =        67.9882  EKtot   =        65.0113  EPtot      =        66.7081
 Etot   =    -35257.4592  EKtot   =      8341.6435  EPtot      =    -43599.1027	 Etot   =        79.8536  EKtot   =        59.0386  EPtot      =        80.7371
 Etot   =    -35195.1844  EKtot   =      8368.5355  EPtot      =    -43563.7199	 Etot   =       103.5252  EKtot   =        70.9445  EPtot      =        75.9335
 Etot   =    -35154.7781  EKtot   =      8356.1810  EPtot      =    -43510.9591	 Etot   =        70.3492  EKtot   =        62.1893  EPtot      =        64.2032
 Etot   =    -35221.1959  EKtot   =      8343.1645  EPtot      =    -43564.3604	 Etot   =        73.8170  EKtot   =        63.0111  EPtot      =        68.9687
 Etot   =    -35378.7778  EKtot   =      8292.8359  EPtot      =    -43671.6136	 Etot   =        82.5862  EKtot   =        61.1848  EPtot      =        78.3917
 Etot   =    -35184.5971  EKtot   =      8344.4265  EPtot      =    -43529.0236	 Etot   =        77.0657  EKtot   =        66.6868  EPtot      =        71.1794
 Etot   =    -35182.1607  EKtot   =      8347.3976  EPtot      =    -43529.5583	 Etot   =       113.6760  EKtot   =        72.7407  EPtot      =        83.5172
 Etot   =    -35295.0432  EKtot   =      8307.5102  EPtot      =    -43602.5534	 Etot   =        83.1615  EKtot   =        60.6530  EPtot      =        68.7568
 Etot   =    -35225.3030  EKtot   =      8356.5788  EPtot      =    -43581.8818	 Etot   =       118.5501  EKtot   =        67.3696  EPtot      =        99.3464
 Etot   =    -35247.0424  EKtot   =      8315.1951  EPtot      =    -43562.2375	 Etot   =       109.9033  EKtot   =        78.7147  EPtot      =        74.5587
 Etot   =    -35226.0899  EKtot   =      8342.7142  EPtot      =    -43568.8042	 Etot   =        95.3653  EKtot   =        57.0020  EPtot      =        92.8208
 Etot   =    -35285.6830  EKtot   =      8317.7380  EPtot      =    -43603.4209	 Etot   =       137.5640  EKtot   =        79.7706  EPtot      =        94.6455
 Etot   =    -35197.5618  EKtot   =      8349.4960  EPtot      =    -43547.0578	 Etot   =       154.4760  EKtot   =        74.3197  EPtot      =       129.9452
 Etot   =    -35185.7650  EKtot   =      8345.2708  EPtot      =    -43531.0358	 Etot   =        78.7059  EKtot   =        62.0028  EPtot      =        71.6629
 Etot   =    -35284.7645  EKtot   =      8302.0661  EPtot      =    -43586.8307	 Etot   =        77.8385  EKtot   =        70.0444  EPtot      =        65.9517
 Etot   =    -35199.4735  EKtot   =      8356.0530  EPtot      =    -43555.5265	 Etot   =       120.3172  EKtot   =        82.6619  EPtot      =        82.8760
 Etot   =    -35275.8187  EKtot   =      8311.0826  EPtot      =    -43586.9013	 Etot   =        73.4258  EKtot   =        61.2567  EPtot      =        64.8778
 Etot   =    -35183.8420  EKtot   =      8339.5902  EPtot      =    -43523.4322	 Etot   =        81.2825  EKtot   =        68.8554  EPtot      =        81.9047
 Etot   =    -35160.5687  EKtot   =      8360.1437  EPtot      =    -43520.7124	 Etot   =        76.5350  EKtot   =        71.8208  EPtot      =        69.5013
 Etot   =    -35194.9770  EKtot   =      8340.5390  EPtot      =    -43535.5160	 Etot   =        96.4832  EKtot   =        70.2741  EPtot      =        81.8905
