 Etot   =    -32864.2440  EKtot   =      7964.2612  EPtot      =    -40828.5052	 Etot   =        98.8704  EKtot   =        64.6218  EPtot      =        88.7524
 Etot   =    -32887.6310  EKtot   =      7983.6580  EPtot      =    -40871.2890	 Etot   =        95.5701  EKtot   =        76.3849  EPtot      =        75.2981
 Etot   =    -32927.4018  EKtot   =      7967.1138  EPtot      =    -40894.5156	 Etot   =        83.5978  EKtot   =        66.6644  EPtot      =        61.7409
 Etot   =    -32878.1507  EKtot   =      7972.1358  EPtot      =    -40850.2865	 Etot   =       129.9813  EKtot   =        66.2886  EPtot      =       103.0985
 Etot   =    -33053.2899  EKtot   =      7938.0661  EPtot      =    -40991.3560	 Etot   =       134.7815  EKtot   =        77.7533  EPtot      =        94.3355
 Etot   =    -33004.1342  EKtot   =      7972.4774  EPtot      =    -40976.6116	 Etot   =       143.2654  EKtot   =        72.1785  EPtot      =       108.5491
 Etot   =    -33027.1941  EKtot   =      7983.7943  EPtot      =    -41010.9885	 Etot   =       101.6622  EKtot   =        58.7580  EPtot      =        94.0740
 Etot   =    -33099.4238  EKtot   =      7986.6049  EPtot      =    -41086.0286	 Etot   =        87.6892  EKtot   =        68.6701  EPtot      =        80.5377
 Etot   =    -33163.0307  EKtot   =      7999.3674  EPtot      =    -41162.3981	 Etot   =        89.8932  EKtot   =        69.2654  EPtot      =        76.8049
 Etot   =    -33234.3141  EKtot   =      7988.4506  EPtot      =    -41222.7647	 Etot   =        69.9299  EKtot   =        67.0737  EPtot      =        61.1971
 Etot   =    -33376.7869  EKtot   =      7993.8905  EPtot      =    -41370.6773	 Etot   =        90.7695  EKtot   =        60.1707  EPtot      =        74.1193
 Etot   =    -33395.6225  EKtot   =      7974.7521  EPtot      =    -41370.3746	 Etot   =        93.0427  EKtot   =        66.8455  EPtot      =        83.0481
 Etot   =    -33394.8956  EKtot   =      7986.0606  EPtot      =    -41380.9561	 Etot   =        85.5379  EKtot   =        59.3714  EPtot      =        82.4151
 Etot   =    -33475.6369  EKtot   =      7992.3885  EPtot      =    -41468.0253	 Etot   =        81.8631  EKtot   =        62.2444  EPtot      =        71.3761
 Etot   =    -33544.0359  EKtot   =      7945.5849  EPtot      =    -41489.6208	 Etot   =        94.3098  EKtot   =        78.0790  EPtot      =        66.9975
 Etot   =    -33488.4636  EKtot   =      7990.8299  EPtot      =    -41479.2935	 Etot   =        77.7513  EKtot   =        63.6726  EPtot      =        68.4847
 Etot   =    -33634.2720  EKtot   =      7967.6061  EPtot      =    -41601.8781	 Etot   =       106.6025  EKtot   =        66.3169  EPtot      =        90.8361
 Etot   =    -33542.7943  EKtot   =      7975.5632  EPtot      =    -41518.3576	 Etot   =        72.9193  EKtot   =        59.2283  EPtot      =        69.0392
 Etot   =    -33645.9899  EKtot   =      7959.9161  EPtot      =    -41605.9060	 Etot   =        76.1756  EKtot   =        63.0866  EPtot      =        63.9005
 Etot   =    -33571.7684  EKtot   =      7988.2730  EPtot      =    -41560.0414	 Etot   =       115.5522  EKtot   =        73.5109  EPtot      =        99.1546
 Etot   =    -33600.7687  EKtot   =      7980.7291  EPtot      =    -41581.4979	 Etot   =        77.9839  EKtot   =        54.4278  EPtot      =        69.1186
 Etot   =    -33610.9793  EKtot   =      7970.2487  EPtot      =    -41581.2279	 Etot   =        79.7532  EKtot   =        62.4391  EPtot      =        74.2634
 Etot   =    -33527.4518  EKtot   =      7990.8178  EPtot      =    -41518.2696	 Etot   =        91.2132  EKtot   =        59.4036  EPtot      =        80.4829
 Etot   =    -33659.6588  EKtot   =      7958.2838  EPtot      =    -41617.9426	 Etot   =        63.0858  EKtot   =        60.8801  EPtot      =        59.8651
 Etot   =    -33653.3574  EKtot   =      7983.4546  EPtot      =    -41636.8120	 Etot   =        90.5993  EKtot   =        63.4333  EPtot      =        74.7618
 Etot   =    -33545.1109  EKtot   =      7984.1014  EPtot      =    -41529.2123	 Etot   =        82.6161  EKtot   =        62.1207  EPtot      =        89.6700
 Etot   =    -33573.4276  EKtot   =      7977.6434  EPtot      =    -41551.0710	 Etot   =        71.7781  EKtot   =        63.4764  EPtot      =        56.8598
 Etot   =    -33590.3362  EKtot   =      7987.4657  EPtot      =    -41577.8019	 Etot   =        85.6854  EKtot   =        60.3445  EPtot      =        71.5142
 Etot   =    -33505.9777  EKtot   =      7991.6801  EPtot      =    -41497.6578	 Etot   =       106.6278  EKtot   =        65.9119  EPtot      =        90.6984
 Etot   =    -33506.7340  EKtot   =      7995.9927  EPtot      =    -41502.7268	 Etot   =       126.2672  EKtot   =        71.6009  EPtot      =       100.3646
 Etot   =    -33684.2064  EKtot   =      7944.8132  EPtot      =    -41629.0196	 Etot   =       110.9053  EKtot   =        70.3592  EPtot      =        83.6630
 Etot   =    -33615.7819  EKtot   =      7964.1534  EPtot      =    -41579.9353	 Etot   =       117.8437  EKtot   =        67.0696  EPtot      =        97.6866
 Etot   =    -33654.1358  EKtot   =      7971.5278  EPtot      =    -41625.6636	 Etot   =        85.9385  EKtot   =        59.5388  EPtot      =        79.2569
 Etot   =    -33637.9773  EKtot   =      7976.3386  EPtot      =    -41614.3159	 Etot   =        77.2812  EKtot   =        69.4069  EPtot      =        70.3456
 Etot   =    -33672.0430  EKtot   =      7956.7662  EPtot      =    -41628.8092	 Etot   =        84.4586  EKtot   =        63.8499  EPtot      =        70.9942
 Etot   =    -33569.1963  EKtot   =      7976.3605  EPtot      =    -41545.5569	 Etot   =       109.5466  EKtot   =        63.9239  EPtot      =        96.2301
 Etot   =    -33546.9946  EKtot   =      7994.1641  EPtot      =    -41541.1587	 Etot   =        83.9186  EKtot   =        60.9526  EPtot      =        67.9002
 Etot   =    -33603.2937  EKtot   =      7972.0889  EPtot      =    -41575.3825	 Etot   =        74.6970  EKtot   =        64.1800  EPtot      =        65.4037
 Etot   =    -33586.8492  EKtot   =      8002.1477  EPtot      =    -41588.9969	 Etot   =        55.1515  EKtot   =        61.2867  EPtot      =        56.7869
 Etot   =    -33545.1256  EKtot   =      7992.8278  EPtot      =    -41537.9534	 Etot   =        95.8599  EKtot   =        64.2623  EPtot      =        79.8894
 Etot   =    -33618.2508  EKtot   =      7972.6349  EPtot      =    -41590.8857	 Etot   =        85.1610  EKtot   =        64.8600  EPtot      =        72.9324
 Etot   =    -33489.0631  EKtot   =      8017.1837  EPtot      =    -41506.2468	 Etot   =        83.6883  EKtot   =        59.8723  EPtot      =        76.0841
 Etot   =    -33574.0132  EKtot   =      7968.3109  EPtot      =    -41542.3242	 Etot   =       117.9132  EKtot   =        62.8564  EPtot      =       102.3973
 Etot   =    -33720.6899  EKtot   =      7943.4295  EPtot      =    -41664.1194	 Etot   =        89.9860  EKtot   =        68.1847  EPtot      =        83.5933
 Etot   =    -33699.7831  EKtot   =      7937.7417  EPtot      =    -41637.5249	 Etot   =       102.1637  EKtot   =        60.7269  EPtot      =        79.5949
 Etot   =    -33556.7110  EKtot   =      7996.3675  EPtot      =    -41553.0785	 Etot   =        83.9241  EKtot   =        58.1814  EPtot      =        75.4945
 Etot   =    -33495.4750  EKtot   =      7992.3391  EPtot      =    -41487.8140	 Etot   =        73.2101  EKtot   =        61.4906  EPtot      =        71.0513
 Etot   =    -33604.5827  EKtot   =      7977.9926  EPtot      =    -41582.5753	 Etot   =        83.3814  EKtot   =        61.7024  EPtot      =        81.8008
 Etot   =    -33684.4335  EKtot   =      7946.5805  EPtot      =    -41631.0140	 Etot   =       164.0238  EKtot   =        78.7225  EPtot      =       118.6116
 Etot   =    -33798.6468  EKtot   =      7911.5847  EPtot      =    -41710.2315	 Etot   =        94.2045  EKtot   =        61.2197  EPtot      =        81.6641
 Etot   =    -33667.3005  EKtot   =      7967.2791  EPtot      =    -41634.5796	 Etot   =        75.2266  EKtot   =        59.1145  EPtot      =        76.7105
 Etot   =    -33688.4220  EKtot   =      7964.1643  EPtot      =    -41652.5863	 Etot   =        71.9933  EKtot   =        63.1362  EPtot      =        69.2096
 Etot   =    -33556.6811  EKtot   =      8004.5435  EPtot      =    -41561.2246	 Etot   =        93.0025  EKtot   =        68.6785  EPtot      =        69.7717
 Etot   =    -33610.3727  EKtot   =      7962.1477  EPtot      =    -41572.5204	 Etot   =       101.6083  EKtot   =        61.4189  EPtot      =        83.6049
 Etot   =    -33682.5426  EKtot   =      7964.2374  EPtot      =    -41646.7800	 Etot   =       106.6085  EKtot   =        82.8705  EPtot      =        73.0672
 Etot   =    -33702.9420  EKtot   =      7931.3068  EPtot      =    -41634.2488	 Etot   =        74.1341  EKtot   =        65.1555  EPtot      =        69.0642
 Etot   =    -33528.0083  EKtot   =      8006.5476  EPtot      =    -41534.5559	 Etot   =       107.2265  EKtot   =        61.8762  EPtot      =        87.5357
 Etot   =    -33584.4213  EKtot   =      7984.6925  EPtot      =    -41569.1139	 Etot   =        69.7170  EKtot   =        62.7756  EPtot      =        67.7618
 Etot   =    -33555.3662  EKtot   =      7985.3960  EPtot      =    -41540.7623	 Etot   =       172.5813  EKtot   =        91.8829  EPtot      =       106.5647
 Etot   =    -33589.7132  EKtot   =      7974.7419  EPtot      =    -41564.4550	 Etot   =       176.8068  EKtot   =        83.1007  EPtot      =       122.5099
 Etot   =    -33560.5112  EKtot   =      7981.8110  EPtot      =    -41542.3223	 Etot   =        98.1669  EKtot   =        65.8501  EPtot      =        82.2790
 Etot   =    -33596.6713  EKtot   =      7971.2538  EPtot      =    -41567.9251	 Etot   =       113.8950  EKtot   =        61.4532  EPtot      =       102.9108
 Etot   =    -33486.6799  EKtot   =      7995.6027  EPtot      =    -41482.2825	 Etot   =       101.2191  EKtot   =        70.1899  EPtot      =        75.0288
 Etot   =    -33480.8511  EKtot   =      8016.4120  EPtot      =    -41497.2631	 Etot   =       111.9110  EKtot   =        63.3572  EPtot      =        99.1262
 Etot   =    -33601.6315  EKtot   =      7966.0298  EPtot      =    -41567.6614	 Etot   =       103.8676  EKtot   =        67.0352  EPtot      =        80.1362
 Etot   =    -33641.2020  EKtot   =      7968.7267  EPtot      =    -41609.9287	 Etot   =       103.2513  EKtot   =        58.8307  EPtot      =        96.4682
 Etot   =    -33473.5632  EKtot   =      8012.9207  EPtot      =    -41486.4839	 Etot   =       129.2285  EKtot   =        64.0978  EPtot      =       106.2756
 Etot   =    -33613.2116  EKtot   =      7983.7708  EPtot      =    -41596.9824	 Etot   =        89.8875  EKtot   =        71.5952  EPtot      =        73.6510
 Etot   =    -33641.5765  EKtot   =      7978.0846  EPtot      =    -41619.6611	 Etot   =        91.7020  EKtot   =        66.7970  EPtot      =        75.6830
 Etot   =    -33595.8949  EKtot   =      7988.3333  EPtot      =    -41584.2283	 Etot   =        84.6818  EKtot   =        61.6145  EPtot      =        73.6637
 Etot   =    -33557.6902  EKtot   =      7989.8560  EPtot      =    -41547.5463	 Etot   =        65.3268  EKtot   =        57.6376  EPtot      =        63.4495
 Etot   =    -33669.2207  EKtot   =      7949.3278  EPtot      =    -41618.5485	 Etot   =        95.3398  EKtot   =        63.6002  EPtot      =        80.5332
 Etot   =    -33720.7426  EKtot   =      7986.7034  EPtot      =    -41707.4460	 Etot   =       122.7027  EKtot   =        68.0212  EPtot      =       100.0966
 Etot   =    -33523.5236  EKtot   =      8011.7868  EPtot      =    -41535.3104	 Etot   =       104.8035  EKtot   =        63.0876  EPtot      =        81.6874
 Etot   =    -33467.6328  EKtot   =      8004.9931  EPtot      =    -41472.6260	 Etot   =       105.2090  EKtot   =        62.6278  EPtot      =        85.8009
 Etot   =    -33669.8681  EKtot   =      7956.4607  EPtot      =    -41626.3288	 Etot   =        97.3430  EKtot   =        62.9720  EPtot      =        82.3593
 Etot   =    -33639.2760  EKtot   =      7964.4184  EPtot      =    -41603.6945	 Etot   =        74.8880  EKtot   =        62.2091  EPtot      =        69.8864
 Etot   =    -33583.5230  EKtot   =      7983.1132  EPtot      =    -41566.6362	 Etot   =        81.9158  EKtot   =        60.0567  EPtot      =        69.3519
 Etot   =    -33468.8885  EKtot   =      8013.4237  EPtot      =    -41482.3122	 Etot   =        77.9469  EKtot   =        59.3758  EPtot      =        62.3299
 Etot   =    -33565.7255  EKtot   =      7977.2975  EPtot      =    -41543.0231	 Etot   =       157.1883  EKtot   =        71.1712  EPtot      =       118.8325
 Etot   =    -33724.1094  EKtot   =      7958.1184  EPtot      =    -41682.2278	 Etot   =        98.5673  EKtot   =        73.9122  EPtot      =        80.9041
 Etot   =    -33751.2549  EKtot   =      7956.5732  EPtot      =    -41707.8280	 Etot   =       109.9087  EKtot   =        59.5870  EPtot      =        98.7728
 Etot   =    -33663.6375  EKtot   =      7969.9368  EPtot      =    -41633.5744	 Etot   =       103.6543  EKtot   =        69.4279  EPtot      =        92.1340
 Etot   =    -33643.5089  EKtot   =      7969.4593  EPtot      =    -41612.9682	 Etot   =        97.3814  EKtot   =        62.9606  EPtot      =        73.9633
 Etot   =    -33604.9268  EKtot   =      7994.2813  EPtot      =    -41599.2081	 Etot   =       121.2801  EKtot   =        69.4865  EPtot      =        93.2209
 Etot   =    -33475.0635  EKtot   =      8006.1074  EPtot      =    -41481.1709	 Etot   =       106.7783  EKtot   =        56.5597  EPtot      =        96.6097
 Etot   =    -33602.5537  EKtot   =      7972.6851  EPtot      =    -41575.2388	 Etot   =        75.8061  EKtot   =        72.9895  EPtot      =        69.9906
 Etot   =    -33729.6658  EKtot   =      7951.2182  EPtot      =    -41680.8840	 Etot   =        56.3974  EKtot   =        56.4281  EPtot      =        63.6149
 Etot   =    -33735.1739  EKtot   =      7965.9299  EPtot      =    -41701.1038	 Etot   =        77.5574  EKtot   =        58.9164  EPtot      =        73.0695
 Etot   =    -33528.6381  EKtot   =      8007.6753  EPtot      =    -41536.3134	 Etot   =       108.4616  EKtot   =        68.2554  EPtot      =        83.2312
 Etot   =    -33576.6611  EKtot   =      7993.1848  EPtot      =    -41569.8458	 Etot   =       108.4326  EKtot   =        68.9019  EPtot      =        85.1169
 Etot   =    -33681.0003  EKtot   =      7945.2401  EPtot      =    -41626.2404	 Etot   =       114.9710  EKtot   =        69.5831  EPtot      =        81.9419
 Etot   =    -33518.0451  EKtot   =      8016.6616  EPtot      =    -41534.7067	 Etot   =        75.7269  EKtot   =        65.6765  EPtot      =        64.9437
 Etot   =    -33495.2322  EKtot   =      8007.8667  EPtot      =    -41503.0989	 Etot   =       154.2158  EKtot   =        79.3461  EPtot      =       112.7791
 Etot   =    -33612.1831  EKtot   =      7978.3628  EPtot      =    -41590.5459	 Etot   =        71.4606  EKtot   =        55.8579  EPtot      =        70.4379
 Etot   =    -33690.3319  EKtot   =      7946.1040  EPtot      =    -41636.4358	 Etot   =        55.7872  EKtot   =        58.7737  EPtot      =        61.1713
 Etot   =    -33669.5776  EKtot   =      7970.1970  EPtot      =    -41639.7746	 Etot   =        95.9886  EKtot   =        59.9599  EPtot      =        86.8994
 Etot   =    -33639.7656  EKtot   =      7975.3535  EPtot      =    -41615.1190	 Etot   =        87.4614  EKtot   =        59.4373  EPtot      =        71.7586
 Etot   =    -33574.3816  EKtot   =      7988.3021  EPtot      =    -41562.6837	 Etot   =        63.7995  EKtot   =        57.6153  EPtot      =        63.5447
 Etot   =    -33684.3090  EKtot   =      7969.6384  EPtot      =    -41653.9474	 Etot   =        78.9514  EKtot   =        54.9514  EPtot      =        73.2860
 Etot   =    -33623.2060  EKtot   =      7975.2040  EPtot      =    -41598.4100	 Etot   =        56.8833  EKtot   =        48.0945  EPtot      =        62.5964
 Etot   =    -33556.7797  EKtot   =      7990.0345  EPtot      =    -41546.8142	 Etot   =       114.7979  EKtot   =        67.9853  EPtot      =        95.8066
 Etot   =    -33649.7322  EKtot   =      7972.1706  EPtot      =    -41621.9027	 Etot   =        66.1562  EKtot   =        59.2265  EPtot      =        66.2439
 Etot   =    -33758.1146  EKtot   =      7944.1407  EPtot      =    -41702.2554	 Etot   =        82.0307  EKtot   =        57.7563  EPtot      =        77.4884
 Etot   =    -33587.4072  EKtot   =      7986.9881  EPtot      =    -41574.3952	 Etot   =       115.0711  EKtot   =        74.8094  EPtot      =        95.4912
 Etot   =    -33582.2120  EKtot   =      7988.4293  EPtot      =    -41570.6413	 Etot   =       115.1435  EKtot   =        60.6004  EPtot      =        95.5681
 Etot   =    -33576.4834  EKtot   =      7961.5109  EPtot      =    -41537.9942	 Etot   =        95.3447  EKtot   =        66.7004  EPtot      =        77.4823
 Etot   =    -33574.1428  EKtot   =      7994.9577  EPtot      =    -41569.1004	 Etot   =       129.6834  EKtot   =        69.4740  EPtot      =        95.3924
 Etot   =    -33631.0223  EKtot   =      7979.1333  EPtot      =    -41610.1556	 Etot   =        67.4451  EKtot   =        55.3955  EPtot      =        77.7856
 Etot   =    -33593.4436  EKtot   =      7984.2025  EPtot      =    -41577.6461	 Etot   =        83.4616  EKtot   =        60.7541  EPtot      =        67.1652
 Etot   =    -33681.1696  EKtot   =      7942.2212  EPtot      =    -41623.3908	 Etot   =        62.1954  EKtot   =        59.9668  EPtot      =        65.6987
 Etot   =    -33693.2822  EKtot   =      7963.3573  EPtot      =    -41656.6395	 Etot   =        81.2209  EKtot   =        54.4227  EPtot      =        80.3437
 Etot   =    -33666.9269  EKtot   =      7967.6563  EPtot      =    -41634.5832	 Etot   =        82.8736  EKtot   =        64.3217  EPtot      =        70.0406
 Etot   =    -33560.8981  EKtot   =      7991.3442  EPtot      =    -41552.2423	 Etot   =       100.6868  EKtot   =        64.9164  EPtot      =        89.8100
 Etot   =    -33604.7513  EKtot   =      7979.0580  EPtot      =    -41583.8093	 Etot   =        61.7488  EKtot   =        59.6442  EPtot      =        66.5338
 Etot   =    -33657.8274  EKtot   =      7945.8711  EPtot      =    -41603.6984	 Etot   =       153.9752  EKtot   =        75.3095  EPtot      =       121.4821
 Etot   =    -33601.8950  EKtot   =      7971.8862  EPtot      =    -41573.7812	 Etot   =        73.0081  EKtot   =        67.3368  EPtot      =        63.9850
 Etot   =    -33529.0790  EKtot   =      8013.9466  EPtot      =    -41543.0256	 Etot   =        86.6870  EKtot   =        64.9124  EPtot      =        68.0469
 Etot   =    -33716.5197  EKtot   =      7949.5250  EPtot      =    -41666.0446	 Etot   =        79.1937  EKtot   =        55.1352  EPtot      =        79.0714
 Etot   =    -33625.2769  EKtot   =      7960.0188  EPtot      =    -41585.2957	 Etot   =        79.4265  EKtot   =        51.8004  EPtot      =        68.2693
 Etot   =    -33604.3585  EKtot   =      7992.2587  EPtot      =    -41596.6172	 Etot   =        82.5275  EKtot   =        64.3003  EPtot      =        71.9214
 Etot   =    -33553.0343  EKtot   =      7987.2584  EPtot      =    -41540.2928	 Etot   =        91.6991  EKtot   =        65.3201  EPtot      =        66.7870
 Etot   =    -33532.2067  EKtot   =      8006.4134  EPtot      =    -41538.6201	 Etot   =        99.8776  EKtot   =        66.1352  EPtot      =        76.6701
 Etot   =    -33570.5714  EKtot   =      7977.8093  EPtot      =    -41548.3806	 Etot   =        74.6559  EKtot   =        59.5682  EPtot      =        70.7117
 Etot   =    -33666.7471  EKtot   =      7958.7690  EPtot      =    -41625.5161	 Etot   =        98.5821  EKtot   =        63.9099  EPtot      =        77.7089
 Etot   =    -33508.8066  EKtot   =      8008.5528  EPtot      =    -41517.3594	 Etot   =        82.7952  EKtot   =        61.3478  EPtot      =        73.8466
 Etot   =    -33505.7802  EKtot   =      8003.6954  EPtot      =    -41509.4756	 Etot   =        66.8986  EKtot   =        64.4410  EPtot      =        61.3895
 Etot   =    -33571.3062  EKtot   =      7986.1397  EPtot      =    -41557.4460	 Etot   =        81.7548  EKtot   =        63.5041  EPtot      =        76.1871
 Etot   =    -33573.7887  EKtot   =      7996.0342  EPtot      =    -41569.8229	 Etot   =        87.6690  EKtot   =        69.8609  EPtot      =        71.3671
 Etot   =    -33610.0737  EKtot   =      7971.0100  EPtot      =    -41581.0837	 Etot   =        93.3559  EKtot   =        70.5074  EPtot      =        77.2021
 Etot   =    -33647.1867  EKtot   =      7973.4946  EPtot      =    -41620.6813	 Etot   =       105.9285  EKtot   =        70.3507  EPtot      =        87.5786
 Etot   =    -33637.5370  EKtot   =      7977.9695  EPtot      =    -41615.5065	 Etot   =        64.2225  EKtot   =        55.7180  EPtot      =        61.5746
 Etot   =    -33556.4771  EKtot   =      8014.3939  EPtot      =    -41570.8709	 Etot   =        80.7816  EKtot   =        62.6278  EPtot      =        67.6384
 Etot   =    -33627.6029  EKtot   =      7968.9090  EPtot      =    -41596.5119	 Etot   =        86.0378  EKtot   =        57.3695  EPtot      =        82.4614
 Etot   =    -33691.8041  EKtot   =      7973.2822  EPtot      =    -41665.0863	 Etot   =       123.2466  EKtot   =        73.5505  EPtot      =        83.4826
 Etot   =    -33559.3009  EKtot   =      7983.4857  EPtot      =    -41542.7865	 Etot   =       157.0303  EKtot   =        74.0671  EPtot      =       120.6041
 Etot   =    -33574.4765  EKtot   =      7998.9752  EPtot      =    -41573.4518	 Etot   =       100.9604  EKtot   =        81.2616  EPtot      =        65.9423
 Etot   =    -33621.6952  EKtot   =      7983.7189  EPtot      =    -41605.4141	 Etot   =       122.6977  EKtot   =        72.7717  EPtot      =        90.8937
 Etot   =    -33625.2991  EKtot   =      7990.0359  EPtot      =    -41615.3350	 Etot   =        79.3920  EKtot   =        58.8417  EPtot      =        66.8423
 Etot   =    -33590.0411  EKtot   =      8001.7461  EPtot      =    -41591.7872	 Etot   =        85.0925  EKtot   =        57.6073  EPtot      =        79.3135
 Etot   =    -33619.1508  EKtot   =      7959.6492  EPtot      =    -41578.8000	 Etot   =       105.1893  EKtot   =        65.7365  EPtot      =        83.0168
 Etot   =    -33706.7345  EKtot   =      7939.1554  EPtot      =    -41645.8899	 Etot   =        94.0839  EKtot   =        64.2795  EPtot      =        72.6798
 Etot   =    -33522.5709  EKtot   =      7991.9373  EPtot      =    -41514.5082	 Etot   =       113.6888  EKtot   =        70.6713  EPtot      =        85.8064
 Etot   =    -33611.1954  EKtot   =      7971.9315  EPtot      =    -41583.1269	 Etot   =        77.2510  EKtot   =        71.3458  EPtot      =        63.4032
 Etot   =    -33629.0665  EKtot   =      7976.6375  EPtot      =    -41605.7040	 Etot   =       107.6302  EKtot   =        59.8087  EPtot      =        95.5235
 Etot   =    -33712.0815  EKtot   =      7937.0470  EPtot      =    -41649.1285	 Etot   =        79.6117  EKtot   =        60.5786  EPtot      =        67.1474
 Etot   =    -33570.6549  EKtot   =      7990.0845  EPtot      =    -41560.7394	 Etot   =        74.9443  EKtot   =        57.2943  EPtot      =        62.4601
 Etot   =    -33515.3683  EKtot   =      8001.0287  EPtot      =    -41516.3970	 Etot   =        79.8727  EKtot   =        64.6366  EPtot      =        67.6372
 Etot   =    -33575.5708  EKtot   =      7993.5380  EPtot      =    -41569.1088	 Etot   =        70.3393  EKtot   =        62.2920  EPtot      =        62.3835
 Etot   =    -33524.4095  EKtot   =      7999.3689  EPtot      =    -41523.7784	 Etot   =        69.4217  EKtot   =        60.2860  EPtot      =        59.5139
 Etot   =    -33611.3888  EKtot   =      7971.1179  EPtot      =    -41582.5067	 Etot   =        67.8683  EKtot   =        57.2083  EPtot      =        59.2165
 Etot   =    -33675.7458  EKtot   =      7954.4649  EPtot      =    -41630.2106	 Etot   =       106.6707  EKtot   =        69.6468  EPtot      =        84.0870
 Etot   =    -33496.5425  EKtot   =      8001.0643  EPtot      =    -41497.6067	 Etot   =       139.8833  EKtot   =        69.5523  EPtot      =       103.7499
 Etot   =    -33630.3849  EKtot   =      7979.8036  EPtot      =    -41610.1885	 Etot   =        77.8721  EKtot   =        67.6229  EPtot      =        60.5480
 Etot   =    -33477.9220  EKtot   =      8024.0285  EPtot      =    -41501.9506	 Etot   =        74.0847  EKtot   =        63.5542  EPtot      =        75.4918
 Etot   =    -33541.5814  EKtot   =      7997.0130  EPtot      =    -41538.5943	 Etot   =       102.2707  EKtot   =        55.5521  EPtot      =        87.4656
 Etot   =    -33578.8098  EKtot   =      7986.3967  EPtot      =    -41565.2065	 Etot   =        55.9294  EKtot   =        58.6286  EPtot      =        54.9921
 Etot   =    -33546.8999  EKtot   =      8002.3681  EPtot      =    -41549.2680	 Etot   =       101.3538  EKtot   =        65.4109  EPtot      =        88.5080
 Etot   =    -33531.1123  EKtot   =      8006.6511  EPtot      =    -41537.7635	 Etot   =        87.2188  EKtot   =        60.4915  EPtot      =        73.4226
 Etot   =    -33623.6888  EKtot   =      7980.6704  EPtot      =    -41604.3592	 Etot   =       107.5526  EKtot   =        56.5911  EPtot      =        97.1162
 Etot   =    -33602.8288  EKtot   =      7967.7762  EPtot      =    -41570.6050	 Etot   =        55.5707  EKtot   =        53.7806  EPtot      =        58.1285
 Etot   =    -33666.0893  EKtot   =      7963.4655  EPtot      =    -41629.5548	 Etot   =       110.5613  EKtot   =        58.0912  EPtot      =        84.1522
 Etot   =    -33509.8396  EKtot   =      8003.8673  EPtot      =    -41513.7068	 Etot   =        84.7505  EKtot   =        57.9271  EPtot      =        77.0502
 Etot   =    -33588.4989  EKtot   =      7995.8167  EPtot      =    -41584.3155	 Etot   =        89.7828  EKtot   =        68.9694  EPtot      =        76.4840
 Etot   =    -33578.4516  EKtot   =      7982.8645  EPtot      =    -41561.3160	 Etot   =        69.3508  EKtot   =        53.7593  EPtot      =        62.4172
 Etot   =    -33629.0455  EKtot   =      7953.1445  EPtot      =    -41582.1901	 Etot   =       124.6418  EKtot   =        70.7108  EPtot      =        91.7504
 Etot   =    -33537.2606  EKtot   =      7980.5881  EPtot      =    -41517.8487	 Etot   =       100.7804  EKtot   =        67.1027  EPtot      =        79.7967
