 Etot   =    -38853.9959  EKtot   =      9227.3285  EPtot      =    -48081.3244	 Etot   =       117.0722  EKtot   =        76.9409  EPtot      =        90.0236
 Etot   =    -38888.3222  EKtot   =      9218.6850  EPtot      =    -48107.0072	 Etot   =        77.5751  EKtot   =        66.5213  EPtot      =        65.7855
 Etot   =    -38979.9885  EKtot   =      9211.2221  EPtot      =    -48191.2106	 Etot   =       107.3017  EKtot   =        65.4398  EPtot      =        91.0701
 Etot   =    -38877.7859  EKtot   =      9233.7251  EPtot      =    -48111.5110	 Etot   =       104.8565  EKtot   =        74.0102  EPtot      =        97.7423
 Etot   =    -38996.7937  EKtot   =      9159.9821  EPtot      =    -48156.7758	 Etot   =       111.6304  EKtot   =        73.3076  EPtot      =        86.4650
 Etot   =    -38892.1210  EKtot   =      9256.8702  EPtot      =    -48148.9912	 Etot   =       136.0897  EKtot   =        75.3717  EPtot      =       103.0065
 Etot   =    -38946.1733  EKtot   =      9225.3493  EPtot      =    -48171.5227	 Etot   =        91.3707  EKtot   =        67.8434  EPtot      =        68.1057
 Etot   =    -38823.3713  EKtot   =      9232.6653  EPtot      =    -48056.0366	 Etot   =       144.7497  EKtot   =        73.8467  EPtot      =       115.4057
 Etot   =    -38969.5497  EKtot   =      9212.0570  EPtot      =    -48181.6067	 Etot   =       129.2077  EKtot   =        71.1998  EPtot      =       107.1038
 Etot   =    -39016.4601  EKtot   =      9214.4161  EPtot      =    -48230.8763	 Etot   =       157.1355  EKtot   =        81.8437  EPtot      =       121.2013
 Etot   =    -38940.7376  EKtot   =      9217.7268  EPtot      =    -48158.4644	 Etot   =        54.9427  EKtot   =        57.6744  EPtot      =        62.3589
 Etot   =    -38939.3215  EKtot   =      9202.3868  EPtot      =    -48141.7083	 Etot   =        94.5186  EKtot   =        68.4292  EPtot      =        75.8078
 Etot   =    -39173.1342  EKtot   =      9166.5089  EPtot      =    -48339.6430	 Etot   =        74.5649  EKtot   =        67.6126  EPtot      =        78.0046
 Etot   =    -39084.7680  EKtot   =      9204.0668  EPtot      =    -48288.8348	 Etot   =        70.1115  EKtot   =        63.8826  EPtot      =        70.3019
 Etot   =    -39044.8804  EKtot   =      9200.9139  EPtot      =    -48245.7943	 Etot   =       127.1908  EKtot   =        65.7486  EPtot      =        97.0289
 Etot   =    -39040.9500  EKtot   =      9205.1964  EPtot      =    -48246.1464	 Etot   =        80.0658  EKtot   =        71.1383  EPtot      =        69.2825
 Etot   =    -38994.6275  EKtot   =      9209.5887  EPtot      =    -48204.2162	 Etot   =        94.0379  EKtot   =        64.5799  EPtot      =        90.4399
 Etot   =    -39097.7799  EKtot   =      9175.1854  EPtot      =    -48272.9653	 Etot   =        97.2252  EKtot   =        56.6277  EPtot      =        94.4309
 Etot   =    -39001.4508  EKtot   =      9223.1767  EPtot      =    -48224.6275	 Etot   =       150.4631  EKtot   =        71.5039  EPtot      =       117.8929
 Etot   =    -39039.7147  EKtot   =      9204.4087  EPtot      =    -48244.1234	 Etot   =       117.1943  EKtot   =        66.7050  EPtot      =        95.3361
 Etot   =    -39061.0773  EKtot   =      9207.8247  EPtot      =    -48268.9020	 Etot   =       113.6654  EKtot   =        72.7110  EPtot      =        86.7768
 Etot   =    -38936.4164  EKtot   =      9219.9526  EPtot      =    -48156.3690	 Etot   =        81.2170  EKtot   =        63.0749  EPtot      =        74.8170
 Etot   =    -38970.5939  EKtot   =      9212.8756  EPtot      =    -48183.4695	 Etot   =       115.3641  EKtot   =        69.7962  EPtot      =        84.8072
 Etot   =    -39018.5255  EKtot   =      9208.1803  EPtot      =    -48226.7059	 Etot   =       115.8917  EKtot   =        78.1150  EPtot      =        75.6486
 Etot   =    -39035.5564  EKtot   =      9196.2193  EPtot      =    -48231.7757	 Etot   =        71.3483  EKtot   =        67.5834  EPtot      =        67.8507
 Etot   =    -39011.6854  EKtot   =      9171.6275  EPtot      =    -48183.3129	 Etot   =        62.0220  EKtot   =        70.7863  EPtot      =        63.1144
 Etot   =    -39023.8581  EKtot   =      9186.3294  EPtot      =    -48210.1875	 Etot   =        85.4296  EKtot   =        60.1454  EPtot      =        79.2996
 Etot   =    -38872.1379  EKtot   =      9252.5638  EPtot      =    -48124.7017	 Etot   =        85.0119  EKtot   =        70.0773  EPtot      =        79.6851
 Etot   =    -38996.4914  EKtot   =      9172.4331  EPtot      =    -48168.9244	 Etot   =       103.6918  EKtot   =        66.8452  EPtot      =        93.8856
 Etot   =    -38887.0672  EKtot   =      9261.2563  EPtot      =    -48148.3235	 Etot   =       171.4542  EKtot   =        94.4047  EPtot      =       115.5911
 Etot   =    -38889.4956  EKtot   =      9236.3846  EPtot      =    -48125.8803	 Etot   =        98.9709  EKtot   =        64.3773  EPtot      =        87.8320
 Etot   =    -38945.6766  EKtot   =      9223.7615  EPtot      =    -48169.4381	 Etot   =        88.6546  EKtot   =        63.5325  EPtot      =        90.5258
 Etot   =    -39006.0248  EKtot   =      9223.2346  EPtot      =    -48229.2594	 Etot   =        86.3041  EKtot   =        69.7392  EPtot      =        81.8875
 Etot   =    -38857.4433  EKtot   =      9268.0437  EPtot      =    -48125.4870	 Etot   =       125.1818  EKtot   =        85.0182  EPtot      =        84.4255
 Etot   =    -38863.8923  EKtot   =      9230.6189  EPtot      =    -48094.5112	 Etot   =        80.4080  EKtot   =        66.0555  EPtot      =        68.0471
 Etot   =    -38819.0861  EKtot   =      9260.0540  EPtot      =    -48079.1402	 Etot   =       122.9461  EKtot   =        72.5645  EPtot      =       105.0436
 Etot   =    -38933.9348  EKtot   =      9217.6440  EPtot      =    -48151.5788	 Etot   =       137.4360  EKtot   =        79.6825  EPtot      =        96.4148
 Etot   =    -39083.5275  EKtot   =      9179.0003  EPtot      =    -48262.5278	 Etot   =       101.5198  EKtot   =        60.4149  EPtot      =        88.0129
 Etot   =    -38993.7014  EKtot   =      9206.3401  EPtot      =    -48200.0415	 Etot   =       104.8419  EKtot   =        65.1510  EPtot      =        82.7655
 Etot   =    -39083.7003  EKtot   =      9216.5796  EPtot      =    -48300.2798	 Etot   =        85.8452  EKtot   =        64.2631  EPtot      =        72.8018
 Etot   =    -39010.6379  EKtot   =      9222.3589  EPtot      =    -48232.9969	 Etot   =       116.4697  EKtot   =        67.7279  EPtot      =       103.6359
 Etot   =    -39084.6343  EKtot   =      9191.2917  EPtot      =    -48275.9261	 Etot   =       113.6277  EKtot   =        70.0859  EPtot      =        93.9109
 Etot   =    -38987.5396  EKtot   =      9202.6260  EPtot      =    -48190.1656	 Etot   =       128.6697  EKtot   =        61.9535  EPtot      =       111.0408
 Etot   =    -38914.3052  EKtot   =      9219.7463  EPtot      =    -48134.0515	 Etot   =        88.2882  EKtot   =        63.7786  EPtot      =        87.0576
 Etot   =    -38952.1743  EKtot   =      9194.9387  EPtot      =    -48147.1130	 Etot   =       102.8255  EKtot   =        73.9140  EPtot      =        81.9376
 Etot   =    -38811.6770  EKtot   =      9257.6908  EPtot      =    -48069.3678	 Etot   =        94.9865  EKtot   =        72.5023  EPtot      =        78.5358
 Etot   =    -38988.9428  EKtot   =      9193.1366  EPtot      =    -48182.0794	 Etot   =        76.6652  EKtot   =        74.1613  EPtot      =        69.8894
 Etot   =    -39007.4375  EKtot   =      9194.9210  EPtot      =    -48202.3585	 Etot   =        68.1933  EKtot   =        61.3124  EPtot      =        68.2511
 Etot   =    -38910.8344  EKtot   =      9248.2067  EPtot      =    -48159.0412	 Etot   =        84.9406  EKtot   =        67.5267  EPtot      =        70.4547
 Etot   =    -39063.7134  EKtot   =      9195.2065  EPtot      =    -48258.9199	 Etot   =        73.2330  EKtot   =        64.2300  EPtot      =        70.1074
 Etot   =    -38923.3549  EKtot   =      9205.2770  EPtot      =    -48128.6319	 Etot   =        87.4736  EKtot   =        60.5287  EPtot      =        74.9773
 Etot   =    -38922.9934  EKtot   =      9231.8031  EPtot      =    -48154.7965	 Etot   =        67.5029  EKtot   =        67.2385  EPtot      =        57.7016
 Etot   =    -38796.8567  EKtot   =      9269.9605  EPtot      =    -48066.8172	 Etot   =       136.6396  EKtot   =        84.9963  EPtot      =        94.9632
 Etot   =    -39030.6023  EKtot   =      9182.5486  EPtot      =    -48213.1509	 Etot   =       107.9892  EKtot   =        63.6729  EPtot      =        99.3395
 Etot   =    -38931.6587  EKtot   =      9230.0908  EPtot      =    -48161.7495	 Etot   =        76.3066  EKtot   =        68.2277  EPtot      =        71.4340
 Etot   =    -39005.0257  EKtot   =      9195.8777  EPtot      =    -48200.9034	 Etot   =       120.0481  EKtot   =        71.2328  EPtot      =        94.5878
 Etot   =    -38941.8811  EKtot   =      9211.6521  EPtot      =    -48153.5332	 Etot   =       101.0119  EKtot   =        71.1790  EPtot      =        80.7860
 Etot   =    -38955.0536  EKtot   =      9216.2137  EPtot      =    -48171.2674	 Etot   =       106.0883  EKtot   =        76.4516  EPtot      =        75.0430
 Etot   =    -38874.4477  EKtot   =      9237.2236  EPtot      =    -48111.6714	 Etot   =        93.0428  EKtot   =        75.3942  EPtot      =        72.1951
 Etot   =    -38986.5924  EKtot   =      9210.9418  EPtot      =    -48197.5342	 Etot   =        68.4789  EKtot   =        62.9253  EPtot      =        64.6575
 Etot   =    -38909.0684  EKtot   =      9218.2879  EPtot      =    -48127.3564	 Etot   =        94.5148  EKtot   =        63.9674  EPtot      =        92.8600
 Etot   =    -38935.7176  EKtot   =      9234.8137  EPtot      =    -48170.5313	 Etot   =        89.9057  EKtot   =        70.5607  EPtot      =        73.8975
 Etot   =    -38975.5830  EKtot   =      9234.2293  EPtot      =    -48209.8122	 Etot   =       141.0941  EKtot   =        74.2498  EPtot      =       112.4855
 Etot   =    -39063.6912  EKtot   =      9191.6734  EPtot      =    -48255.3647	 Etot   =        81.7155  EKtot   =        68.1008  EPtot      =        71.4882
 Etot   =    -38960.4538  EKtot   =      9237.0964  EPtot      =    -48197.5502	 Etot   =       110.5233  EKtot   =        73.5069  EPtot      =        86.1698
 Etot   =    -38965.7853  EKtot   =      9202.9229  EPtot      =    -48168.7082	 Etot   =       106.6135  EKtot   =        72.2075  EPtot      =        86.5015
 Etot   =    -38980.4912  EKtot   =      9214.8384  EPtot      =    -48195.3296	 Etot   =       148.7712  EKtot   =        75.2867  EPtot      =       115.3773
 Etot   =    -38898.5286  EKtot   =      9220.2994  EPtot      =    -48118.8280	 Etot   =       126.6487  EKtot   =        70.5306  EPtot      =       101.2487
 Etot   =    -39059.6024  EKtot   =      9185.4012  EPtot      =    -48245.0036	 Etot   =       114.9881  EKtot   =        67.3775  EPtot      =        91.6145
 Etot   =    -39085.2213  EKtot   =      9192.0852  EPtot      =    -48277.3066	 Etot   =        56.5209  EKtot   =        68.2035  EPtot      =        57.7569
 Etot   =    -38982.7869  EKtot   =      9214.7788  EPtot      =    -48197.5657	 Etot   =       106.6142  EKtot   =        75.0663  EPtot      =        88.5399
 Etot   =    -38953.2217  EKtot   =      9217.5813  EPtot      =    -48170.8030	 Etot   =       125.3033  EKtot   =        73.3506  EPtot      =        95.7193
 Etot   =    -39002.4573  EKtot   =      9200.3239  EPtot      =    -48202.7812	 Etot   =       102.8924  EKtot   =        80.1989  EPtot      =        78.6740
 Etot   =    -38861.4440  EKtot   =      9247.6463  EPtot      =    -48109.0903	 Etot   =        91.3933  EKtot   =        70.2396  EPtot      =        66.9160
 Etot   =    -38926.2155  EKtot   =      9218.3109  EPtot      =    -48144.5264	 Etot   =       107.3950  EKtot   =        67.0848  EPtot      =        91.5670
 Etot   =    -39048.8720  EKtot   =      9188.4172  EPtot      =    -48237.2892	 Etot   =        82.8235  EKtot   =        73.3491  EPtot      =        66.5906
 Etot   =    -38962.4180  EKtot   =      9195.7432  EPtot      =    -48158.1612	 Etot   =       119.2766  EKtot   =        86.1705  EPtot      =        79.8845
 Etot   =    -39090.5806  EKtot   =      9184.1691  EPtot      =    -48274.7496	 Etot   =        91.6503  EKtot   =        61.0203  EPtot      =        92.0847
 Etot   =    -38952.0286  EKtot   =      9217.7200  EPtot      =    -48169.7486	 Etot   =        98.0711  EKtot   =        73.2948  EPtot      =        90.7582
 Etot   =    -38926.7600  EKtot   =      9235.2399  EPtot      =    -48161.9999	 Etot   =       113.1582  EKtot   =        80.3725  EPtot      =        80.2203
 Etot   =    -39015.0226  EKtot   =      9198.3364  EPtot      =    -48213.3591	 Etot   =        99.3540  EKtot   =        64.7054  EPtot      =        92.2521
 Etot   =    -38975.6978  EKtot   =      9213.4456  EPtot      =    -48189.1434	 Etot   =       104.4237  EKtot   =        79.3639  EPtot      =        82.5169
 Etot   =    -38916.0153  EKtot   =      9228.8619  EPtot      =    -48144.8771	 Etot   =       109.6444  EKtot   =        76.2359  EPtot      =        79.7640
 Etot   =    -39010.0631  EKtot   =      9186.6027  EPtot      =    -48196.6658	 Etot   =       117.6474  EKtot   =        71.7038  EPtot      =        88.9754
 Etot   =    -39071.6861  EKtot   =      9182.2521  EPtot      =    -48253.9382	 Etot   =        85.0546  EKtot   =        62.8489  EPtot      =        75.6832
 Etot   =    -39024.7303  EKtot   =      9205.9002  EPtot      =    -48230.6305	 Etot   =       144.7614  EKtot   =        66.7506  EPtot      =       120.8543
 Etot   =    -39082.2413  EKtot   =      9205.9160  EPtot      =    -48288.1573	 Etot   =        93.2240  EKtot   =        67.5968  EPtot      =        82.0601
 Etot   =    -38997.6182  EKtot   =      9201.3642  EPtot      =    -48198.9824	 Etot   =       110.1813  EKtot   =        73.5984  EPtot      =        95.9731
 Etot   =    -39071.5953  EKtot   =      9186.5647  EPtot      =    -48258.1600	 Etot   =        83.6139  EKtot   =        71.9671  EPtot      =        70.0355
 Etot   =    -39024.0557  EKtot   =      9207.8920  EPtot      =    -48231.9477	 Etot   =        71.9430  EKtot   =        57.7823  EPtot      =        67.8657
 Etot   =    -38982.2412  EKtot   =      9208.9565  EPtot      =    -48191.1978	 Etot   =       110.5583  EKtot   =        63.5551  EPtot      =        96.3118
 Etot   =    -38882.8306  EKtot   =      9233.2347  EPtot      =    -48116.0653	 Etot   =        99.6184  EKtot   =        66.8239  EPtot      =        76.1303
 Etot   =    -38982.6991  EKtot   =      9219.6113  EPtot      =    -48202.3105	 Etot   =        71.8986  EKtot   =        70.0319  EPtot      =        60.9611
 Etot   =    -38948.1109  EKtot   =      9227.8322  EPtot      =    -48175.9431	 Etot   =       103.2797  EKtot   =        69.5593  EPtot      =        83.1092
 Etot   =    -39119.6176  EKtot   =      9211.7078  EPtot      =    -48331.3255	 Etot   =       216.6950  EKtot   =        75.6679  EPtot      =       172.8460
 Etot   =    -38904.1615  EKtot   =      9253.4348  EPtot      =    -48157.5963	 Etot   =       170.0455  EKtot   =        71.6607  EPtot      =       146.5991
 Etot   =    -38849.6232  EKtot   =      9245.3636  EPtot      =    -48094.9869	 Etot   =       104.0205  EKtot   =        72.9134  EPtot      =        82.3886
 Etot   =    -38998.5045  EKtot   =      9209.8600  EPtot      =    -48208.3645	 Etot   =        88.9188  EKtot   =        66.7878  EPtot      =        81.3411
 Etot   =    -38997.6094  EKtot   =      9188.3083  EPtot      =    -48185.9177	 Etot   =        82.9241  EKtot   =        61.5675  EPtot      =        70.7968
 Etot   =    -39061.8718  EKtot   =      9180.9727  EPtot      =    -48242.8444	 Etot   =       108.9669  EKtot   =        79.6129  EPtot      =        85.6526
 Etot   =    -38962.7050  EKtot   =      9230.2559  EPtot      =    -48192.9609	 Etot   =        97.4207  EKtot   =        68.7813  EPtot      =        81.5458
 Etot   =    -39077.9470  EKtot   =      9207.0837  EPtot      =    -48285.0307	 Etot   =        77.4336  EKtot   =        61.9530  EPtot      =        78.2400
 Etot   =    -39051.0512  EKtot   =      9200.6235  EPtot      =    -48251.6747	 Etot   =        93.4218  EKtot   =        61.0896  EPtot      =        92.4583
 Etot   =    -38995.1731  EKtot   =      9217.1610  EPtot      =    -48212.3341	 Etot   =        73.8456  EKtot   =        56.9680  EPtot      =        66.9985
 Etot   =    -38918.1878  EKtot   =      9219.0884  EPtot      =    -48137.2762	 Etot   =        60.3641  EKtot   =        66.6282  EPtot      =        61.8336
 Etot   =    -38929.6057  EKtot   =      9211.3556  EPtot      =    -48140.9612	 Etot   =       112.0069  EKtot   =        74.9366  EPtot      =        82.0930
 Etot   =    -38944.7585  EKtot   =      9245.3356  EPtot      =    -48190.0942	 Etot   =       115.2874  EKtot   =        75.4211  EPtot      =        87.9520
 Etot   =    -39002.7140  EKtot   =      9211.5867  EPtot      =    -48214.3007	 Etot   =        88.3132  EKtot   =        67.8415  EPtot      =        73.3543
 Etot   =    -38947.9581  EKtot   =      9235.2995  EPtot      =    -48183.2576	 Etot   =       157.0842  EKtot   =        75.1635  EPtot      =       123.4043
 Etot   =    -38959.5809  EKtot   =      9208.9115  EPtot      =    -48168.4924	 Etot   =        74.3857  EKtot   =        63.4966  EPtot      =        72.7008
 Etot   =    -38984.4414  EKtot   =      9208.8221  EPtot      =    -48193.2635	 Etot   =        72.8172  EKtot   =        67.7119  EPtot      =        64.9521
 Etot   =    -38952.8352  EKtot   =      9226.7297  EPtot      =    -48179.5649	 Etot   =        76.8504  EKtot   =        65.2070  EPtot      =        58.2248
 Etot   =    -38957.3515  EKtot   =      9209.4539  EPtot      =    -48166.8053	 Etot   =       117.0639  EKtot   =        61.7082  EPtot      =        94.9452
 Etot   =    -38915.1066  EKtot   =      9259.4472  EPtot      =    -48174.5538	 Etot   =        58.9505  EKtot   =        62.2726  EPtot      =        62.4600
 Etot   =    -39037.7756  EKtot   =      9224.1188  EPtot      =    -48261.8945	 Etot   =        70.3650  EKtot   =        60.2227  EPtot      =        76.4143
 Etot   =    -39096.4495  EKtot   =      9207.6790  EPtot      =    -48304.1285	 Etot   =       131.2167  EKtot   =        85.8979  EPtot      =        84.2578
 Etot   =    -38844.0713  EKtot   =      9264.6094  EPtot      =    -48108.6807	 Etot   =        89.8454  EKtot   =        73.3782  EPtot      =        71.3266
 Etot   =    -38896.8035  EKtot   =      9249.6347  EPtot      =    -48146.4382	 Etot   =       124.5753  EKtot   =        68.3634  EPtot      =       101.5276
 Etot   =    -38887.9214  EKtot   =      9232.1168  EPtot      =    -48120.0382	 Etot   =       122.1169  EKtot   =        72.7107  EPtot      =        94.2911
 Etot   =    -39066.4079  EKtot   =      9200.9145  EPtot      =    -48267.3225	 Etot   =       134.8739  EKtot   =        74.9254  EPtot      =       100.7944
 Etot   =    -38848.2327  EKtot   =      9237.8732  EPtot      =    -48086.1059	 Etot   =       122.8556  EKtot   =        74.3746  EPtot      =       103.3460
 Etot   =    -39012.8760  EKtot   =      9193.5976  EPtot      =    -48206.4736	 Etot   =        82.5295  EKtot   =        68.8148  EPtot      =        64.8972
 Etot   =    -38925.3959  EKtot   =      9217.9396  EPtot      =    -48143.3354	 Etot   =       131.8882  EKtot   =        74.1108  EPtot      =        95.2535
 Etot   =    -39019.8984  EKtot   =      9198.4369  EPtot      =    -48218.3353	 Etot   =        96.6957  EKtot   =        66.1147  EPtot      =        96.7724
 Etot   =    -39100.2281  EKtot   =      9183.1599  EPtot      =    -48283.3880	 Etot   =        86.3967  EKtot   =        60.2020  EPtot      =        82.7437
 Etot   =    -38913.9726  EKtot   =      9207.7065  EPtot      =    -48121.6791	 Etot   =        79.8071  EKtot   =        68.7303  EPtot      =        70.6897
 Etot   =    -38918.5878  EKtot   =      9234.5850  EPtot      =    -48153.1728	 Etot   =        71.3486  EKtot   =        63.1633  EPtot      =        61.4761
 Etot   =    -38826.4762  EKtot   =      9263.8062  EPtot      =    -48090.2824	 Etot   =        68.4560  EKtot   =        66.4789  EPtot      =        73.3595
 Etot   =    -38932.8199  EKtot   =      9214.7323  EPtot      =    -48147.5522	 Etot   =       123.0093  EKtot   =        63.0929  EPtot      =       107.4245
 Etot   =    -38989.3715  EKtot   =      9195.4847  EPtot      =    -48184.8562	 Etot   =       109.3436  EKtot   =        68.6678  EPtot      =        91.9786
 Etot   =    -39024.4723  EKtot   =      9209.8850  EPtot      =    -48234.3574	 Etot   =       102.7875  EKtot   =        62.5791  EPtot      =        86.7162
 Etot   =    -38891.3992  EKtot   =      9245.9833  EPtot      =    -48137.3825	 Etot   =       106.2051  EKtot   =        75.2414  EPtot      =        79.1111
 Etot   =    -38964.2227  EKtot   =      9220.2469  EPtot      =    -48184.4696	 Etot   =        96.9463  EKtot   =        73.0964  EPtot      =        74.9100
 Etot   =    -38926.1974  EKtot   =      9224.7893  EPtot      =    -48150.9866	 Etot   =        69.7356  EKtot   =        65.4031  EPtot      =        60.1537
 Etot   =    -38948.0449  EKtot   =      9201.6384  EPtot      =    -48149.6833	 Etot   =       112.5871  EKtot   =        73.1852  EPtot      =        87.0920
 Etot   =    -38844.9957  EKtot   =      9250.5792  EPtot      =    -48095.5749	 Etot   =        67.7501  EKtot   =        63.8900  EPtot      =        71.8793
 Etot   =    -38949.3620  EKtot   =      9199.5215  EPtot      =    -48148.8835	 Etot   =        84.1458  EKtot   =        70.6578  EPtot      =        63.6544
 Etot   =    -38925.6849  EKtot   =      9219.3651  EPtot      =    -48145.0500	 Etot   =       114.9596  EKtot   =        68.4598  EPtot      =        93.0887
 Etot   =    -38868.6890  EKtot   =      9255.0452  EPtot      =    -48123.7343	 Etot   =       106.4953  EKtot   =        67.4161  EPtot      =        90.3665
 Etot   =    -39035.6531  EKtot   =      9165.9145  EPtot      =    -48201.5676	 Etot   =        77.1508  EKtot   =        71.3068  EPtot      =        69.6505
 Etot   =    -39007.7468  EKtot   =      9199.2223  EPtot      =    -48206.9691	 Etot   =        96.1487  EKtot   =        77.4191  EPtot      =        75.7859
 Etot   =    -39049.5132  EKtot   =      9189.2554  EPtot      =    -48238.7686	 Etot   =       106.1781  EKtot   =        77.3503  EPtot      =        75.5724
 Etot   =    -39019.3971  EKtot   =      9206.2079  EPtot      =    -48225.6050	 Etot   =       149.8856  EKtot   =        84.1797  EPtot      =       114.5366
 Etot   =    -39100.2702  EKtot   =      9189.5227  EPtot      =    -48289.7929	 Etot   =       100.9966  EKtot   =        59.2893  EPtot      =        98.7406
 Etot   =    -38841.0704  EKtot   =      9257.3776  EPtot      =    -48098.4480	 Etot   =        82.5090  EKtot   =        69.9616  EPtot      =        81.5989
 Etot   =    -38958.7523  EKtot   =      9227.5283  EPtot      =    -48186.2806	 Etot   =        66.2230  EKtot   =        54.4592  EPtot      =        68.4247
 Etot   =    -38925.7235  EKtot   =      9220.5346  EPtot      =    -48146.2581	 Etot   =       123.9914  EKtot   =        73.9672  EPtot      =        94.6027
 Etot   =    -39057.3535  EKtot   =      9205.2926  EPtot      =    -48262.6460	 Etot   =       106.4262  EKtot   =        63.9535  EPtot      =        94.4265
 Etot   =    -39127.9461  EKtot   =      9184.2197  EPtot      =    -48312.1658	 Etot   =        70.1019  EKtot   =        59.8877  EPtot      =        76.0825
 Etot   =    -39066.4741  EKtot   =      9209.7853  EPtot      =    -48276.2595	 Etot   =        88.8456  EKtot   =        71.0757  EPtot      =        70.2336
 Etot   =    -39130.0159  EKtot   =      9173.7226  EPtot      =    -48303.7385	 Etot   =        94.6752  EKtot   =        71.6384  EPtot      =        76.3975
 Etot   =    -39044.1256  EKtot   =      9203.0294  EPtot      =    -48247.1550	 Etot   =        97.7488  EKtot   =        69.9277  EPtot      =        71.1740
 Etot   =    -39107.2368  EKtot   =      9167.3989  EPtot      =    -48274.6357	 Etot   =        83.6875  EKtot   =        66.6344  EPtot      =        74.3695
 Etot   =    -39052.1963  EKtot   =      9183.7843  EPtot      =    -48235.9806	 Etot   =        72.6604  EKtot   =        68.9196  EPtot      =        65.8851
 Etot   =    -38980.0474  EKtot   =      9236.3191  EPtot      =    -48216.3664	 Etot   =       107.3974  EKtot   =        66.7647  EPtot      =        95.8912
 Etot   =    -38946.2510  EKtot   =      9231.7388  EPtot      =    -48177.9898	 Etot   =        84.3024  EKtot   =        72.2234  EPtot      =        75.8580
