 Etot   =    -41308.2174  EKtot   =      9782.3379  EPtot      =    -51090.5552	 Etot   =       171.3970  EKtot   =        82.7855  EPtot      =       133.0459
 Etot   =    -41272.0340  EKtot   =      9802.5416  EPtot      =    -51074.5756	 Etot   =        64.4837  EKtot   =        71.2736  EPtot      =        66.3671
 Etot   =    -41321.3445  EKtot   =      9803.5327  EPtot      =    -51124.8772	 Etot   =        82.8717  EKtot   =        70.3568  EPtot      =        79.3096
 Etot   =    -41502.6067  EKtot   =      9748.8140  EPtot      =    -51251.4206	 Etot   =        71.5503  EKtot   =        73.1712  EPtot      =        76.4755
 Etot   =    -41566.8503  EKtot   =      9716.8967  EPtot      =    -51283.7470	 Etot   =       120.8256  EKtot   =        74.3565  EPtot      =        94.4901
 Etot   =    -41372.1294  EKtot   =      9777.3651  EPtot      =    -51149.4945	 Etot   =       110.4686  EKtot   =        86.5369  EPtot      =        82.4138
 Etot   =    -41595.5656  EKtot   =      9725.6181  EPtot      =    -51321.1837	 Etot   =        92.4507  EKtot   =        69.9207  EPtot      =        76.8216
 Etot   =    -41468.2647  EKtot   =      9757.2946  EPtot      =    -51225.5593	 Etot   =       119.7081  EKtot   =        83.7341  EPtot      =        93.3657
 Etot   =    -41493.2072  EKtot   =      9766.6704  EPtot      =    -51259.8776	 Etot   =       119.2153  EKtot   =        74.5645  EPtot      =        95.3800
 Etot   =    -41485.1606  EKtot   =      9757.3770  EPtot      =    -51242.5376	 Etot   =        87.0698  EKtot   =        72.2545  EPtot      =        78.0306
 Etot   =    -41404.1597  EKtot   =      9781.7805  EPtot      =    -51185.9402	 Etot   =       145.0829  EKtot   =        88.7091  EPtot      =        90.3109
 Etot   =    -41418.5471  EKtot   =      9773.3151  EPtot      =    -51191.8621	 Etot   =       107.5745  EKtot   =        62.4682  EPtot      =        99.6195
 Etot   =    -41410.6081  EKtot   =      9770.2042  EPtot      =    -51180.8123	 Etot   =        81.7682  EKtot   =        64.8446  EPtot      =        75.8306
 Etot   =    -41551.9246  EKtot   =      9732.7325  EPtot      =    -51284.6571	 Etot   =        94.2683  EKtot   =        61.3688  EPtot      =        69.6525
 Etot   =    -41498.3075  EKtot   =      9784.0709  EPtot      =    -51282.3784	 Etot   =       139.8362  EKtot   =        78.3620  EPtot      =       103.3392
 Etot   =    -41312.0867  EKtot   =      9789.2212  EPtot      =    -51101.3079	 Etot   =       148.0379  EKtot   =        72.6374  EPtot      =       116.2790
 Etot   =    -41474.5674  EKtot   =      9752.8839  EPtot      =    -51227.4513	 Etot   =        69.2772  EKtot   =        60.2034  EPtot      =        69.6208
 Etot   =    -41511.3863  EKtot   =      9748.1285  EPtot      =    -51259.5149	 Etot   =       102.7758  EKtot   =        62.7512  EPtot      =        91.7731
 Etot   =    -41513.6499  EKtot   =      9770.7446  EPtot      =    -51284.3945	 Etot   =       148.6429  EKtot   =        80.2953  EPtot      =       114.3115
 Etot   =    -41422.6281  EKtot   =      9775.9541  EPtot      =    -51198.5821	 Etot   =       131.5678  EKtot   =        85.0391  EPtot      =        90.7783
 Etot   =    -41437.7199  EKtot   =      9770.9807  EPtot      =    -51208.7007	 Etot   =       108.5596  EKtot   =        70.1261  EPtot      =        93.9660
 Etot   =    -41568.1294  EKtot   =      9727.7243  EPtot      =    -51295.8536	 Etot   =        77.7316  EKtot   =        73.0120  EPtot      =        72.2049
 Etot   =    -41445.3449  EKtot   =      9737.0806  EPtot      =    -51182.4256	 Etot   =        86.0839  EKtot   =        71.0728  EPtot      =        76.1245
 Etot   =    -41481.6862  EKtot   =      9742.4196  EPtot      =    -51224.1058	 Etot   =       102.8166  EKtot   =        71.0318  EPtot      =        88.3157
 Etot   =    -41572.7321  EKtot   =      9721.9207  EPtot      =    -51294.6528	 Etot   =       113.5472  EKtot   =        76.7738  EPtot      =        87.2493
 Etot   =    -41506.1396  EKtot   =      9757.9290  EPtot      =    -51264.0686	 Etot   =       129.0188  EKtot   =        80.0640  EPtot      =       109.5096
 Etot   =    -41372.7834  EKtot   =      9801.2039  EPtot      =    -51173.9873	 Etot   =        86.7205  EKtot   =        74.6418  EPtot      =        78.1604
 Etot   =    -41419.9864  EKtot   =      9771.2440  EPtot      =    -51191.2305	 Etot   =        83.1290  EKtot   =        68.0542  EPtot      =        90.0378
 Etot   =    -41276.7205  EKtot   =      9796.9108  EPtot      =    -51073.6314	 Etot   =        81.4859  EKtot   =        62.5206  EPtot      =        71.5836
 Etot   =    -41279.2635  EKtot   =      9792.1313  EPtot      =    -51071.3948	 Etot   =        80.1963  EKtot   =        71.8113  EPtot      =        75.8209
 Etot   =    -41377.7868  EKtot   =      9793.5025  EPtot      =    -51171.2893	 Etot   =        63.5263  EKtot   =        60.4162  EPtot      =        58.2476
 Etot   =    -41355.4725  EKtot   =      9785.6532  EPtot      =    -51141.1257	 Etot   =        97.3667  EKtot   =        67.4456  EPtot      =        85.1701
 Etot   =    -41477.4544  EKtot   =      9779.6538  EPtot      =    -51257.1082	 Etot   =       150.2353  EKtot   =        82.2555  EPtot      =       108.8881
 Etot   =    -41391.1829  EKtot   =      9751.5753  EPtot      =    -51142.7582	 Etot   =       105.5796  EKtot   =        72.6266  EPtot      =        80.9088
 Etot   =    -41455.3202  EKtot   =      9770.1140  EPtot      =    -51225.4342	 Etot   =       120.9390  EKtot   =        68.7933  EPtot      =       100.6664
 Etot   =    -41355.4314  EKtot   =      9782.7052  EPtot      =    -51138.1366	 Etot   =        86.9287  EKtot   =        63.3672  EPtot      =        88.5583
 Etot   =    -41446.5244  EKtot   =      9771.7278  EPtot      =    -51218.2523	 Etot   =        89.5881  EKtot   =        68.2987  EPtot      =        81.8057
 Etot   =    -41513.9674  EKtot   =      9712.3479  EPtot      =    -51226.3152	 Etot   =       102.9166  EKtot   =        64.7817  EPtot      =        88.0363
 Etot   =    -41404.9956  EKtot   =      9770.3850  EPtot      =    -51175.3807	 Etot   =       123.1686  EKtot   =        85.9982  EPtot      =        86.0468
 Etot   =    -41361.2809  EKtot   =      9786.5646  EPtot      =    -51147.8454	 Etot   =       105.1046  EKtot   =        75.0181  EPtot      =        72.4763
 Etot   =    -41386.4891  EKtot   =      9786.2453  EPtot      =    -51172.7345	 Etot   =        91.3855  EKtot   =        83.9927  EPtot      =        87.3710
 Etot   =    -41534.5437  EKtot   =      9770.3255  EPtot      =    -51304.8691	 Etot   =       138.3616  EKtot   =        77.9085  EPtot      =       103.4729
 Etot   =    -41597.9695  EKtot   =      9742.0723  EPtot      =    -51340.0418	 Etot   =       103.1118  EKtot   =        68.6556  EPtot      =       104.1584
 Etot   =    -41406.6228  EKtot   =      9797.1283  EPtot      =    -51203.7510	 Etot   =        63.1811  EKtot   =        67.2293  EPtot      =        75.3210
 Etot   =    -41406.0124  EKtot   =      9779.6050  EPtot      =    -51185.6174	 Etot   =        89.4535  EKtot   =        80.4837  EPtot      =        73.6703
 Etot   =    -41388.4973  EKtot   =      9785.1883  EPtot      =    -51173.6857	 Etot   =       123.4413  EKtot   =        80.9103  EPtot      =        85.2941
 Etot   =    -41543.9834  EKtot   =      9745.5017  EPtot      =    -51289.4851	 Etot   =       108.4319  EKtot   =        74.3646  EPtot      =        85.8336
 Etot   =    -41441.5474  EKtot   =      9757.6671  EPtot      =    -51199.2145	 Etot   =        95.2370  EKtot   =        74.1030  EPtot      =        74.8386
 Etot   =    -41277.9661  EKtot   =      9829.5090  EPtot      =    -51107.4751	 Etot   =        92.9508  EKtot   =        74.9723  EPtot      =        66.6258
 Etot   =    -41393.0044  EKtot   =      9764.7693  EPtot      =    -51157.7738	 Etot   =        96.5615  EKtot   =        76.1162  EPtot      =        70.3349
 Etot   =    -41475.7352  EKtot   =      9721.0656  EPtot      =    -51196.8008	 Etot   =       136.5587  EKtot   =        71.1701  EPtot      =       109.4071
 Etot   =    -41513.8516  EKtot   =      9727.4089  EPtot      =    -51241.2605	 Etot   =       101.4236  EKtot   =        68.8090  EPtot      =        81.5544
 Etot   =    -41500.5610  EKtot   =      9756.2915  EPtot      =    -51256.8525	 Etot   =        78.9581  EKtot   =        76.0705  EPtot      =        72.3766
 Etot   =    -41500.8792  EKtot   =      9724.8253  EPtot      =    -51225.7045	 Etot   =       114.8717  EKtot   =        69.5343  EPtot      =       104.6635
 Etot   =    -41579.2320  EKtot   =      9722.2617  EPtot      =    -51301.4937	 Etot   =        91.8957  EKtot   =        77.6317  EPtot      =        70.5050
 Etot   =    -41364.4277  EKtot   =      9789.0306  EPtot      =    -51153.4583	 Etot   =       108.5687  EKtot   =        64.6495  EPtot      =       103.5004
 Etot   =    -41348.2443  EKtot   =      9774.1064  EPtot      =    -51122.3508	 Etot   =       125.9912  EKtot   =        65.5122  EPtot      =       108.9629
 Etot   =    -41484.6569  EKtot   =      9735.6362  EPtot      =    -51220.2931	 Etot   =       125.5650  EKtot   =        70.8310  EPtot      =       102.3141
 Etot   =    -41432.6479  EKtot   =      9775.9332  EPtot      =    -51208.5812	 Etot   =        99.2106  EKtot   =        73.6539  EPtot      =        73.2251
 Etot   =    -41369.5134  EKtot   =      9796.4698  EPtot      =    -51165.9831	 Etot   =       146.9133  EKtot   =        80.0621  EPtot      =        99.4196
 Etot   =    -41499.2563  EKtot   =      9750.3885  EPtot      =    -51249.6448	 Etot   =        93.5395  EKtot   =        70.8228  EPtot      =        72.4105
 Etot   =    -41410.1602  EKtot   =      9774.1557  EPtot      =    -51184.3159	 Etot   =       142.8999  EKtot   =        75.9300  EPtot      =       109.5326
 Etot   =    -41418.7466  EKtot   =      9774.2645  EPtot      =    -51193.0112	 Etot   =        86.4635  EKtot   =        69.9786  EPtot      =        71.2390
 Etot   =    -41517.9562  EKtot   =      9742.5714  EPtot      =    -51260.5277	 Etot   =        87.2101  EKtot   =        71.1534  EPtot      =        65.6459
 Etot   =    -41584.0542  EKtot   =      9720.8290  EPtot      =    -51304.8833	 Etot   =        91.5261  EKtot   =        58.9454  EPtot      =        76.8697
 Etot   =    -41417.5124  EKtot   =      9784.4672  EPtot      =    -51201.9796	 Etot   =       163.1047  EKtot   =        79.4780  EPtot      =       125.8040
 Etot   =    -41444.6738  EKtot   =      9750.8697  EPtot      =    -51195.5435	 Etot   =        86.0422  EKtot   =        75.1139  EPtot      =        65.6427
 Etot   =    -41440.1592  EKtot   =      9732.1494  EPtot      =    -51172.3086	 Etot   =        86.1153  EKtot   =        65.9723  EPtot      =        72.5317
 Etot   =    -41516.2727  EKtot   =      9743.8727  EPtot      =    -51260.1454	 Etot   =        68.9848  EKtot   =        73.1434  EPtot      =        63.4932
 Etot   =    -41434.2518  EKtot   =      9755.3024  EPtot      =    -51189.5542	 Etot   =       116.8434  EKtot   =        76.2980  EPtot      =        97.4879
 Etot   =    -41374.7514  EKtot   =      9773.5856  EPtot      =    -51148.3370	 Etot   =       109.2557  EKtot   =        71.9488  EPtot      =        86.5998
 Etot   =    -41365.2136  EKtot   =      9782.0256  EPtot      =    -51147.2392	 Etot   =       129.0424  EKtot   =        77.3461  EPtot      =        98.8048
 Etot   =    -41513.5956  EKtot   =      9736.5125  EPtot      =    -51250.1081	 Etot   =        76.3945  EKtot   =        67.5554  EPtot      =        75.1332
 Etot   =    -41475.7025  EKtot   =      9751.8330  EPtot      =    -51227.5355	 Etot   =        99.1297  EKtot   =        61.4760  EPtot      =        90.5476
 Etot   =    -41340.9957  EKtot   =      9813.4158  EPtot      =    -51154.4115	 Etot   =        99.9496  EKtot   =        67.5870  EPtot      =        88.0450
 Etot   =    -41329.2063  EKtot   =      9791.1318  EPtot      =    -51120.3381	 Etot   =       128.8676  EKtot   =        75.5032  EPtot      =        96.8079
 Etot   =    -41323.8147  EKtot   =      9793.6868  EPtot      =    -51117.5015	 Etot   =       151.0479  EKtot   =        75.1099  EPtot      =       111.0829
 Etot   =    -41474.1183  EKtot   =      9768.7199  EPtot      =    -51242.8382	 Etot   =       102.1973  EKtot   =        70.3429  EPtot      =        97.7682
 Etot   =    -41453.2599  EKtot   =      9742.1636  EPtot      =    -51195.4236	 Etot   =       113.1824  EKtot   =        70.9539  EPtot      =        84.2964
 Etot   =    -41450.3024  EKtot   =      9773.0966  EPtot      =    -51223.3990	 Etot   =        81.1040  EKtot   =        67.3202  EPtot      =        75.5332
 Etot   =    -41501.1461  EKtot   =      9754.4053  EPtot      =    -51255.5514	 Etot   =        66.2698  EKtot   =        65.4859  EPtot      =        67.7684
 Etot   =    -41425.6633  EKtot   =      9755.2621  EPtot      =    -51180.9254	 Etot   =       116.8234  EKtot   =        69.8962  EPtot      =       102.7885
 Etot   =    -41316.8858  EKtot   =      9793.5746  EPtot      =    -51110.4603	 Etot   =       137.5170  EKtot   =        75.2514  EPtot      =       101.3840
 Etot   =    -41380.8176  EKtot   =      9777.4929  EPtot      =    -51158.3104	 Etot   =        79.0467  EKtot   =        61.2901  EPtot      =        67.5649
 Etot   =    -41459.4834  EKtot   =      9771.6229  EPtot      =    -51231.1063	 Etot   =        68.6147  EKtot   =        58.8698  EPtot      =        70.4479
 Etot   =    -41506.2862  EKtot   =      9717.1557  EPtot      =    -51223.4419	 Etot   =        74.9855  EKtot   =        77.6522  EPtot      =        78.3656
 Etot   =    -41395.6653  EKtot   =      9761.5409  EPtot      =    -51157.2062	 Etot   =       105.8582  EKtot   =        63.9747  EPtot      =        92.9517
 Etot   =    -41429.9702  EKtot   =      9768.6059  EPtot      =    -51198.5760	 Etot   =       115.3211  EKtot   =        81.5606  EPtot      =        85.8022
 Etot   =    -41541.3031  EKtot   =      9747.8108  EPtot      =    -51289.1139	 Etot   =       105.5214  EKtot   =        70.7793  EPtot      =        95.8551
 Etot   =    -41465.3816  EKtot   =      9783.5005  EPtot      =    -51248.8821	 Etot   =        77.0139  EKtot   =        76.0403  EPtot      =        72.5280
 Etot   =    -41435.0916  EKtot   =      9761.2755  EPtot      =    -51196.3671	 Etot   =       113.7722  EKtot   =        76.6526  EPtot      =        99.1593
 Etot   =    -41337.3748  EKtot   =      9793.9990  EPtot      =    -51131.3738	 Etot   =        94.8957  EKtot   =        68.8597  EPtot      =        81.9287
 Etot   =    -41396.1607  EKtot   =      9745.7190  EPtot      =    -51141.8797	 Etot   =       102.5689  EKtot   =        62.9101  EPtot      =        77.3458
 Etot   =    -41362.2063  EKtot   =      9776.6049  EPtot      =    -51138.8112	 Etot   =       115.1055  EKtot   =        72.6532  EPtot      =        87.9761
 Etot   =    -41407.3160  EKtot   =      9788.3952  EPtot      =    -51195.7112	 Etot   =        98.6556  EKtot   =        72.5718  EPtot      =        73.5523
 Etot   =    -41509.6138  EKtot   =      9764.8387  EPtot      =    -51274.4525	 Etot   =        82.5583  EKtot   =        62.6672  EPtot      =        71.5802
 Etot   =    -41307.7056  EKtot   =      9814.2092  EPtot      =    -51121.9148	 Etot   =        85.2427  EKtot   =        66.6325  EPtot      =        79.4769
 Etot   =    -41400.6669  EKtot   =      9781.7673  EPtot      =    -51182.4342	 Etot   =       114.3605  EKtot   =        76.2076  EPtot      =        85.3585
 Etot   =    -41437.3423  EKtot   =      9763.9052  EPtot      =    -51201.2475	 Etot   =        66.8466  EKtot   =        70.0225  EPtot      =        62.9281
 Etot   =    -41381.3204  EKtot   =      9790.0521  EPtot      =    -51171.3725	 Etot   =        91.2953  EKtot   =        68.2970  EPtot      =        80.8608
 Etot   =    -41389.0920  EKtot   =      9764.5656  EPtot      =    -51153.6576	 Etot   =       137.4298  EKtot   =        68.4013  EPtot      =       108.8979
 Etot   =    -41452.9951  EKtot   =      9748.6467  EPtot      =    -51201.6419	 Etot   =       118.6474  EKtot   =        89.1489  EPtot      =        76.9856
 Etot   =    -41395.2287  EKtot   =      9770.7161  EPtot      =    -51165.9448	 Etot   =       141.3431  EKtot   =        74.5348  EPtot      =       110.4735
 Etot   =    -41301.9077  EKtot   =      9793.5694  EPtot      =    -51095.4771	 Etot   =       112.5565  EKtot   =        85.2353  EPtot      =        80.3434
 Etot   =    -41389.5330  EKtot   =      9779.4936  EPtot      =    -51169.0266	 Etot   =       110.1804  EKtot   =        70.6899  EPtot      =        85.1139
 Etot   =    -41376.7350  EKtot   =      9782.1603  EPtot      =    -51158.8953	 Etot   =       174.5758  EKtot   =        79.0861  EPtot      =       138.7249
 Etot   =    -41467.5404  EKtot   =      9757.1400  EPtot      =    -51224.6804	 Etot   =       118.2109  EKtot   =        78.7242  EPtot      =        84.2076
 Etot   =    -41278.3466  EKtot   =      9822.7961  EPtot      =    -51101.1427	 Etot   =       107.1105  EKtot   =        57.9783  EPtot      =        99.3155
 Etot   =    -41314.5538  EKtot   =      9800.7118  EPtot      =    -51115.2656	 Etot   =       118.2621  EKtot   =        76.0793  EPtot      =       102.6697
 Etot   =    -41311.7466  EKtot   =      9775.8718  EPtot      =    -51087.6184	 Etot   =       105.6409  EKtot   =        70.4014  EPtot      =        87.9471
 Etot   =    -41452.7921  EKtot   =      9775.3384  EPtot      =    -51228.1305	 Etot   =        92.5031  EKtot   =        72.2310  EPtot      =        77.7417
 Etot   =    -41505.0114  EKtot   =      9747.9521  EPtot      =    -51252.9635	 Etot   =       124.3179  EKtot   =        65.3450  EPtot      =       106.2289
 Etot   =    -41446.8971  EKtot   =      9769.1613  EPtot      =    -51216.0584	 Etot   =       112.0629  EKtot   =        68.6593  EPtot      =        86.2652
 Etot   =    -41407.7251  EKtot   =      9780.6392  EPtot      =    -51188.3643	 Etot   =       145.3567  EKtot   =        78.5161  EPtot      =       101.1026
 Etot   =    -41450.2425  EKtot   =      9770.0022  EPtot      =    -51220.2447	 Etot   =       126.1363  EKtot   =        80.3311  EPtot      =        99.1149
 Etot   =    -41275.8301  EKtot   =      9812.0200  EPtot      =    -51087.8501	 Etot   =        86.8160  EKtot   =        68.2881  EPtot      =        62.2125
 Etot   =    -41457.2188  EKtot   =      9744.2954  EPtot      =    -51201.5142	 Etot   =       101.4281  EKtot   =        74.8734  EPtot      =        80.2507
 Etot   =    -41379.4952  EKtot   =      9774.2050  EPtot      =    -51153.7002	 Etot   =        89.8711  EKtot   =        67.5558  EPtot      =        69.6290
 Etot   =    -41449.9314  EKtot   =      9773.6584  EPtot      =    -51223.5898	 Etot   =        94.7504  EKtot   =        66.0319  EPtot      =        73.2657
 Etot   =    -41459.8025  EKtot   =      9764.2598  EPtot      =    -51224.0623	 Etot   =        88.0221  EKtot   =        64.3816  EPtot      =        83.6439
 Etot   =    -41378.6859  EKtot   =      9781.8086  EPtot      =    -51160.4944	 Etot   =        70.0222  EKtot   =        59.4506  EPtot      =        80.1120
 Etot   =    -41422.0901  EKtot   =      9774.6077  EPtot      =    -51196.6978	 Etot   =        84.4036  EKtot   =        77.0969  EPtot      =        63.6376
 Etot   =    -41466.0214  EKtot   =      9762.0683  EPtot      =    -51228.0896	 Etot   =       100.4836  EKtot   =        70.6949  EPtot      =        89.1103
 Etot   =    -41418.9361  EKtot   =      9782.5561  EPtot      =    -51201.4923	 Etot   =       127.2879  EKtot   =        75.3083  EPtot      =        91.4659
 Etot   =    -41430.2073  EKtot   =      9763.4696  EPtot      =    -51193.6769	 Etot   =        83.5732  EKtot   =        61.2033  EPtot      =        74.0921
 Etot   =    -41228.8137  EKtot   =      9834.7906  EPtot      =    -51063.6043	 Etot   =        88.7324  EKtot   =        72.3228  EPtot      =        76.4344
 Etot   =    -41352.1152  EKtot   =      9778.5056  EPtot      =    -51130.6208	 Etot   =        68.1282  EKtot   =        71.0664  EPtot      =        68.5202
 Etot   =    -41420.5440  EKtot   =      9785.5193  EPtot      =    -51206.0633	 Etot   =       145.6798  EKtot   =        80.5972  EPtot      =       102.2635
 Etot   =    -41403.7892  EKtot   =      9757.3052  EPtot      =    -51161.0944	 Etot   =        96.9863  EKtot   =        69.8262  EPtot      =        80.7525
 Etot   =    -41419.5306  EKtot   =      9744.5596  EPtot      =    -51164.0902	 Etot   =       110.8232  EKtot   =        91.2140  EPtot      =        73.6740
 Etot   =    -41466.8198  EKtot   =      9746.5180  EPtot      =    -51213.3378	 Etot   =        91.2482  EKtot   =        60.1785  EPtot      =        78.6545
 Etot   =    -41422.8344  EKtot   =      9765.8485  EPtot      =    -51188.6829	 Etot   =        64.0398  EKtot   =        62.6203  EPtot      =        67.1646
 Etot   =    -41355.6159  EKtot   =      9793.3846  EPtot      =    -51149.0005	 Etot   =       112.2337  EKtot   =        72.7217  EPtot      =        83.5892
 Etot   =    -41330.2006  EKtot   =      9784.6602  EPtot      =    -51114.8608	 Etot   =        90.1912  EKtot   =        64.3549  EPtot      =        81.4076
 Etot   =    -41362.4253  EKtot   =      9788.4428  EPtot      =    -51150.8681	 Etot   =       113.6534  EKtot   =        58.0675  EPtot      =        98.4520
 Etot   =    -41444.6180  EKtot   =      9761.4077  EPtot      =    -51206.0258	 Etot   =       127.7713  EKtot   =        76.0957  EPtot      =        95.8687
 Etot   =    -41334.3727  EKtot   =      9799.8268  EPtot      =    -51134.1995	 Etot   =        94.7680  EKtot   =        78.6321  EPtot      =        70.6975
 Etot   =    -41447.3856  EKtot   =      9766.3800  EPtot      =    -51213.7656	 Etot   =        99.3472  EKtot   =        71.7724  EPtot      =        94.1385
 Etot   =    -41503.3193  EKtot   =      9731.6050  EPtot      =    -51234.9243	 Etot   =        85.9957  EKtot   =        71.2481  EPtot      =        78.4446
 Etot   =    -41394.7189  EKtot   =      9786.3181  EPtot      =    -51181.0370	 Etot   =        86.2718  EKtot   =        66.5261  EPtot      =        74.4377
 Etot   =    -41354.2606  EKtot   =      9812.8365  EPtot      =    -51167.0970	 Etot   =        85.8448  EKtot   =        65.8154  EPtot      =        73.8768
 Etot   =    -41367.5853  EKtot   =      9788.9781  EPtot      =    -51156.5634	 Etot   =        98.7293  EKtot   =        64.7036  EPtot      =        84.6453
 Etot   =    -41401.1922  EKtot   =      9769.9103  EPtot      =    -51171.1025	 Etot   =        99.8840  EKtot   =        67.5806  EPtot      =        82.5434
 Etot   =    -41299.9650  EKtot   =      9786.6482  EPtot      =    -51086.6132	 Etot   =       148.6833  EKtot   =        82.4972  EPtot      =       112.2297
 Etot   =    -41586.5877  EKtot   =      9722.2602  EPtot      =    -51308.8479	 Etot   =       119.8501  EKtot   =        73.8442  EPtot      =        91.3724
 Etot   =    -41451.7816  EKtot   =      9772.2705  EPtot      =    -51224.0520	 Etot   =        65.3684  EKtot   =        71.9348  EPtot      =        64.6992
 Etot   =    -41444.5583  EKtot   =      9749.8514  EPtot      =    -51194.4097	 Etot   =       109.4884  EKtot   =        72.3087  EPtot      =        79.6262
 Etot   =    -41577.5977  EKtot   =      9729.0045  EPtot      =    -51306.6023	 Etot   =        85.3404  EKtot   =        67.7729  EPtot      =       106.0031
 Etot   =    -41406.4663  EKtot   =      9786.3511  EPtot      =    -51192.8174	 Etot   =       103.5416  EKtot   =        83.4013  EPtot      =        75.7366
 Etot   =    -41351.8032  EKtot   =      9793.1315  EPtot      =    -51144.9347	 Etot   =       104.5044  EKtot   =        63.3418  EPtot      =        95.4109
 Etot   =    -41365.2371  EKtot   =      9787.1229  EPtot      =    -51152.3601	 Etot   =       107.5287  EKtot   =        68.9415  EPtot      =        87.4033
 Etot   =    -41421.0050  EKtot   =      9763.2055  EPtot      =    -51184.2105	 Etot   =       152.4449  EKtot   =        89.0467  EPtot      =        97.7447
 Etot   =    -41408.7801  EKtot   =      9801.3479  EPtot      =    -51210.1280	 Etot   =        95.1621  EKtot   =        60.5674  EPtot      =        89.5640
 Etot   =    -41424.7678  EKtot   =      9760.1949  EPtot      =    -51184.9627	 Etot   =        68.3711  EKtot   =        60.9294  EPtot      =        68.1151
