 Etot   =    -29486.9975  EKtot   =      7036.1619  EPtot      =    -36523.1593	 Etot   =        86.1313  EKtot   =        61.6568  EPtot      =        69.8656
 Etot   =    -29538.4410  EKtot   =      7019.1983  EPtot      =    -36557.6393	 Etot   =        98.9858  EKtot   =        68.4176  EPtot      =        70.2897
 Etot   =    -29362.3555  EKtot   =      7046.5101  EPtot      =    -36408.8657	 Etot   =       165.8746  EKtot   =        63.4817  EPtot      =       131.8240
 Etot   =    -29400.2632  EKtot   =      7033.0634  EPtot      =    -36433.3267	 Etot   =       127.2127  EKtot   =        78.2826  EPtot      =        86.7083
 Etot   =    -29462.0630  EKtot   =      7028.1412  EPtot      =    -36490.2042	 Etot   =        68.8846  EKtot   =        60.0114  EPtot      =        70.7000
 Etot   =    -29524.3777  EKtot   =      7009.9156  EPtot      =    -36534.2933	 Etot   =        71.1259  EKtot   =        60.4360  EPtot      =        57.8515
 Etot   =    -29457.6870  EKtot   =      7031.9377  EPtot      =    -36489.6247	 Etot   =        78.9151  EKtot   =        58.5089  EPtot      =        65.6516
 Etot   =    -29538.8561  EKtot   =      7015.5021  EPtot      =    -36554.3582	 Etot   =        93.3197  EKtot   =        53.5663  EPtot      =        86.7806
 Etot   =    -29502.2976  EKtot   =      7010.8577  EPtot      =    -36513.1553	 Etot   =       104.4706  EKtot   =        60.1321  EPtot      =        81.4534
 Etot   =    -29638.0297  EKtot   =      6984.8113  EPtot      =    -36622.8410	 Etot   =       107.8069  EKtot   =        56.0531  EPtot      =        96.7493
 Etot   =    -29596.8006  EKtot   =      6984.8535  EPtot      =    -36581.6541	 Etot   =       107.9201  EKtot   =        55.2970  EPtot      =        84.2894
 Etot   =    -29521.7798  EKtot   =      7000.1556  EPtot      =    -36521.9354	 Etot   =        71.3809  EKtot   =        58.8033  EPtot      =        61.5882
 Etot   =    -29451.4964  EKtot   =      7008.6491  EPtot      =    -36460.1456	 Etot   =        92.2116  EKtot   =        60.6432  EPtot      =        82.3672
 Etot   =    -29536.2371  EKtot   =      7012.8689  EPtot      =    -36549.1061	 Etot   =        71.5765  EKtot   =        59.0061  EPtot      =        65.2609
 Etot   =    -29543.7439  EKtot   =      7007.5963  EPtot      =    -36551.3403	 Etot   =        77.6753  EKtot   =        61.4846  EPtot      =        71.5678
 Etot   =    -29490.9723  EKtot   =      7042.5904  EPtot      =    -36533.5628	 Etot   =        60.8580  EKtot   =        59.4945  EPtot      =        60.6860
 Etot   =    -29488.5588  EKtot   =      7013.7409  EPtot      =    -36502.2997	 Etot   =       136.6491  EKtot   =        69.9466  EPtot      =        97.2753
 Etot   =    -29480.3699  EKtot   =      7027.7797  EPtot      =    -36508.1497	 Etot   =       100.6618  EKtot   =        69.6163  EPtot      =        76.8665
 Etot   =    -29472.9230  EKtot   =      7045.6423  EPtot      =    -36518.5653	 Etot   =        98.0242  EKtot   =        62.7162  EPtot      =        84.9052
 Etot   =    -29523.0121  EKtot   =      7048.4788  EPtot      =    -36571.4909	 Etot   =        83.6692  EKtot   =        67.7024  EPtot      =        68.6119
 Etot   =    -29604.9084  EKtot   =      7018.5469  EPtot      =    -36623.4553	 Etot   =       139.3752  EKtot   =        61.0474  EPtot      =       116.2776
 Etot   =    -29488.7201  EKtot   =      7030.9586  EPtot      =    -36519.6787	 Etot   =        95.7725  EKtot   =        67.6195  EPtot      =        63.0951
 Etot   =    -29495.0861  EKtot   =      7012.3905  EPtot      =    -36507.4766	 Etot   =        62.7418  EKtot   =        59.3460  EPtot      =        64.2053
 Etot   =    -29507.5976  EKtot   =      7022.7797  EPtot      =    -36530.3774	 Etot   =        98.8879  EKtot   =        67.4951  EPtot      =        72.7678
 Etot   =    -29468.3333  EKtot   =      7023.7590  EPtot      =    -36492.0924	 Etot   =        65.2783  EKtot   =        63.2623  EPtot      =        55.3763
 Etot   =    -29555.0463  EKtot   =      6981.9635  EPtot      =    -36537.0098	 Etot   =        80.0765  EKtot   =        67.1093  EPtot      =        56.1251
 Etot   =    -29440.3278  EKtot   =      7033.9460  EPtot      =    -36474.2738	 Etot   =       110.2246  EKtot   =        67.5659  EPtot      =        87.5208
 Etot   =    -29382.1620  EKtot   =      7048.7768  EPtot      =    -36430.9387	 Etot   =       101.1930  EKtot   =        60.8733  EPtot      =        92.2712
 Etot   =    -29430.7301  EKtot   =      7036.4061  EPtot      =    -36467.1362	 Etot   =       113.5612  EKtot   =        64.8623  EPtot      =        89.0899
 Etot   =    -29480.6579  EKtot   =      7026.2754  EPtot      =    -36506.9333	 Etot   =        69.6810  EKtot   =        61.8539  EPtot      =        73.6859
 Etot   =    -29510.3377  EKtot   =      7019.1830  EPtot      =    -36529.5207	 Etot   =       109.5434  EKtot   =        61.8586  EPtot      =        85.3112
 Etot   =    -29546.2433  EKtot   =      6997.3588  EPtot      =    -36543.6020	 Etot   =        79.5444  EKtot   =        49.7480  EPtot      =        70.8156
 Etot   =    -29516.2491  EKtot   =      7022.6869  EPtot      =    -36538.9360	 Etot   =       102.1444  EKtot   =        64.0401  EPtot      =        74.9543
 Etot   =    -29391.6607  EKtot   =      7043.3865  EPtot      =    -36435.0472	 Etot   =       127.6013  EKtot   =        69.5216  EPtot      =        87.7687
 Etot   =    -29364.1190  EKtot   =      7052.4179  EPtot      =    -36416.5369	 Etot   =        86.2417  EKtot   =        51.6890  EPtot      =        76.9899
 Etot   =    -29511.9900  EKtot   =      7000.3935  EPtot      =    -36512.3836	 Etot   =        70.2544  EKtot   =        56.6824  EPtot      =        70.9213
 Etot   =    -29523.3073  EKtot   =      7008.1996  EPtot      =    -36531.5070	 Etot   =        64.3488  EKtot   =        56.1934  EPtot      =        62.1000
 Etot   =    -29470.6731  EKtot   =      7042.2148  EPtot      =    -36512.8879	 Etot   =        83.6953  EKtot   =        64.8979  EPtot      =        67.9485
 Etot   =    -29464.8261  EKtot   =      7029.3857  EPtot      =    -36494.2118	 Etot   =        94.2799  EKtot   =        67.9568  EPtot      =        63.9451
 Etot   =    -29570.0614  EKtot   =      6984.7743  EPtot      =    -36554.8357	 Etot   =        97.4161  EKtot   =        67.0579  EPtot      =        80.3000
 Etot   =    -29382.9077  EKtot   =      7032.6530  EPtot      =    -36415.5607	 Etot   =        68.6318  EKtot   =        58.9990  EPtot      =        57.8641
 Etot   =    -29464.8105  EKtot   =      7045.3394  EPtot      =    -36510.1499	 Etot   =        97.8807  EKtot   =        64.1655  EPtot      =        81.8174
 Etot   =    -29503.3032  EKtot   =      7027.7486  EPtot      =    -36531.0518	 Etot   =        75.8539  EKtot   =        55.7308  EPtot      =        74.5264
 Etot   =    -29504.2778  EKtot   =      7020.6570  EPtot      =    -36524.9348	 Etot   =        86.3890  EKtot   =        54.7589  EPtot      =        82.6224
 Etot   =    -29493.0798  EKtot   =      7024.6775  EPtot      =    -36517.7573	 Etot   =        63.1425  EKtot   =        58.0002  EPtot      =        63.3324
 Etot   =    -29470.9963  EKtot   =      7022.7655  EPtot      =    -36493.7617	 Etot   =        83.5578  EKtot   =        63.4434  EPtot      =        70.4835
 Etot   =    -29510.2532  EKtot   =      7035.9014  EPtot      =    -36546.1546	 Etot   =        69.5158  EKtot   =        49.4558  EPtot      =        70.2980
 Etot   =    -29416.7532  EKtot   =      7048.2940  EPtot      =    -36465.0472	 Etot   =        53.7677  EKtot   =        57.7878  EPtot      =        54.2230
 Etot   =    -29436.9186  EKtot   =      7035.8372  EPtot      =    -36472.7558	 Etot   =        64.1858  EKtot   =        66.1706  EPtot      =        57.8557
 Etot   =    -29434.1365  EKtot   =      7015.5603  EPtot      =    -36449.6968	 Etot   =        79.7120  EKtot   =        55.8846  EPtot      =        69.6730
 Etot   =    -29546.5072  EKtot   =      6994.1036  EPtot      =    -36540.6108	 Etot   =       132.1487  EKtot   =        68.9857  EPtot      =        98.5297
 Etot   =    -29533.3985  EKtot   =      7003.6812  EPtot      =    -36537.0797	 Etot   =        94.0813  EKtot   =        64.4157  EPtot      =        74.1156
 Etot   =    -29480.8337  EKtot   =      7016.0537  EPtot      =    -36496.8873	 Etot   =        74.2265  EKtot   =        53.6952  EPtot      =        64.9906
 Etot   =    -29497.5618  EKtot   =      7020.5142  EPtot      =    -36518.0760	 Etot   =       110.0001  EKtot   =        63.6308  EPtot      =        84.2649
 Etot   =    -29460.4837  EKtot   =      7033.6527  EPtot      =    -36494.1364	 Etot   =        97.9736  EKtot   =        68.9442  EPtot      =        77.8720
 Etot   =    -29405.6298  EKtot   =      7046.9591  EPtot      =    -36452.5889	 Etot   =        85.3121  EKtot   =        55.8875  EPtot      =        87.5448
 Etot   =    -29485.6680  EKtot   =      7020.5722  EPtot      =    -36506.2403	 Etot   =        93.4079  EKtot   =        59.0986  EPtot      =        81.5401
 Etot   =    -29532.1774  EKtot   =      6999.0075  EPtot      =    -36531.1849	 Etot   =       114.0356  EKtot   =        67.4713  EPtot      =        81.5928
 Etot   =    -29596.5507  EKtot   =      6981.7015  EPtot      =    -36578.2522	 Etot   =       104.0380  EKtot   =        67.7265  EPtot      =        81.9361
 Etot   =    -29443.8491  EKtot   =      7042.7008  EPtot      =    -36486.5499	 Etot   =        86.5865  EKtot   =        62.3937  EPtot      =        88.5823
 Etot   =    -29567.0573  EKtot   =      7016.6977  EPtot      =    -36583.7550	 Etot   =        90.2919  EKtot   =        55.3904  EPtot      =        79.5722
 Etot   =    -29482.5082  EKtot   =      7028.6243  EPtot      =    -36511.1325	 Etot   =        81.8505  EKtot   =        63.2396  EPtot      =        67.3644
 Etot   =    -29534.3111  EKtot   =      7003.8274  EPtot      =    -36538.1385	 Etot   =        94.4835  EKtot   =        60.9893  EPtot      =        74.3502
 Etot   =    -29473.2210  EKtot   =      7040.1068  EPtot      =    -36513.3278	 Etot   =        77.7733  EKtot   =        68.8917  EPtot      =        59.1195
 Etot   =    -29500.9316  EKtot   =      7006.1773  EPtot      =    -36507.1089	 Etot   =       100.4776  EKtot   =        61.8345  EPtot      =        72.9384
 Etot   =    -29475.4505  EKtot   =      7003.2759  EPtot      =    -36478.7264	 Etot   =       113.4539  EKtot   =        63.1851  EPtot      =        87.1066
 Etot   =    -29505.4816  EKtot   =      7020.6775  EPtot      =    -36526.1592	 Etot   =        65.9364  EKtot   =        59.6356  EPtot      =        62.9395
 Etot   =    -29457.2183  EKtot   =      7022.7114  EPtot      =    -36479.9297	 Etot   =        71.3987  EKtot   =        65.0313  EPtot      =        58.6749
 Etot   =    -29499.2825  EKtot   =      7021.8066  EPtot      =    -36521.0890	 Etot   =        63.9111  EKtot   =        55.5308  EPtot      =        59.7508
 Etot   =    -29583.0282  EKtot   =      7006.2531  EPtot      =    -36589.2813	 Etot   =        98.9304  EKtot   =        67.0115  EPtot      =        70.9861
 Etot   =    -29527.6488  EKtot   =      7018.7203  EPtot      =    -36546.3692	 Etot   =        68.2560  EKtot   =        55.5832  EPtot      =        62.1478
 Etot   =    -29445.1548  EKtot   =      7045.0131  EPtot      =    -36490.1679	 Etot   =        50.9594  EKtot   =        61.3345  EPtot      =        60.8443
 Etot   =    -29542.4359  EKtot   =      7011.3066  EPtot      =    -36553.7425	 Etot   =        63.1252  EKtot   =        61.1849  EPtot      =        54.6737
 Etot   =    -29505.8520  EKtot   =      7011.1828  EPtot      =    -36517.0348	 Etot   =        85.9153  EKtot   =        57.4800  EPtot      =        70.2219
 Etot   =    -29460.9839  EKtot   =      7033.2685  EPtot      =    -36494.2524	 Etot   =        76.2182  EKtot   =        62.4631  EPtot      =        56.6575
 Etot   =    -29558.4847  EKtot   =      7018.3210  EPtot      =    -36576.8057	 Etot   =        71.3452  EKtot   =        56.8670  EPtot      =        71.3713
 Etot   =    -29467.0536  EKtot   =      7035.7939  EPtot      =    -36502.8475	 Etot   =        85.1098  EKtot   =        64.0210  EPtot      =        72.9856
 Etot   =    -29477.2177  EKtot   =      7025.2925  EPtot      =    -36502.5102	 Etot   =        74.8522  EKtot   =        62.9280  EPtot      =        64.4722
 Etot   =    -29535.0827  EKtot   =      7002.1348  EPtot      =    -36537.2176	 Etot   =        86.1012  EKtot   =        63.0572  EPtot      =        81.6593
 Etot   =    -29513.3044  EKtot   =      7043.5768  EPtot      =    -36556.8812	 Etot   =       110.8892  EKtot   =        58.7434  EPtot      =        97.2301
 Etot   =    -29354.5550  EKtot   =      7043.5294  EPtot      =    -36398.0844	 Etot   =       102.2224  EKtot   =        59.2313  EPtot      =        78.4049
 Etot   =    -29513.1898  EKtot   =      7015.7331  EPtot      =    -36528.9230	 Etot   =        88.1811  EKtot   =        54.4456  EPtot      =        75.1688
 Etot   =    -29541.8417  EKtot   =      7001.4896  EPtot      =    -36543.3314	 Etot   =       129.6350  EKtot   =        74.1790  EPtot      =        85.0511
 Etot   =    -29498.1533  EKtot   =      7043.4522  EPtot      =    -36541.6055	 Etot   =        53.6287  EKtot   =        52.5201  EPtot      =        60.6932
 Etot   =    -29502.5129  EKtot   =      7025.9274  EPtot      =    -36528.4403	 Etot   =        61.5567  EKtot   =        63.3126  EPtot      =        54.4069
 Etot   =    -29454.8110  EKtot   =      7038.1856  EPtot      =    -36492.9966	 Etot   =       109.9589  EKtot   =        66.2887  EPtot      =        82.9054
 Etot   =    -29446.3602  EKtot   =      7023.2952  EPtot      =    -36469.6554	 Etot   =        77.5326  EKtot   =        58.2883  EPtot      =        73.7078
 Etot   =    -29431.5350  EKtot   =      7046.7102  EPtot      =    -36478.2451	 Etot   =        71.1742  EKtot   =        53.7785  EPtot      =        71.5216
 Etot   =    -29344.7234  EKtot   =      7060.6863  EPtot      =    -36405.4097	 Etot   =        86.6026  EKtot   =        58.3725  EPtot      =        74.6020
 Etot   =    -29467.9166  EKtot   =      7009.2459  EPtot      =    -36477.1625	 Etot   =        72.4805  EKtot   =        61.4628  EPtot      =        70.7599
 Etot   =    -29431.5164  EKtot   =      7031.3655  EPtot      =    -36462.8819	 Etot   =        92.3134  EKtot   =        72.9874  EPtot      =        67.7382
 Etot   =    -29528.0361  EKtot   =      7007.7010  EPtot      =    -36535.7370	 Etot   =        61.6735  EKtot   =        57.6225  EPtot      =        57.3691
 Etot   =    -29528.1897  EKtot   =      7014.1076  EPtot      =    -36542.2973	 Etot   =        61.8880  EKtot   =        62.4954  EPtot      =        52.3638
 Etot   =    -29487.3376  EKtot   =      7018.3197  EPtot      =    -36505.6573	 Etot   =        78.2283  EKtot   =        52.6911  EPtot      =        77.5589
 Etot   =    -29392.5961  EKtot   =      7040.4184  EPtot      =    -36433.0144	 Etot   =        82.2718  EKtot   =        58.9536  EPtot      =        71.5569
 Etot   =    -29376.3941  EKtot   =      7051.8743  EPtot      =    -36428.2683	 Etot   =        82.1341  EKtot   =        57.0929  EPtot      =        73.6710
 Etot   =    -29476.0530  EKtot   =      7027.9065  EPtot      =    -36503.9595	 Etot   =        77.1950  EKtot   =        55.7676  EPtot      =        69.2903
 Etot   =    -29325.4820  EKtot   =      7056.8052  EPtot      =    -36382.2871	 Etot   =       156.9982  EKtot   =        78.2611  EPtot      =       108.2323
 Etot   =    -29497.5482  EKtot   =      7007.9177  EPtot      =    -36505.4659	 Etot   =       134.2345  EKtot   =        71.4708  EPtot      =       106.6930
 Etot   =    -29462.4230  EKtot   =      7027.3352  EPtot      =    -36489.7582	 Etot   =        73.3695  EKtot   =        66.0270  EPtot      =        66.3469
 Etot   =    -29586.7604  EKtot   =      7009.5635  EPtot      =    -36596.3239	 Etot   =        69.8756  EKtot   =        62.5979  EPtot      =        70.0402
 Etot   =    -29465.4312  EKtot   =      7031.7587  EPtot      =    -36497.1900	 Etot   =       101.7998  EKtot   =        62.2402  EPtot      =        78.9021
 Etot   =    -29364.9540  EKtot   =      7039.2850  EPtot      =    -36404.2390	 Etot   =        67.9684  EKtot   =        60.6166  EPtot      =        75.4554
 Etot   =    -29420.8767  EKtot   =      7024.8991  EPtot      =    -36445.7759	 Etot   =        74.3837  EKtot   =        55.9613  EPtot      =        64.3338
 Etot   =    -29516.2234  EKtot   =      7020.4834  EPtot      =    -36536.7068	 Etot   =        68.3443  EKtot   =        58.6014  EPtot      =        58.3389
 Etot   =    -29572.5990  EKtot   =      6998.7732  EPtot      =    -36571.3722	 Etot   =        62.8772  EKtot   =        54.1622  EPtot      =        58.4061
 Etot   =    -29532.9081  EKtot   =      7021.3271  EPtot      =    -36554.2352	 Etot   =       161.7086  EKtot   =        78.4203  EPtot      =       114.9636
 Etot   =    -29378.0114  EKtot   =      7048.8973  EPtot      =    -36426.9087	 Etot   =        94.2135  EKtot   =        58.9038  EPtot      =        85.4152
 Etot   =    -29515.2013  EKtot   =      7022.3911  EPtot      =    -36537.5924	 Etot   =       112.3067  EKtot   =        68.8312  EPtot      =        85.0358
 Etot   =    -29571.4961  EKtot   =      6985.1702  EPtot      =    -36556.6663	 Etot   =       113.6248  EKtot   =        67.8800  EPtot      =        93.1603
 Etot   =    -29390.8134  EKtot   =      7035.5343  EPtot      =    -36426.3477	 Etot   =        94.0696  EKtot   =        76.8388  EPtot      =        71.0048
 Etot   =    -29373.2626  EKtot   =      7063.0761  EPtot      =    -36436.3387	 Etot   =       114.3553  EKtot   =        61.0662  EPtot      =        91.2526
 Etot   =    -29367.8270  EKtot   =      7040.8151  EPtot      =    -36408.6421	 Etot   =        82.5957  EKtot   =        63.7767  EPtot      =        68.9069
 Etot   =    -29426.8761  EKtot   =      7014.6003  EPtot      =    -36441.4764	 Etot   =        88.0672  EKtot   =        49.4048  EPtot      =        82.0100
 Etot   =    -29448.0554  EKtot   =      7030.7410  EPtot      =    -36478.7964	 Etot   =        61.5255  EKtot   =        56.0501  EPtot      =        52.0691
 Etot   =    -29514.4251  EKtot   =      7007.8268  EPtot      =    -36522.2519	 Etot   =        98.8240  EKtot   =        75.8605  EPtot      =        66.0876
 Etot   =    -29528.5140  EKtot   =      7018.1235  EPtot      =    -36546.6375	 Etot   =        97.9311  EKtot   =        60.7858  EPtot      =        80.3163
 Etot   =    -29387.0768  EKtot   =      7058.9466  EPtot      =    -36446.0234	 Etot   =       105.7067  EKtot   =        58.4637  EPtot      =       100.1130
 Etot   =    -29602.2392  EKtot   =      6991.3838  EPtot      =    -36593.6230	 Etot   =        95.7029  EKtot   =        58.7493  EPtot      =        79.2557
 Etot   =    -29493.0911  EKtot   =      7023.8140  EPtot      =    -36516.9051	 Etot   =        83.4412  EKtot   =        55.7407  EPtot      =        71.4380
 Etot   =    -29490.9844  EKtot   =      7022.3372  EPtot      =    -36513.3216	 Etot   =       125.6641  EKtot   =        61.7713  EPtot      =       105.6306
 Etot   =    -29488.2939  EKtot   =      7004.4297  EPtot      =    -36492.7236	 Etot   =        83.8070  EKtot   =        65.1455  EPtot      =        68.6902
 Etot   =    -29553.1667  EKtot   =      7014.9276  EPtot      =    -36568.0943	 Etot   =        51.5949  EKtot   =        57.3904  EPtot      =        52.5586
 Etot   =    -29490.9443  EKtot   =      7021.1166  EPtot      =    -36512.0608	 Etot   =       132.8181  EKtot   =        67.8973  EPtot      =        95.9786
 Etot   =    -29334.8064  EKtot   =      7045.0307  EPtot      =    -36379.8371	 Etot   =        84.6329  EKtot   =        64.7246  EPtot      =        63.5947
 Etot   =    -29438.2291  EKtot   =      7017.0280  EPtot      =    -36455.2572	 Etot   =       167.9889  EKtot   =        77.5961  EPtot      =       114.7524
 Etot   =    -29488.9756  EKtot   =      7015.6468  EPtot      =    -36504.6224	 Etot   =       103.7270  EKtot   =        66.1246  EPtot      =        91.2867
 Etot   =    -29669.0553  EKtot   =      6975.9161  EPtot      =    -36644.9714	 Etot   =        68.6853  EKtot   =        56.6569  EPtot      =        58.1391
 Etot   =    -29558.6594  EKtot   =      7001.9575  EPtot      =    -36560.6169	 Etot   =        91.1846  EKtot   =        59.6642  EPtot      =        87.1421
 Etot   =    -29505.1166  EKtot   =      7003.5027  EPtot      =    -36508.6193	 Etot   =        72.7121  EKtot   =        56.5344  EPtot      =        62.1460
 Etot   =    -29421.9322  EKtot   =      7053.9660  EPtot      =    -36475.8982	 Etot   =       109.0825  EKtot   =        51.0767  EPtot      =        89.6491
 Etot   =    -29473.3727  EKtot   =      7024.3808  EPtot      =    -36497.7536	 Etot   =        79.8473  EKtot   =        55.2020  EPtot      =        81.3014
 Etot   =    -29491.1256  EKtot   =      7011.8117  EPtot      =    -36502.9373	 Etot   =       115.2394  EKtot   =        61.0351  EPtot      =        94.0324
 Etot   =    -29553.4988  EKtot   =      6995.8402  EPtot      =    -36549.3390	 Etot   =        92.5268  EKtot   =        69.5398  EPtot      =        66.5169
 Etot   =    -29482.9359  EKtot   =      7011.7887  EPtot      =    -36494.7246	 Etot   =        84.8302  EKtot   =        59.4772  EPtot      =        72.7168
 Etot   =    -29580.3151  EKtot   =      7003.1750  EPtot      =    -36583.4901	 Etot   =       112.9905  EKtot   =        57.4328  EPtot      =       102.8287
 Etot   =    -29526.0455  EKtot   =      7008.1641  EPtot      =    -36534.2096	 Etot   =       128.5951  EKtot   =        67.6142  EPtot      =        96.4151
 Etot   =    -29486.3125  EKtot   =      7027.6391  EPtot      =    -36513.9515	 Etot   =        59.6200  EKtot   =        56.4064  EPtot      =        61.2279
 Etot   =    -29517.9290  EKtot   =      7002.2498  EPtot      =    -36520.1788	 Etot   =        87.9609  EKtot   =        57.4264  EPtot      =        79.7802
 Etot   =    -29467.6310  EKtot   =      7031.2990  EPtot      =    -36498.9300	 Etot   =        76.3128  EKtot   =        65.6343  EPtot      =        60.0659
