 Etot   =    -38945.7054  EKtot   =      9229.9479  EPtot      =    -48175.6533	 Etot   =        82.9081  EKtot   =        65.3673  EPtot      =        72.7720
 Etot   =    -38924.0123  EKtot   =      9226.0866  EPtot      =    -48150.0988	 Etot   =       139.9665  EKtot   =        79.4430  EPtot      =       104.7216
 Etot   =    -38889.2332  EKtot   =      9228.7205  EPtot      =    -48117.9537	 Etot   =       157.9071  EKtot   =        89.5745  EPtot      =       106.3943
 Etot   =    -38958.4470  EKtot   =      9207.7477  EPtot      =    -48166.1947	 Etot   =        81.4926  EKtot   =        69.0871  EPtot      =        69.8227
 Etot   =    -38932.9566  EKtot   =      9228.1562  EPtot      =    -48161.1128	 Etot   =        88.0663  EKtot   =        67.0622  EPtot      =        69.4728
 Etot   =    -38922.5945  EKtot   =      9219.9274  EPtot      =    -48142.5220	 Etot   =        90.4494  EKtot   =        61.2352  EPtot      =        83.2686
 Etot   =    -38998.7198  EKtot   =      9213.6938  EPtot      =    -48212.4136	 Etot   =        74.6509  EKtot   =        62.4306  EPtot      =        60.2093
 Etot   =    -39030.9741  EKtot   =      9215.1673  EPtot      =    -48246.1414	 Etot   =        92.0080  EKtot   =        68.9475  EPtot      =        70.0665
 Etot   =    -38928.0164  EKtot   =      9224.7514  EPtot      =    -48152.7678	 Etot   =        73.4850  EKtot   =        62.7882  EPtot      =        70.5262
 Etot   =    -39037.9318  EKtot   =      9199.0300  EPtot      =    -48236.9618	 Etot   =        65.9236  EKtot   =        59.6888  EPtot      =        74.9710
 Etot   =    -38979.4076  EKtot   =      9216.2095  EPtot      =    -48195.6172	 Etot   =       116.1224  EKtot   =        82.7339  EPtot      =        82.8636
 Etot   =    -38946.1933  EKtot   =      9220.5259  EPtot      =    -48166.7192	 Etot   =        81.7018  EKtot   =        68.5455  EPtot      =        70.3916
 Etot   =    -38845.6789  EKtot   =      9246.8519  EPtot      =    -48092.5307	 Etot   =        92.5335  EKtot   =        70.3824  EPtot      =        73.2314
 Etot   =    -38881.8182  EKtot   =      9235.6792  EPtot      =    -48117.4974	 Etot   =       147.5018  EKtot   =        71.0133  EPtot      =       127.7365
 Etot   =    -39022.4961  EKtot   =      9220.7438  EPtot      =    -48243.2399	 Etot   =       192.6588  EKtot   =        81.9560  EPtot      =       147.0617
 Etot   =    -39072.1476  EKtot   =      9209.0314  EPtot      =    -48281.1790	 Etot   =       115.9555  EKtot   =        73.0257  EPtot      =        96.2870
 Etot   =    -38969.6030  EKtot   =      9214.3284  EPtot      =    -48183.9314	 Etot   =       106.7562  EKtot   =        65.6530  EPtot      =        82.1705
 Etot   =    -38989.9397  EKtot   =      9210.3839  EPtot      =    -48200.3236	 Etot   =       114.3218  EKtot   =        68.3059  EPtot      =        96.8007
 Etot   =    -39063.5607  EKtot   =      9200.6271  EPtot      =    -48264.1878	 Etot   =       139.4024  EKtot   =        87.8053  EPtot      =        91.7012
 Etot   =    -38983.9763  EKtot   =      9219.1573  EPtot      =    -48203.1336	 Etot   =        73.1279  EKtot   =        68.6636  EPtot      =        76.5611
 Etot   =    -38951.1101  EKtot   =      9220.7102  EPtot      =    -48171.8203	 Etot   =        85.6565  EKtot   =        67.0352  EPtot      =        76.5680
 Etot   =    -38965.0941  EKtot   =      9203.6835  EPtot      =    -48168.7776	 Etot   =        97.8080  EKtot   =        67.8424  EPtot      =        87.8846
 Etot   =    -39016.9041  EKtot   =      9205.7702  EPtot      =    -48222.6743	 Etot   =        70.7349  EKtot   =        70.9385  EPtot      =        73.2034
 Etot   =    -39026.9736  EKtot   =      9214.9070  EPtot      =    -48241.8806	 Etot   =        97.1663  EKtot   =        64.7894  EPtot      =        86.9861
 Etot   =    -38965.9996  EKtot   =      9225.3508  EPtot      =    -48191.3504	 Etot   =       136.8159  EKtot   =        62.3319  EPtot      =       121.2891
 Etot   =    -39049.5675  EKtot   =      9190.1051  EPtot      =    -48239.6726	 Etot   =        86.4658  EKtot   =        72.0191  EPtot      =        80.4154
 Etot   =    -38925.3313  EKtot   =      9212.5817  EPtot      =    -48137.9130	 Etot   =        95.2444  EKtot   =        65.9267  EPtot      =        76.6605
 Etot   =    -38950.1798  EKtot   =      9229.0357  EPtot      =    -48179.2155	 Etot   =        81.9704  EKtot   =        76.4118  EPtot      =        69.1418
 Etot   =    -38884.6983  EKtot   =      9248.4874  EPtot      =    -48133.1857	 Etot   =       100.5742  EKtot   =        66.6499  EPtot      =        73.5111
 Etot   =    -38940.7598  EKtot   =      9229.1238  EPtot      =    -48169.8836	 Etot   =        79.1745  EKtot   =        69.0225  EPtot      =        66.4161
 Etot   =    -38941.1682  EKtot   =      9222.6439  EPtot      =    -48163.8121	 Etot   =        73.8571  EKtot   =        59.7337  EPtot      =        76.6008
 Etot   =    -38986.0257  EKtot   =      9214.9563  EPtot      =    -48200.9819	 Etot   =       108.7902  EKtot   =        68.0218  EPtot      =        91.4787
 Etot   =    -39008.7391  EKtot   =      9190.4713  EPtot      =    -48199.2103	 Etot   =       138.2912  EKtot   =        69.8012  EPtot      =       118.1259
 Etot   =    -39029.7629  EKtot   =      9196.2035  EPtot      =    -48225.9663	 Etot   =       105.7754  EKtot   =        68.5359  EPtot      =        85.0869
 Etot   =    -38912.1018  EKtot   =      9232.1580  EPtot      =    -48144.2598	 Etot   =       102.9465  EKtot   =        69.5289  EPtot      =        77.1861
 Etot   =    -38870.8720  EKtot   =      9261.9299  EPtot      =    -48132.8018	 Etot   =       103.0604  EKtot   =        80.2925  EPtot      =        80.0252
 Etot   =    -38969.4061  EKtot   =      9228.5812  EPtot      =    -48197.9873	 Etot   =        87.4177  EKtot   =        69.6957  EPtot      =        68.4888
 Etot   =    -38941.6107  EKtot   =      9238.9056  EPtot      =    -48180.5163	 Etot   =        89.6925  EKtot   =        78.5811  EPtot      =        75.2981
 Etot   =    -39006.2009  EKtot   =      9205.6840  EPtot      =    -48211.8850	 Etot   =        99.1071  EKtot   =        75.9152  EPtot      =        70.6189
 Etot   =    -39106.2194  EKtot   =      9198.7180  EPtot      =    -48304.9374	 Etot   =        73.0883  EKtot   =        66.9620  EPtot      =        82.5631
 Etot   =    -39092.4973  EKtot   =      9187.0204  EPtot      =    -48279.5177	 Etot   =        75.6406  EKtot   =        73.6790  EPtot      =        66.7002
 Etot   =    -38967.1262  EKtot   =      9228.8391  EPtot      =    -48195.9653	 Etot   =        90.9861  EKtot   =        56.4987  EPtot      =        83.6516
 Etot   =    -38934.0720  EKtot   =      9215.5045  EPtot      =    -48149.5765	 Etot   =       137.4158  EKtot   =        73.7187  EPtot      =       106.9332
 Etot   =    -38993.2931  EKtot   =      9223.0022  EPtot      =    -48216.2953	 Etot   =        87.1134  EKtot   =        66.9972  EPtot      =        64.7210
 Etot   =    -38922.1582  EKtot   =      9210.2882  EPtot      =    -48132.4464	 Etot   =        81.6894  EKtot   =        69.4480  EPtot      =        67.6874
 Etot   =    -38986.5705  EKtot   =      9182.6720  EPtot      =    -48169.2426	 Etot   =        72.6442  EKtot   =        62.8195  EPtot      =        69.1478
 Etot   =    -38944.8117  EKtot   =      9236.4040  EPtot      =    -48181.2158	 Etot   =        74.5669  EKtot   =        66.7841  EPtot      =        71.8477
 Etot   =    -38999.6006  EKtot   =      9227.2004  EPtot      =    -48226.8010	 Etot   =       119.6737  EKtot   =        75.5584  EPtot      =        92.3921
 Etot   =    -38998.4484  EKtot   =      9217.2639  EPtot      =    -48215.7123	 Etot   =       112.1603  EKtot   =        69.4071  EPtot      =        89.1419
 Etot   =    -39023.8289  EKtot   =      9222.4823  EPtot      =    -48246.3112	 Etot   =       194.0579  EKtot   =        92.9396  EPtot      =       132.0564
 Etot   =    -39001.5404  EKtot   =      9228.5551  EPtot      =    -48230.0955	 Etot   =       116.8162  EKtot   =        73.3351  EPtot      =        92.4972
 Etot   =    -38919.1464  EKtot   =      9228.7086  EPtot      =    -48147.8549	 Etot   =        66.6603  EKtot   =        61.8807  EPtot      =        63.1043
 Etot   =    -38984.1352  EKtot   =      9213.9641  EPtot      =    -48198.0993	 Etot   =        88.1368  EKtot   =        72.7379  EPtot      =        78.9383
 Etot   =    -38909.5395  EKtot   =      9229.3567  EPtot      =    -48138.8962	 Etot   =       103.5894  EKtot   =        68.7297  EPtot      =        77.4461
 Etot   =    -39020.6120  EKtot   =      9206.9409  EPtot      =    -48227.5529	 Etot   =        68.6488  EKtot   =        64.9906  EPtot      =        62.1437
 Etot   =    -38925.8060  EKtot   =      9244.5171  EPtot      =    -48170.3230	 Etot   =        95.9952  EKtot   =        73.8652  EPtot      =        66.4492
 Etot   =    -38970.7852  EKtot   =      9231.4731  EPtot      =    -48202.2583	 Etot   =       123.5037  EKtot   =        65.3327  EPtot      =       102.0245
 Etot   =    -38969.7439  EKtot   =      9218.6804  EPtot      =    -48188.4243	 Etot   =       109.6074  EKtot   =        75.2803  EPtot      =        88.6318
 Etot   =    -39012.0118  EKtot   =      9190.2292  EPtot      =    -48202.2410	 Etot   =        91.1474  EKtot   =        61.5959  EPtot      =        81.4918
 Etot   =    -38973.5059  EKtot   =      9238.6141  EPtot      =    -48212.1200	 Etot   =       105.8562  EKtot   =        68.2711  EPtot      =        86.0595
 Etot   =    -39008.1719  EKtot   =      9216.3136  EPtot      =    -48224.4856	 Etot   =        65.9482  EKtot   =        68.5888  EPtot      =        60.3934
 Etot   =    -38823.5342  EKtot   =      9256.2318  EPtot      =    -48079.7660	 Etot   =       127.9955  EKtot   =        72.1576  EPtot      =       104.7888
 Etot   =    -38936.6954  EKtot   =      9225.7779  EPtot      =    -48162.4733	 Etot   =       123.8215  EKtot   =        64.2292  EPtot      =        97.7320
 Etot   =    -38961.7891  EKtot   =      9218.4096  EPtot      =    -48180.1987	 Etot   =        94.5512  EKtot   =        67.2579  EPtot      =        96.9548
 Etot   =    -39078.4771  EKtot   =      9212.4725  EPtot      =    -48290.9496	 Etot   =       128.3137  EKtot   =        82.4257  EPtot      =        88.8746
 Etot   =    -38992.8572  EKtot   =      9201.4655  EPtot      =    -48194.3227	 Etot   =       104.0413  EKtot   =        69.5722  EPtot      =        80.4746
 Etot   =    -38919.1572  EKtot   =      9224.5825  EPtot      =    -48143.7397	 Etot   =        81.3713  EKtot   =        75.5644  EPtot      =        65.3174
 Etot   =    -38967.5083  EKtot   =      9199.6539  EPtot      =    -48167.1622	 Etot   =        69.8947  EKtot   =        70.4626  EPtot      =        72.4690
 Etot   =    -38837.8380  EKtot   =      9237.8233  EPtot      =    -48075.6613	 Etot   =        72.3479  EKtot   =        65.8047  EPtot      =        66.3151
 Etot   =    -38984.2791  EKtot   =      9214.1527  EPtot      =    -48198.4318	 Etot   =       115.4967  EKtot   =        67.8829  EPtot      =        98.4419
 Etot   =    -38961.7978  EKtot   =      9217.9351  EPtot      =    -48179.7329	 Etot   =       200.3621  EKtot   =        84.9040  EPtot      =       149.1294
 Etot   =    -38934.2436  EKtot   =      9224.5118  EPtot      =    -48158.7554	 Etot   =       127.0705  EKtot   =        78.6075  EPtot      =       100.8766
 Etot   =    -38878.0617  EKtot   =      9225.3802  EPtot      =    -48103.4420	 Etot   =       169.9169  EKtot   =        74.2344  EPtot      =       133.3704
 Etot   =    -39051.5166  EKtot   =      9200.0120  EPtot      =    -48251.5285	 Etot   =       114.8802  EKtot   =        63.4804  EPtot      =        99.1199
 Etot   =    -39025.4895  EKtot   =      9209.4016  EPtot      =    -48234.8910	 Etot   =        94.2946  EKtot   =        64.2606  EPtot      =        79.7435
 Etot   =    -39121.6831  EKtot   =      9175.2380  EPtot      =    -48296.9212	 Etot   =        83.1608  EKtot   =        65.1558  EPtot      =        81.2345
 Etot   =    -38962.7161  EKtot   =      9245.9351  EPtot      =    -48208.6512	 Etot   =       107.0820  EKtot   =        72.6234  EPtot      =        76.3344
 Etot   =    -38896.7516  EKtot   =      9242.2233  EPtot      =    -48138.9749	 Etot   =        95.5490  EKtot   =        72.7102  EPtot      =        70.3336
 Etot   =    -38817.9439  EKtot   =      9244.7181  EPtot      =    -48062.6620	 Etot   =        59.4978  EKtot   =        62.9044  EPtot      =        62.5214
 Etot   =    -38902.2492  EKtot   =      9218.6572  EPtot      =    -48120.9065	 Etot   =        70.2286  EKtot   =        66.8719  EPtot      =        60.7031
 Etot   =    -38985.6372  EKtot   =      9212.5208  EPtot      =    -48198.1581	 Etot   =       121.4410  EKtot   =        63.2380  EPtot      =       107.4900
 Etot   =    -39025.5217  EKtot   =      9195.8850  EPtot      =    -48221.4067	 Etot   =       112.5095  EKtot   =        69.2366  EPtot      =        95.9979
 Etot   =    -39114.4253  EKtot   =      9163.7874  EPtot      =    -48278.2127	 Etot   =        83.2111  EKtot   =        63.8367  EPtot      =        72.3348
 Etot   =    -38997.1224  EKtot   =      9208.9749  EPtot      =    -48206.0973	 Etot   =        91.2028  EKtot   =        66.7201  EPtot      =        78.3883
 Etot   =    -39080.2861  EKtot   =      9180.0434  EPtot      =    -48260.3295	 Etot   =       139.7340  EKtot   =        76.8772  EPtot      =       105.7886
 Etot   =    -39034.4957  EKtot   =      9194.8266  EPtot      =    -48229.3224	 Etot   =       128.8396  EKtot   =        87.6230  EPtot      =        89.8116
 Etot   =    -38971.3060  EKtot   =      9218.8534  EPtot      =    -48190.1594	 Etot   =       146.8731  EKtot   =        69.6004  EPtot      =       134.6325
 Etot   =    -38963.6908  EKtot   =      9215.1790  EPtot      =    -48178.8699	 Etot   =       149.3434  EKtot   =        73.1478  EPtot      =       110.5371
 Etot   =    -38985.4753  EKtot   =      9240.9895  EPtot      =    -48226.4648	 Etot   =        87.0251  EKtot   =        62.5474  EPtot      =        91.1751
 Etot   =    -39022.2544  EKtot   =      9213.6331  EPtot      =    -48235.8876	 Etot   =        94.3817  EKtot   =        68.1813  EPtot      =        79.3524
 Etot   =    -39065.8389  EKtot   =      9183.3016  EPtot      =    -48249.1406	 Etot   =        51.1249  EKtot   =        70.7371  EPtot      =        67.9244
 Etot   =    -38870.0141  EKtot   =      9263.0029  EPtot      =    -48133.0171	 Etot   =       108.4412  EKtot   =        73.3565  EPtot      =        77.3449
 Etot   =    -39072.4209  EKtot   =      9206.3426  EPtot      =    -48278.7635	 Etot   =       113.2933  EKtot   =        68.1048  EPtot      =        92.2036
 Etot   =    -38991.1106  EKtot   =      9237.5065  EPtot      =    -48228.6171	 Etot   =        84.8370  EKtot   =        70.3834  EPtot      =        67.2328
 Etot   =    -38988.9942  EKtot   =      9223.8404  EPtot      =    -48212.8346	 Etot   =        58.9208  EKtot   =        58.7622  EPtot      =        60.0981
 Etot   =    -38954.5587  EKtot   =      9220.8690  EPtot      =    -48175.4277	 Etot   =        87.1946  EKtot   =        62.4822  EPtot      =        79.9126
 Etot   =    -38925.9867  EKtot   =      9226.8610  EPtot      =    -48152.8477	 Etot   =       133.3795  EKtot   =        80.0974  EPtot      =        98.0716
 Etot   =    -38910.7503  EKtot   =      9222.9051  EPtot      =    -48133.6554	 Etot   =        79.3957  EKtot   =        70.5480  EPtot      =        75.4553
 Etot   =    -38911.4924  EKtot   =      9223.0819  EPtot      =    -48134.5743	 Etot   =       100.6496  EKtot   =        82.0907  EPtot      =        63.1806
 Etot   =    -38961.9870  EKtot   =      9201.6461  EPtot      =    -48163.6331	 Etot   =       121.5052  EKtot   =        75.3684  EPtot      =        97.8452
 Etot   =    -38772.1189  EKtot   =      9241.5105  EPtot      =    -48013.6294	 Etot   =        97.7425  EKtot   =        71.2271  EPtot      =        76.8531
 Etot   =    -38852.7540  EKtot   =      9237.1649  EPtot      =    -48089.9190	 Etot   =        71.2718  EKtot   =        63.0654  EPtot      =        65.9739
 Etot   =    -38790.2216  EKtot   =      9265.0856  EPtot      =    -48055.3073	 Etot   =       119.8741  EKtot   =        75.0434  EPtot      =        97.0275
 Etot   =    -38886.1566  EKtot   =      9241.0406  EPtot      =    -48127.1972	 Etot   =       101.3346  EKtot   =        68.8492  EPtot      =        73.4094
 Etot   =    -38863.7086  EKtot   =      9227.0861  EPtot      =    -48090.7946	 Etot   =        86.0698  EKtot   =        57.9599  EPtot      =        74.4665
 Etot   =    -38943.1257  EKtot   =      9221.7697  EPtot      =    -48164.8954	 Etot   =        80.8378  EKtot   =        72.7484  EPtot      =        83.4686
 Etot   =    -39007.6761  EKtot   =      9219.3635  EPtot      =    -48227.0395	 Etot   =        96.4940  EKtot   =        70.5933  EPtot      =        82.9819
 Etot   =    -39027.4362  EKtot   =      9194.5015  EPtot      =    -48221.9377	 Etot   =       150.5034  EKtot   =        70.2356  EPtot      =       119.1592
 Etot   =    -38976.3056  EKtot   =      9198.4969  EPtot      =    -48174.8025	 Etot   =       109.7989  EKtot   =        68.4282  EPtot      =        92.8659
 Etot   =    -39049.7668  EKtot   =      9187.1018  EPtot      =    -48236.8686	 Etot   =       105.3443  EKtot   =        57.4518  EPtot      =       101.4765
 Etot   =    -38993.3159  EKtot   =      9222.1657  EPtot      =    -48215.4816	 Etot   =       109.7682  EKtot   =        61.7623  EPtot      =        90.0034
 Etot   =    -39140.9513  EKtot   =      9187.9078  EPtot      =    -48328.8590	 Etot   =       190.5096  EKtot   =        82.9261  EPtot      =       148.1019
 Etot   =    -38919.4930  EKtot   =      9225.2334  EPtot      =    -48144.7264	 Etot   =       107.4324  EKtot   =        68.6605  EPtot      =       104.5443
 Etot   =    -38851.8746  EKtot   =      9243.3416  EPtot      =    -48095.2162	 Etot   =        66.3271  EKtot   =        64.1754  EPtot      =        53.3647
 Etot   =    -38992.8350  EKtot   =      9207.0457  EPtot      =    -48199.8807	 Etot   =        95.2387  EKtot   =        69.3915  EPtot      =        79.8764
 Etot   =    -38958.3369  EKtot   =      9210.8974  EPtot      =    -48169.2343	 Etot   =        76.9574  EKtot   =        75.7256  EPtot      =        64.3857
 Etot   =    -39021.5372  EKtot   =      9210.8736  EPtot      =    -48232.4108	 Etot   =       113.6810  EKtot   =        69.2235  EPtot      =        91.7421
 Etot   =    -38973.9219  EKtot   =      9234.7066  EPtot      =    -48208.6286	 Etot   =       138.1264  EKtot   =        70.7602  EPtot      =       107.6587
 Etot   =    -39048.1637  EKtot   =      9216.2961  EPtot      =    -48264.4597	 Etot   =       152.3285  EKtot   =        82.9209  EPtot      =       102.6709
 Etot   =    -38966.6932  EKtot   =      9201.1369  EPtot      =    -48167.8301	 Etot   =        92.8932  EKtot   =        66.9280  EPtot      =        88.0624
 Etot   =    -39010.2714  EKtot   =      9219.0438  EPtot      =    -48229.3152	 Etot   =       144.5085  EKtot   =        87.1444  EPtot      =       111.5761
 Etot   =    -39040.6982  EKtot   =      9203.1470  EPtot      =    -48243.8453	 Etot   =        88.3772  EKtot   =        82.8687  EPtot      =        78.8733
 Etot   =    -38939.2387  EKtot   =      9233.0504  EPtot      =    -48172.2892	 Etot   =       113.2737  EKtot   =        66.4222  EPtot      =        92.8944
 Etot   =    -38962.7461  EKtot   =      9208.9854  EPtot      =    -48171.7315	 Etot   =       127.4183  EKtot   =        83.8227  EPtot      =        86.3034
 Etot   =    -39010.2959  EKtot   =      9195.8358  EPtot      =    -48206.1317	 Etot   =       102.0671  EKtot   =        62.2064  EPtot      =        82.2481
 Etot   =    -39035.4484  EKtot   =      9214.0633  EPtot      =    -48249.5117	 Etot   =        82.6744  EKtot   =        63.3612  EPtot      =        67.2430
 Etot   =    -38892.2488  EKtot   =      9254.8260  EPtot      =    -48147.0748	 Etot   =       105.2469  EKtot   =        66.9623  EPtot      =        82.6436
 Etot   =    -38947.8967  EKtot   =      9237.8611  EPtot      =    -48185.7578	 Etot   =        68.1530  EKtot   =        72.3220  EPtot      =        57.4993
 Etot   =    -39018.9720  EKtot   =      9204.6952  EPtot      =    -48223.6672	 Etot   =        95.6454  EKtot   =        65.4978  EPtot      =        81.3524
 Etot   =    -38917.0632  EKtot   =      9213.1973  EPtot      =    -48130.2606	 Etot   =        83.6900  EKtot   =        67.3157  EPtot      =        89.4341
 Etot   =    -38983.2450  EKtot   =      9232.7167  EPtot      =    -48215.9617	 Etot   =        85.2720  EKtot   =        68.5608  EPtot      =        72.6433
 Etot   =    -38972.7093  EKtot   =      9212.2227  EPtot      =    -48184.9320	 Etot   =        82.7095  EKtot   =        55.5344  EPtot      =        81.6636
 Etot   =    -38969.0831  EKtot   =      9225.2879  EPtot      =    -48194.3711	 Etot   =        87.7174  EKtot   =        71.1661  EPtot      =        73.0718
 Etot   =    -38936.6559  EKtot   =      9203.3058  EPtot      =    -48139.9617	 Etot   =       109.0989  EKtot   =        77.1694  EPtot      =        80.8954
 Etot   =    -38924.1373  EKtot   =      9205.7289  EPtot      =    -48129.8662	 Etot   =       113.2854  EKtot   =        66.6975  EPtot      =        88.3468
 Etot   =    -38921.1819  EKtot   =      9210.3516  EPtot      =    -48131.5335	 Etot   =       115.7996  EKtot   =        73.1605  EPtot      =        85.2077
 Etot   =    -39069.7176  EKtot   =      9217.4106  EPtot      =    -48287.1282	 Etot   =        80.5641  EKtot   =        61.3078  EPtot      =        68.4141
 Etot   =    -38991.6316  EKtot   =      9193.2337  EPtot      =    -48184.8654	 Etot   =       103.1791  EKtot   =        72.7850  EPtot      =        95.0468
 Etot   =    -38987.6712  EKtot   =      9218.2425  EPtot      =    -48205.9137	 Etot   =       121.4958  EKtot   =        70.3742  EPtot      =        92.6778
 Etot   =    -38969.2664  EKtot   =      9211.3358  EPtot      =    -48180.6022	 Etot   =        86.1519  EKtot   =        69.7960  EPtot      =        76.4566
 Etot   =    -38976.2897  EKtot   =      9208.0816  EPtot      =    -48184.3713	 Etot   =       114.3286  EKtot   =        73.7363  EPtot      =        87.4187
 Etot   =    -38994.9408  EKtot   =      9216.9787  EPtot      =    -48211.9195	 Etot   =        92.9736  EKtot   =        60.2967  EPtot      =        81.7130
 Etot   =    -39097.9566  EKtot   =      9191.2427  EPtot      =    -48289.1993	 Etot   =        74.3768  EKtot   =        60.4190  EPtot      =        79.8801
 Etot   =    -39012.2758  EKtot   =      9209.6029  EPtot      =    -48221.8787	 Etot   =       102.5952  EKtot   =        71.3464  EPtot      =        75.3984
 Etot   =    -39034.9779  EKtot   =      9200.7288  EPtot      =    -48235.7067	 Etot   =       145.3491  EKtot   =        75.7613  EPtot      =       124.7412
 Etot   =    -38968.6107  EKtot   =      9217.4338  EPtot      =    -48186.0445	 Etot   =       123.1537  EKtot   =        66.4095  EPtot      =       104.1945
 Etot   =    -38919.5515  EKtot   =      9223.7546  EPtot      =    -48143.3062	 Etot   =        80.1257  EKtot   =        67.9552  EPtot      =        71.7320
 Etot   =    -39027.9612  EKtot   =      9220.2132  EPtot      =    -48248.1744	 Etot   =        84.1105  EKtot   =        65.6043  EPtot      =        82.4868
 Etot   =    -38841.2568  EKtot   =      9247.9009  EPtot      =    -48089.1577	 Etot   =       120.5651  EKtot   =        72.9070  EPtot      =        98.2411
 Etot   =    -38910.5633  EKtot   =      9220.4969  EPtot      =    -48131.0603	 Etot   =       124.6583  EKtot   =        83.0254  EPtot      =        83.7199
 Etot   =    -38954.7138  EKtot   =      9234.0487  EPtot      =    -48188.7625	 Etot   =       100.9176  EKtot   =        73.7184  EPtot      =        82.7380
 Etot   =    -38902.5119  EKtot   =      9240.3571  EPtot      =    -48142.8690	 Etot   =        91.9494  EKtot   =        80.9737  EPtot      =        65.0942
 Etot   =    -39017.8046  EKtot   =      9209.3401  EPtot      =    -48227.1447	 Etot   =        82.5904  EKtot   =        73.1435  EPtot      =        63.8194
 Etot   =    -38911.9624  EKtot   =      9221.6373  EPtot      =    -48133.5997	 Etot   =        64.6901  EKtot   =        59.1863  EPtot      =        62.8223
 Etot   =    -39015.5788  EKtot   =      9207.4859  EPtot      =    -48223.0647	 Etot   =        87.4276  EKtot   =        61.8705  EPtot      =        87.7084
 Etot   =    -39061.5235  EKtot   =      9186.9787  EPtot      =    -48248.5022	 Etot   =        77.9932  EKtot   =        62.7570  EPtot      =        69.0309
 Etot   =    -38822.7081  EKtot   =      9255.4518  EPtot      =    -48078.1599	 Etot   =       162.8166  EKtot   =        74.5619  EPtot      =       128.4765
 Etot   =    -39026.0021  EKtot   =      9193.4041  EPtot      =    -48219.4062	 Etot   =        94.1858  EKtot   =        68.0609  EPtot      =        77.4494
 Etot   =    -39006.7969  EKtot   =      9193.7864  EPtot      =    -48200.5833	 Etot   =        81.6774  EKtot   =        75.9991  EPtot      =        71.3230
 Etot   =    -38962.0763  EKtot   =      9228.3022  EPtot      =    -48190.3785	 Etot   =       102.2280  EKtot   =        72.3851  EPtot      =        81.8403
 Etot   =    -39096.4501  EKtot   =      9210.9861  EPtot      =    -48307.4361	 Etot   =        88.6213  EKtot   =        66.5635  EPtot      =        82.4074
 Etot   =    -39014.3321  EKtot   =      9181.3031  EPtot      =    -48195.6352	 Etot   =       125.1542  EKtot   =        78.0714  EPtot      =        93.0414
 Etot   =    -38947.4645  EKtot   =      9223.1517  EPtot      =    -48170.6162	 Etot   =        89.2338  EKtot   =        68.7481  EPtot      =        81.8745
 Etot   =    -39048.7275  EKtot   =      9212.1930  EPtot      =    -48260.9205	 Etot   =       152.5021  EKtot   =        78.2311  EPtot      =       105.0254
 Etot   =    -39053.1445  EKtot   =      9196.2959  EPtot      =    -48249.4404	 Etot   =       139.5048  EKtot   =        67.0281  EPtot      =       127.2728
 Etot   =    -39008.9213  EKtot   =      9206.7762  EPtot      =    -48215.6975	 Etot   =        98.6275  EKtot   =        62.9503  EPtot      =        79.6632
 Etot   =    -38888.2996  EKtot   =      9224.5115  EPtot      =    -48112.8111	 Etot   =       116.7876  EKtot   =        69.3285  EPtot      =       103.2169
 Etot   =    -38944.0493  EKtot   =      9205.4581  EPtot      =    -48149.5074	 Etot   =        64.8278  EKtot   =        64.3791  EPtot      =        71.3611
 Etot   =    -38956.5374  EKtot   =      9217.3506  EPtot      =    -48173.8880	 Etot   =       102.4534  EKtot   =        67.7789  EPtot      =        82.7383
 Etot   =    -39063.9893  EKtot   =      9212.7959  EPtot      =    -48276.7852	 Etot   =        95.0470  EKtot   =        72.3297  EPtot      =        79.5589
 Etot   =    -38864.9495  EKtot   =      9244.2832  EPtot      =    -48109.2327	 Etot   =        68.2954  EKtot   =        70.6899  EPtot      =        62.9676
 Etot   =    -39013.9869  EKtot   =      9216.1507  EPtot      =    -48230.1376	 Etot   =       150.1807  EKtot   =        73.9316  EPtot      =       114.7127
 Etot   =    -39015.6482  EKtot   =      9205.5444  EPtot      =    -48221.1926	 Etot   =       134.8032  EKtot   =        70.3569  EPtot      =       102.5720
 Etot   =    -38920.2734  EKtot   =      9235.2989  EPtot      =    -48155.5723	 Etot   =       117.9169  EKtot   =        77.4481  EPtot      =        87.8856
 Etot   =    -38931.5410  EKtot   =      9209.1363  EPtot      =    -48140.6773	 Etot   =        87.0342  EKtot   =        62.0155  EPtot      =        80.5410
 Etot   =    -38933.6339  EKtot   =      9211.8831  EPtot      =    -48145.5169	 Etot   =       101.6019  EKtot   =        72.8925  EPtot      =        83.6397
 Etot   =    -39027.7893  EKtot   =      9194.1210  EPtot      =    -48221.9104	 Etot   =        79.7842  EKtot   =        59.3987  EPtot      =        77.6015
 Etot   =    -39108.5121  EKtot   =      9175.9130  EPtot      =    -48284.4251	 Etot   =        67.1626  EKtot   =        58.5311  EPtot      =        63.9760
 Etot   =    -39088.5760  EKtot   =      9185.7575  EPtot      =    -48274.3336	 Etot   =        67.2533  EKtot   =        58.4671  EPtot      =        72.5942
 Etot   =    -39022.6672  EKtot   =      9218.5071  EPtot      =    -48241.1742	 Etot   =       121.5451  EKtot   =        69.1872  EPtot      =        95.1127
 Etot   =    -38985.5425  EKtot   =      9221.0620  EPtot      =    -48206.6044	 Etot   =        96.2755  EKtot   =        75.3581  EPtot      =        75.7575
